"gridg0","group.id","month","timegroups"
"342794","S156416255",10,"2023"
"342794","G11102908",10,"2023"
"342794","S155101728",10,"2023"
"342794","S152275075",10,"2023"
"341494","S152131001",10,"2023"
"346042","S151772021",10,"2023"
"341487","S152531202",10,"2023"
"342794","G11085443",10,"2023"
"344741","S151771909",10,"2023"
"339539","S151923754",10,"2023"
"344741","S152805121",10,"2023"
"344088","S152512250",10,"2023"
"340843","S152069949",10,"2023"
"342793","S152129257",10,"2023"
"340840","S153629058",10,"2023"
"342795","S155102532",10,"2023"
"344092","S151771130",10,"2023"
"340842","S153629247",10,"2023"
"342793","S154842945",10,"2023"
"342145","S153138781",10,"2023"
"342794","S156416862",10,"2023"
"342795","S152952010",10,"2023"
"339539","S151925304",10,"2023"
"340842","S154843359",10,"2023"
"346042","S152952017",10,"2023"
"343423","S151862203",10,"2023"
"343423","S152658141",10,"2023"
"343423","S151988122",10,"2023"
"340172","S151241990",10,"2023"
"340172","G10915828",10,"2023"
"342122","S152274866",10,"2023"
"340172","G10971192",10,"2023"
"340172","S151252786",10,"2023"
"343423","S151930927",10,"2023"
"343423","S151930893",10,"2023"
"341487","S152444250",10,"2023"
"340822","G11053764",10,"2023"
"340172","G11053765",10,"2023"
"340172","S151678176",10,"2023"
"340172","G10971190",10,"2023"
"340822","G10915829",10,"2023"
"337576","S153139591",10,"2023"
"344071","G11234764",10,"2023"
"340172","S153452908",10,"2023"
"337575","S151515686",10,"2023"
"337575","S153375554",10,"2023"
"338226","S153301081",10,"2023"
"340172","S152127198",10,"2023"
"341474","S153134290",10,"2023"
"338225","G10939418",10,"2023"
"340823","S151678257",10,"2023"
"340178","S151700896",10,"2023"
"343423","S152054660",10,"2023"
"343423","S152057324",10,"2023"
"340822","S151678112",10,"2023"
"340822","S152127208",10,"2023"
"340822","S151678232",10,"2023"
"341474","S153294753",10,"2023"
"340823","G10971199",10,"2023"
"343423","S152124172",10,"2023"
"340172","G10971191",10,"2023"
"340172","G10971189",10,"2023"
"337575","S152882038",10,"2023"
"338226","S153301094",10,"2023"
"343423","S152652608",10,"2023"
"337575","S152806745",10,"2023"
"341487","S152515060",10,"2023"
"337576","S153301118",10,"2023"
"337576","S153301112",10,"2023"
"340172","S152518660",10,"2023"
"337575","S152646562",10,"2023"
"340172","G11053763",10,"2023"
"340172","S152518688",10,"2023"
"340822","S152127189",10,"2023"
"342121","S153021470",10,"2023"
"341478","S152270911",10,"2023"
"319405","S178839063",10,"2023"
"323297","S153257498",10,"2023"
"320059","S178793830",10,"2023"
"325889","S153371732",10,"2023"
"348633","S152794992",10,"2023"
"347332","S151163268",10,"2023"
"347332","S151162807",10,"2023"
"348633","G11649267",10,"2023"
"349939","G10991142",10,"2023"
"348633","S152795157",10,"2023"
"350586","S152889577",10,"2023"
"347332","S151136110",10,"2023"
"348633","G12061475",10,"2023"
"348633","G11649272",10,"2023"
"348633","G12061476",10,"2023"
"348633","S152795167",10,"2023"
"349939","S152889512",10,"2023"
"350572","S156613026",10,"2023"
"346679","S151515891",10,"2023"
"347323","S151381063",10,"2023"
"350573","S156613631",10,"2023"
"348633","G11649270",10,"2023"
"348633","S152794981",10,"2023"
"348633","S152792922",10,"2023"
"348633","G11649265",10,"2023"
"348633","G11649271",10,"2023"
"348633","S152795427",10,"2023"
"348633","S152794999",10,"2023"
"348633","S152795797",10,"2023"
"348633","S152795006",10,"2023"
"346679","S151388474",10,"2023"
"348633","G11649264",10,"2023"
"348633","S152795811",10,"2023"
"348633","S152795838",10,"2023"
"348633","S152795820",10,"2023"
"348633","G11649266",10,"2023"
"349277","S151342584",10,"2023"
"349939","G11035740",10,"2023"
"347323","S151342473",10,"2023"
"350586","G11035287",10,"2023"
"348633","S152792944",10,"2023"
"350586","S152889528",10,"2023"
"348633","S152795850",10,"2023"
"348633","G12061477",10,"2023"
"348633","S152795413",10,"2023"
"347332","S151163850",10,"2023"
"348633","S152798967",10,"2023"
"348633","S152802641",10,"2023"
"350586","S152889600",10,"2023"
"348633","S152794945",10,"2023"
"350586","S152889585",10,"2023"
"347323","S151380666",10,"2023"
"350586","G11039750",10,"2023"
"351235","S152889478",10,"2023"
"349934","S154842431",10,"2023"
"348633","S152792902",10,"2023"
"348634","G11039925",10,"2023"
"348633","S152802629",10,"2023"
"348633","S152802745",10,"2023"
"348633","S152792886",10,"2023"
"348633","S152802619",10,"2023"
"348633","S152802723",10,"2023"
"348633","S152795149",10,"2023"
"348633","S152802676",10,"2023"
"348633","S152794936",10,"2023"
"350586","S152889550",10,"2023"
"349939","S154842658",10,"2023"
"350585","S153021490",10,"2023"
"349929","S151326396",10,"2023"
"346679","S152802558",10,"2023"
"348633","S152794951",10,"2023"
"349939","S151449323",10,"2023"
"332394","S154725994",11,"2023"
"329792","S155219945",11,"2023"
"330451","S153634233",11,"2023"
"330451","S153508592",11,"2023"
"332395","S154187029",11,"2023"
"332394","G11222004",11,"2023"
"332401","S154597875",11,"2023"
"330450","S154114465",11,"2023"
"330451","S153514777",11,"2023"
"329143","S154538277",11,"2023"
"332394","G11225986",11,"2023"
"329792","S153775603",11,"2023"
"329792","S155162730",11,"2023"
"332394","G11226379",11,"2023"
"332394","G11155725",11,"2023"
"332395","S154197618",11,"2023"
"332394","G11130074",11,"2023"
"332394","G11130610",11,"2023"
"332401","S154597866",11,"2023"
"327857","S154687978",11,"2023"
"332403","S154479533",11,"2023"
"331101","S153873198",11,"2023"
"329805","G11212481",11,"2023"
"331746","G11226220",11,"2023"
"332395","G11077325",11,"2023"
"332395","S155003361",11,"2023"
"329806","S153787976",11,"2023"
"330451","S153509158",11,"2023"
"330451","S153514816",11,"2023"
"330456","S153776647",11,"2023"
"330456","S154268817",11,"2023"
"330453","S154551877",11,"2023"
"332394","S154266471",11,"2023"
"330451","S153514810",11,"2023"
"330451","S153514754",11,"2023"
"332395","G11226314",11,"2023"
"330451","S153508600",11,"2023"
"331106","S155015400",11,"2023"
"330456","S153934084",11,"2023"
"330456","S154599128",11,"2023"
"331746","S154268912",11,"2023"
"330456","S154481476",11,"2023"
"330450","S285613354",11,"2023"
"332394","G11119100",11,"2023"
"331101","S153874348",11,"2023"
"330456","S154737516",11,"2023"
"331101","S153996757",11,"2023"
"330451","S154360344",11,"2023"
"331101","S161641889",11,"2023"
"331101","S153938208",11,"2023"
"332403","S154594459",11,"2023"
"330456","S153565902",11,"2023"
"329806","S155008502",11,"2023"
"330455","S154022037",11,"2023"
"331745","G11226186",11,"2023"
"331746","S154958132",11,"2023"
"332394","G11222196",11,"2023"
"330449","G11215723",11,"2023"
"332395","G11081555",11,"2023"
"332395","G11226384",11,"2023"
"332395","S155065513",11,"2023"
"329794","G11110128",11,"2023"
"331746","S153634931",11,"2023"
"332394","G11137664",11,"2023"
"331745","S153637198",11,"2023"
"329793","S154827359",11,"2023"
"330455","S153770209",11,"2023"
"332394","G11222003",11,"2023"
"333704","S155415463",11,"2023"
"331106","S155015072",11,"2023"
"329793","G11109909",11,"2023"
"329792","S153687473",11,"2023"
"331107","S155880043",11,"2023"
"332395","S154595645",11,"2023"
"329143","S154109145",11,"2023"
"332394","G11225995",11,"2023"
"331745","G11221057",11,"2023"
"329806","S153928780",11,"2023"
"332394","G11225628",11,"2023"
"331752","S155009233",11,"2023"
"329792","S155160525",11,"2023"
"329792","S153626843",11,"2023"
"329143","S155514457",11,"2023"
"331105","S154428989",11,"2023"
"330450","S154353464",11,"2023"
"330451","S154728642",11,"2023"
"330451","S155297106",11,"2023"
"332400","S154548742",11,"2023"
"331746","G11215722",11,"2023"
"331746","G11221437",11,"2023"
"331101","S154423964",11,"2023"
"329792","S155207507",11,"2023"
"331096","G11226267",11,"2023"
"332394","G11221648",11,"2023"
"331745","G11226345",11,"2023"
"332394","G11225990",11,"2023"
"329792","S155208180",11,"2023"
"331096","G11221436",11,"2023"
"329143","G11226344",11,"2023"
"329143","S153692539",11,"2023"
"331096","G11221434",11,"2023"
"330450","S154601248",11,"2023"
"329143","S155070118",11,"2023"
"331744","S153637231",11,"2023"
"330451","S154548782",11,"2023"
"331744","G11119101",11,"2023"
"331745","G11077324",11,"2023"
"332395","S155441380",11,"2023"
"329144","S154187074",11,"2023"
"335011","S153922306",11,"2023"
"333058","S153694185",11,"2023"
"333058","S156666922",11,"2023"
"333708","G11221359",11,"2023"
"333058","S153922028",11,"2023"
"333058","S153921955",11,"2023"
"334354","S155416658",11,"2023"
"333708","G11155720",11,"2023"
"342147","G11196154",11,"2023"
"342147","S155104712",11,"2023"
"336302","G15345376",11,"2023"
"341498","G11225495",11,"2023"
"336302","S155363438",11,"2023"
"342147","S153510031",11,"2023"
"336302","G15345377",11,"2023"
"342147","S155106335",11,"2023"
"342147","S155105396",11,"2023"
"342147","G11195639",11,"2023"
"342147","S154885834",11,"2023"
"342147","G11225499",11,"2023"
"345404","S153636577",11,"2023"
"342146","G11225442",11,"2023"
"342147","G11225501",11,"2023"
"342147","G11190761",11,"2023"
"342147","G11225498",11,"2023"
"342148","G11225443",11,"2023"
"342147","S155105882",11,"2023"
"342148","G11225441",11,"2023"
"342147","S285611220",11,"2023"
"342148","G11225440",11,"2023"
"342148","G11225496",11,"2023"
"342148","G11225432",11,"2023"
"342147","S155104955",11,"2023"
"342147","S155104238",11,"2023"
"342795","S153990342",11,"2023"
"346054","S153692716",11,"2023"
"337605","S155416625",11,"2023"
"342148","G11195993",11,"2023"
"342147","S158978412",11,"2023"
"342148","G11225439",11,"2023"
"342147","S285610496",11,"2023"
"346701","G11151650",11,"2023"
"339546","G11225961",11,"2023"
"344754","S153636603",11,"2023"
"342146","G11225500",11,"2023"
"342796","G11137537",11,"2023"
"342147","G11225497",11,"2023"
"343453","S153504702",11,"2023"
"342148","G11233138",11,"2023"
"342796","S159178249",11,"2023"
"342804","S154943487",11,"2023"
"323315","S155464775",11,"2023"
"339518","S154355729",11,"2023"
"340169","S154106511",11,"2023"
"340167","S154047934",11,"2023"
"340818","S155006671",11,"2023"
"339519","S155456074",11,"2023"
"339519","S155068273",11,"2023"
"340170","S155297059",11,"2023"
"342111","S154112376",11,"2023"
"339518","S154108977",11,"2023"
"340819","S154105886",11,"2023"
"340818","S154662834",11,"2023"
"340168","S154886566",11,"2023"
"340169","S154734752",11,"2023"
"340169","S153928768",11,"2023"
"340168","S155465385",11,"2023"
"342111","G11186683",11,"2023"
"340168","S155416216",11,"2023"
"340168","S155416232",11,"2023"
"340819","S155218381",11,"2023"
"339518","S153688640",11,"2023"
"342112","S154262192",11,"2023"
"340169","S155067807",11,"2023"
"340819","S153927231",11,"2023"
"340168","S153530933",11,"2023"
"340170","S154481828",11,"2023"
"340168","S155416205",11,"2023"
"342766","S153993804",11,"2023"
"340168","S153888372",11,"2023"
"340819","S153861595",11,"2023"
"340168","S153530872",11,"2023"
"340818","S154656551",11,"2023"
"339518","S153686431",11,"2023"
"340168","S155202790",11,"2023"
"339518","S154735331",11,"2023"
"340819","S155224178",11,"2023"
"340819","S155142747",11,"2023"
"340819","S153622779",11,"2023"
"340819","S153926486",11,"2023"
"339518","S154045573",11,"2023"
"339518","S153931346",11,"2023"
"340168","S155416185",11,"2023"
"342111","S153800697",11,"2023"
"340819","S153861910",11,"2023"
"339518","S154047761",11,"2023"
"340819","S154044016",11,"2023"
"341464","S155202481",11,"2023"
"339518","S154735960",11,"2023"
"340819","S155412927",11,"2023"
"340169","S154946025",11,"2023"
"342111","S155201469",11,"2023"
"340168","S153999485",11,"2023"
"339518","S153623791",11,"2023"
"340169","S154352741",11,"2023"
"340818","S155142736",11,"2023"
"340168","S154363392",11,"2023"
"340819","S155142779",11,"2023"
"340168","S153530898",11,"2023"
"340819","S154592389",11,"2023"
"339518","S154672879",11,"2023"
"339518","S154420809",11,"2023"
"340819","S153988743",11,"2023"
"340819","S155142755",11,"2023"
"342121","G11099768",11,"2023"
"341470","G11203589",11,"2023"
"341471","G11190433",11,"2023"
"342120","S155135375",11,"2023"
"340170","S155292858",11,"2023"
"340821","S154355284",11,"2023"
"340821","G11632348",11,"2023"
"340820","S153502169",11,"2023"
"339518","G11208239",11,"2023"
"339518","S154664597",11,"2023"
"339518","S153774708",11,"2023"
"339518","G11085112",11,"2023"
"340821","S155168430",11,"2023"
"339518","G11556407",11,"2023"
"339518","S154181903",11,"2023"
"340169","S154176685",11,"2023"
"340821","G12492097",11,"2023"
"339520","S155218844",11,"2023"
"339519","S153633148",11,"2023"
"340821","G11632347",11,"2023"
"339518","G11151587",11,"2023"
"340169","S154417409",11,"2023"
"340169","S155456083",11,"2023"
"340170","S154045697",11,"2023"
"339518","S155295424",11,"2023"
"339518","S153688631",11,"2023"
"339518","S153695568",11,"2023"
"340169","S155216890",11,"2023"
"339518","S155460581",11,"2023"
"339518","S155407318",11,"2023"
"339519","S154945832",11,"2023"
"340167","S153931218",11,"2023"
"339518","S154597371",11,"2023"
"338872","S154823897",11,"2023"
"339518","S155292989",11,"2023"
"342111","S153509694",11,"2023"
"342111","S155151473",11,"2023"
"339518","S155460587",11,"2023"
"334973","S155405672",11,"2023"
"340169","S154478672",11,"2023"
"339518","G11186141",11,"2023"
"340167","S154948886",11,"2023"
"339518","S153779115",11,"2023"
"339518","S154668590",11,"2023"
"339518","G11106656",11,"2023"
"342111","S155201783",11,"2023"
"342111","S154112683",11,"2023"
"339518","S155151422",11,"2023"
"342111","S153867420",11,"2023"
"342111","S155362460",11,"2023"
"339518","S154600769",11,"2023"
"339518","S155298112",11,"2023"
"339518","S178522398",11,"2023"
"339518","S154596881",11,"2023"
"342111","S154112589",11,"2023"
"339518","G11081356",11,"2023"
"339518","S153935856",11,"2023"
"340167","S153630095",11,"2023"
"340167","S155295508",11,"2023"
"339518","S153779963",11,"2023"
"339518","S153774700",11,"2023"
"340167","S153689876",11,"2023"
"335623","S153623640",11,"2023"
"340167","S155166627",11,"2023"
"342111","S155202128",11,"2023"
"340167","S153992262",11,"2023"
"340167","S155414536",11,"2023"
"340166","S155014970",11,"2023"
"340167","S155475980",11,"2023"
"340168","S153999473",11,"2023"
"340167","S153507774",11,"2023"
"340168","S153999497",11,"2023"
"340167","S153888274",11,"2023"
"340167","S153582755",11,"2023"
"340167","S155351519",11,"2023"
"340167","S153865907",11,"2023"
"342119","S154263428",11,"2023"
"342120","S154830169",11,"2023"
"342120","S154652364",11,"2023"
"341471","S154742180",11,"2023"
"342770","S154180675",11,"2023"
"342120","S153989221",11,"2023"
"342120","S154419242",11,"2023"
"342120","S154536346",11,"2023"
"342111","S155216337",11,"2023"
"342113","S154069384",11,"2023"
"336925","G11156069",11,"2023"
"342111","S154050317",11,"2023"
"342111","S154127247",11,"2023"
"341471","S155144097",11,"2023"
"339518","G11114820",11,"2023"
"339518","G11161089",11,"2023"
"342120","S155293501",11,"2023"
"342120","S153771108",11,"2023"
"342120","S154943534",11,"2023"
"342122","S155458894",11,"2023"
"342119","S155027015",11,"2023"
"339518","G11202139",11,"2023"
"339518","G11183261",11,"2023"
"339518","S154740373",11,"2023"
"346664","S153509609",11,"2023"
"342120","S155140956",11,"2023"
"342119","S155027856",11,"2023"
"340821","S154430712",11,"2023"
"342111","S153773121",11,"2023"
"339518","G11182788",11,"2023"
"339518","G11072340",11,"2023"
"340819","S161465535",11,"2023"
"339518","S157912575",11,"2023"
"341471","S155525609",11,"2023"
"339518","G11136650",11,"2023"
"339518","G11201870",11,"2023"
"339518","G11201871",11,"2023"
"339518","S153868138",11,"2023"
"339518","S153630447",11,"2023"
"342120","S154655795",11,"2023"
"339518","S154824714",11,"2023"
"341470","S155295104",11,"2023"
"342770","S153861191",11,"2023"
"342121","S155462747",11,"2023"
"342111","S155201440",11,"2023"
"339518","G11085422",11,"2023"
"339518","S155228195",11,"2023"
"339518","G11166385",11,"2023"
"334973","S155478701",11,"2023"
"339518","S153782958",11,"2023"
"339519","S154264365",11,"2023"
"336272","S155229948",11,"2023"
"339518","S154886520",11,"2023"
"339518","G11215157",11,"2023"
"339518","G11190281",11,"2023"
"339518","S153694264",11,"2023"
"339518","S154830455",11,"2023"
"339518","G11202140",11,"2023"
"339518","S154741961",11,"2023"
"342111","S153818147",11,"2023"
"339518","S154539324",11,"2023"
"339518","S153694273",11,"2023"
"339518","S153626163",11,"2023"
"339518","S154661568",11,"2023"
"339518","S154047916",11,"2023"
"339518","S155145980",11,"2023"
"339518","S153625734",11,"2023"
"339518","G11182792",11,"2023"
"339518","S154737590",11,"2023"
"339518","S154419990",11,"2023"
"339518","S155405630",11,"2023"
"339518","S155074734",11,"2023"
"342119","S155026983",11,"2023"
"345366","S154653580",11,"2023"
"341471","G11186418",11,"2023"
"342121","G11190431",11,"2023"
"342120","S154954123",11,"2023"
"342119","S153777915",11,"2023"
"342119","S153778012",11,"2023"
"346016","S153561929",11,"2023"
"341471","G11085437",11,"2023"
"339518","S154596880",11,"2023"
"346016","S153932489",11,"2023"
"339518","S154824711",11,"2023"
"342121","S153774769",11,"2023"
"339518","S154887654",11,"2023"
"338873","S154267956",11,"2023"
"341470","S153777980",11,"2023"
"339518","S154737601",11,"2023"
"342120","S154657413",11,"2023"
"341471","S153581567",11,"2023"
"340819","S153989057",11,"2023"
"342119","S153778590",11,"2023"
"346016","S153505739",11,"2023"
"340819","S155287556",11,"2023"
