"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2016,"Ashy Wood-Pigeon","2016",-22.375131557889,15812.5906018498,0,1.91691931112728e-10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,"Ashy Wood-Pigeon","2017",-3.79658490925757,1.70102441296006,0.000799924784234231,0.0221972346178103,0.467226492535337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018,"Ashy Wood-Pigeon","2018",-22.1815362429996,4289.29804755388,0,2.32638296724917e-10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019,"Ashy Wood-Pigeon","2019",-3.53667478348906,1.59118705722147,0.00128622350158748,0.0286903497773503,0.482319159431578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Ashy Wood-Pigeon","2020",-23.8927614021939,8125.68145895305,0,4.20247913219757e-11,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021,"Ashy Wood-Pigeon","2021",-22.4848432824425,5449.39239368365,0,1.71773686352797e-10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022,"Ashy Wood-Pigeon","2022",-4.25983138040398,1.59174300508319,0.000623626102140805,0.0140253985678414,0.273716028735853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,"Ashy Wood-Pigeon","2023",-24.8245807002618,5428.72411826969,0,1.65508989183871e-11,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024,"Ashy Wood-Pigeon","2024",-24.6011085991188,3744.01989978635,0,2.06954220084381e-11,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025,"Ashy Wood-Pigeon","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026,"Ashy Wood-Pigeon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027,"Ashy Wood-Pigeon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028,"Ashy Wood-Pigeon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029,"Ashy Wood-Pigeon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030,"Ashy Wood-Pigeon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031,"Ashy Wood-Pigeon","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1986,"Nilgiri Wood-Pigeon","before 2000",-4.82364667492246,0.596160357206376,0.0024952411660603,0.00800521003316981,0.0255256094868788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Nilgiri Wood-Pigeon","2000-2006",-3.98132588796476,0.612490196801782,0.0056020970254917,0.0184878444643895,0.0601040493511556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Nilgiri Wood-Pigeon","2007-2010",43.7698739256139,1036.73641461977,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Nilgiri Wood-Pigeon","2011-2012",-4.28935005133059,0.531603324667418,0.00482612940079353,0.0136202294348226,0.0381289288965018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Nilgiri Wood-Pigeon","2013",-4.26873604515174,0.451991155421433,0.00575593602806728,0.0139019298207769,0.0333812500076272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Nilgiri Wood-Pigeon","2014",-4.36864061864671,0.420345601808071,0.00554257708750959,0.0125885430974441,0.028462546121959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Nilgiri Wood-Pigeon","2015",-5.60725331838412,0.458552724319648,0.00149330458080726,0.00366440858022256,0.00897784159424531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Nilgiri Wood-Pigeon","2016",-4.55607064273645,0.40944603771097,0.00469649997027818,0.0104482824739532,0.0231618058869451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,"Nilgiri Wood-Pigeon","2017",-5.12601668876957,0.426670498342206,0.00257069858588783,0.00592256701885526,0.0136149216267668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018,"Nilgiri Wood-Pigeon","2018",-4.51757156721268,0.395174898115868,0.00501847654442301,0.0108561411745642,0.0234040421182002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2019,"Nilgiri Wood-Pigeon","2019",-5.076663142394,0.416660130694266,0.0027540145689634,0.00622126591922617,0.0140229211654173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,"Nilgiri Wood-Pigeon","2020",-4.71130631372088,0.400551331379626,0.00409316403933075,0.00895270591916409,0.0195248262683718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021,"Nilgiri Wood-Pigeon","2021",-4.44426579398437,0.379339564318683,0.00556887477884735,0.0116770148881104,0.0244020731120932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022,"Nilgiri Wood-Pigeon","2022",-5.04904462392429,0.364396079908735,0.0031359254287353,0.00639492457206074,0.0130186385427876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,"Nilgiri Wood-Pigeon","2023",-5.040741515171,0.384520301759514,0.00303992268420069,0.00644807110498097,0.0136509475644626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2024,"Nilgiri Wood-Pigeon","2024",-4.93948930507807,0.35907644998605,0.00353497432377383,0.0071326938515799,0.0143655028474715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2025,"Nilgiri Wood-Pigeon","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026,"Nilgiri Wood-Pigeon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2027,"Nilgiri Wood-Pigeon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2028,"Nilgiri Wood-Pigeon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2029,"Nilgiri Wood-Pigeon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2030,"Nilgiri Wood-Pigeon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2031,"Nilgiri Wood-Pigeon","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1986,"Chestnut-bellied Sandgrouse","before 2000",-1.9323403401252,0.156059244680549,0.101158481819844,0.134812384920348,0.178500182831665,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Chestnut-bellied Sandgrouse","2000-2006",-2.38334929140356,0.169547810655634,0.0640199095820266,0.0881147481669869,0.120675831562882,43.1231386896891,65.361018736556,98.9608438876693,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Chestnut-bellied Sandgrouse","2007-2010",-2.79798079220885,0.177645662761048,0.0421046306281035,0.0591136992715198,0.0826913284700592,27.7674138632796,43.8488639648695,66.6097481215064,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Chestnut-bellied Sandgrouse","2011-2012",-2.47567159263372,0.182683763427698,0.0570981096935158,0.0806666452389102,0.113362159204407,39.88376551571,59.8362274256707,93.0334509279016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Chestnut-bellied Sandgrouse","2013",-2.68909420881944,0.17013726225015,0.0475105890627218,0.0656857611593821,0.0904762790404674,32.3023483324103,48.7238329016962,75.0400590655515,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Chestnut-bellied Sandgrouse","2014",-2.65607302899956,0.144704899509731,0.0515079532303995,0.0678144968888121,0.0890359511157714,33.5265282682244,50.3028686339754,76.8858353814652,NA,NA,NA,NA,NA,NA,NA,NA,NA
