"gridg0","group.id","month","timegroups"
"258152","S196990448",9,"2024"
"258152","S159591905",1,"2023"
"258152","S174806992",5,"2023"
"258152","S192930880",8,"2024"
"258152","S160314131",2,"2023"
"258152","S162439322",2,"2023"
"258152","S164161787",3,"2023"
"258152","S189914940",8,"2024"
"258152","S179353573",6,"2024"
"258152","S174227039",5,"2023"
"258152","S200186727",10,"2024"
"258152","S197877106",10,"2024"
"258152","S164284358",3,"2023"
"258152","S159661455",1,"2023"
"258152","S200860217",10,"2024"
"258152","S164759861",3,"2023"
"258152","S173168971",5,"2023"
"258152","S161066624",2,"2023"
"258152","S164588986",3,"2023"
"258152","S168990373",4,"2023"
"258152","S180124248",6,"2024"
"258152","S177803022",5,"2023"
"258152","S171815360",5,"2023"
"258152","S159595962",1,"2023"
"258152","S161074842",2,"2023"
"258152","S159796947",1,"2023"
"297854","S166324988",3,"2023"
"297854","S165794641",3,"2023"
"297854","S204976276",12,"2024"
"266670","S163866012",3,"2023"
"257523","S158551320",1,"2023"
"297854","S165464975",3,"2023"
"297854","S165467381",3,"2023"
"297854","S165647719",3,"2023"
"297854","S165548217",3,"2023"
"297854","S165574398",3,"2023"
"266005","S162172269",2,"2023"
"305616","S179068378",6,"2024"
"297854","S193229582",8,"2024"
"289418","S163945119",3,"2023"
"297854","S166109823",3,"2023"
"297854","S166588545",3,"2023"
"259499","S163653789",3,"2023"
"259499","S162515207",2,"2023"
"289418","S202234149",11,"2024"
"284232","S160391047",1,"2023"
"284232","S162156523",2,"2023"
"284232","S160266326",1,"2023"
"284232","S159325802",1,"2023"
"266671","S191131975",8,"2024"
"266671","S178301538",5,"2023"
"266671","S193333562",8,"2024"
"290609","S160934031",1,"2023"
"264011","S164050198",3,"2023"
"280266","S159420967",1,"2023"
"297883","S204910298",12,"2024"
"265369","S157678696",1,"2023"
"255574","G12213673",4,"2023"
"277717","S160493312",2,"2023"
"297854","S193648431",9,"2024"
"267954","S161776016",2,"2023"
"266002","S161744872",2,"2023"
"266671","S165350869",3,"2023"
"267954","S162174859",2,"2023"
"267305","S161935984",2,"2023"
"264662","S169768445",1,"2023"
"264662","S162641470",2,"2023"
"264662","G13281256",10,"2024"
"264662","G13146989",10,"2024"
"264662","G13139731",10,"2024"
"264662","S197323251",10,"2024"
"267305","S161554318",2,"2023"
"267959","S161964203",2,"2023"
"268606","S161973036",2,"2023"
"267304","S161781592",2,"2023"
"269256","S161618333",2,"2023"
"267305","S161930156",2,"2023"
"265354","S162143580",2,"2023"
"267959","S161779559",2,"2023"
"268606","S161782407",2,"2023"
"269256","S162149423",2,"2023"
"297882","S203537817",11,"2024"
"265354","S161611079",2,"2023"
"267305","S161752090",2,"2023"
"269256","S162150881",2,"2023"
"264027","S162828450",2,"2023"
"268606","S161963944",2,"2023"
"258152","S204258111",12,"2024"
"258152","S205887328",12,"2024"
"257502","G11585756",1,"2023"
"267959","S161746506",2,"2023"
"266003","S162135890",2,"2023"
"299806","S160695901",2,"2023"
"265351","S161639459",2,"2023"
"267305","S161609592",2,"2023"
"284842","S200259018",10,"2024"
"258152","S195028501",9,"2024"
"258152","S163773091",3,"2023"
"258152","S169786494",4,"2023"
"258152","S199446819",10,"2024"
"258152","S186912369",7,"2024"
"258152","S193224119",8,"2024"
"258152","S169574685",4,"2023"
"258152","S193349871",8,"2024"
"258152","S193825548",9,"2024"
"258152","S161199085",2,"2023"
"258152","S170052355",4,"2023"
"258152","S186604839",7,"2024"
"258152","S165109966",3,"2023"
"258152","S169416756",4,"2023"
"258152","S181377183",6,"2024"
"258152","S169610616",4,"2023"
"258152","S164767261",3,"2023"
"258152","S163153398",2,"2023"
"258152","S171896301",5,"2023"
"258152","S158318346",1,"2023"
"258152","S190516594",8,"2024"
"258152","S180574925",6,"2024"
"258152","S164052634",3,"2023"
"258152","S163239660",2,"2023"
"258152","S165909088",3,"2023"
"258152","S163854690",3,"2023"
"258152","S175565892",5,"2023"
"258152","S196725035",9,"2024"
"258152","S169899048",4,"2023"
"258152","S169388069",4,"2023"
"258152","S189763082",8,"2024"
"258152","S163942422",3,"2023"
"258152","S168503873",4,"2023"
"258152","S198286554",10,"2024"
"258152","S158002588",1,"2023"
"258152","S160088945",1,"2023"
"258152","S197546256",10,"2024"
"258152","S162959419",2,"2023"
"267305","S162144574",2,"2023"
"258152","S169433149",4,"2023"
"258152","S162516374",2,"2023"
"258152","S186721672",7,"2024"
"258152","S160468422",2,"2023"
"258152","S162611822",2,"2023"
"258152","S165436657",3,"2023"
"258152","S181205685",6,"2024"
"258152","S161640975",2,"2023"
"258152","S182193301",6,"2024"
"258152","S159112765",1,"2023"
"258152","S174392595",5,"2023"
"258152","S160994898",2,"2023"
"258152","S203426736",11,"2024"
"258152","S158330825",1,"2023"
"258152","S162176938",2,"2023"
"258152","S189627287",7,"2024"
"258152","S162723939",2,"2023"
"258152","S165276983",3,"2023"
"258152","S164301604",3,"2023"
"258152","S159323847",1,"2023"
"258152","S170068134",4,"2023"
"258152","S162225244",2,"2023"
"258152","S170721130",4,"2023"
"258152","S160577344",2,"2023"
"258152","S173367754",5,"2023"
"258152","S188999679",7,"2024"
"258152","S187865098",7,"2024"
"258152","S160389520",2,"2023"
"258152","S172073316",5,"2023"
"258152","S165654556",3,"2023"
"258152","S170173225",4,"2023"
"258152","S181831346",6,"2024"
"258152","S172389184",5,"2023"
"258152","S176563936",5,"2023"
"258152","S186182020",7,"2024"
"258152","S168853419",4,"2023"
"258152","S163513239",3,"2023"
"258152","S161178542",2,"2023"
"258152","S159894420",1,"2023"
"258152","S197426787",10,"2024"
"258152","S165255268",3,"2023"
"258152","S164081244",3,"2023"
"258152","S165103605",3,"2023"
"258152","S159727263",1,"2023"
"258152","S159423706",1,"2023"
"258152","S160684728",2,"2023"
"258152","S168520326",4,"2023"
"258152","S160986049",2,"2023"
"258152","S173368072",5,"2023"
"258152","S201730925",11,"2024"
"258152","S201976986",11,"2024"
"258152","S174854695",5,"2023"
"258152","S163160701",2,"2023"
"258152","S157914473",1,"2023"
"258152","S170901399",4,"2023"
"258152","S195353525",9,"2024"
"258152","S161291422",2,"2023"
"258152","S158203178",1,"2023"
"258152","S170313484",4,"2023"
"258152","S164488893",3,"2023"
"258152","S164274197",3,"2023"
"258152","S172754445",5,"2023"
"258152","S163063927",2,"2023"
"258152","S159515444",1,"2023"
"258152","S191863957",8,"2024"
"258152","S186291753",7,"2024"
"258152","S163851494",3,"2023"
"258152","S158750619",1,"2023"
"258152","S165575522",3,"2023"
"258152","S163872449",3,"2023"
"258152","S203058376",11,"2024"
"266670","S173374227",5,"2023"
"266670","S171239702",5,"2023"
"266670","S186402084",7,"2024"
"266002","S162140037",2,"2023"
"266655","S162177303",2,"2023"
"257520","G11630304",1,"2023"
"284232","S159332897",1,"2023"
"284232","S160391478",2,"2023"
"284232","S199947941",10,"2024"
"290609","S192925785",8,"2024"
"264011","S160577760",1,"2023"
"264011","S166424620",3,"2023"
"297854","S193235401",8,"2024"
"278383","G11715378",2,"2023"
"297854","S165356849",3,"2023"
"264662","G13141779",10,"2024"
"264662","S200658361",10,"2024"
"257520","G11630303",1,"2023"
"257520","G11708603",2,"2023"
"291371","S201440904",9,"2024"
"291371","S198835982",10,"2024"
"291371","S200854515",10,"2024"
"306266","G11463850",1,"2023"
"258180","G11760129",2,"2023"
"258180","G11800898",2,"2023"
"258180","G11520094",1,"2023"
"258180","G13246567",9,"2024"
"258180","S162820762",2,"2023"
"282208","S182796105",6,"2024"
"282208","S204672875",12,"2024"
"282208","S201544630",11,"2024"
"282208","S196688071",9,"2024"
"282208","S207166701",12,"2024"
"258152","S198831413",10,"2024"
"258152","S197311252",10,"2024"
"258152","S203263746",11,"2024"
"258152","S190989142",8,"2024"
"258152","S204903430",12,"2024"
"258152","S199727085",10,"2024"
"258152","S191379825",8,"2024"
"258152","S200405799",10,"2024"
"258152","S200275083",10,"2024"
"258152","S199555324",10,"2024"
"258152","S193905087",9,"2024"
"258152","G11980702",3,"2023"
"258152","G13504672",12,"2024"
"258152","S158432873",1,"2023"
"258152","S158322868",1,"2023"
"258152","S158207037",1,"2023"
"258152","S162359854",2,"2023"
"258152","S194261974",8,"2024"
"258182","G13281931",10,"2024"
"258182","G13574203",12,"2024"
"288122","G12806447",7,"2024"
"287453","G11513442",1,"2023"
"258152","G13500127",12,"2024"
"258152","S158209421",1,"2023"
"264699","S159105678",1,"2023"
"265349","S183959556",6,"2024"
"291371","S159896486",1,"2023"
"291371","G12020695",4,"2023"
"279647","G12875124",8,"2024"
"279647","G13081946",9,"2024"
"279647","S191116897",7,"2024"
"258153","S188035243",6,"2024"
"278384","G12047900",3,"2023"
"253627","G12213675",4,"2023"
"280298","G12891626",8,"2024"
"264070","S195425766",9,"2024"
"266020","S160988678",1,"2023"
"258180","S196589978",9,"2024"
"258152","S202423700",11,"2024"
"258152","S195426683",9,"2024"
"258152","S177264021",5,"2023"
"258152","S193817900",9,"2024"
"258152","S205057027",12,"2024"
"258152","S192004623",8,"2024"
"258152","S200855461",10,"2024"
"258152","S205833044",12,"2024"
"258152","S200152103",10,"2024"
"258152","S192918948",8,"2024"
"258152","S200262068",10,"2024"
"258152","S206275400",12,"2024"
"258152","S198408680",10,"2024"
"282208","G13707080",12,"2024"
"282208","S192544811",8,"2024"
"258152","G13497481",12,"2024"
"258152","G11882558",3,"2023"
"258152","G11738187",2,"2023"
"258152","S158248664",1,"2023"
"258152","S193348335",8,"2024"
"258152","S192114382",8,"2024"
"258152","G13499938",12,"2024"
"258152","S191606429",8,"2024"
"258152","S192815166",8,"2024"
"258152","S197885143",10,"2024"
"258152","S194254027",9,"2024"
"258152","S199576450",10,"2024"
"258152","S191749438",8,"2024"
"258152","S190529067",8,"2024"
"258152","S191514620",8,"2024"
"258152","S194372162",9,"2024"
"258152","S197702123",10,"2024"
"258152","S192343854",8,"2024"
"258152","S191495930",8,"2024"
"258152","G11478983",1,"2023"
"258152","G13430419",11,"2024"
"282208","S197210468",10,"2024"
"258152","S190740084",8,"2024"
"258152","S197125270",10,"2024"
"258152","S198300267",10,"2024"
"258152","S200952421",11,"2024"
"258152","S195016195",9,"2024"
"258152","S194107509",9,"2024"
"258152","S191137982",8,"2024"
"258152","S192428199",8,"2024"
"258152","S193533723",9,"2024"
"258152","S204350911",12,"2024"
"258152","S191152760",8,"2024"
"258152","S163171792",2,"2023"
"258152","S163072807",2,"2023"
"258152","S158247971",1,"2023"
"258182","S186888040",7,"2024"
"286148","G12891299",8,"2024"
"256225","G11833238",3,"2023"
"288122","G12869036",8,"2024"
"306266","S202872486",11,"2024"
"289424","S167112122",4,"2023"
"281557","S164866375",3,"2023"
"281557","S163653278",3,"2023"
"255574","S170655106",4,"2023"
"279647","G12896222",8,"2024"
"279647","G12828228",8,"2024"
"279647","S190116059",8,"2024"
"281557","S164866413",3,"2023"
"264070","S204341490",12,"2024"
"280949","S189745065",8,"2024"
"284843","G12881454",8,"2024"
"256873","G12691124",7,"2024"
"256873","G12730716",7,"2024"
"256873","G12156850",4,"2023"
"286803","S190869084",8,"2024"
"286148","G13010277",9,"2024"
"287516","S159425539",1,"2023"
"287516","S163321363",3,"2023"
"287516","G11856610",3,"2023"
"287516","G13640234",12,"2024"
"294658","G11886705",3,"2023"
"258152","G11977413",3,"2023"
"295308","G12351915",5,"2023"
"297854","S160692243",2,"2023"
"297854","S170886585",4,"2023"
"297854","S206045574",12,"2024"
"284232","S205439440",12,"2024"
"282208","S204259045",11,"2024"
"282208","S180271017",6,"2024"
"290696","G12915881",8,"2024"
"286803","S194833130",9,"2024"
"258182","G13608392",12,"2024"
"258182","G13389077",11,"2024"
"258182","G13382364",11,"2024"
"258182","G13608378",12,"2024"
"287516","G13340621",11,"2024"
"287516","G11801724",2,"2023"
"287516","S186607720",3,"2023"
"287516","S170505902",4,"2023"
"287516","S158769739",1,"2023"
"287516","G11685015",2,"2023"
"287516","G11856611",3,"2023"
"287516","S204437311",12,"2024"
"287516","S163599050",3,"2023"
"287516","G13431387",11,"2024"
"291369","S167687306",4,"2023"
"265368","S194267979",9,"2024"
"295308","S202635026",11,"2024"
"294658","G11680219",2,"2023"
"291369","S165115851",3,"2023"
"258152","G11956222",3,"2023"
"258152","G11977416",3,"2023"
"258152","G11977415",3,"2023"
"295308","G11912310",3,"2023"
"292059","G11926129",3,"2023"
"294658","S161779017",2,"2023"
"294658","S159326139",1,"2023"
"294658","S160090657",1,"2023"
"268624","S164274011",3,"2023"
"268624","S164179883",3,"2023"
"268624","S201072550",11,"2024"
"294657","G12763217",7,"2024"
"284843","S190627067",8,"2024"
"257532","S204249730",12,"2024"
"257532","S203045658",11,"2024"
"291370","S163665785",3,"2023"
"292060","G11740786",2,"2023"
"258182","S201054380",11,"2024"
"258182","G13318210",11,"2024"
"258182","G13347058",11,"2024"
"258182","G13427830",11,"2024"
"267947","S206858971",12,"2024"
"288654","G13582882",12,"2024"
"303689","S200558539",10,"2024"
"258152","S158209361",1,"2023"
"292021","S166583643",3,"2023"
"288122","S160005185",1,"2023"
"258182","G12660294",1,"2023"
"257532","S195174005",9,"2024"
"257532","S196849614",9,"2024"
"294658","G11886708",3,"2023"
"292060","S159420278",1,"2023"
"286803","G11606082",1,"2023"
"294658","S158766485",1,"2023"
"257578","S187485115",7,"2024"
"257531","G13574207",12,"2024"
"264054","S164494254",2,"2023"
"257532","S160338038",1,"2023"
"263402","S161930163",2,"2023"
"264698","S162176964",2,"2023"
"264052","S161640022",2,"2023"
"259500","S199846996",10,"2024"
"264052","S162159782",2,"2023"
"263402","S161925567",2,"2023"
"263401","S161759633",2,"2023"
"263401","S164492786",2,"2023"
"264052","S162150782",2,"2023"
"264701","S163317865",2,"2023"
"266655","S161753742",2,"2023"
"264720","G13367007",11,"2024"
"264720","S201850243",11,"2024"
"264720","S202344840",11,"2024"
"264720","S203923707",11,"2024"
"264720","S202240661",11,"2024"
"264720","G12651958",6,"2024"
"264720","S201737699",11,"2024"
"264720","S202240698",11,"2024"
"264720","S187482764",7,"2024"
"264720","S202427489",11,"2024"
"266004","S161966252",2,"2023"
"264053","S161747076",2,"2023"
"290605","G13589592",12,"2024"
"263402","S162145120",2,"2023"
"267306","S161638499",2,"2023"
"263402","S162145482",2,"2023"
"289418","S161200508",2,"2023"
"289418","S205212353",12,"2024"
"294609","S163957923",3,"2023"
"263402","S162177191",2,"2023"
"289302","S196585714",9,"2024"
"263402","S161622083",2,"2023"
"303689","S200559041",10,"2024"
"267956","S161783087",2,"2023"
"258173","S167319748",4,"2023"
"295934","S204368664",12,"2024"
"295934","S196991886",9,"2024"
"295934","S160406691",2,"2023"
"295934","S195355287",9,"2024"
"295934","S182247393",6,"2024"
"295934","S204364544",12,"2024"
"295934","S194633507",9,"2024"
"295934","S206372642",12,"2024"
"295934","S193834992",9,"2024"
"295934","S204255027",12,"2024"
"295934","S193387444",8,"2024"
"257532","S158348199",1,"2023"
"257532","G11790310",2,"2023"
"289302","G13649084",12,"2024"
"294657","G12763219",7,"2024"
"303690","S190731136",8,"2024"
"280267","S160358108",1,"2023"
"294658","S160767566",2,"2023"
"294658","G11733278",2,"2023"
"294658","G11861175",3,"2023"
"286803","G13127544",10,"2024"
"259499","S164164940",3,"2023"
"259499","S164586678",3,"2023"
"259499","S162320697",2,"2023"
"259499","S162320451",2,"2023"
"289418","G11472178",1,"2023"
"282205","S158360063",1,"2023"
"264067","S201072569",10,"2024"
"306915","S166932351",4,"2023"
"306915","S162954037",2,"2023"
"306915","S196984020",9,"2024"
"260728","S201874865",10,"2024"
"260728","S201986961",10,"2024"
"260728","S201986615",10,"2024"
"260728","S201866036",10,"2024"
"260728","S201987298",10,"2024"
"264053","S161615291",2,"2023"
"266020","S157680042",1,"2023"
"259500","S204585060",12,"2024"
"292576","S198418312",10,"2024"
"295270","S158557099",1,"2023"
"264053","S161747212",2,"2023"
"263402","S163318368",2,"2023"
"292576","S204988495",12,"2024"
"267303","S161809147",2,"2023"
"267957","S162144125",2,"2023"
"266005","S162148787",2,"2023"
"266020","S164386728",3,"2023"
"264699","S161632795",2,"2023"
"266658","S161780389",2,"2023"
"266658","S161611060",2,"2023"
"264720","S203225989",11,"2024"
"264720","S201740037",11,"2024"
"264720","S184160463",6,"2024"
"264720","G13452008",11,"2024"
"264720","S201647313",11,"2024"
"264720","S182823266",6,"2024"
"267303","S162018644",2,"2023"
"263402","S162176469",2,"2023"
"262752","S161629440",2,"2023"
"263402","S161936876",2,"2023"
"266658","S162177356",2,"2023"
"266658","S161932667",2,"2023"
"266658","S161611978",2,"2023"
"264720","S202985672",11,"2024"
"264720","S183841778",6,"2024"
"264720","S160915420",2,"2023"
"264720","S205450168",12,"2024"
"264720","S203937751",11,"2024"
"264720","S184005754",6,"2024"
"264720","S183665958",6,"2024"
"267306","S161614020",2,"2023"
"263402","S162166425",2,"2023"
"289418","S163242541",2,"2023"
"266658","S162143485",2,"2023"
"264720","S188856197",7,"2024"
"264720","S205227784",11,"2024"
"264720","S183656394",6,"2024"
"264720","S162432925",2,"2023"
"264720","G12665523",6,"2024"
"289418","S205960990",12,"2024"
"257521","G11874312",3,"2023"
"289418","S163054398",2,"2023"
"267953","S161970255",2,"2023"
"264700","S162177840",2,"2023"
"264700","S162177343",2,"2023"
"263402","S162161652",2,"2023"
"264703","S162321589",2,"2023"
"264052","S162154205",2,"2023"
"274415","S162191747",2,"2023"
"267306","S161617067",2,"2023"
"289418","S160688959",2,"2023"
"290611","S203925938",11,"2024"
"264053","S161746903",2,"2023"
"267953","S161936002",2,"2023"
"267957","S161780124",2,"2023"
"264700","S162178987",2,"2023"
"264700","S161618341",2,"2023"
"263402","S163765223",2,"2023"
"258173","S173471335",5,"2023"
"258173","S169003552",4,"2023"
"295934","S204420218",12,"2024"
"295934","S204510491",12,"2024"
"295934","S204278325",12,"2024"
"295934","S192579758",8,"2024"
"295934","S196434071",9,"2024"
"295934","S196174157",9,"2024"
"295934","S192716524",8,"2024"
"295934","S205596035",12,"2024"
"290723","S158337007",1,"2023"
"295934","S189787589",8,"2024"
"295934","S194528596",9,"2024"
"295934","S203568384",11,"2024"
"295934","S193062101",8,"2024"
"295934","S196400161",9,"2024"
"295934","S197854751",10,"2024"
"295934","S194397831",9,"2024"
"295934","S194035033",9,"2024"
"295934","S192354844",8,"2024"
"282205","S208800077",12,"2024"
"295934","S203056373",11,"2024"
"295934","S191921444",8,"2024"
"257531","S196313662",9,"2024"
"278382","S203545312",11,"2024"
"289418","S165109367",3,"2023"
"259499","S180577811",6,"2024"
"259499","S160582824",2,"2023"
"259499","S190403573",8,"2024"
"259499","S160689692",2,"2023"
"256873","G13371853",11,"2024"
"282283","G13363302",11,"2024"
"306915","S183414599",6,"2024"
"306915","S158748918",1,"2023"
"306915","S189356898",7,"2024"
"260728","S200470121",10,"2024"
"260728","S201864475",10,"2024"
"260728","S201875522",10,"2024"
"260728","S201876085",10,"2024"
"260728","S201862965",10,"2024"
"260728","S201876541",10,"2024"
"259500","S163935520",3,"2023"
"259500","S162620705",2,"2023"
"260728","S201874043",10,"2024"
"260728","S199978229",10,"2024"
"260728","S201858400",10,"2024"
"260728","S164683355",3,"2023"
"260728","S164688179",3,"2023"
"260728","S182013832",6,"2024"
"257521","S202106871",11,"2024"
"305609","S182591387",6,"2024"
"305609","G11670899",2,"2023"
"267974","S171901837",5,"2023"
"260797","S160162889",1,"2023"
"257532","S158624789",1,"2023"
"261443","S206268718",12,"2024"
"278382","G12051819",4,"2023"
"260728","S200979700",10,"2024"
"260728","S201756356",11,"2024"
"260728","S201756925",11,"2024"
"260728","S201758160",10,"2024"
"260728","S165278195",3,"2023"
"256225","S194230154",9,"2024"
"256225","G13383433",11,"2024"
"256225","S163514429",3,"2023"
"256225","G12440668",5,"2023"
"256225","G12449357",5,"2023"
"256225","G12459369",5,"2023"
"256225","G12408944",5,"2023"
"256225","G12891171",8,"2024"
"256225","S166581157",3,"2023"
"256225","G12398318",5,"2023"
"256225","S201841196",10,"2024"
"256225","G12459370",5,"2023"
"256225","G12416747",5,"2023"
"256225","S168502777",4,"2023"
"256225","S170170468",4,"2023"
"256225","G12622559",6,"2024"
"256225","G12404938",5,"2023"
"260728","S199990115",10,"2024"
"260728","S201754038",11,"2024"
"305609","G13605326",11,"2024"
"258849","S163771528",3,"2023"
"252977","G12440924",5,"2023"
"261443","S204419949",12,"2024"
"257532","G12051833",4,"2023"
"290723","G12586419",6,"2024"
"290723","S202178823",10,"2024"
"290723","S189021948",7,"2024"
"290723","G13109229",9,"2024"
"290723","S164760210",3,"2023"
"256225","G13047710",9,"2024"
"256225","G12394621",5,"2023"
"256225","S194366544",9,"2024"
"256225","S167823735",4,"2023"
"256225","S166758908",4,"2023"
"256225","S170072424",4,"2023"
"256225","S195217379",9,"2024"
"256225","G12429882",5,"2023"
"256225","S167475547",4,"2023"
"256225","S195441125",9,"2024"
"279630","G13590507",12,"2024"
"279630","G13567141",12,"2024"
"279630","S196697265",9,"2024"
"279630","G13574458",12,"2024"
"279630","G13040020",9,"2024"
"279630","G13032913",9,"2024"
"279630","G13614226",12,"2024"
"279630","G13213119",10,"2024"
"279630","G13032911",9,"2024"
"279630","G13040032",9,"2024"
"279630","S177242667",5,"2023"
"279630","S177276647",5,"2023"
"279630","G12930043",8,"2024"
"279630","S185102720",7,"2024"
"279630","G13040068",9,"2024"
"279630","G14070636",11,"2024"
"279630","G13040012",9,"2024"
"279630","G12930040",8,"2024"
"279630","G13028804",9,"2024"
"279630","S196697568",9,"2024"
"279630","G13040158",9,"2024"
"256225","S165118855",3,"2023"
"256225","G12999009",9,"2024"
"256225","S169934562",4,"2023"
"252977","G12967422",9,"2024"
"252977","G12440925",5,"2023"
"294623","S189979124",8,"2024"
"294623","S189858236",8,"2024"
"257501","G13082319",5,"2023"
"292021","S164840843",3,"2023"
"256873","S161065848",2,"2023"
"256873","G12184521",4,"2023"
"256873","G11660573",2,"2023"
"256873","S166209318",3,"2023"
"256873","G12731359",7,"2024"
"292021","G11676778",2,"2023"
"292021","S203155546",11,"2024"
"278385","G11724851",2,"2023"
"278385","G13529364",12,"2024"
"278385","S172558415",5,"2023"
"278385","S203158392",11,"2024"
"278385","G12031129",4,"2023"
"278385","S203226046",11,"2024"
"278385","S165257036",3,"2023"
"278383","S205792430",12,"2024"
"279035","S205150003",12,"2024"
"279035","G11602528",1,"2023"
"279035","G12022393",4,"2023"
"279035","S181801431",6,"2024"
"277734","S176378513",5,"2023"
"277734","S169574751",4,"2023"
"290723","S160468702",2,"2023"
"290723","S206860757",12,"2024"
"290723","S206003902",12,"2024"
"279630","S196695998",9,"2024"
"279630","G14070635",11,"2024"
"279630","S196406831",9,"2024"
"279630","G13030318",9,"2024"
"279630","G13614224",12,"2024"
"279630","G13614227",12,"2024"
"279630","G14070637",11,"2024"
"279630","S205575397",12,"2024"
"279630","G13040029",9,"2024"
"279630","G13028822",9,"2024"
"279630","S196305567",9,"2024"
"279630","G12930033",8,"2024"
"279630","G13040161",9,"2024"
"279630","G13040017",9,"2024"
"279630","G12930038",8,"2024"
"279630","G13574623",12,"2024"
"279630","S196696841",9,"2024"
"279630","G13614222",12,"2024"
"279630","G13040039",9,"2024"
"279630","G13040015",9,"2024"
"279630","G13574630",12,"2024"
"279630","G13040163",9,"2024"
"279630","G13040044",9,"2024"
"279630","G13040159",9,"2024"
"279630","G13574626",12,"2024"
"279630","G13559436",12,"2024"
"279630","G13032909",9,"2024"
"279630","S201442065",11,"2024"
"279630","G13039994",9,"2024"
"279630","G13567118",12,"2024"
"279630","G13040160",9,"2024"
"279630","S201640984",11,"2024"
"284843","S169431675",4,"2023"
"279630","G13579834",12,"2024"
"279630","G13579532",12,"2024"
"279630","G13040009",9,"2024"
"279630","G13040030",9,"2024"
"279630","G13567119",12,"2024"
"279630","G13039986",9,"2024"
"290720","S184288636",6,"2024"
"257501","S167831131",4,"2023"
"257501","S192323638",7,"2024"
"263361","S165260230",3,"2023"
"256873","S171941775",4,"2023"
"256873","S181736666",6,"2024"
"256873","S160914892",2,"2023"
"256873","S169554541",4,"2023"
"284842","G12788205",7,"2024"
"284842","G11833521",2,"2023"
"292021","S158423185",1,"2023"
"292021","S160005717",1,"2023"
"292021","S160394491",2,"2023"
"278385","S197482862",6,"2024"
"278385","S161617889",2,"2023"
"278385","S241117364",2,"2023"
"278385","S203640721",11,"2024"
"278385","S178790904",6,"2024"
"278385","S176887066",5,"2023"
"278385","S178884191",6,"2024"
"278385","S165783581",2,"2023"
"278383","S205879040",12,"2024"
"279035","S199561104",10,"2024"
"279035","S161009787",2,"2023"
"257520","S173817073",5,"2023"
"257520","S169566391",4,"2023"
"257520","G12184523",4,"2023"
"257520","G12683249",6,"2024"
"277734","G13525199",12,"2024"
"277734","S161293209",2,"2023"
"277734","G11680293",2,"2023"
"277734","S203353321",11,"2024"
"256873","S159060276",1,"2023"
"256873","G13074893",9,"2024"
"292021","G11752282",2,"2023"
"278385","S167062610",4,"2023"
"278385","G13162111",10,"2024"
"278385","G12171139",4,"2023"
"279035","S161466813",2,"2023"
"279035","S170661937",4,"2023"
"277734","S158622869",1,"2023"
"277734","G13849201",3,"2023"
"277734","S205136244",12,"2024"
"277734","S165277962",3,"2023"
"256873","S160587730",2,"2023"
"256873","S159588297",1,"2023"
"278385","S167665343",4,"2023"
"301104","S161070403",2,"2023"
"257523","G13131046",10,"2024"
"257523","G13003662",9,"2024"
"257523","G13786600",12,"2024"
"257523","G12883752",7,"2024"
"257523","G13546710",12,"2024"
"257523","G13600069",12,"2024"
"257523","G13147056",10,"2024"
"257523","G13546711",12,"2024"
"290604","S196394618",9,"2024"
"290611","S160845489",2,"2023"
"290611","S161957083",2,"2023"
"290611","S159246145",1,"2023"
"290611","S163849216",3,"2023"
"282208","G11668821",2,"2023"
"282208","S184126977",6,"2024"
"282208","S202918886",11,"2024"
"282208","S201483815",11,"2024"
"280907","S161616187",1,"2023"
"280907","S192421434",8,"2024"
"280907","S208082300",12,"2024"
"280907","S160195291",1,"2023"
"280907","S206702136",12,"2024"
"280907","S208082260",12,"2024"
"280907","S159795180",1,"2023"
"258173","S169907018",4,"2023"
"258173","S179659939",6,"2024"
"290075","S167321938",4,"2023"
"281598","G13010275",9,"2024"
"303689","S160086020",1,"2023"
"303689","S203745933",11,"2024"
"303689","G13123314",9,"2024"
"303689","S198102542",10,"2024"
"303689","G12847615",8,"2024"
"303689","S158958946",1,"2023"
"303689","S203733369",11,"2024"
"303689","S233718621",9,"2024"
"303689","G13098376",9,"2024"
"303689","G13102049",9,"2024"
"303689","G14589821",10,"2024"
"303689","S200297533",10,"2024"
"303689","G13024126",9,"2024"
"303689","S196842853",9,"2024"
"303689","S204422669",12,"2024"
"303689","S203734093",11,"2024"
"303689","S197418898",10,"2024"
"303689","G13476013",12,"2024"
"303689","G13016615",9,"2024"
"303689","G13327216",10,"2024"
"303689","S191861692",8,"2024"
"303689","S192816686",8,"2024"
"303689","G13012193",9,"2024"
"257532","S163088749",1,"2023"
"257532","G11860659",3,"2023"
"257532","G11659739",2,"2023"
"257532","S160924591",2,"2023"
"257532","G11845417",2,"2023"
"257532","G13608400",12,"2024"
"257532","G11708129",2,"2023"
"257532","G13608381",12,"2024"
"257532","S162461320",2,"2023"
"257532","G11463832",1,"2023"
"257532","G11573355",1,"2023"
"257532","S205069718",12,"2024"
"257532","G13488941",12,"2024"
"257532","G11888991",3,"2023"
"257532","G13750275",12,"2024"
"257532","G12660293",1,"2023"
"257532","G11659206",2,"2023"
"257532","G11751565",2,"2023"
"257532","G13684571",12,"2024"
"257532","S162828006",2,"2023"
"257532","S205442482",12,"2024"
"257532","G13222010",10,"2024"
"257532","G13574205",12,"2024"
"257532","G13607757",12,"2024"
