"LOCALITY.ID","group.id","month","timegroups"
"L16403840","S94805640",3,"2020"
"L5689182","S94806663",3,"2017"
"L16404684","S94810049",9,"2021"
"L6278939","S94810115",9,"2021"
"L15976028","S94810972",9,"2021"
"L16404970","S94811491",9,"2021"
"L16405082","S94812071",9,"2021"
"L12759405","S94815749",9,"2021"
"L921959","S94829249",4,"2017"
"L946706","S9484006",12,"2011-2012"
"L15976028","S94849051",9,"2021"
"L16412677","S94850619",9,"2021"
"L15872810","S94850884",9,"2021"
"L16412784","S94851287",9,"2021"
"L15987359","S94852259",9,"2021"
"L1968093","S94852805",9,"2021"
"L2615788","S94853019",9,"2021"
"L6043390","S94853765",9,"2021"
"L12830991","S94854100",9,"2021"
"L15976028","S94855319",9,"2021"
"L3035289","S94856045",9,"2021"
"L946706","S94856106",9,"2021"
"L2615788","S94856901",9,"2021"
"L16413781","S94856984",9,"2021"
"L12585540","S94857287",9,"2021"
"L16413858","S94857346",9,"2021"
"L1115342","S94861886",9,"2021"
"L16414936","S94862532",9,"2021"
"L6278939","S94865608",9,"2021"
"L3468742","S94867409",9,"2021"
"L16357761","S94881699",9,"2021"
"L15976028","S94912320",9,"2021"
"L946220","S94914266",11,"2007-2010"
"L3468742","S94916255",9,"2021"
"L16028217","S94920434",9,"2021"
"L16425897","S94920953",9,"2021"
"L16426418","S94924286",9,"2021"
"L13649239","S94924764",9,"2021"
"L6278939","S94925365",9,"2021"
"L13720282","S94926622",9,"2021"
"L16427468","S94931263",9,"2021"
"L16427468","S94931900",9,"2021"
"L12694023","S94955349",9,"2021"
"L15683707","S94956635",9,"2021"
"L16113285","S94956764",12,"2015"
"L14640120","S94957705",9,"2021"
"L16432211","S94958383",9,"2021"
"L16432453","S94959645",9,"2021"
"L1968093","S94959712",9,"2021"
"L14780778","S94960179",9,"2021"
"L16432561","S94960220",9,"2021"
"L16427468","S94960261",9,"2021"
"L15085883","S94960601",9,"2021"
"L12830991","S94960779",9,"2021"
"L9586839","S94964724",9,"2021"
"L10511696","S94965987",9,"2021"
"L6278939","S94966104",9,"2021"
"L14640120","S94966732",9,"2021"
"L16435082","S94975450",11,"before 2000"
"L16436425","S94981705",9,"2021"
"L12694023","S94995266",9,"2021"
"L14640120","S94996555",9,"2021"
"L9586839","S94997188",9,"2021"
"L15085883","S94997903",9,"2021"
"L13169861","S94998818",9,"2021"
"L16439500","S94999331",9,"2021"
"L12301753","S95000716",9,"2021"
"L9586839","S95001472",9,"2021"
"L15759131","S95001610",9,"2021"
"L946706","S95002173",9,"2021"
"L16316989","S95002189",9,"2021"
"L1968093","S95004842",9,"2021"
"L6278939","S95007434",9,"2021"
"L9586839","S95039114",9,"2021"
"L15872810","S95039227",9,"2021"
"L13169861","S95039331",9,"2021"
"L3468759","S95040525",9,"2021"
"L16432211","S95040891",9,"2021"
"L16446110","S95041472",9,"2021"
"L14934947","S95043807",9,"2021"
"L2615788","S95045544",9,"2021"
"L16432211","S95045919",9,"2021"
"L958698","S95047000",12,"before 2000"
"L16357761","S95047689",9,"2021"
"L16064365","S95047703",9,"2021"
"L6278939","S95049153",9,"2021"
"L15111911","S95050900",9,"2021"
"L9586839","S95077768",9,"2021"
"L4193874","S95078914",12,"2015"
"L14739456","S95078966",9,"2021"
"L16452558","S95079015",9,"2021"
"L15759131","S95080497",9,"2021"
"L5718931","S95081299",9,"2021"
"L5718931","S95081309",9,"2021"
"L5718931","S95081347",9,"2021"
"L14794848","S95081748",9,"2021"
"L13689101","S95082238",9,"2021"
"L16453288","S95083380",9,"2021"
"L14765094","S95084564",9,"2021"
"L14994533","S95085068",9,"2021"
"L13608780","S95085779",9,"2021"
"L15681912","S95086479",9,"2021"
"L12463776","S95087120",9,"2021"
"L10512206","S95087549",9,"2021"
"L6278939","S95087805",9,"2021"
"L14643566","S95117365",9,"2021"
"L16140553","S95120576",9,"2021"
"L9586839","S95121859",9,"2021"
"L12663056","S95122572",9,"2021"
"L14130173","S95123026",9,"2021"
"L9586839","S95123446",9,"2021"
"L16460766","S95125706",9,"2021"
"L3339273","S95125709",9,"2021"
"L16329466","S95125768",9,"2021"
"L16460874","S95126279",9,"2021"
"L16439599","S95127878",9,"2021"
"L3035289","S95128404",9,"2021"
"L946706","S95128665",9,"2021"
"L16461388","S95128715",9,"2021"
"L6278939","S95129083",9,"2021"
"L15976028","S95129343",9,"2021"
"L3035289","S95130005",9,"2021"
"L13169861","S95130746",9,"2021"
"L3468743","S95132984",9,"2021"
"L12442287","S95150581",9,"2021"
"L15976028","S95171364",9,"2021"
"L10773075","S95178212",12,"2015"
"L16113285","S95179391",12,"2015"
"L4996739","S95179573",12,"2015"
"L14223350","S95180361",9,"2021"
"L16461225","S95182678",9,"2021"
"L6278939","S95190055",9,"2021"
"L13169861","S95194410",9,"2021"
"L14673706","S95195294",9,"2021"
"L16474565","S95197265",9,"2021"
"L16474597","S95197471",9,"2021"
"L6278939","S95198609",9,"2021"
"L14067564","S95231631",9,"2021"
"L14640120","S95233913",9,"2021"
"L1968093","S95235729",9,"2021"
"L15085883","S95237087",9,"2021"
"L16482207","S95237171",9,"2021"
"L14223350","S95238227",9,"2021"
"L16182428","S95239017",9,"2021"
"L14059514","S95239654",9,"2021"
"L16182428","S95241416",9,"2021"
"L14765094","S95245037",9,"2021"
"L6278939","S95245335",9,"2021"
"L5082758","S95249681",12,"2011-2012"
"L12694023","S95275200",9,"2021"
"L16488968","S95277411",9,"2021"
"L8385749","S95278279",9,"2021"
"L12684773","S95278757",9,"2021"
"L16489186","S95278806",9,"2021"
"L14640120","S95279045",9,"2021"
"L15085883","S95280449",9,"2021"
"L16461388","S95280646",9,"2021"
"L15998680","S95281117",9,"2021"
"L16489940","S95283343",9,"2021"
"L946220","S95283799",2,"before 2000"
"L946706","S95283979",2,"before 2000"
"L15034458","S95286605",9,"2021"
"L9867574","S95286749",9,"2021"
"L6278939","S95287888",9,"2021"
"L946706","S95288524",9,"2021"
"L14643566","S95289190",9,"2021"
"L16490961","S95289289",9,"2021"
"L16491866","S95294828",11,"2019"
"L12694023","S95318849",9,"2021"
"L4193874","S95321408",9,"2021"
"L14640120","S95321423",9,"2021"
"L12684773","S95321697",9,"2021"
"L4191037","S95323223",9,"2021"
"L14794848","S95324317",9,"2021"
"L14765094","S95325497",9,"2021"
"L14780778","S95328487",9,"2021"
"L6278939","S95328648",9,"2021"
"L16132690","S95330159",9,"2021"
"L5718931","S95364708",9,"2021"
"L6877090","S95364789",9,"2021"
"L14640120","S95364922",9,"2021"
"L12532737","S95366535",9,"2021"
"L15976028","S95368141",9,"2021"
"L16504303","S95370621",4,"2020"
"L16504307","S95370632",4,"2020"
"L16504308","S95370641",4,"2020"
"L16504311","S95370649",4,"2020"
"L3468759","S95370702",4,"2020"
"L5718931","S95371247",9,"2021"
"L15987359","S95372103",9,"2021"
"L6278939","S95373863",9,"2021"
"L15852471","S95377849",9,"2021"
"L3468745","S95408869",10,"2021"
"L15976028","S95410477",10,"2021"
"L8385749","S95411475",10,"2021"
"L14258759","S95412121",10,"2021"
"L5718931","S95412460",10,"2021"
"L3468743","S95414661",10,"2021"
"L13800222","S95417155",10,"2021"
"L13878248","S95417171",10,"2021"
"L6278939","S95420112",10,"2021"
"L3468743","S95428011",10,"2021"
"L12694023","S95453295",10,"2021"
"L14907151","S95456069",10,"2021"
"L5718931","S95458142",10,"2021"
"L8385749","S95458454",10,"2021"
"L14258759","S95458862",10,"2021"
"L12532737","S95459023",10,"2021"
"L15976028","S95460176",10,"2021"
"L14876552","S95462007",10,"2021"
"L15987359","S95463962",10,"2021"
"L946706","S95465481",10,"2021"
"L16521106","S95467689",10,"2021"
"L9867574","S95469288",10,"2021"
"L9612578","S95470070",10,"2021"
"L6278939","S95470251",10,"2021"
"L14141493","S95488291",7,"2021"
"L12401061","S95513428",10,"2021"
"L14258759","S95514160",10,"2021"
"L9087264","S95514789",10,"2021"
"L946706","S95516848",10,"2021"
"L6669270","S95518218",10,"2021"
"L15976028","S95518527",10,"2021"
"L16533199","S95519945",10,"2021"
"L922057","S95519990",10,"2021"
"L7527181","S95520022",10,"2021"
"L16533229","S95520099",10,"2021"
"L2529173","S95520124",10,"2021"
"L5718931","S95521015",10,"2021"
"L946706","S95522552",10,"2021"
"L5082758","S95523196",10,"2021"
"L16533952","S95524244",10,"2021"
"L6278939","S95525091",10,"2021"
"L8385749","S95527586",10,"2021"
"L16537066","S95541499",1,"2016"
"L2520889","S95541500",1,"2016"
"L16537067","S95542489",1,"2016"
"L10773075","S95543577",1,"2016"
"L5146554","S95544729",1,"2016"
"L16490961","S95568421",9,"2021"
"L12663056","S95570913",10,"2021"
"L8385749","S95571335",10,"2021"
"L2615788","S95572223",10,"2021"
"L5718931","S95572375",10,"2021"
"L15022611","S95572520",10,"2021"
"L2615788","S95572536",10,"2021"
"L3339273","S95573112",10,"2021"
"L14640120","S95574370",10,"2021"
"L14643566","S95574816",10,"2021"
"L9867574","S95575173",10,"2021"
"L12401061","S95577167",10,"2021"
"L12436696","S95577897",10,"2021"
"L946706","S95580151",1,"before 2000"
"L946706","S95580153",1,"before 2000"
"L16064365","S95580241",10,"2021"
"L14258759","S95580532",10,"2021"
"L6278939","S95580563",10,"2021"
"L3751720","S95580861",1,"2020"
"L14213357","S95581283",1,"2020"
"L16544725","S95582154",10,"2021"
"L16545149","S95585159",10,"2021"
"L16081521","S95585357",9,"2021"
"L12462171","S95615083",10,"2021"
"L14258759","S95616678",10,"2021"
"L14258759","S95616971",10,"2021"
"L8385749","S95617116",10,"2021"
"L14640120","S95617133",10,"2021"
"L12463776","S95617516",10,"2021"
"L16550615","S95617623",10,"2021"
"L12694023","S95618103",10,"2021"
"L16550717","S95618142",9,"2021"
"L16550771","S95618505",10,"2021"
"L14223350","S95618521",10,"2021"
"L12532737","S95618607",10,"2021"
"L12288912","S95618634",10,"2021"
"L5718931","S95618887",10,"2021"
"L15085883","S95618966",10,"2021"
"L16551191","S95620568",10,"2021"
"L15759131","S95621734",10,"2021"
"L15032580","S95622630",10,"2021"
"L5718931","S95623278",10,"2021"
"L5718931","S95623279",10,"2021"
"L5718931","S95623294",10,"2021"
"L5718931","S95623351",10,"2021"
"L12348487","S95624118",10,"2021"
"L6278939","S95624340",10,"2021"
"L12463776","S95624606",10,"2021"
"L16064365","S95624867",10,"2021"
"L15111911","S95625391",10,"2021"
"L4954964","S95626554",10,"2021"
"L16554348","S95638841",11,"2011-2012"
"L15111911","S95653483",10,"2021"
"L14640120","S95653905",10,"2021"
"L12301753","S95656011",10,"2021"
"L15724110","S95657143",10,"2021"
"L16557429","S95657294",10,"2021"
"L12301753","S95657684",10,"2021"
"L5077088","S95658235",10,"2021"
"L8385749","S95658274",10,"2021"
"L5718931","S95658548",10,"2021"
"L14934947","S95660161",10,"2021"
"L15976028","S95662249",10,"2021"
"L5718931","S95663512",10,"2021"
"L2615788","S95665374",10,"2021"
"L6278939","S95665845",10,"2021"
"L5718931","S95666159",10,"2021"
"L14141493","S95666307",10,"2021"
"L15852471","S95669569",10,"2021"
"L15987359","S95696460",10,"2021"
"L12656028","S95696566",10,"2021"
"L12463776","S95700044",10,"2021"
"L12694023","S95702125",10,"2021"
"L12694023","S95702247",10,"2021"
"L8385749","S95702336",10,"2021"
"L5718931","S95703435",10,"2021"
"L16565099","S95703436",10,"2021"
"L16565159","S95703896",10,"2021"
"L9087264","S95703912",10,"2021"
"L4281578","S95704049",10,"2021"
"L16097735","S95704276",10,"2021"
"L16565414","S95705339",10,"2021"
"L946706","S95705468",2,"2015"
"L946706","S95708485",2,"2015"
"L946706","S95708986",2,"2015"
"L14247130","S95709267",10,"2021"
"L946706","S95709845",1,"2017"
"L16388138","S95711062",10,"2021"
"L946706","S95711079",3,"2013"
"L946706","S95712325",3,"2013"
"L946706","S95713271",3,"2013"
"L6278939","S95716678",10,"2021"
"L6278939","S95717016",10,"2021"
"L5689182","S95718137",10,"2021"
"L922057","S9573633",12,"2011-2012"
"L922057","S9573769",12,"2011-2012"
"L5718931","S95740880",10,"2021"
"L14640120","S95741159",10,"2021"
"L5718931","S95742618",10,"2021"
"L12694023","S95742644",10,"2021"
"L16572325","S95742813",10,"2021"
"L5718931","S95743097",10,"2021"
"L5718931","S95743100",10,"2021"
"L16572399","S95743256",10,"2021"
"L12694023","S95743363",10,"2021"
"L14247130","S95743811",7,"2021"
"L5718931","S95743828",10,"2021"
"L5718931","S95743905",10,"2021"
"L5718931","S95744260",10,"2021"
"L12694023","S95744446",10,"2021"
"L5718931","S95744536",10,"2021"
"L12694023","S95744612",10,"2021"
"L958698","S95744787",10,"2021"
"L16572721","S95744836",10,"2021"
"L6167446","S95744861",10,"2021"
"L958698","S95744912",10,"2021"
"L5718931","S95744926",10,"2021"
"L14640120","S95744950",10,"2021"
"L14891367","S95744954",10,"2021"
"L16572782","S95745094",10,"2021"
"L16572831","S95745313",10,"2021"
"L5718931","S95745477",10,"2021"
"L16572886","S95745527",10,"2021"
"L14891367","S95745601",10,"2021"
"L958698","S95745741",10,"2021"
"L6167446","S95746044",10,"2021"
"L6167446","S95746046",10,"2021"
"L5718931","S95746261",10,"2021"
"L5718931","S95746371",10,"2021"
"L6167446","S95746404",10,"2021"
"L6167446","S95746405",10,"2021"
"L6209429","S95746541",10,"2021"
"L946706","S95746580",10,"2021"
"L6167446","S95746589",10,"2021"
"L14667644","S95746744",10,"2021"
"L5718931","S95746766",10,"2021"
"L14794848","S95746768",10,"2021"
"L5718931","S95746770",10,"2021"
"L5718931","S95746781",10,"2021"
"L5718931","S95746952",10,"2021"
"L6167446","S95747271",10,"2021"
"L6209429","S95747327",10,"2021"
"L5689182","S95747403",10,"2021"
"L6167446","S95747414",10,"2021"
"L5718931","S95747450",10,"2021"
"L5718931","S95747589",10,"2021"
"L16572886","S95747624",10,"2021"
"L16572782","S95747637",10,"2021"
"L6167446","S95747720",10,"2021"
"L6167446","S95747733",10,"2021"
"L16573289","S95747838",10,"2021"
"L16573235","S95748046",10,"2021"
"L16565414","S95748240",10,"2021"
"L5718931","S95748571",10,"2021"
"L16573424","S95748641",10,"2021"
"L14367245","S95748840",10,"2021"
"L12475640","S95749019",10,"2021"
"L5718931","S95749228",10,"2021"
"L16573530","S95749282",10,"2021"
"L16573534","S95749368",10,"2021"
"L5718931","S95749872",10,"2021"
"L5718931","S95750174",10,"2021"
"L16573695","S95750183",9,"2021"
"L5718931","S95750261",10,"2021"
"L5718931","S95750402",10,"2021"
"L5718931","S95750410",10,"2021"
"L5718931","S95750769",10,"2021"
"L5718931","S95750905",10,"2021"
"L16565414","S95750911",10,"2021"
"L15121864","S95750951",10,"2021"
"L16573856","S95751003",10,"2021"
"L5718931","S95751051",10,"2021"
"L8727004","S95751115",10,"2021"
"L16573921","S95751344",10,"2021"
"L16573951","S95751499",10,"2021"
"L5560945","S95751798",10,"2021"
"L16573856","S95751906",10,"2021"
"L16574034","S95752064",10,"2021"
"L5718931","S95752070",10,"2021"
"L16565414","S95752171",10,"2021"
"L11432853","S95752753",10,"2021"
"L12694023","S95753227",10,"2021"
"L6278939","S95753837",10,"2021"
"L12694023","S95754232",10,"2021"
"L14891367","S95754283",10,"2021"
"L5560945","S95754356",10,"2021"
"L2615788","S95757935",10,"2021"
"L16576079","S95763385",10,"2021"
"L16577061","S95768204",10,"2007-2010"
"L16577264","S95769105",10,"2017"
"L14643566","S95777818",10,"2021"
"L14247130","S95785484",10,"2021"
"L946706","S95786396",10,"2021"
"L16580727","S95787638",10,"2021"
"L16580731","S95787664",10,"2021"
"L16580769","S95787867",10,"2021"
"L16580812","S95788116",10,"2021"
"L16580822","S95788195",10,"2021"
"L7044221","S95788342",10,"2021"
"L7044221","S95788381",10,"2021"
"L7044221","S95788576",10,"2021"
"L16580892","S95788581",10,"2021"
"L16580727","S95788871",10,"2021"
"L7044221","S95788890",10,"2021"
"L946706","S95788993",10,"2021"
"L16580958","S95789079",10,"2021"
"L16580966","S95789115",10,"2021"
"L16581025","S95789479",10,"2021"
"L16580966","S95789601",10,"2021"
"L16581057","S95789640",10,"2021"
"L7044221","S95789643",10,"2021"
"L7044221","S95789661",10,"2021"
"L16580731","S95789921",10,"2021"
"L16581130","S95789988",10,"2021"
"L14258759","S95790001",10,"2021"
"L12505585","S95790093",10,"2021"
"L16581164","S95790133",10,"2021"
"L7044221","S95790251",10,"2021"
"L16580958","S95790368",10,"2021"
"L16580727","S95790602",10,"2021"
"L16580731","S95790636",10,"2021"
"L16581379","S95791239",10,"2021"
"L16580727","S95792542",10,"2021"
"L7044221","S95792558",10,"2021"
"L16581634","S95792808",10,"2021"
"L9087264","S95792948",10,"2021"
"L16581683","S95793068",10,"2021"
"L16581702","S95793233",10,"2021"
"L9087264","S95794062",10,"2021"
"L4191111","S95794099",10,"2021"
"L16581923","S95794237",10,"2021"
"L3468743","S95794335",10,"2021"
"L946706","S95794353",10,"2021"
"L9087264","S95794551",10,"2021"
"L946706","S95794833",10,"2021"
"L15577973","S95795032",10,"2021"
"L2528936","S95795881",10,"2021"
"L16582321","S95796273",10,"2021"
"L12683520","S95796328",10,"2021"
"L16582527","S95797248",10,"2021"
"L12512646","S95797253",10,"2021"
"L12512646","S95797408",10,"2021"
"L12512646","S95797727",10,"2021"
"L16582832","S95798817",10,"2021"
"L9087264","S95798832",10,"2021"
"L9087264","S95799236",10,"2021"
"L12512646","S95799261",10,"2021"
"L15705402","S95799979",10,"2021"
"L16583091","S95800049",10,"2021"
"L12512646","S95800103",10,"2021"
"L15705402","S95800234",10,"2021"
"L15705402","S95800406",10,"2021"
"L16583091","S95800443",10,"2021"
"L9087264","S95800480",10,"2021"
"L16582824","S95800674",10,"2021"
"L15705402","S95800936",10,"2021"
"L15705402","S95801272",10,"2021"
"L16583091","S95801275",10,"2021"
"L16582832","S95802713",10,"2021"
"L16584219","S95805698",10,"2021"
"L12871849","S95806313",10,"2021"
"L6278939","S95807426",10,"2021"
"L946706","S95808451",10,"2021"
"L16568566","S95825161",10,"2021"
"L16590092","S95833926",10,"2021"
"L12306606","S95837993",10,"2021"
"L12406302","S95838983",10,"2021"
"L16590092","S95839220",10,"2021"
"L12406302","S95839506",10,"2021"
"L16590092","S95839818",10,"2021"
"L7044221","S95880594",10,"2021"
"L16600068","S95883117",10,"2021"
"L11432853","S95884014",10,"2021"
"L15976028","S95884569",10,"2021"
"L16582824","S95884676",10,"2021"
"L16600079","S95886283",10,"2021"
"L13878248","S95887262",10,"2021"
"L16600903","S95888034",10,"2021"
"L16581164","S95888669",10,"2021"
"L16601329","S95890462",10,"2021"
"L16582824","S95890550",10,"2021"
"L9087264","S95891017",10,"2021"
"L16601553","S95891710",10,"2021"
"L16601577","S95891892",10,"2021"
"L16601591","S95892029",10,"2021"
"L12694023","S95892057",10,"2021"
"L16356751","S95892098",10,"2021"
"L946706","S95892725",10,"2021"
"L16582824","S95892915",10,"2021"
"L946706","S95893130",10,"2021"
"L9087264","S95893335",10,"2021"
"L16601591","S95893408",10,"2021"
"L12238758","S95894801",10,"2021"
"L946706","S95894995",10,"2021"
"L12463776","S95895193",10,"2021"
"L16602029","S95895369",10,"2021"
"L15872810","S95895816",10,"2021"
"L13800988","S95896343",10,"2021"
"L16602259","S95896608",10,"2021"
"L15987359","S95902219",10,"2021"
"L6278939","S95904446",10,"2021"
"L16604848","S95911079",10,"2021"
"L14876552","S95911114",10,"2021"
"L16604860","S95911126",10,"2021"
"L16604872","S95911189",10,"2021"
"L16604907","S95911327",10,"2021"
"L16604916","S95911350",10,"2021"
"L16604916","S95911442",10,"2021"
"L16604951","S95911513",10,"2021"
"L946706","S95950471",2,"before 2000"
"L12663056","S95955363",10,"2021"
"L12532761","S95955745",10,"2021"
"L15976028","S95956821",10,"2021"
"L946706","S95957263",2,"before 2000"
"L15987359","S95958856",10,"2021"
"L8385749","S95959864",10,"2021"
"L16613826","S95960030",10,"2021"
"L11136375","S95960073",2,"2020"
"L946706","S95960187",3,"before 2000"
"L13800988","S95961152",10,"2021"
"L922057","S95961438",10,"2021"
"L6877090","S95963772",10,"2021"
"L16195277","S95965880",10,"2021"
"L3468759","S95966575",10,"2021"
"L946706","S95967189",4,"2020"
"L6278939","S95969740",10,"2021"
"L946706","S95972012",3,"before 2000"
"L16384702","S95980976",10,"2021"
"L16617152","S95981034",10,"2021"
"L16617164","S95981084",10,"2021"
"L16604848","S95986488",9,"2021"
"L946706","S95988161",2,"2007-2010"
"L14640120","S96007857",10,"2021"
"L12663056","S96010406",10,"2021"
"L15083143","S96012487",10,"2021"
"L3339273","S96013536",10,"2021"
"L16580727","S96013604",10,"2021"
"L16622967","S96013876",10,"2021"
"L16623050","S96014382",10,"2021"
"L14794848","S96014803",10,"2021"
"L5098031","S96014953",10,"2021"
"L5098031","S96015090",10,"2021"
"L5098031","S96015181",10,"2021"
"L5098031","S96015321",10,"2021"
"L5098031","S96015338",10,"2021"
"L5098031","S96015356",10,"2021"
"L5098031","S96015376",10,"2021"
"L946706","S96015391",10,"2021"
"L15863230","S96016611",10,"2021"
"L16623585","S96017610",1,"2020"
"L13800988","S96018829",10,"2021"
"L15872810","S96019824",10,"2021"
"L16123099","S96021527",10,"2021"
"L6278939","S96037348",10,"2021"
"L16628008","S96042867",10,"2021"
"L2529173","S96042911",10,"2021"
"L2529173","S96042926",10,"2021"
"L12328015","S96042958",10,"2007-2010"
"L16628028","S96043012",10,"2007-2010"
"L12436696","S96055618",10,"2021"
"L3468743","S96055726",10,"2021"
"L11356120","S96058311",10,"2021"
"L8385749","S96058388",10,"2021"
"L5718931","S96059140",10,"2021"
"L14258759","S96059886",10,"2021"
"L15852471","S96060155",10,"2021"
"L16630842","S96060809",10,"2021"
"L12785564","S96063047",10,"2021"
"L15987359","S96063694",10,"2021"
"L6877090","S96063833",10,"2021"
"L3339273","S96064007",10,"2021"
"L16268930","S96064487",10,"2021"
"L16631721","S96066005",10,"2021"
"L2615788","S96068788",10,"2021"
"L16633190","S96074516",10,"2021"
"L15976028","S96096756",10,"2021"
"L12684773","S96097817",10,"2021"
"L16637100","S96097974",10,"2021"
"L16637111","S96098025",10,"2021"
"L6278939","S96098797",10,"2021"
"L16637479","S96100186",10,"2021"
"L7527181","S96100198",10,"2021"
"L6278939","S96100309",10,"2021"
"L4718989","S96100562",10,"2021"
"L2528905","S96100796",1,"2020"
"L16637615","S96100881",1,"2020"
"L4281578","S96101017",1,"2020"
"L4954964","S96101082",1,"2020"
"L15987359","S96101213",10,"2021"
"L2615788","S96101267",1,"2020"
"L16637829","S96102297",10,"2021"
"L16073934","S96103016",10,"2021"
"L16073915","S96103021",10,"2021"
"L16225242","S96103024",10,"2021"
"L16190543","S96103030",10,"2021"
"L16637944","S96103036",10,"2021"
"L16638133","S96104026",10,"2021"
"L3468742","S96105192",10,"2021"
"L6278939","S96106885",10,"2021"
"L16550771","S96107185",10,"2021"
"L2615788","S96108008",10,"2021"
"L16388138","S96119370",10,"2021"
"L16073934","S96119420",10,"2021"
"L3468743","S96127485",10,"2021"
"L16195277","S96138985",10,"2021"
"L16637111","S96139108",10,"2021"
"L5718931","S96164801",10,"2021"
"L8385749","S96165367",10,"2021"
"L16645277","S96165777",10,"2021"
"L12301753","S96165983",10,"2021"
"L13800988","S96166753",10,"2021"
"L946706","S96166959",10,"2021"
"L6278939","S96167224",10,"2021"
"L16645475","S96167345",1,"2014"
"L15976028","S96168633",10,"2021"
"L16645982","S96170001",10,"2021"
"L5077088","S96171291",10,"2021"
"L6278939","S96172502",10,"2021"
"L14258759","S96172615",10,"2021"
"L6278939","S96183740",10,"2021"
"L16064365","S96202587",10,"2021"
"L16652146","S96203442",10,"2021"
"L12694023","S96204228",10,"2021"
"L16645475","S96205170",1,"2014"
"L8385749","S96205363",10,"2021"
"L2529666","S96205675",1,"2014"
"L2529666","S96205788",1,"2014"
"L16652603","S96205970",10,"2021"
"L16652576","S96206031",1,"2014"
"L3468744","S96206194",10,"2021"
"L16512036","S96206196",10,"2021"
"L6869590","S96206853",1,"2014"
"L946706","S96207251",10,"2021"
"L3468745","S96207665",10,"2021"
"L13800988","S96208041",10,"2021"
"L6000962","S96208106",1,"2014"
"L15863230","S96208458",10,"2021"
"L15976028","S96209471",10,"2021"
"L9087264","S96210498",10,"2021"
"L16637111","S96210514",10,"2021"
"L12053389","S96211517",8,"2021"
"L15987359","S96211526",10,"2021"
"L16653587","S96211601",9,"2021"
"L4341666","S96211663",10,"2021"
"L16653734","S96212500",10,"2021"
"L14258759","S96214567",10,"2021"
"L6278939","S96214681",10,"2021"
"L2520889","S96223976",10,"2021"
"L16656076","S96224462",10,"2021"
"L16656101","S96224568",10,"2021"
"L16656116","S96224638",10,"2021"
"L16656133","S96224729",10,"2021"
"L16656155","S96224827",10,"2021"
"L16656633","S96227226",10,"2021"
"L16656646","S96227295",10,"2021"
"L16225242","S96227320",10,"2021"
"L16656665","S96227370",10,"2021"
"L16656696","S96227528",10,"2021"
"L16461463","S96227567",10,"2021"
"L6877090","S96255587",10,"2021"
"L16662240","S96255603",10,"2021"
"L5718931","S96256664",10,"2021"
"L946706","S96259223",10,"2021"
"L6869590","S96260573",1,"2014"
"L15873682","S96261649",10,"2021"
"L16663878","S96263952",10,"2021"
"L16663886","S96264019",10,"2021"
"L6043390","S96264265",2,"2015"
"L6278939","S96265640",10,"2021"
"L2615788","S96270389",10,"2021"
"L14640120","S96306767",10,"2021"
"L16672701","S96310288",10,"2021"
"L15121864","S96310758",10,"2021"
"L8385749","S96311640",10,"2021"
"L3339273","S96312851",10,"2021"
"L2615788","S96313020",10,"2021"
"L14934947","S96313993",10,"2021"
"L2529190","S96315231",1,"2014"
"L16673500","S96315278",1,"2014"
"L7527106","S96315320",1,"2014"
"L4193874","S96316169",10,"2021"
"L946706","S96318425",9,"2021"
"L2615788","S96318555",10,"2021"
"L16674051","S96318608",9,"2021"
"L6278939","S96320004",10,"2021"
"L2615788","S96324210",10,"2021"
"L6278939","S96329500",10,"2021"
"L946220","S96343277",6,"2013"
"L14920516","S96346566",11,"2013"
"L11432853","S96347766",6,"2013"
"L14723611","S96350375",10,"2015"
"L14861295","S96352252",11,"2013"
"L14861295","S96352253",1,"2013"
"L3339273","S96352486",10,"2015"
"L2585018","S96358507",1,"2013"
"L2615788","S96359033",11,"2011-2012"
"L6329810","S96369978",7,"2015"
"L6669791","S96370202",9,"2011-2012"
"L946706","S96372144",11,"2011-2012"
"L15873682","S96411104",10,"2021"
"L12684773","S96411182",10,"2021"
"L4193874","S96414646",10,"2021"
"L9867574","S96414996",10,"2021"
"L4193874","S96415487",10,"2021"
"L3468743","S96416092",10,"2021"
"L14891367","S96416391",10,"2021"
"L9916565","S96416621",10,"2021"
"L16681825","S96416706",10,"2021"
"L15872810","S96417405",10,"2021"
"L2528899","S96419390",10,"2021"
"L4191037","S96420562",10,"2021"
"L4193874","S96421086",10,"2021"
"L6278939","S96428616",10,"2021"
"L4740085","S96433426",12,"2018"
"L9867574","S96452188",10,"2021"
"L12663056","S96452578",10,"2021"
"L14141493","S96453430",10,"2021"
"L10773075","S96454191",10,"2021"
"L16652226","S96454671",10,"2021"
"L4191037","S96455511",10,"2021"
"L3468743","S96455911",10,"2021"
"L2628631","S96457037",1,"2014"
"L946706","S96457232",12,"before 2000"
"L3339273","S96457280",10,"2021"
"L16713210","S96458188",10,"2021"
"L946706","S96458218",12,"before 2000"
"L15987359","S96458853",10,"2021"
"L2615788","S96459311",10,"2021"
"L946706","S96459313",12,"before 2000"
"L6278939","S96461064",10,"2021"
"L5077088","S96463760",10,"2021"
"L8385749","S96493619",10,"2021"
"L12301753","S96494633",10,"2021"
"L14739456","S96494814",10,"2021"
"L2628631","S96495440",1,"2014"
"L16695764","S96495666",10,"2021"
