"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2026,"Gray-backed Shrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.4981852350291,102.087649071423,128.342885044504,81.4981852350291,102.087649071423,128.342885044504
2027,"Gray-backed Shrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.5361832748224,102.563647921362,132.871632534548,79.5361832748224,102.563647921362,132.871632534548
2028,"Gray-backed Shrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.6067610789815,103.067535477435,137.674558388966,77.6067610789815,103.067535477435,137.674558388966
2029,"Gray-backed Shrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.7208991659535,103.599645455672,142.748733544892,75.7208991659535,103.599645455672,142.748733544892
2030,"Gray-backed Shrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.8847998253416,104.160332746006,148.096852565691,73.8847998253416,104.160332746006,148.096852565691
2031,"Gray-backed Shrike","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.1017791697715,104.749973797056,153.725374089243,72.1017791697715,104.749973797056,153.725374089243
2032,"Gray-backed Shrike","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.3733605007904,105.368967024933,159.643463215369,70.3733605007904,105.368967024933,159.643463215369
1992,"Great Gray Shrike","before 2000",-2.24722937667879,0.111546555756866,0.08142866532693,0.100297972494198,0.123238055049841,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Great Gray Shrike","2000-2006",-2.84856119149118,0.116404442888638,0.0450635944820844,0.0562817370800124,0.0701882476365917,41.7502236103754,56.1145312117534,74.2094766645947,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Great Gray Shrike","2007-2010",-3.0556512078058,0.11340042001203,0.0370047066586426,0.0460004164613744,0.0571172595580912,34.604476785205,45.8637550864107,60.5762990600469,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Great Gray Shrike","2011-2012",-3.7227392695674,0.124565359147598,0.0187541808224446,0.0238779755307605,0.0303798131956653,17.3978089125108,23.8070371084937,32.8386141976679,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Great Gray Shrike","2013",-3.49472533189532,0.120270255875977,0.0236966395967428,0.0299009365339271,0.0376980243069177,21.1215335852993,29.8121046620926,41.2002968858161,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Great Gray Shrike","2014",-3.48685655818975,0.111194951625421,0.0243049310999826,0.0301335532618414,0.0373329863902382,22.1774466523173,30.0440303153532,40.9979617023169,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Great Gray Shrike","2015",-3.5790724852152,0.108090380505807,0.0223217062332575,0.0275159118002576,0.0338976850384201,20.7200507137379,27.4341655329567,36.5917786127478,100,100,100,NA,NA,NA,100,100,100
2016,"Great Gray Shrike","2016",-3.77819537170382,0.104257665445693,0.0184656129308726,0.0226045164955929,0.0276579686384383,16.8001077663969,22.5373613578286,29.517843642959,60.5281014468377,82.1507085052555,107.746444576241,NA,NA,NA,60.5281014468377,82.1507085052555,107.746444576241
2017,"Great Gray Shrike","2017",-3.73157425068396,0.102077914791993,0.0194202952680796,0.0236704489655744,0.0288369901412231,17.8001006200857,23.6001270782854,31.636915492128,65.140715051565,86.0245851106152,116.561542262543,NA,NA,NA,65.140715051565,86.0245851106152,116.561542262543
2018,"Great Gray Shrike","2018",-3.8172191478027,0.101281849990649,0.0178681959511197,0.0217488709422866,0.0264609445202136,16.2582622650464,21.6842578184168,28.1866285341751,59.5811840334805,79.0410694007349,103.528177506479,NA,NA,NA,59.5811840334805,79.0410694007349,103.528177506479
2019,"Great Gray Shrike","2019",-4.09283696038962,0.101326514672451,0.0135920291659955,0.0165532758937242,0.0201530593615856,12.7290422561885,16.5040982206114,21.9323761902532,46.475504883391,60.1589219135716,79.7101763531847,NA,NA,NA,46.475504883391,60.1589219135716,79.7101763531847
2020,"Great Gray Shrike","2020",-3.8841014599258,0.0988323701446275,0.0168017339857235,0.020356256163082,0.0246532834699125,15.3596851971561,20.2957803202448,27.0632220417893,53.8127299589673,73.9799440805424,97.6850013205145,NA,NA,NA,53.8127299589673,73.9799440805424,97.6850013205145
2021,"Great Gray Shrike","2021",-3.90892997920779,0.09818345305349,0.016413795125238,0.0198620542864637,0.0240258401953258,15.2399374825849,19.8030466544204,25.9742208818703,55.0550371284593,72.1838855664517,97.7224920557998,NA,NA,NA,55.0550371284593,72.1838855664517,97.7224920557998
2022,"Great Gray Shrike","2022",-3.97007521345831,0.0968508618850797,0.0154878832325504,0.0186950521577892,0.0225587028149617,13.9542837468248,18.6395115403461,24.4259842789572,50.1709236330189,67.9426954610828,89.7240033896091,NA,NA,NA,50.1709236330189,67.9426954610828,89.7240033896091
2023,"Great Gray Shrike","2023",-4.05821404519314,0.097382798143808,0.0141758638873037,0.0171314121955395,0.020696670018959,12.9306759354293,17.0805169531523,22.5037631057462,46.92735084587,62.2600200200492,83.0990534051993,NA,NA,NA,46.92735084587,62.2600200200492,83.0990534051993
2024,"Great Gray Shrike","2024",-4.37689854221139,0.0979620028976695,0.0103157415296915,0.0124856649396532,0.015108537811849,9.50441369384681,12.4485716203042,16.8217402251335,33.9196817753669,45.3761628191303,59.5206752657175,NA,NA,NA,33.9196817753669,45.3761628191303,59.5206752657175
2025,"Great Gray Shrike","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.9083211062425,51.2825478434945,62.8592536576661,41.9083211062425,51.2825478434945,62.8592536576661
2026,"Great Gray Shrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.2827756504897,48.2343344351236,60.9069223422385,38.2827756504897,48.2343344351236,60.9069223422385
2027,"Great Gray Shrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.9497276305873,45.3726791498423,59.0700650596622,34.9497276305873,45.3726791498423,59.0700650596622
2028,"Great Gray Shrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.8950814052411,42.6858507886334,57.3283086815551,31.8950814052411,42.6858507886334,57.3283086815551
2029,"Great Gray Shrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.1010183791204,40.1628748088189,55.6681173310254,29.1010183791204,40.1628748088189,55.6681173310254
2030,"Great Gray Shrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.5485088338854,37.7934833341125,54.0799890958029,26.5485088338854,37.7934833341125,54.0799890958029
2031,"Great Gray Shrike","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.2185906013445,35.568068543621,52.5569137964613,24.2185906013445,35.568068543621,52.5569137964613
2032,"Great Gray Shrike","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.0930161332871,33.4776392063732,51.0934875385652,22.0930161332871,33.4776392063732,51.0934875385652
1992,"Eurasian Jay","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eurasian Jay","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Eurasian Jay","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Jay","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Jay","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Jay","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Jay","2015",-4.39920406395617,0.194068570070984,0.00836436138546713,0.0122119373869261,0.0178134195266036,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Jay","2016",-4.31119418925321,0.189380109654702,0.00921424967544698,0.0133279033330191,0.0192601432851699,NA,NA,NA,63.6708429904627,109.138320241371,192.098017819692,NA,NA,NA,63.6708429904627,109.138320241371,192.098017819692
2017,"Eurasian Jay","2017",-4.53169086021182,0.187845134841129,0.00741990667805985,0.0107047547680644,0.0154324827921965,NA,NA,NA,52.6842292170512,87.6581203202421,145.583964642069,NA,NA,NA,52.6842292170512,87.6581203202421,145.583964642069
2018,"Eurasian Jay","2018",-4.57917230589787,0.188197250987028,0.00707218725339702,0.010210898888017,0.0147322334960442,NA,NA,NA,52.8220021033414,83.6140782948053,138.480559174007,NA,NA,NA,52.8220021033414,83.6140782948053,138.480559174007
2019,"Eurasian Jay","2019",-4.41525781171749,0.188268688383332,0.00832542108032961,0.0120186287372225,0.0173357862417837,NA,NA,NA,57.703983379419,98.417051745527,160.427474179244,NA,NA,NA,57.703983379419,98.417051745527,160.427474179244
2020,"Eurasian Jay","2020",-4.46195526191424,0.186452932632818,0.00797531619423908,0.011473450070349,0.0164931305003041,NA,NA,NA,56.3046542832881,93.952742360375,153.914357276946,NA,NA,NA,56.3046542832881,93.952742360375,153.914357276946
2021,"Eurasian Jay","2021",-4.42130933124826,0.183889340461648,0.00834643944762055,0.0119465522646013,0.0170860879189034,NA,NA,NA,60.203851285154,97.8268384948573,164.63906155796,NA,NA,NA,60.203851285154,97.8268384948573,164.63906155796
2022,"Eurasian Jay","2022",-4.57959620390564,0.187061272845253,0.00708490190223372,0.0102065935854491,0.0146935265613098,NA,NA,NA,50.0605734468709,83.5788234254797,138.56259322882,NA,NA,NA,50.0605734468709,83.5788234254797,138.56259322882
2023,"Eurasian Jay","2023",-4.61364725898225,0.1849713012551,0.00687654334975405,0.00986659020201416,0.014147472392964,NA,NA,NA,46.5909839904925,80.7946347037214,139.383915412917,NA,NA,NA,46.5909839904925,80.7946347037214,139.383915412917
2024,"Eurasian Jay","2024",-4.43554626049711,0.183745590405374,0.00823124970783956,0.0117786735753045,0.0168418983085025,NA,NA,NA,58.0974129492272,96.4521287827315,161.83526717946,NA,NA,NA,58.0974129492272,96.4521287827315,161.83526717946
2025,"Eurasian Jay","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.0828211055862,88.898962277897,116.633523747683,68.0828211055862,88.898962277897,116.633523747683
2026,"Eurasian Jay","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.8443852949453,87.9827746727654,120.12528697846,64.8443852949453,87.9827746727654,120.12528697846
2027,"Eurasian Jay","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.7330071102039,87.1156705440803,123.918946024083,61.7330071102039,87.1156705440803,123.918946024083
2028,"Eurasian Jay","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.7636426498498,86.2963748041902,127.996201617845,58.7636426498498,86.2963748041902,127.996201617845
2029,"Eurasian Jay","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.9413106705263,85.5236862892447,132.350610078209,55.9413106705263,85.5236862892447,132.350610078209
2030,"Eurasian Jay","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.2655343794532,84.7964751055417,136.983110833849,53.2655343794532,84.7964751055417,136.983110833849
2031,"Eurasian Jay","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.7327774806645,84.1136801409371,141.899571479268,50.7327774806645,84.1136801409371,141.899571479268
2032,"Eurasian Jay","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.3378246561373,83.4743067341312,147.109399920842,48.3378246561373,83.4743067341312,147.109399920842
1992,"Black-headed Jay","before 2000",-3.30741979524713,0.245981151632511,0.0223523341627749,0.0359484537773934,0.0575675754356159,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-headed Jay","2000-2006",-3.79951925896867,0.248247716083756,0.0136644700889532,0.0221329207678374,0.0357536563135053,31.0027056246525,61.5684916655747,120.788565416116,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Black-headed Jay","2007-2010",-3.68448571709231,0.245522834553697,0.015398891064402,0.0247974491424595,0.0398151841132933,36.4844199769069,68.9805722827881,136.861459139234,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-headed Jay","2011-2012",-3.55182750262226,0.244744073169463,0.0175906744689887,0.028265046448579,0.0452659164575289,39.864356801055,78.6265985836471,153.659282792466,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-headed Jay","2013",-4.06558940420223,0.253884942546481,0.010374404036756,0.0170066032618744,0.027818661226641,24.5267176186433,47.3083025133315,97.7297477177428,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-headed Jay","2014",-3.71887594570924,0.240399694324937,0.0150312714898214,0.0239692856631303,0.0381182730960816,34.7818618505699,66.6768195693682,131.558301791957,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-headed Jay","2015",-3.84222689463733,0.237870040459808,0.0133642531670944,0.0212174647687232,0.0336061948715031,30.4823946467834,59.0219120413632,111.624380959948,100,100,100,NA,NA,NA,100,100,100
2016,"Black-headed Jay","2016",-3.65943945702185,0.232234125919769,0.0161995256840329,0.0254183148779385,0.039776206240121,37.4575721560021,70.7076722557762,133.734277853348,64.3094018391002,119.799020076177,220.098693216337,NA,NA,NA,64.3094018391002,119.799020076177,220.098693216337
2017,"Black-headed Jay","2017",-3.91913786638164,0.234197558870176,0.0124699603085761,0.0196623323080741,0.030937611237636,29.3238120435093,54.6959055035603,106.033147084889,48.4852509137181,92.670507633214,183.306668381256,NA,NA,NA,48.4852509137181,92.670507633214,183.306668381256
2018,"Black-headed Jay","2018",-3.86764242001161,0.233093493749557,0.0131528290009553,0.0206905540742592,0.0324764038753204,30.2958689083363,57.5561725196389,107.906494969926,51.1893009095921,97.5166180304409,186.497570618304,NA,NA,NA,51.1893009095921,97.5166180304409,186.497570618304
2019,"Black-headed Jay","2019",-3.67478218729406,0.232286676539046,0.0159532258676869,0.0250361909016481,0.039186568426591,36.5846611311301,69.6446947528865,129.878924301407,64.5625380569009,117.998032161477,230.377497301055,NA,NA,NA,64.5625380569009,117.998032161477,230.377497301055
2020,"Black-headed Jay","2020",-3.56596578364657,0.230509341882084,0.0178322407934938,0.0278738217292686,0.0434435444700697,41.0645739987199,77.5383049904567,148.840009271323,69.957729383661,131.37206557476,247.801245857548,NA,NA,NA,69.957729383661,131.37206557476,247.801245857548
2021,"Black-headed Jay","2021",-3.64864151110929,0.229450172039816,0.0164627953149321,0.0256906923523739,0.0399849184054563,37.2542238411565,71.4653612404598,136.512530583984,64.7035358796074,121.082761924717,233.325261875456,NA,NA,NA,64.7035358796074,121.082761924717,233.325261875456
2022,"Black-headed Jay","2022",-3.75816020259765,0.230354178242113,0.0147417606569562,0.023056654812778,0.0359750677405388,33.548890979778,64.1380988332728,120.404399639663,56.5100827611197,108.668283718637,207.822851666838,NA,NA,NA,56.5100827611197,108.668283718637,207.822851666838
2023,"Black-headed Jay","2023",-3.79846374762931,0.23079663465408,0.0141513829880021,0.0221560337811619,0.0346083139321701,28.0491673039636,61.6327865403074,120.77586603429,56.7486633846829,104.423568143835,199.102947429981,NA,NA,NA,56.7486633846829,104.423568143835,199.102947429981
2024,"Black-headed Jay","2024",-3.60963870239192,0.229809175824152,0.0171000097842347,0.026698737483145,0.0415703884738156,40.2950813526261,74.2695016828089,145.887300492952,67.6202218698758,125.833777853147,233.951326004838,NA,NA,NA,67.6202218698758,125.833777853147,233.951326004838
2025,"Black-headed Jay","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.3480662357393,126.207298236591,175.560025238431,91.3480662357393,126.207298236591,175.560025238431
2026,"Black-headed Jay","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.0863813445577,128.919868400589,188.235970428891,89.0863813445577,128.919868400589,188.235970428891
2027,"Black-headed Jay","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.8423376015733,131.769651599489,202.228891919724,86.8423376015733,131.769651599489,202.228891919724
2028,"Black-headed Jay","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.6494880009451,134.76311339099,217.611710409578,84.6494880009451,134.76311339099,217.611710409578
2029,"Black-headed Jay","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.5266026939009,137.9071328181,234.484934754028,82.5266026939009,137.9071328181,234.484934754028
2030,"Black-headed Jay","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.4838736250837,141.209028898664,252.971793640692,80.4838736250837,141.209028898664,252.971793640692
2031,"Black-headed Jay","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.5263709392555,144.67658911111,273.21628452829,78.5263709392555,144.67658911111,273.21628452829
2032,"Black-headed Jay","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.6560377233956,148.318100029347,295.382873941415,76.6560377233956,148.318100029347,295.382873941415
1992,"Yellow-billed Blue-Magpie","before 2000",-3.98772580762507,0.228091028633976,0.0117875996475166,0.0183709916415716,0.028577678160285,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Yellow-billed Blue-Magpie","2000-2006",-3.58410969564813,0.233078910227377,0.0174272202652748,0.0273795671025887,0.0428901318156614,76.6289562648496,149.036958030244,285.341766321043,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Yellow-billed Blue-Magpie","2007-2010",-3.38160681191681,0.231705027931492,0.0213538796416619,0.0334215271375084,0.0521249352453102,95.407043117205,181.925547567498,327.434146397307,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-billed Blue-Magpie","2011-2012",-3.47703977540206,0.224626370137033,0.0196979981666684,0.0304262557691558,0.0468562485137442,91.8055401220548,165.621194341543,310.66299352324,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-billed Blue-Magpie","2013",-3.54480603439071,0.228102445665338,0.0182954105117381,0.0284613455854812,0.0441476229058881,83.8807073050202,154.925472401153,283.645781886774,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-billed Blue-Magpie","2014",-3.55179036247738,0.225515601923856,0.0182607458977314,0.0282660812575065,0.0436303508011841,85.1841817000641,153.862577529802,273.119614886009,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-billed Blue-Magpie","2015",-3.65310238230125,0.221833952252102,0.016634566295574,0.0255778197575627,0.039232395512559,72.2462883751822,139.229390860332,253.966357906325,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-billed Blue-Magpie","2016",-3.51884893381824,0.21841562238721,0.0191283293117049,0.0291987579222353,0.0444494806974345,82.1942960070293,158.939476387119,283.577628256541,61.0352789224251,114.156555167694,212.385374181427,NA,NA,NA,61.0352789224251,114.156555167694,212.385374181427
2017,"Yellow-billed Blue-Magpie","2017",-3.49566273635556,0.215619960807102,0.019679081763818,0.0298733430961582,0.0452253132997489,90.8263419522795,162.611489238055,297.728693602195,64.979384351054,116.793938573773,215.857508358917,NA,NA,NA,64.979384351054,116.793938573773,215.857508358917
2018,"Yellow-billed Blue-Magpie","2018",-3.48481090677745,0.217099588855324,0.0198346204391228,0.0301943180069587,0.0458369682010203,91.043606966953,164.358672607701,301.515002290155,63.7779326278399,118.048834080282,223.301569201769,NA,NA,NA,63.7779326278399,118.048834080282,223.301569201769
2019,"Yellow-billed Blue-Magpie","2019",-3.44358470113634,0.216055175049732,0.0207026291306808,0.0314449417764041,0.0476241584146323,91.8161492745607,171.166273383128,312.1180648821,67.8587010912632,122.938319506715,238.110621517056,NA,NA,NA,67.8587010912632,122.938319506715,238.110621517056
2020,"Yellow-billed Blue-Magpie","2020",-3.50037849929911,0.215702000287752,0.0195842927702612,0.0297349097430657,0.0450244801856787,89.4216442138016,161.857946066334,301.26841943963,62.5029941891967,116.252714363091,209.612082078703,NA,NA,NA,62.5029941891967,116.252714363091,209.612082078703
2021,"Yellow-billed Blue-Magpie","2021",-3.49936551148034,0.214543544929254,0.0196480677058815,0.0297645930925158,0.0449691855270331,88.5128597736635,162.019523350943,289.053595734292,65.9648276927394,116.368765495406,206.541295549236,NA,NA,NA,65.9648276927394,116.368765495406,206.541295549236
2022,"Yellow-billed Blue-Magpie","2022",-3.47091888391702,0.212757699699581,0.0202793854629739,0.0306101740748737,0.0460785358644668,88.1835528183348,166.62232868043,304.602147927096,68.8073103581484,119.674680504475,225.988009919579,NA,NA,NA,68.8073103581484,119.674680504475,225.988009919579
2023,"Yellow-billed Blue-Magpie","2023",-3.61631791496235,0.214709080009362,0.0174929278322689,0.0265233833786024,0.0401195502172876,80.7190839558982,144.376438115528,273.45328667067,56.105326285527,103.696810869738,192.561974796989,NA,NA,NA,56.105326285527,103.696810869738,192.561974796989
2024,"Yellow-billed Blue-Magpie","2024",-3.62708384478818,0.214369550577867,0.0173186618576683,0.0262431260573939,0.0396727070419123,77.5813030060163,142.850895419322,267.024699994482,55.8070145230847,102.601106373167,188.754746509835,NA,NA,NA,55.8070145230847,102.601106373167,188.754746509835
2025,"Yellow-billed Blue-Magpie","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.4052811656447,115.863561913631,156.156185143508,86.4052811656447,115.863561913631,156.156185143508
2026,"Yellow-billed Blue-Magpie","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.9205877413393,115.99084262015,163.334332544219,82.9205877413393,115.99084262015,163.334332544219
2027,"Yellow-billed Blue-Magpie","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.5430254658039,116.185563858212,171.157337062134,79.5430254658039,116.185563858212,171.157337062134
2028,"Yellow-billed Blue-Magpie","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.2971887395583,116.448048596403,179.623860418479,76.2971887395583,116.448048596403,179.623860418479
2029,"Yellow-billed Blue-Magpie","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.1941231155215,116.778727898859,188.750509603986,73.1941231155215,116.778727898859,188.750509603986
2030,"Yellow-billed Blue-Magpie","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.2372309159104,117.178141916578,198.566142364615,70.2372309159104,117.178141916578,198.566142364615
2031,"Yellow-billed Blue-Magpie","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.4255291861447,117.646941161793,209.108856858419,67.4255291861447,117.646941161793,209.108856858419
2032,"Yellow-billed Blue-Magpie","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.7555090234477,118.185888068818,220.424418937261,64.7555090234477,118.185888068818,220.424418937261
1992,"Red-billed Blue-Magpie","before 2000",-3.8315822203154,0.216089109127033,0.0140912083308245,0.0214420723073271,0.0325637755599435,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Red-billed Blue-Magpie","2000-2006",-3.83278557905018,0.215446244869878,0.0140920010419197,0.0214165634491153,0.0324849732232766,52.8744417919427,99.8810336153793,183.141595054516,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Red-billed Blue-Magpie","2007-2010",-3.83282715664258,0.212396880166391,0.0141752908781331,0.0214156826218735,0.0322932367964572,53.4428895647914,99.8769256764211,185.291884789296,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red-billed Blue-Magpie","2011-2012",-3.78317220079659,0.21575311657328,0.0147946207249036,0.0224935688616568,0.0341289821936445,58.1499115670558,104.903894265716,187.653122361244,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red-billed Blue-Magpie","2013",-3.84844151113363,0.216913411311615,0.0138350571220315,0.0210874110814275,0.032079136795607,52.8739215183756,98.3459563944368,180.444038309645,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red-billed Blue-Magpie","2014",-3.70581528052963,0.210033255925637,0.0161536029905832,0.0242805371224395,0.0364198059863961,61.2150320112592,113.237828762207,197.817240059341,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red-billed Blue-Magpie","2015",-3.60631452697004,0.206267961268151,0.0179592979170395,0.0267864350450825,0.0398632609766661,70.3526204008796,124.924655887524,223.679974124876,100,100,100,NA,NA,NA,100,100,100
2016,"Red-billed Blue-Magpie","2016",-3.68376361935565,0.205796628196118,0.0166473042561158,0.0248151376776127,0.0369145372042844,66.3026324555767,115.731060514767,209.784550871939,53.9062066526853,92.6406878550581,164.960614079161,NA,NA,NA,53.9062066526853,92.6406878550581,164.960614079161
2017,"Red-billed Blue-Magpie","2017",-3.77740107134302,0.204550562841416,0.0152074094838599,0.0226222736852239,0.0335903300610659,60.5648114850915,105.504138597152,179.245934894154,48.963412982015,84.4542159012571,154.597305777398,NA,NA,NA,48.963412982015,84.4542159012571,154.597305777398
2018,"Red-billed Blue-Magpie","2018",-3.65370603239652,0.203504445800729,0.0172274549323215,0.0255625833511273,0.0378520996391854,69.0604529924526,119.216944074907,210.70646215032,54.5998302549063,95.4310766180891,168.919716264693,NA,NA,NA,54.5998302549063,95.4310766180891,168.919716264693
2019,"Red-billed Blue-Magpie","2019",-3.6983678176997,0.202345816355122,0.0165183694463887,0.024459802527197,0.0361484030422285,65.6442176566499,114.073873908348,198.365327534429,50.9407544669847,91.3141389887469,161.898971423791,NA,NA,NA,50.9407544669847,91.3141389887469,161.898971423791
2020,"Red-billed Blue-Magpie","2020",-3.66554503603006,0.202039365403844,0.0170749798679968,0.0252655654350218,0.0373097927598521,61.8366767379219,117.831733206068,207.925067194265,54.3251421423234,94.3222395682703,164.528189773106,NA,NA,NA,54.3251421423234,94.3222395682703,164.528189773106
2021,"Red-billed Blue-Magpie","2021",-3.63915323602121,0.201615030042118,0.0175420484535437,0.0259324094373806,0.0382570129106944,68.2334342490054,120.941712469271,212.323076211265,56.8092230455218,96.8117235225051,170.678918327715,NA,NA,NA,56.8092230455218,96.8117235225051,170.678918327715
2022,"Red-billed Blue-Magpie","2022",-3.73909305878798,0.202143339787707,0.015870673269141,0.0234952422981148,0.0347176387416701,61.5751008944632,109.575427045296,194.058183586504,50.1876617822265,87.7132110285356,156.742704074889,NA,NA,NA,50.1876617822265,87.7132110285356,156.742704074889
2023,"Red-billed Blue-Magpie","2023",-3.62155809930103,0.201536445518974,0.0178533638159365,0.026386604736635,0.0389168412377593,69.4002749827013,123.059955952197,219.660481323707,59.1979198773054,98.507340346804,179.052955834095,NA,NA,NA,59.1979198773054,98.507340346804,179.052955834095
2024,"Red-billed Blue-Magpie","2024",-3.70558862315837,0.201594690426464,0.0164244662648136,0.0242859737264024,0.0358412018693374,65.1537897964098,113.263183606108,204.859134827911,52.3545965970875,90.6651955944427,159.254053939272,NA,NA,NA,52.3545965970875,90.6651955944427,159.254053939272
2025,"Red-billed Blue-Magpie","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.231856467285,96.0466167461168,126.505247764675,73.231856467285,96.0466167461168,126.505247764675
2026,"Red-billed Blue-Magpie","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.5788788739581,96.2598565200901,132.018750618848,70.5788788739581,96.2598565200901,132.018750618848
2027,"Red-billed Blue-Magpie","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.9911116279278,96.520019714191,137.998482530558,67.9911116279278,96.520019714191,137.998482530558
