"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2019,"Ruddy Kingfisher","2019",-3.96693036248848,0.936067341877132,0.00301808336817653,0.0187533822236978,0.111811771318685,NA,NA,NA,4.54477348111745,60.7755803977105,916.666957225189,NA,NA,NA,4.54477348111745,60.7755803977105,916.666957225189
2020,"Ruddy Kingfisher","2020",-4.11946987556932,0.959804614087794,0.00247398470196525,0.0161217589327378,0.101154995226667,NA,NA,NA,5.134782001684,52.247069061013,811.746414470446,NA,NA,NA,5.134782001684,52.247069061013,811.746414470446
2021,"Ruddy Kingfisher","2021",-3.72826983733025,0.837782969240457,0.0046418148124828,0.0237478575671623,0.116758089622015,NA,NA,NA,7.68352635648841,76.9615746978497,919.230050454029,NA,NA,NA,7.68352635648841,76.9615746978497,919.230050454029
2022,"Ruddy Kingfisher","2022",-4.09498400239342,0.871773104014158,0.00301195124746405,0.0165180682869835,0.0878661550421183,NA,NA,NA,5.05706181188205,53.5314203707669,652.340551731447,NA,NA,NA,5.05706181188205,53.5314203707669,652.340551731447
2023,"Ruddy Kingfisher","2023",-4.22393680127094,0.898112575931779,0.0025149653509502,0.0145342358986441,0.0816023944073887,NA,NA,NA,3.886084502121,47.1022566404643,514.723309332322,NA,NA,NA,3.886084502121,47.1022566404643,514.723309332322
2024,"Ruddy Kingfisher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9250938154288,112.587445345147,517.314620029286,28.9250938154288,112.587445345147,517.314620029286
2025,"Ruddy Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.8204555439382,119.749639638847,721.923297576112,24.8204555439382,119.749639638847,721.923297576112
2026,"Ruddy Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.5302965685533,129.44157133052,1039.06379126894,21.5302965685533,129.44157133052,1039.06379126894
2027,"Ruddy Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9191265358631,142.286681252835,1540.34509937657,18.9191265358631,142.286681252835,1540.34509937657
2028,"Ruddy Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8618808821623,159.155931970145,2350.58601469688,16.8618808821623,159.155931970145,2350.58601469688
2029,"Ruddy Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2539450815137,181.261412421882,3691.96580478514,15.2539450815137,181.261412421882,3691.96580478514
2030,"Ruddy Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0117276504471,210.290761044914,5968.66422396882,14.0117276504471,210.290761044914,5968.66422396882
1988,"Andaman Woodpecker","before 2000",-1.00277742429019,0.841717743867592,0.0680458777402832,0.307092732231411,0.851887400285268,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Andaman Woodpecker","2000-2006",-1.83746798288445,1.12106268798279,0.0175345360238108,0.147191334233476,0.761423224152958,4.49365443154006,47.93058212871,445.93081104673,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Andaman Woodpecker","2007-2010",-1.19338325168066,0.822284737290303,0.0587091113328369,0.261543990476806,0.781149967969184,14.9636987606904,85.1677565197859,531.641157609322,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Andaman Woodpecker","2011-2012",-1.94725219158391,0.881044491143882,0.0250530752571094,0.132955997666917,0.551655716849136,5.94434807997073,43.2950648818117,356.893575195383,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Andaman Woodpecker","2013",-1.16107965192208,0.771973018954281,0.0666412567259782,0.268858236827896,0.758742560161943,16.6357929809018,87.5495277515383,589.554748956043,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Andaman Woodpecker","2014",-1.88705117809719,0.853747272009157,0.0280273083889286,0.140597544283594,0.554066462174007,6.45592608875673,45.7834163843534,363.785345379976,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Andaman Woodpecker","2015",-1.97900284591642,0.83525761118163,0.0265288832780039,0.129081591588943,0.508562601157976,6.43957150182931,42.0334244483759,308.717847229438,100,100,100,NA,NA,NA,100,100,100
2016,"Andaman Woodpecker","2016",-2.24750506628072,0.772643003723388,0.022971917400139,0.100271760127785,0.381467462423745,4.8290170145728,32.6519482891,223.607754393108,9.05558710023815,77.6809139812107,664.722112241985,NA,NA,NA,9.05558710023815,77.6809139812107,664.722112241985
2017,"Andaman Woodpecker","2017",-2.01650622931604,0.755799195618894,0.0298083911766776,0.124639732802651,0.443221294900032,7.66332499427687,40.5870018143992,282.851849449718,12.8283502790986,96.5588751024719,600.39813480516,NA,NA,NA,12.8283502790986,96.5588751024719,600.39813480516
2018,"Andaman Woodpecker","2018",-2.41782858206686,0.767854394931065,0.0195907166572652,0.0852595482555395,0.330607770312177,4.722088594254,27.7634536109086,216.708123582857,9.22117223616727,66.0508963408556,532.330761302103,NA,NA,NA,9.22117223616727,66.0508963408556,532.330761302103
2019,"Andaman Woodpecker","2019",-2.81342869234767,0.792282972373433,0.0126178140860084,0.0582344506980785,0.24685454826317,2.74965348735767,18.9631484519131,174.337339366501,6.07641642124869,45.1144504659692,423.649836805873,NA,NA,NA,6.07641642124869,45.1144504659692,423.649836805873
2020,"Andaman Woodpecker","2020",-2.41452050545042,0.745017589126062,0.0205454302370817,0.085529619441481,0.31960855136886,5.37391384734938,27.8513981167844,157.858670421534,9.05328664772503,66.2601215158918,474.808635105318,NA,NA,NA,9.05328664772503,66.2601215158918,474.808635105318
2021,"Andaman Woodpecker","2021",-1.82749132696288,0.709770107419591,0.0392195966454751,0.14855170090327,0.476069729200884,9.23773010860222,48.3735645008128,321.411421454127,16.2752790788192,115.08356774553,889.158514254269,NA,NA,NA,16.2752790788192,115.08356774553,889.158514254269
2022,"Andaman Woodpecker","2022",-2.05219469002822,0.70910819147582,0.031492569701936,0.120544822912845,0.402882852409306,6.32221605966451,39.2535577240586,289.732825351299,15.9282622635244,93.3865328347647,794.217861099724,NA,NA,NA,15.9282622635244,93.3865328347647,794.217861099724
2023,"Andaman Woodpecker","2023",-2.26392106606956,0.715819082899853,0.0252311306215969,0.0987225388195003,0.344773817100823,5.99860546223533,32.147468324033,250.949424904268,11.8390131828262,76.4807263408089,644.070227670399,NA,NA,NA,11.8390131828262,76.4807263408089,644.070227670399
2024,"Andaman Woodpecker","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.5823445687073,126.927100128265,372.882616872091,46.5823445687073,126.927100128265,372.882616872091
2025,"Andaman Woodpecker","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.8660872235488,132.695201216165,465.337490228877,41.8660872235488,132.695201216165,465.337490228877
2026,"Andaman Woodpecker","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.8945819804064,139.846051376019,588.665019739007,37.8945819804064,139.846051376019,588.665019739007
2027,"Andaman Woodpecker","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6015989357561,148.578660151547,753.62816189011,34.6015989357561,148.578660151547,753.62816189011
2028,"Andaman Woodpecker","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.9069202512742,159.141027537933,975.359560051668,31.9069202512742,159.141027537933,975.359560051668
2029,"Andaman Woodpecker","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.7338545332082,171.840525401365,1275.1339156131,29.7338545332082,171.840525401365,1275.1339156131
2030,"Andaman Woodpecker","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.0157030473518,187.057037008533,1682.94962876732,28.0157030473518,187.057037008533,1682.94962876732
1988,"Small Minivet","before 2000",-0.978352579942725,0.746412491397064,0.0833648711775177,0.313349536822234,0.802802849793917,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Small Minivet","2000-2006",-1.58048504277536,0.998969487818631,0.0286397690064724,0.186065363787647,0.767444500362907,6.63176857663668,59.3794922036868,428.152451174841,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Small Minivet","2007-2010",-1.43698849635164,0.856743938111434,0.0433569940564798,0.211515352228803,0.720313715938475,10.7961746710295,67.5014089294146,396.941765330815,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Small Minivet","2011-2012",-2.72698922141564,0.984842046689769,0.00944734052033575,0.0633222254149167,0.362891135100482,2.76656800868491,20.2081758463999,148.041791939049,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Small Minivet","2013",-1.61047454610406,0.784267419283875,0.0420440024804256,0.181099572520844,0.60517487068571,9.82594241697714,57.79474715598,344.403291555536,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Small Minivet","2014",-1.75799989583669,0.781335276439174,0.0365893914942948,0.158348558849489,0.549435196199626,8.0516821502862,50.5341608145798,311.500040387951,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Small Minivet","2015",-2.05861672742349,0.836332565068606,0.0244728335664673,0.119821362956295,0.48182276608006,5.53163347981455,38.2388830605712,239.588086751378,100,100,100,NA,NA,NA,100,100,100
2016,"Small Minivet","2016",-1.97885244726768,0.742501026954213,0.0317380992025986,0.129099695797085,0.447008962393927,7.76924954914975,41.1998999922967,250.216444607713,14.7282303641372,107.74347129082,798.061041503889,NA,NA,NA,14.7282303641372,107.74347129082,798.061041503889
2017,"Small Minivet","2017",-2.09267707663173,0.732307631352838,0.0289366621833968,0.116051484741185,0.404420663450774,7.0001877809407,37.0357926544574,221.074822621714,12.9857596920986,96.8537511825122,832.710450792548,NA,NA,NA,12.9857596920986,96.8537511825122,832.710450792548
2018,"Small Minivet","2018",-2.29425518357908,0.738187069697899,0.023448650036556,0.0959191348258286,0.348530046645088,5.37012374151436,30.6109068481708,194.023549051873,11.0347656032183,80.0517808004027,610.628928087062,NA,NA,NA,11.0347656032183,80.0517808004027,610.628928087062
2019,"Small Minivet","2019",-2.23085412149225,0.730174787094997,0.0253542270299529,0.101866561945611,0.362026540984453,6.2462018161041,32.508923733754,218.792381147911,13.8050274176391,85.0153590581063,588.771348438004,NA,NA,NA,13.8050274176391,85.0153590581063,588.771348438004
2020,"Small Minivet","2020",-2.2011704434165,0.716149696874364,0.0268258539308918,0.10476904650848,0.362656178147474,5.85426363713399,33.4352006934404,188.275855169047,11.2071336043195,87.4377021956377,641.066325280738,NA,NA,NA,11.2071336043195,87.4377021956377,641.066325280738
2021,"Small Minivet","2021",-2.25704418542883,0.699695830572566,0.0262078233709854,0.0993687582021752,0.337973685119488,5.17096295982749,31.7117935484768,195.780237850565,13.6334185373039,82.9307527059425,610.494599005605,NA,NA,NA,13.6334185373039,82.9307527059425,610.494599005605
2022,"Small Minivet","2022",-2.01157159013016,0.696471477105842,0.0335845944475816,0.125215986467869,0.407783315145722,7.894445167492,39.9604823858108,254.850678955432,14.0027528087698,104.502221789566,740.308427993503,NA,NA,NA,14.0027528087698,104.502221789566,740.308427993503
2023,"Small Minivet","2023",-1.91352437669554,0.695573069330125,0.0370435231345266,0.137188826370522,0.438326052681381,8.27130705927465,43.7814039113612,247.901013163736,16.9043080553981,114.494463245724,758.838174425036,NA,NA,NA,16.9043080553981,114.494463245724,758.838174425036
2024,"Small Minivet","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.8380690286907,138.215535091141,363.121747086267,55.8380690286907,138.215535091141,363.121747086267
2025,"Small Minivet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.2504301831978,143.272555973142,442.376820094112,50.2504301831978,143.272555973142,442.376820094112
2026,"Small Minivet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.4154589446659,149.529392767448,545.865631703407,45.4154589446659,149.529392767448,545.865631703407
2027,"Small Minivet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.2772984808812,157.11853551324,681.215937456616,41.2772984808812,157.11853551324,681.215937456616
2028,"Small Minivet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.7605058524225,166.203428679371,858.924958104238,37.7605058524225,166.203428679371,858.924958104238
2029,"Small Minivet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7891581360598,176.983853566323,1093.40316930069,34.7891581360598,176.983853566323,1093.40316930069
2030,"Small Minivet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.2944403000834,189.702628677373,1404.46729967513,32.2944403000834,189.702628677373,1404.46729967513
1988,"Andaman Drongo","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Andaman Drongo","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Andaman Drongo","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Andaman Drongo","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Andaman Drongo","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Andaman Drongo","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Andaman Drongo","2015",-0.929614031942088,0.752099308446165,0.0864163397295182,0.326121886476696,0.821603619855877,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Andaman Drongo","2016",-1.11327024586731,0.725751026216019,0.0761475520963416,0.279984819063845,0.743938394110227,NA,NA,NA,17.2389413334138,85.8528147523925,519.672253891236,NA,NA,NA,17.2389413334138,85.8528147523925,519.672253891236
2017,"Andaman Drongo","2017",-0.920314269236877,0.703847919252886,0.0954098066684024,0.328602433183583,0.794611300852066,NA,NA,NA,19.8108891298884,100.760619513669,491.226150878425,NA,NA,NA,19.8108891298884,100.760619513669,491.226150878425
2018,"Andaman Drongo","2018",-1.35760170199319,0.711478512326764,0.0618015450954686,0.226846029592484,0.645690798099751,NA,NA,NA,13.1157713481387,69.5586647198836,450.222379806939,NA,NA,NA,13.1157713481387,69.5586647198836,450.222379806939
2019,"Andaman Drongo","2019",-1.41062103303836,0.710084166513779,0.058861666044803,0.216505869954948,0.625184208668883,NA,NA,NA,14.4983673215737,66.3880220656147,333.138844991371,NA,NA,NA,14.4983673215737,66.3880220656147,333.138844991371
2020,"Andaman Drongo","2020",-1.50128529910182,0.700559151342768,0.0548872614934825,0.199759967249914,0.585087151205308,NA,NA,NA,10.6896254397777,61.2531619413985,310.257464158348,NA,NA,NA,10.6896254397777,61.2531619413985,310.257464158348
2021,"Andaman Drongo","2021",-1.06719567503669,0.683510888144462,0.0861567533067946,0.29105106199228,0.73104861339607,NA,NA,NA,22.5748211475293,89.2460991001528,437.115289570091,NA,NA,NA,22.5748211475293,89.2460991001528,437.115289570091
2022,"Andaman Drongo","2022",-1.23744554847469,0.684702820277961,0.0730120383105155,0.251829496291165,0.670518576645971,NA,NA,NA,15.339629402465,77.2194405631099,373.871338816033,NA,NA,NA,15.339629402465,77.2194405631099,373.871338816033
2023,"Andaman Drongo","2023",-1.42816852730381,0.687628243909973,0.0603916586570794,0.213173578131575,0.602567961151607,NA,NA,NA,14.0273111171977,65.3662286927828,307.403889930394,NA,NA,NA,14.0273111171977,65.3662286927828,307.403889930394
2024,"Andaman Drongo","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.3181269326842,85.9082054357252,202.255748728395,38.3181269326842,85.9082054357252,202.255748728395
2025,"Andaman Drongo","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.4797555043283,85.2554769295617,231.853059800047,33.4797555043283,85.2554769295617,231.853059800047
2026,"Andaman Drongo","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.3264309924347,85.0531988199223,268.722178909552,29.3264309924347,85.0531988199223,268.722178909552
2027,"Andaman Drongo","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.7823860171882,85.2958442070903,314.528524763231,25.7823860171882,85.2958442070903,314.528524763231
2028,"Andaman Drongo","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.7647042596859,85.9851828668814,371.512135391396,22.7647042596859,85.9851828668814,371.512135391396
2029,"Andaman Drongo","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1952766052799,87.1302273602258,442.638982567321,20.1952766052799,87.1302273602258,442.638982567321
2030,"Andaman Drongo","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.0049320721305,88.7473736065102,531.823515845164,18.0049320721305,88.7473736065102,531.823515845164
1988,"Andaman Treepie","before 2000",-2.20555050120644,0.816969241298675,0.0219739171289518,0.104335921739328,0.42100523702516,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2006,"Andaman Treepie","2000-2006",-2.48592676380126,0.98366795729556,0.0120346692789856,0.0798774094121665,0.435823627784872,6.72300492034038,76.5579180023268,766.619861002744,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Andaman Treepie","2007-2010",-1.66443383451103,0.835474987253956,0.0361414911048949,0.172459972691506,0.622224735647639,20.1623080089361,165.292997671865,1277.8204066115,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Andaman Treepie","2011-2012",-2.79221305557405,0.884771675021496,0.0107616044240302,0.0594452663973682,0.293285411410923,6.02315871021183,56.9748801816174,512.980868367348,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Andaman Treepie","2013",-2.30440398980589,0.9143598030798,0.0164924486192571,0.0949981360199326,0.45071658094563,8.0697595250293,91.0502676702999,901.318701238253,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Andaman Treepie","2014",-2.89395299236503,0.919501275030612,0.00908857560255613,0.0538526433357602,0.285116135278117,4.96253513973388,51.6146715704542,388.78679039114,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Andaman Treepie","2015",-2.8694341792555,0.916372535729716,0.00937013465777561,0.0551518167940888,0.289554761822719,5.67694726012285,52.8598548560099,496.900228822433,100,100,100,NA,NA,NA,100,100,100
2016,"Andaman Treepie","2016",-2.95087404699691,0.791940609061823,0.0110137591055538,0.0509501744841017,0.218800753239054,6.39798639993384,48.8328215582311,454.071367480531,8.3846345630282,92.3816792370158,1037.00796996587,NA,NA,NA,8.3846345630282,92.3816792370158,1037.00796996587
2017,"Andaman Treepie","2017",-2.55048508733791,0.760084274868555,0.0174392144578787,0.0750760848631475,0.292633587517002,9.43503652210265,71.9561236548204,518.543673386438,14.3832674130214,136.126222538501,1270.17226959894,NA,NA,NA,14.3832674130214,136.126222538501,1270.17226959894
2018,"Andaman Treepie","2018",-2.777198550997,0.764360322256849,0.0138109938211881,0.0603168629240873,0.242931026863135,7.17633052212169,57.810255488788,492.938459648794,12.2069769814313,109.365142311236,1028.72112230775,NA,NA,NA,12.2069769814313,109.365142311236,1028.72112230775
2019,"Andaman Treepie","2019",-3.3337504852023,0.780683325420008,0.00769066889499485,0.0350308190357364,0.151854470353277,4.86900686262573,33.5750319274096,321.810984933239,7.07972363319827,63.5170717340558,664.375096413494,NA,NA,NA,7.07972363319827,63.5170717340558,664.375096413494
2020,"Andaman Treepie","2020",-3.2144974380959,0.748973187671544,0.00921328044826583,0.0393791832699289,0.160023594085133,5.31004105074349,37.7426897788027,338.05097845604,8.57644739368634,71.4014253001899,657.020688818916,NA,NA,NA,8.57644739368634,71.4014253001899,657.020688818916
2021,"Andaman Treepie","2021",-2.91539260869673,0.714436360900505,0.0132685444886425,0.0527410249082499,0.197310078335361,8.29027995749836,50.5492490304707,380.12134732437,10.3396755958184,95.6288078508099,870.492635188155,NA,NA,NA,10.3396755958184,95.6288078508099,870.492635188155
2022,"Andaman Treepie","2022",-2.99797622771112,0.721074456740589,0.0120662156786593,0.0486639634185538,0.185365210391056,6.18203690758527,46.6416193074285,343.658082740114,10.2968142682706,88.2363741528995,833.835165841401,NA,NA,NA,10.2968142682706,88.2363741528995,833.835165841401
2023,"Andaman Treepie","2023",-3.00055175331618,0.722579848159785,0.0120001211343896,0.0485418779415756,0.185427856420098,6.42600693373191,46.5246073762134,351.703104739863,9.3530113252321,88.0150115866689,813.15010854431,NA,NA,NA,9.3530113252321,88.0150115866689,813.15010854431
2024,"Andaman Treepie","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.5131334179028,145.942807741918,440.095479347425,52.5131334179028,145.942807741918,440.095479347425
