"LOCALITY.ID","group.id","month","timegroups"
"L24602640","S139002891",6,"2011-2012"
"L19418262","S122697932",4,"2007-2010"
"L5844324","S166456731",6,"2011-2012"
"L21764216","S123774359",7,"2011-2012"
"L37892449","S211339457",5,"2007-2010"
"L21764216","S123774219",7,"2011-2012"
"L49352878","S257996974",5,"2007-2010"
"L3816857","S82407432",10,"2011-2012"
"L3458466","S24015987",7,"2011-2012"
"L21764216","S123774363",7,"2011-2012"
"L1317388","S9152906",10,"2011-2012"
"L5844324","S166458202",6,"2011-2012"
"L3163318","S121549912",10,"2011-2012"
"L8016877","S49094960",10,"2011-2012"
"L6603381","S41294922",4,"2007-2010"
"L2658645","S230341684",3,"2007-2010"
"L7896294","S110636242",7,"2011-2012"
"L49353053","S257997370",5,"2007-2010"
"L21764216","S123774358",7,"2011-2012"
"L1317406","S9312944",10,"2011-2012"
"L3567079","S82407658",11,"2011-2012"
"L3686245","S77910194",10,"2011-2012"
"L3458471","S24015931",7,"2011-2012"
"L3755271","S24077559",6,"2011-2012"
"L13850295","S82407611",10,"2011-2012"
"L3458495","S24015929",7,"2011-2012"
"L3334433","S21648193",5,"2007-2010"
"L24602640","S139001275",5,"2007-2010"
"L4607717","S121549250",10,"2011-2012"
"L21764216","S123774360",7,"2011-2012"
"L5844324","S166458855",6,"2011-2012"
"L13850279","S82407538",10,"2011-2012"
"L4748226","S110636718",7,"2011-2012"
"L3334433","S21648102",5,"2007-2010"
"L3458477","S24015930",7,"2011-2012"
"L4607717","S121549391",10,"2011-2012"
"L1598922","S11032784",6,"2011-2012"
"L3053856","S82407675",11,"2011-2012"
"L8837903","S218448398",10,"2011-2012"
"L2410558","S230705453",2,"2011-2012"
"L19639470","G9600814",4,"2011-2012"
"L4748226","G9600815",4,"2011-2012"
"L25860825","S144250146",10,"2011-2012"
"L14861340","G9600816",4,"2011-2012"
"L25860833","S144250169",11,"2011-2012"
"L25860829","S144250309",11,"2011-2012"
"L1801542","S12007765",11,"2011-2012"
"L25860833","S144250182",12,"2011-2012"
"L4994285","S47324558",6,"2011-2012"
"L25860825","S144250147",10,"2011-2012"
"L25860829","S144250155",11,"2011-2012"
"L6015819","S47324410",6,"2011-2012"
"L3816878","S27392885",1,"2011-2012"
"L3163318","S39490018",5,"2011-2012"
"L25860826","S144250304",10,"2011-2012"
"L25860829","S144250308",11,"2011-2012"
"L15462974","S90533850",6,"2011-2012"
"L14164227","S84131101",6,"2011-2012"
"L4748226","G9600810",4,"2011-2012"
"L6593116","S132347924",6,"2011-2012"
"L25860822","S144250131",10,"2011-2012"
"L25860822","S144250129",10,"2011-2012"
"L25860823","S144250134",10,"2011-2012"
"L1801540","S39470727",6,"2011-2012"
"L19607040","G9600812",4,"2011-2012"
"L4748213","S42144468",10,"2011-2012"
"L6762324","S42154853",11,"2011-2012"
"L25860826","S144250306",10,"2011-2012"
"L15473126","S90576700",6,"2011-2012"
"L25860836","S144250190",12,"2011-2012"
"L6762324","S42155107",11,"2011-2012"
"L25860827","S144250180",11,"2011-2012"
"L25860834","S144250175",11,"2011-2012"
"L38954913","S206993066",4,"2011-2012"
"L3163318","S47330882",6,"2011-2012"
"L6626095","S57385523",1,"2011-2012"
"L1801560","S47324326",5,"2011-2012"
"L26105623","S145250787",12,"2011-2012"
"L4663015","S230699539",2,"2011-2012"
"L4225815","S230704236",2,"2011-2012"
"L15477911","S90625519",6,"2011-2012"
"L15477911","S90626150",6,"2011-2012"
"L3816878","S27393285",1,"2011-2012"
"L11191892","S67443509",2,"2011-2012"
"L3163318","S39561091",10,"2011-2012"
"L1801510","S12007887",11,"2011-2012"
"L1801540","S47324374",6,"2011-2012"
"L25860826","S144250302",10,"2011-2012"
"L1801542","S47324462",6,"2011-2012"
"L3616999","S202639099",1,"2011-2012"
"L1801560","G9600813",4,"2011-2012"
"L1801542","S12007826",11,"2011-2012"
"L1801560","G9600811",4,"2011-2012"
"L14163788","S84128564",5,"2011-2012"
"L4225815","S32763315",2,"2011-2012"
"L6479042","S40546649",11,"2011-2012"
"L25860835","S144250183",12,"2011-2012"
"L25860824","S144250136",10,"2011-2012"
"L1346730","S9515066",1,"2011-2012"
"L15475143","S90584902",6,"2011-2012"
"L6802789","S42387317",11,"2011-2012"
"L3458493","S24015932",6,"2011-2012"
"L25860824","S144250301",10,"2011-2012"
"L25860834","S144250174",11,"2011-2012"
"L25860829","S144250154",11,"2011-2012"
"L25860835","S144250187",12,"2011-2012"
"L25860836","G10558294",12,"2011-2012"
"L49474959","S258523867",5,"2011-2012"
"L25860826","S144250149",10,"2011-2012"
"L15484890","S90625842",6,"2011-2012"
"L25860831","S144250157",11,"2011-2012"
"L25860824","S144250138",10,"2011-2012"
"L25860832","S144250161",11,"2011-2012"
"L10568196","S63752888",8,"2011-2012"
"L25860825","S144250145",10,"2011-2012"
"L14163686","S84127726",5,"2011-2012"
"L25860826","S144250305",10,"2011-2012"
"L1801528","S12007706",10,"2011-2012"
"L25860822","S144250141",10,"2011-2012"
"L25860831","S144250167",11,"2011-2012"
"L25860832","S144250164",11,"2011-2012"
"L4929302","S84128031",5,"2011-2012"
"L6762120","S42154278",11,"2011-2012"
"L25860823","S144250132",10,"2011-2012"
"L49475141","S258525070",5,"2011-2012"
"L7075002","S230708672",2,"2011-2012"
"L14163788","S84129404",6,"2011-2012"
"L25860827","S144250179",11,"2011-2012"
"L15473126","S90576499",6,"2011-2012"
"L10568236","S63753094",3,"2011-2012"
"L25860834","S144250176",11,"2011-2012"
"L25860827","S144250178",11,"2011-2012"
"L25860822","S144250142",10,"2011-2012"
"L25860825","S144250143",10,"2011-2012"
"L49954330","S260587523",10,"2011-2012"
"L25860835","S144250185",12,"2011-2012"
"L5112039","S34067420",2,"2011-2012"
"L9470768","S57385275",1,"2011-2012"
"L9470730","S57385170",1,"2011-2012"
"L25860834","S144250177",11,"2011-2012"
"L25860823","S144250133",10,"2011-2012"
"L7734406","S47324533",6,"2011-2012"
"L1801510","S12007509",10,"2011-2012"
"L15473187","S90576898",6,"2011-2012"
"L25860825","S144250148",10,"2011-2012"
"L14163886","S84128942",6,"2011-2012"
"L25860834","S144250172",11,"2011-2012"
"L25860824","S144250135",10,"2011-2012"
"L6625237","S230702228",2,"2011-2012"
"L25860836","S144250189",12,"2011-2012"
"L25860833","S144250166",11,"2011-2012"
"L1801476","S12007392",10,"2011-2012"
"L7734406","S47324520",6,"2011-2012"
"L15477911","S90627050",6,"2011-2012"
"L25860827","S144250152",11,"2011-2012"
"L25860824","S144250137",10,"2011-2012"
"L25860832","S144250160",11,"2011-2012"
"L3458480","S24015935",7,"2011-2012"
"L18168638","S120697582",11,"2011-2012"
"L25860823","S144250151",10,"2011-2012"
"L15463012","S90537387",6,"2011-2012"
"L25860823","S144250150",10,"2011-2012"
"L25860832","S144250165",11,"2011-2012"
"L49474872","S258523249",5,"2011-2012"
"L25860832","S144250163",11,"2011-2012"
"L25860829","S144250153",11,"2011-2012"
"L5557613","S63753209",2,"2011-2012"
"L1801499","S12007409",10,"2011-2012"
"L15462880","S90533367",6,"2011-2012"
"L25860829","S144250128",11,"2011-2012"
"L25860827","S144250125",11,"2011-2012"
"L26105623","S145250689",12,"2011-2012"
"L25860833","S144250171",11,"2011-2012"
"L1801540","S12007723",10,"2011-2012"
"L25860827","S144250126",11,"2011-2012"
"L25860834","S144250173",11,"2011-2012"
"L1801551","S12007804",11,"2011-2012"
"L25860824","S144250139",10,"2011-2012"
"L25860835","S144250186",12,"2011-2012"
"L14163686","S84129973",6,"2011-2012"
"L25860826","S144250303",10,"2011-2012"
"L25860831","S144250310",11,"2011-2012"
"L25860831","S144250156",11,"2011-2012"
"L4748375","S57141214",6,"2011-2012"
"L25860835","S144250184",12,"2011-2012"
"L15474949","S90583356",6,"2011-2012"
"L15465406","S90544967",6,"2011-2012"
"L1801465","S12007301",10,"2011-2012"
"L25860833","S144250181",12,"2011-2012"
"L25860823","S144250307",10,"2011-2012"
"L25860833","S144250170",11,"2011-2012"
"L1801560","S12007841",11,"2011-2012"
"L15463012","S90543767",6,"2011-2012"
"L2579673","S28615733",8,"2011-2012"
"L25860831","S144250168",11,"2011-2012"
"L6625135","S230709761",2,"2011-2012"
"L15473104","S90576426",6,"2011-2012"
"L25860831","S144250158",11,"2011-2012"
"L25860822","S144250130",10,"2011-2012"
"L3458477","S24015934",7,"2011-2012"
"L49475062","S258524415",5,"2011-2012"
"L25860822","S144250140",10,"2011-2012"
"L15474925","S90583310",6,"2011-2012"
"L5455350","S199647292",6,"2011-2012"
"L25860825","S144250144",10,"2011-2012"
"L15463012","S90533992",6,"2011-2012"
"L15477530","S90595069",6,"2011-2012"
"L3458466","S24015988",7,"2011-2012"
"L25860832","S144250159",11,"2011-2012"
"L15463012","S90534101",6,"2011-2012"
"L1801528","S12007834",11,"2011-2012"
"L15477911","S90596645",6,"2011-2012"
"L1801540","S47324490",6,"2011-2012"
"L1801456","S12007258",10,"2011-2012"
"L3458496","S24015933",7,"2011-2012"
"L4225815","S32763358",2,"2011-2012"
"L5557613","S63752681",7,"2011-2012"
"L25860835","S144250188",12,"2011-2012"
"L15462974","S90640718",6,"2011-2012"
"L15463012","S90537459",6,"2011-2012"
"L15462966","S90640878",6,"2011-2012"
"L1801451","S12007228",10,"2011-2012"
"L25860834","G10560653",6,"2013"
"L25891424","G10564769",11,"2013"
"L25891413","S144376900",11,"2013"
"L25891426","G10564763",11,"2013"
"L25860835","G10560631",6,"2013"
"L25860829","G10560651",6,"2013"
"L25891433","G10564752",12,"2013"
"L7820790","S47838563",2,"2011-2012"
"L25891426","G10564764",11,"2013"
"L5852391","S36952216",6,"2013"
"L25891415","S144377200",11,"2013"
"L25860829","G10560649",6,"2013"
"L20068111","S114770349",9,"2013"
"L25860834","G10560642",6,"2013"
"L25891435","G10564746",12,"2013"
"L1879786","G5316784",6,"2013"
"L25891406","S144376882",10,"2013"
"L2102700","G1136583",3,"2011-2012"
"L25891434","G10564749",12,"2013"
"L25860831","G10560654",6,"2013"
"L3458466","S24015940",7,"2013"
"L25891435","G10564747",12,"2013"
"L25860825","G10560638",6,"2013"
"L25860832","G10560647",6,"2013"
"L5853406","S36959673",6,"2013"
"L25860834","G10560652",6,"2013"
"L5844598","S198984346",5,"2011-2012"
"L25860835","G10560633",6,"2013"
"L25891409","S144376887",11,"2013"
"L20068111","S114770106",9,"2013"
"L5852391","S36975076",6,"2013"
"L25860827","G10560643",6,"2013"
"L25891407","S144376885",10,"2013"
"L25891416","G10564787",11,"2013"
"L25891408","S144376886",10,"2013"
"L5853406","S36964040",6,"2013"
"L4994322","S36976078",6,"2013"
"L25891411","S144376894",11,"2013"
"L25891432","G10564757",12,"2013"
"L3163318","S39578778",11,"2013"
"L25891423","G10564773",11,"2013"
"L25891427","G10564760",12,"2013"
"L3177343","S27409571",12,"2013"
"L25860831","G10560641",6,"2013"
"L25891427","G10564759",12,"2013"
"L25860833","G10560629",6,"2013"
"L5852391","S36955233",6,"2013"
"L25891420","S144376929",11,"2013"
"L25860832","G10560648",6,"2013"
"L25860825","G10560637",6,"2013"
"L25860835","G10560632",6,"2013"
"L25891425","G10564767",11,"2013"
"L25891423","G10564772",11,"2013"
"L7820790","S47838518",2,"2011-2012"
"L11114533","S66863982",5,"2011-2012"
"L25891425","G10564765",11,"2013"
"L25891413","S144377194",11,"2013"
"L25860822","G10560657",6,"2013"
"L25891425","G10564766",11,"2013"
"L25869454","G10560666",6,"2013"
"L25860832","G10560646",6,"2013"
"L25860836","G10560636",6,"2013"
"L5852391","S36974810",6,"2013"
"L6031746","S95663013",6,"2013"
"L5844598","S36902472",5,"2011-2012"
"L4748226","S16763663",8,"2013"
"L25860831","G10560655",6,"2013"
"L25869454","G10560664",6,"2013"
"L3825261","S96365040",6,"2013"
"L2100776","G1136584",3,"2011-2012"
"L2102707","G1136581",3,"2011-2012"
"L25891419","G10564781",11,"2013"
"L25891417","G10564784",11,"2013"
"L25891421","G10564779",11,"2013"
"L25860825","G10560639",6,"2013"
"L25891422","G10564775",11,"2013"
"L25891420","S144376928",11,"2013"
"L25860836","G10560635",6,"2013"
"L25891408","S144376892",11,"2013"
"L25860833","G10560630",6,"2013"
"L25891408","S144376888",11,"2013"
"L25891417","G10564783",11,"2013"
"L25860822","G10560656",6,"2013"
"L3816878","S27409971",12,"2013"
"L5844324","S36900382",5,"2011-2012"
"L3053855","S177307154",6,"2013"
"L14723732","S145376267",10,"2013"
"L25891422","G10564774",11,"2013"
"L25891409","S144376910",11,"2013"
"L25891430","S144376935",11,"2013"
"L25891411","S144376895",11,"2013"
"L25860823","G10560661",6,"2013"
"L25891421","G10564778",11,"2013"
"L3616999","S42984291",6,"2013"
"L25891436","G10564745",12,"2013"
"L7820779","S47838491",2,"2011-2012"
"L1879786","S17961707",8,"2013"
"L3373344","S145436216",7,"2013"
"L25891429","S144376940",11,"2013"
"L25891415","S144376901",11,"2013"
"L25891410","S144376896",11,"2013"
"L5818118","S36779721",5,"2011-2012"
"L4225815","S145377302",10,"2013"
"L25860823","G10560662",6,"2013"
"L25891434","G10564750",12,"2013"
"L5844324","S36975356",6,"2013"
"L25891436","G10564741",12,"2013"
"L3118492","S177260196",6,"2013"
"L25891410","S144376897",11,"2013"
"L25891424","G10564768",11,"2013"
"L25860822","G10560658",6,"2013"
"L25860836","G10560634",6,"2013"
"L5818118","S37000383",5,"2011-2012"
"L3885875","S24882275",9,"2013"
"L7075009","S78698661",1,"2011-2012"
"L25860831","G10560640",6,"2013"
"L25891417","G10564785",11,"2013"
"L5757414","S36336239",5,"2011-2012"
"L25860826","G10560659",6,"2013"
"L5844598","S36905722",6,"2013"
"L25891416","G10564786",11,"2013"
"L11081081","S66608562",8,"2013"
"L25891406","S144376889",10,"2013"
"L2386803","S15400970",6,"2013"
"L25891432","G10564758",12,"2013"
"L25891427","G10564761",11,"2013"
"L25891416","G10564788",11,"2013"
"L3458496","S24015989",7,"2013"
"L25891407","S144376890",10,"2013"
"L25860833","G10560628",6,"2013"
"L25891429","S144376933",11,"2013"
"L3355056","S21778634",6,"2013"
"L25891433","G10564753",12,"2013"
"L25891424","G10564770",11,"2013"
"L25860823","G10560663",6,"2013"
"L3118485","S177250645",6,"2013"
"L8562090","S51375572",9,"2013"
"L25891437","G10564742",12,"2013"
"L25891410","S144376893",11,"2013"
"L3053856","S52082163",5,"2011-2012"
"L25891426","G10564762",11,"2013"
"L25860829","G10560650",6,"2013"
"L25891429","S144376939",11,"2013"
"L25891421","G10564777",11,"2013"
"L2100619","S13650500",3,"2011-2012"
"L25891409","S144376911",11,"2013"
"L25891436","G10564748",12,"2013"
"L25891435","G10564751",12,"2013"
"L5844598","S36906544",5,"2011-2012"
"L25891433","G10564755",12,"2013"
"L25891411","S144376938",11,"2013"
"L25891415","S144376898",11,"2013"
"L25869454","G10560665",6,"2013"
"L25891407","S144376891",10,"2013"
"L3567079","S66667469",8,"2013"
"L25891419","G10564780",11,"2013"
"L25891430","S144376936",11,"2013"
"L25860826","G10560660",6,"2013"
"L25891423","G10564771",11,"2013"
"L25891422","G10564776",11,"2013"
"L25891432","G10564756",12,"2013"
"L25891428","S144377205",11,"2013"
"L25891419","G10564782",11,"2013"
"L3118485","S25471872",7,"2013"
"L10293557","S66865014",5,"2011-2012"
"L1801560","S24882248",9,"2013"
"L1335702","S15609626",11,"2013"
"L5844598","S36975195",6,"2013"
"L25860827","G10560644",6,"2013"
"L5818118","S36975992",6,"2013"
"L5818165","S36754184",5,"2011-2012"
"L25891406","S144376884",10,"2013"
"L25891428","S144376934",11,"2013"
"L3980414","S145372020",10,"2013"
"L4750251","S67237359",5,"2011-2012"
"L4225815","S78643678",1,"2011-2012"
"L25860827","G10560645",6,"2013"
"L2666365","S17112030",6,"2013"
"L11114533","S66847658",5,"2011-2012"
"L2309437","G671709",7,"2013"
"L25891428","S144376932",11,"2013"
"L3458493","S24015936",7,"2013"
"L8455768","S154421595",5,"2011-2012"
"L25891437","G10564744",12,"2013"
"L3816878","S78644543",1,"2011-2012"
"L6625237","S145370256",10,"2013"
"L25891413","S144376899",11,"2013"
"L2410558","S15571121",11,"2013"
"L25891420","S144376909",11,"2013"
"L20068111","S114769828",9,"2013"
"L25891434","G10564754",12,"2013"
"L25891437","G10564743",12,"2013"
"L6020344","S66607543",8,"2013"
"L13170644","S78698460",1,"2011-2012"
"L5818118","S36975415",6,"2013"
"L3458480","S24015937",7,"2013"
"L3458477","S24015938",7,"2013"
"L3458485","S24015939",7,"2013"
"L3567079","S67443878",3,"2011-2012"
"L4994285","S114846821",3,"2011-2012"
"L5852391","S36965178",6,"2013"
"L25891430","S144376937",11,"2013"
"L5853406","S36963229",6,"2013"
"L3458471","S24015942",7,"2013"
"L5239954","S52082093",5,"2011-2012"
"L4295949","S27728075",6,"2013"
"L5853406","S36959837",6,"2013"
"L3458469","S24015941",7,"2013"
"L26134315","S145365067",10,"2013"
"L2410558","S15926650",11,"2013"
"L26134315","S145366143",10,"2013"
"L4748242","S212763074",8,"2013"
"L4748275","S66607974",8,"2013"
"L1091154","S20438020",11,"2014"
"L3161657","G1044385",11,"2014"
"L13850837","S82409823",6,"2014"
"L25860831","S144454453",6,"2014"
"L25860833","S144454407",5,"2013"
"L7560666","S46495092",7,"2014"
"L25860836","S144454414",5,"2013"
"L25860835","S144454410",5,"2013"
"L2899490","S18684459",6,"2014"
"L29119915","S160766864",12,"2014"
"L3323327","S21575417",1,"2013"
"L7820779","S47898177",2,"2013"
"L25860834","S144454445",6,"2014"
"L2948616","S25120182",4,"2013"
"L2579673","G1925456",6,"2014"
"L1879786","G6734131",5,"2013"
"L3163318","S20522508",10,"2014"
"L4535352","G3693372",7,"2014"
"L3825261","S32098359",10,"2014"
"L1091154","S20377525",10,"2014"
"L11137343","S67163008",11,"2014"
"L25860829","S144454447",6,"2014"
"L3097780","S20244598",9,"2014"
"L4209528","S27245941",6,"2014"
"L25860834","S144454449",6,"2014"
"L2948651","S18940581",6,"2014"
"L2948627","S18940433",6,"2014"
"L25860825","S144454409",5,"2013"
"L3227096","S20959690",12,"2014"
"L25860832","S144454444",6,"2014"
"L2899490","S18713576",6,"2014"
"L14866988","G6734130",5,"2013"
"L6020358","S37807365",8,"2014"
"L2948635","G1925462",6,"2014"
"L1091154","S20398646",11,"2014"
"L2948676","S18940592",6,"2014"
"L2648505","S20208328",10,"2014"
"L3132285","S20312165",10,"2014"
"L25860823","S144454435",6,"2014"
"L2948717","G1925452",6,"2014"
"L3125959","S20262882",10,"2014"
"L11136999","S67081450",11,"2014"
"L25860832","S144454443",6,"2014"
"L2948635","G1925461",6,"2014"
"L2648513","S17018120",2,"2013"
"L25860826","S144454422",5,"2013"
"L25860829","S144454442",6,"2014"
"L2863785","S18578751",5,"2013"
"L11105158","S66779082",9,"2014"
"L25860835","S144454411",5,"2013"
"L3132278","S20312149",10,"2014"
"L2663277","S17084815",2,"2013"
"L2579673","S20205669",10,"2014"
"L25860827","S144454441",6,"2014"
"L25860823","S144454434",6,"2014"
"L25860827","S144454439",6,"2014"
"L2948689","G1925458",6,"2014"
"L11640517","S70152777",12,"2014"
"L25860822","S144454580",5,"2013"
"L2909954","S18774283",6,"2014"
"L2909954","S18849743",6,"2014"
"L25860826","S144454579",5,"2013"
"L2909954","S19115044",7,"2014"
"L11102534","S66756077",4,"2013"
"L2651544","S17030562",2,"2013"
"L2899490","S18849771",6,"2014"
"L2664394","S17093501",2,"2013"
"L2583617","S18940691",6,"2014"
"L2948678","G1925460",6,"2014"
"L3105913","S20015642",10,"2014"
"L3177343","S20614192",11,"2014"
"L4225815","S18912190",6,"2014"
"L25860833","S144454408",5,"2013"
"L3323343","S21575476",7,"2014"
"L3179688","G1055564",11,"2014"
"L2863785","S18533322",5,"2013"
"L2899490","S18677805",6,"2014"
"L2648467","S17017769",2,"2013"
"L5455350","S31075075",4,"2013"
"L3250122","S21096746",12,"2014"
"L25869454","S144454433",6,"2014"
"L25869454","S144454437",6,"2014"
"L11097075","S66708665",4,"2013"
"L2948695","S18940649",6,"2014"
"L2863785","S18489842",5,"2013"
"L25860823","S144454436",6,"2014"
"L3118449","S35129505",5,"2013"
"L25860826","S144454423",5,"2013"
"L25860822","S144454421",5,"2013"
"L2939525","S18893335",6,"2014"
"L2909954","S18765283",6,"2014"
"L11102534","S66781922",4,"2013"
"L2793451","S17989989",4,"2013"
"L4440549","S32098481",10,"2014"
"L2899490","S19057862",7,"2014"
"L2909954","S18737015",6,"2014"
"L3118485","S21330968",3,"2013"
"L25860833","S144454405",5,"2013"
"L3458495","S24015946",7,"2014"
"L3227096","S20971713",12,"2014"
"L11096713","S66707956",4,"2013"
"L3159609","S20522489",10,"2014"
"L3118487","S20205689",10,"2014"
"L25860825","S144454415",5,"2013"
"L3118489","S20205697",10,"2014"
"L2899490","S19115109",7,"2014"
"L25860831","S144454452",6,"2014"
"L25860829","S144454446",6,"2014"
"L25860834","S144454451",6,"2014"
"L2579673","S20205711",10,"2014"
"L13536130","S80686484",12,"2014"
"L2948716","G1925453",6,"2014"
"L11099091","S66725765",4,"2013"
"L2968963","S19050706",7,"2014"
"L25860832","S144454440",6,"2014"
"L1091154","S80636409",7,"2014"
"L25860836","S144454412",5,"2013"
"L25860831","S144454448",6,"2014"
"L2948616","S18940287",6,"2014"
"L2996181","S19201479",7,"2014"
"L7846397","S47979618",2,"2013"
"L5566631","S35129965",5,"2013"
"L3118485","S20205678",10,"2014"
"L25860827","S144454581",6,"2014"
"L25860836","S144454413",5,"2013"
"L1801560","G1278744",5,"2013"
"L3131105","S20303490",10,"2014"
"L2663277","G1047988",11,"2014"
"L3118495","S20205723",10,"2014"
"L2579673","S31522463",4,"2013"
"L2863785","S18618409",5,"2013"
"L25860822","S144454417",5,"2013"
"L2948693","S18940640",6,"2014"
"L3118449","G1019528",10,"2014"
"L1091154","S20359113",10,"2014"
"L2648625","S17018404",2,"2013"
"L3458493","S24015943",7,"2014"
"L2899490","S18713552",6,"2014"
