"gridg0","group.id","month","timegroups"
"203101","S213668226",2,"2024"
"201147","S211907324",2,"2024"
"204399","S213658554",2,"2024"
"201797","S213662790",2,"2024"
"203101","S213156134",2,"2024"
"205701","S213159183",2,"2024"
"200498","S214954303",2,"2024"
"203101","S213664921",2,"2024"
"205701","S214553271",2,"2024"
"203101","S213664222",2,"2024"
"204399","S213963673",2,"2024"
"203101","S214749820",2,"2024"
"203101","S213668314",2,"2024"
"201147","S215463108",2,"2024"
"203101","S213402506",2,"2024"
"203101","S213663775",2,"2024"
"203101","S213159191",2,"2024"
"203101","S213657703",2,"2024"
"199848","S214266603",2,"2024"
"203101","S213667118",2,"2024"
"201801","S212827071",2,"2024"
"203101","S213356450",2,"2024"
"203101","S213659597",2,"2024"
"203101","S213670838",2,"2024"
"203101","S213359565",2,"2024"
"203101","S213356410",2,"2024"
"203101","S213663520",2,"2024"
"204400","S213981525",2,"2024"
"201801","S213660422",2,"2024"
"203752","S213684050",2,"2024"
"203100","S213677874",2,"2024"
"203101","S213352941",2,"2024"
"203101","S213352916",2,"2024"
"203101","S213667520",2,"2024"
"203101","S213352686",2,"2024"
"201801","S213043197",2,"2024"
"203101","S213667725",2,"2024"
"205050","S212933596",2,"2024"
"203101","S213354296",2,"2024"
"203101","S213352930",2,"2024"
"203101","S213362236",2,"2024"
"203101","S213663485",2,"2024"
"199848","S213377445",2,"2024"
"203101","S213663828",2,"2024"
"203101","S213159702",2,"2024"
"201801","S212532168",2,"2024"
"203101","S213670306",2,"2024"
"203100","S213387281",2,"2024"
"201801","S213187400",2,"2024"
"203752","S213682906",2,"2024"
"204399","S213953883",2,"2024"
"201801","S213716011",2,"2024"
"201801","S212532165",2,"2024"
"201801","S213190347",2,"2024"
"201801","S212705161",2,"2024"
"203101","S213159722",2,"2024"
"203101","S213354324",2,"2024"
"203101","S213349656",2,"2024"
"203101","S213663764",2,"2024"
"203101","S213157374",2,"2024"
"203101","S213352949",2,"2024"
"203101","S213356274",2,"2024"
"203101","S213670931",2,"2024"
"203101","S213663513",2,"2024"
"203101","S213157383",2,"2024"
"201801","S212565000",2,"2024"
"203101","S213159714",2,"2024"
"203752","S215312087",2,"2024"
"201801","S212934525",2,"2024"
"203101","S213661617",2,"2024"
"203101","S215464673",2,"2024"
"203752","S213718110",2,"2024"
"203101","S215617030",2,"2024"
"200507","G14133604",2,"2024"
"204399","G16375298",2,"2024"
"203101","S213379745",2,"2024"
"200498","S213379812",2,"2024"
"201799","S213393472",2,"2024"
"205701","S212937788",2,"2024"
"203752","S213721937",2,"2024"
"203101","S213356621",2,"2024"
"205701","S212848453",2,"2024"
"205701","S214612980",2,"2024"
"203101","S213191267",2,"2024"
"201799","S213393208",2,"2024"
"205701","S212531040",2,"2024"
"203101","S213357069",2,"2024"
"205701","S213979388",2,"2024"
"204399","S213694442",2,"2024"
"203752","S213681746",2,"2024"
"201147","S213678448",2,"2024"
"201797","S212034963",2,"2024"
"203753","S218888340",2,"2024"
"203100","S215467229",2,"2024"
"203101","S213158313",2,"2024"
"203101","S213158587",2,"2024"
"204399","S213697350",2,"2024"
"203101","S213354169",2,"2024"
"203099","G14123824",2,"2024"
"201797","S212034964",2,"2024"
"205701","S213047808",2,"2024"
"203100","S213050921",2,"2024"
"201797","S212034957",2,"2024"
"203101","S213157434",2,"2024"
"203101","S213667291",2,"2024"
"203101","S213354548",2,"2024"
"201797","S212034958",2,"2024"
"201797","S212035083",2,"2024"
"201797","S212034837",2,"2024"
"203101","S213157323",2,"2024"
"201801","S213402526",2,"2024"
"203749","S215144512",2,"2024"
"201801","S214004851",2,"2024"
"201801","S214006513",2,"2024"
"201147","S213154008",2,"2024"
"201801","S213072791",2,"2024"
"199200","G14133600",2,"2024"
"198552","G14133602",2,"2024"
"201148","S213724499",2,"2024"
"203104","S213348328",2,"2024"
"203101","S214506786",2,"2024"
"202454","S213346171",2,"2024"
"202454","S213042811",2,"2024"
"205701","S213188193",2,"2024"
"203101","S213154368",2,"2024"
"199848","S279619614",2,"2024"
"202454","S213151667",2,"2024"
"201148","S213702374",2,"2024"
"204400","G14173488",2,"2024"
"202454","S213957227",2,"2024"
"202454","S213344588",2,"2024"
"203101","S213158337",2,"2024"
"203101","S213158330",2,"2024"
"203101","S213157755",2,"2024"
"201797","S212034990",2,"2024"
"201154","S212271432",2,"2024"
"201797","S212034977",2,"2024"
"203104","S213373426",2,"2024"
"205055","S213045299",2,"2024"
"203101","S213355823",2,"2024"
"204399","S213959515",2,"2024"
"201147","S212256118",2,"2024"
"203099","G14123826",2,"2024"
"203099","S213713009",2,"2024"
"204399","S213692707",2,"2024"
"202454","S213150442",2,"2024"
"203101","S213395736",2,"2024"
"205701","S212857897",2,"2024"
"205055","S213044014",2,"2024"
"203101","S213985361",2,"2024"
"204399","S213707608",2,"2024"
"203104","S213352469",2,"2024"
"201147","S213676576",2,"2024"
"205701","S226972173",2,"2024"
"205701","S212537907",2,"2024"
"205701","S215501494",2,"2024"
"208295","S215468887",2,"2024"
"208942","S213161862",2,"2024"
"205695","S213181011",2,"2024"
"205695","S213981411",2,"2024"
"205695","S212729866",2,"2024"
"206997","S212944012",2,"2024"
"208942","S214505981",2,"2024"
"205695","S212136044",2,"2024"
"206997","S213360451",2,"2024"
"206997","S213972304",2,"2024"
"205695","S214228458",2,"2024"
"206997","S211430200",2,"2024"
"205695","S213978690",2,"2024"
"205695","S213672122",2,"2024"
"209592","S214505118",2,"2024"
"208942","S213977509",2,"2024"
"208292","S215333676",2,"2024"
"208942","S212253410",2,"2024"
"208944","S213257525",2,"2024"
"205695","S214482663",2,"2024"
"208942","G14123833",2,"2024"
"208942","G14123837",2,"2024"
"208942","S213971828",2,"2024"
"208294","S213678819",2,"2024"
"208942","S212526668",2,"2024"
"206997","S213682811",2,"2024"
"206345","S213046488",2,"2024"
"206345","S213353854",2,"2024"
"209592","S213972388",2,"2024"
"209592","G14123835",2,"2024"
"209592","G14123831",2,"2024"
"206996","S212041349",2,"2024"
"205695","S214507797",2,"2024"
"208942","S213256498",2,"2024"
"209592","S214503077",2,"2024"
"206996","S213961743",2,"2024"
"208942","S213731211",2,"2024"
"209592","S214778521",2,"2024"
"208942","G14123836",2,"2024"
"209592","G14123830",2,"2024"
"209592","S213967621",2,"2024"
"208942","G14123832",2,"2024"
"209592","S214286047",2,"2024"
"209596","S213677198",2,"2024"
"208944","S213685799",2,"2024"
"208942","S214480001",2,"2024"
"208948","G13977723",2,"2024"
"209596","G15627679",2,"2024"
"208942","S212274508",2,"2024"
"206997","S215468900",2,"2024"
"208942","G14123834",2,"2024"
"208942","S212371590",2,"2024"
"206997","S213720719",2,"2024"
"208292","S214024373",2,"2024"
"208942","S214505455",2,"2024"
"208942","S214511861",2,"2024"
"209592","S214503729",2,"2024"
"208942","G14083535",2,"2024"
"205695","S215501734",2,"2024"
"207643","S213181315",2,"2024"
"209592","S214756366",2,"2024"
"208942","S213969524",2,"2024"
"207644","S213175685",2,"2024"
"209592","G14123829",2,"2024"
"207643","S213182310",2,"2024"
"207643","S213184342",2,"2024"
"200509","G14133603",2,"2024"
"205055","S213352337",2,"2024"
"202457","S213476585",2,"2024"
"203755","S214752857",2,"2024"
"231100","G14160683",2,"2024"
"233052","G14160685",2,"2024"
"231101","S213183627",2,"2024"
"231101","G14160684",2,"2024"
"231101","G14123816",2,"2024"
"217403","S213982470",2,"2024"
"220665","S215958349",2,"2024"
"217403","S214027225",2,"2024"
"218053","S213394327",2,"2024"
"216771","S212714976",2,"2024"
"225224","S213686886",2,"2024"
"225875","S215480744",2,"2024"
"225875","S213172743",2,"2024"
"225224","S213989893",2,"2024"
"240817","S213369383",2,"2024"
"240172","S211778419",2,"2024"
"246651","S215768884",2,"2024"
"194646","S213386647",2,"2024"
"195295","S214753178",2,"2024"
"195297","S213967485",2,"2024"
"195296","S211428963",2,"2024"
"195296","S214479826",2,"2024"
"195294","S213348575",2,"2024"
"195296","S212139904",2,"2024"
"195296","S211905727",2,"2024"
"194644","S213355947",2,"2024"
"195295","S214752829",2,"2024"
"194646","S212828142",2,"2024"
"195300","S213377010",2,"2024"
"194646","S215151321",2,"2024"
"194646","S212254869",2,"2024"
"195297","S213366781",2,"2024"
"195296","S214227260",2,"2024"
"195296","S211428176",2,"2024"
"195296","S211779705",2,"2024"
"195296","S213968923",2,"2024"
"193992","S213179759",2,"2024"
"195295","S214946673",2,"2024"
"194646","S212710176",2,"2024"
"195297","S212370892",2,"2024"
"194646","S214346082",2,"2024"
"194646","S215775281",2,"2024"
"194646","S213046997",2,"2024"
"194646","S214618150",2,"2024"
"195296","S211630518",2,"2024"
"195296","S222572228",2,"2024"
"194646","S213667274",2,"2024"
"195296","S212278365",2,"2024"
"195296","S212938185",2,"2024"
"194646","S213392029",2,"2024"
"195296","S212022350",2,"2024"
"195296","S212734730",2,"2024"
"195296","S214508854",2,"2024"
"195296","S212851625",2,"2024"
"195296","S211906461",2,"2024"
"195296","S212140294",2,"2024"
"195952","S214210221",2,"2024"
"195296","S215649103",2,"2024"
"195296","S213156138",2,"2024"
"193992","S213684530",2,"2024"
"195296","S213155994",2,"2024"
"193348","S212618466",2,"2024"
"192702","S213363079",2,"2024"
"193348","S214607655",2,"2024"
"192702","S213672756",2,"2024"
"219990","S215773602",2,"2024"
"223239","S265292634",2,"2024"
"219989","S212724353",2,"2024"
"222590","S215312175",2,"2024"
"220640","S213359378",2,"2024"
"220640","S211427188",2,"2024"
"222590","S214343959",2,"2024"
"222590","S215774273",2,"2024"
"220640","S214482049",2,"2024"
"220640","S213156952",2,"2024"
"222590","S214751800",2,"2024"
"222590","S215339554",2,"2024"
"219988","S215172363",2,"2024"
"222590","S215304822",2,"2024"
"222590","S215306155",2,"2024"
"220640","S212140326",2,"2024"
"220640","S214614629",2,"2024"
"221937","S214343669",2,"2024"
"222586","S217138489",2,"2024"
"219988","S215177474",2,"2024"
"222590","S215461718",2,"2024"
"220639","S211849238",2,"2024"
"222586","S212714033",2,"2024"
"221938","S214207822",2,"2024"
"221938","S213406742",2,"2024"
"219988","S215181085",2,"2024"
"222590","S214941013",2,"2024"
"222590","S215183778",2,"2024"
"220640","S215150391",2,"2024"
"222590","S212709924",2,"2024"
"225192","S214635488",2,"2024"
"222590","S214480092",2,"2024"
"222590","S212829239",2,"2024"
"222590","S215176820",2,"2024"
"222590","S212935098",2,"2024"
"222590","S212534751",2,"2024"
"222590","S214615912",2,"2024"
"222590","S215307874",2,"2024"
"222586","S217138656",2,"2024"
"221289","S299487137",2,"2024"
"219991","S212828652",2,"2024"
"222586","S217138558",2,"2024"
"219991","S213054810",2,"2024"
"222586","S217138527",2,"2024"
"222590","S215299369",2,"2024"
"219989","G14000807",2,"2024"
"219991","S213191665",2,"2024"
"223890","S215176274",2,"2024"
"211563","S259305191",2,"2024"
"209623","S214358046",2,"2024"
"205716","S212842476",2,"2024"
"209623","S214370656",2,"2024"
"209623","S214507456",2,"2024"
"206364","S212848299",2,"2024"
"209623","S214495369",2,"2024"
"207660","S212395192",2,"2024"
"207660","S214481156",2,"2024"
"208312","S213679735",2,"2024"
"210262","S213999947",2,"2024"
"208312","S213469413",2,"2024"
"227802","S213362452",2,"2024"
"225206","S215016772",2,"2024"
"187489","S214002588",2,"2024"
"217436","S213387990",2,"2024"
"218086","S213387636",2,"2024"
"217436","S213678467",2,"2024"
"217437","S213356673",2,"2024"
"217437","S213678626",2,"2024"
"217437","S213356647",2,"2024"
"219392","S213994382",2,"2024"
"217437","S213356641",2,"2024"
"218087","S213984874",2,"2024"
"217437","S213678505",2,"2024"
"217437","S213678494",2,"2024"
"217437","S213356627",2,"2024"
"217437","S213356682",2,"2024"
"217437","S213403901",2,"2024"
"217436","S213392574",2,"2024"
"217437","S213403381",2,"2024"
"218086","S213387720",2,"2024"
"217437","S213678458",2,"2024"
"217437","S213678478",2,"2024"
"218739","S213372792",2,"2024"
"217437","S213678545",2,"2024"
"217437","S213678516",2,"2024"
"218742","S213985196",2,"2024"
"219390","S214011890",2,"2024"
"217437","S213421007",2,"2024"
"218742","S213983816",2,"2024"
"217436","S213404624",2,"2024"
"218739","S213372998",2,"2024"
"221337","S213241008",2,"2024"
"218739","S213371441",2,"2024"
"218742","S213986048",2,"2024"
"217437","S213983184",2,"2024"
"217437","S213984649",2,"2024"
"217437","S213409830",2,"2024"
"218738","S233826586",2,"2024"
"221337","S213241268",2,"2024"
"221337","S214004463",2,"2024"
"218739","S213523807",2,"2024"
"218739","S213398950",2,"2024"
"218739","S212535900",2,"2024"
"217437","S213980739",2,"2024"
"218739","S213371138",2,"2024"
"217437","S214178192",2,"2024"
"218739","S213664820",2,"2024"
"218739","S213150859",2,"2024"
"217437","S214012637",2,"2024"
"206337","S213994820",2,"2024"
"206987","S213955839",2,"2024"
"206987","S213660236",2,"2024"
"210234","S213706403",2,"2024"
"206987","S213682462",2,"2024"
"206337","S213972319",2,"2024"
"210233","S213726698",2,"2024"
"209584","S213721756",2,"2024"
"206976","S213155577",2,"2024"
"206976","S213157797",2,"2024"
"206976","S211791385",2,"2024"
"209584","S213715377",2,"2024"
"210234","S213383182",2,"2024"
"209584","S213708655",2,"2024"
"208280","S213692352",2,"2024"
"206976","S213080540",2,"2024"
"206987","S215632017",2,"2024"
"206974","S213160080",2,"2024"
"208290","S211782760",2,"2024"
"209584","S213711850",2,"2024"
"208290","S212395167",2,"2024"
"214786","G13951872",2,"2024"
"208280","S212763169",2,"2024"
"206976","S213223089",2,"2024"
"209599","S215771524",2,"2024"
"207654","G14123820",2,"2024"
"209603","G13942754",2,"2024"
"209603","S213677131",2,"2024"
"206353","S213970381",2,"2024"
"209603","G13942753",2,"2024"
"212205","G14030041",2,"2024"
"212855","G13952008",2,"2024"
"207652","G16375297",2,"2024"
"212855","G14058775",2,"2024"
"210257","S218189582",2,"2024"
"206353","S213968357",2,"2024"
"211555","S213387998",2,"2024"
"206353","S213980345",2,"2024"
"206353","S213968255",2,"2024"
"211551","G13942079",2,"2024"
"211551","G13942078",2,"2024"
"209603","S216025873",2,"2024"
"211555","S213392244",2,"2024"
"209603","G14268534",2,"2024"
"206353","S213968654",2,"2024"
"212855","G13952006",2,"2024"
"210905","S218187493",2,"2024"
"206353","S213970215",2,"2024"
"212855","G13941682",2,"2024"
"210901","G13942077",2,"2024"
"211551","G14487476",2,"2024"
"212205","S213420747",2,"2024"
"209603","S215155791",2,"2024"
"206353","S213969418",2,"2024"
"210258","S218187726",2,"2024"
"209603","G13942755",2,"2024"
"212206","S213410069",2,"2024"
"206353","S213970143",2,"2024"
"211550","G14487475",2,"2024"
"211555","S212030908",2,"2024"
"210904","S218187429",2,"2024"
"207651","S211602693",2,"2024"
"211555","S215631871",2,"2024"
"206353","S213969665",2,"2024"
"212855","S212253278",2,"2024"
"206353","S213968429",2,"2024"
"209603","S213678417",2,"2024"
"206353","S213969739",2,"2024"
"211555","S213387933",2,"2024"
"207651","S211602634",2,"2024"
"210911","S213172917",2,"2024"
"206353","S217362318",2,"2024"
"208301","S211925227",2,"2024"
"209599","S213661243",2,"2024"
"206353","S213970307",2,"2024"
"209603","G13942758",2,"2024"
"211555","S213393238",2,"2024"
"206353","S213968465",2,"2024"
"206353","S211598072",2,"2024"
"206353","S213971234",2,"2024"
"209603","G14079345",2,"2024"
"211552","S218188605",2,"2024"
"206353","S213966292",2,"2024"
"208951","S213961670",2,"2024"
"210259","S213186963",2,"2024"
"206353","S213968495",2,"2024"
"212855","S212844879",2,"2024"
"206353","S213964797",2,"2024"
"209602","S214004439",2,"2024"
"208953","S211603543",2,"2024"
"209603","S214008809",2,"2024"
"211554","S213165463",2,"2024"
"212203","S214008489",2,"2024"
"206353","S211597992",2,"2024"
"206353","S213970355",2,"2024"
"211556","S213420023",2,"2024"
"210901","S213788198",2,"2024"
"211552","S214008432",2,"2024"
"210251","G14160686",2,"2024"
"210251","S213967824",2,"2024"
"208949","S212935766",2,"2024"
"208949","S212708296",2,"2024"
"208952","G13942752",2,"2024"
"209600","S213962297",2,"2024"
"209600","S212975481",2,"2024"
"209600","S211503986",2,"2024"
"209603","G14097459",2,"2024"
"208951","S213367100",2,"2024"
"209599","S213661215",2,"2024"
"207651","S211596228",2,"2024"
"208949","S215299701",2,"2024"
"208949","S212020783",2,"2024"
"209600","S215055862",2,"2024"
"207652","G14123845",2,"2024"
"208951","S212158164",2,"2024"
"208950","S211604670",2,"2024"
"206352","S214630365",2,"2024"
"208949","S213659890",2,"2024"
"210250","G14053894",2,"2024"
"208949","S214748659",2,"2024"
"206352","S211596198",2,"2024"
"212205","S213362367",2,"2024"
"208951","G14024034",2,"2024"
"208949","S214479020",2,"2024"
"209600","S215378745",2,"2024"
"208949","S215461144",2,"2024"
"210260","S213183615",2,"2024"
"209599","S213661280",2,"2024"
"208949","S214194910",2,"2024"
"208949","S212253022",2,"2024"
"209603","G14082889",2,"2024"
"209603","S214754459",2,"2024"
"209599","S213661200",2,"2024"
"208949","S213045489",2,"2024"
"208951","S213676176",2,"2024"
"209603","G14130631",2,"2024"
"208951","S213361723",2,"2024"
"209599","S213661225",2,"2024"
"208949","S214345135",2,"2024"
"208951","S213367385",2,"2024"
"208949","S212138469",2,"2024"
"208951","S213961728",2,"2024"
"208949","S212827833",2,"2024"
"208949","S216524603",2,"2024"
"209600","S213661030",2,"2024"
"208949","S215620144",2,"2024"
"209600","S211594508",2,"2024"
"208949","S213964350",2,"2024"
"208949","S213155943",2,"2024"
"209600","S214860284",2,"2024"
"210904","S218187447",2,"2024"
"206353","S213967913",2,"2024"
"210911","S213180361",2,"2024"
"209597","G13941745",2,"2024"
"211554","G13952009",2,"2024"
"209603","S215314275",2,"2024"
"206353","S213969779",2,"2024"
"212855","S212027741",2,"2024"
"209603","S216021054",2,"2024"
"211550","S213789049",2,"2024"
"206353","S213967448",2,"2024"
"209603","S213163040",2,"2024"
"210901","G13942076",2,"2024"
"211551","S213783747",2,"2024"
"210901","S218617695",2,"2024"
"206353","S213968036",2,"2024"
"206353","S213968052",2,"2024"
"212855","S212844944",2,"2024"
"208951","G14052957",2,"2024"
"208951","S213359579",2,"2024"
"208949","S211601665",2,"2024"
"208951","G14117923",2,"2024"
"209600","S215865092",2,"2024"
"208949","S211605377",2,"2024"
"209600","S215551314",2,"2024"
"208951","G13965514",2,"2024"
"209600","S214419681",2,"2024"
"208951","S213049501",2,"2024"
"209600","S213966892",2,"2024"
"209600","G14050914",2,"2024"
"208951","G14040321",2,"2024"
"209600","S213966958",2,"2024"
"210903","S213360878",2,"2024"
"208951","G14054808",2,"2024"
"209599","S213661405",2,"2024"
"209600","G14025726",2,"2024"
"208951","S213961705",2,"2024"
"209599","S213661075",2,"2024"
"208952","S213669899",2,"2024"
"210903","S213360791",2,"2024"
