"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2018,"Bengal Florican","2018",-5.67426770320903,0.454264741934079,0.00140835744019062,0.00342729553293368,0.00832837002661648,NA,NA,NA,16.7753376393749,57.0491974612659,215.693025631196,NA,NA,NA,16.7753376393749,57.0491974612659,215.693025631196
2019,"Bengal Florican","2019",-6.30401264056351,0.497156659835961,0.000690023567705592,0.00182727959778489,0.00483435458206515,NA,NA,NA,7.9997186687681,30.4160623410675,122.282631250925,NA,NA,NA,7.9997186687681,30.4160623410675,122.282631250925
2020,"Bengal Florican","2020",-6.29195796449269,0.45252656246364,0.000762207864101686,0.0018494196576248,0.00448394484391763,NA,NA,NA,9.50025373367646,30.7845956739749,104.841925932939,NA,NA,NA,9.50025373367646,30.7845956739749,104.841925932939
2021,"Bengal Florican","2021",-6.68288067067228,0.440490522844948,0.000527951502771825,0.00125138206282387,0.00296462895894195,NA,NA,NA,6.35607669934182,20.8299347737944,68.208435286647,NA,NA,NA,6.35607669934182,20.8299347737944,68.208435286647
2022,"Bengal Florican","2022",-7.17732513989117,0.599899054391829,0.000235630628295512,0.000763416373656572,0.00247191968941177,NA,NA,NA,2.93519162512641,12.7074805856085,53.0568484534008,NA,NA,NA,2.93519162512641,12.7074805856085,53.0568484534008
2023,"Bengal Florican","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.00658191150955,14.6506719758648,32.2830513935133,7.00658191150955,14.6506719758648,32.2830513935133
2024,"Bengal Florican","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.97887510069876,11.8124307982243,30.1309052634404,4.97887510069876,11.8124307982243,30.1309052634404
2025,"Bengal Florican","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.55326347074518,9.58334828861354,28.4566253907618,3.55326347074518,9.58334828861354,28.4566253907618
2026,"Bengal Florican","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.54984613876379,7.82315883559827,27.1575748377502,2.54984613876379,7.82315883559827,27.1575748377502
2027,"Bengal Florican","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.84100240387046,6.42571283180278,26.1685066971442,1.84100240387046,6.42571283180278,26.1685066971442
2028,"Bengal Florican","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.33774266110013,5.31029340613679,25.4457300934442,1.33774266110013,5.31029340613679,25.4457300934442
2029,"Bengal Florican","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.978388698192949,4.41523137418892,24.9592416562881,0.978388698192949,4.41523137418892,24.9592416562881
1992,"Greater Coucal","before 2000",-1.87781228815653,0.061595456189082,0.126749742815634,0.141805310469066,0.158481324748425,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Greater Coucal","2000-2006",-1.89844829162975,0.0608120636971475,0.124507689375831,0.139120627727433,0.155291390210483,84.1576310419033,98.1067826495689,114.948551398533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Greater Coucal","2007-2010",-1.78713472516117,0.0576206256467417,0.138911487255921,0.154171993835022,0.170936397525632,93.591692164099,108.720888748841,126.282048204121,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Greater Coucal","2011-2012",-1.83263911567036,0.0612661404591653,0.132281135302036,0.147848350787749,0.165067021726856,90.1118343143328,104.261504945544,121.349699573886,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Greater Coucal","2013",-1.72076175998717,0.0563035287734603,0.148056047451504,0.163835399247703,0.181110649655671,100.116963950352,115.535446948895,133.952486756381,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Greater Coucal","2014",-1.7601798746942,0.0562497814918116,0.142777260572209,0.158032547174836,0.174745367154463,95.5018595935221,111.443320882761,130.182882836302,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Greater Coucal","2015",-1.74719954434469,0.0557135183072295,0.144641301822375,0.159922619483679,0.176645299883503,98.2627194441746,112.776185147569,129.917212938023,100,100,100,NA,NA,NA,100,100,100
2016,"Greater Coucal","2016",-1.74812505211074,0.0554342344033514,0.144590780437548,0.159787183431029,0.176409725001569,97.0279624018463,112.680676698554,131.017614408555,86.6377084420748,99.9153115093492,114.909281587228,NA,NA,NA,86.6377084420748,99.9153115093492,114.909281587228
2017,"Greater Coucal","2017",-1.59278327454083,0.0561319718696183,0.166542337006647,0.184014602913408,0.203086571781798,112.237017957473,129.765664138192,151.478101546528,100.931999471829,115.064775394195,133.035894589858,NA,NA,NA,100.931999471829,115.064775394195,133.035894589858
2018,"Greater Coucal","2018",-1.60273370526924,0.0561431871170401,0.165034358315952,0.182369982573825,0.201297330150838,109.542280668338,128.605890689551,149.096314141554,98.4901457894504,114.036390325908,131.820701352092,NA,NA,NA,98.4901457894504,114.036390325908,131.820701352092
2019,"Greater Coucal","2019",-1.45853418340329,0.0551300741372596,0.188406767292241,0.207511227189054,0.228266543829389,125.338415962375,146.335300492375,170.537462498161,113.331426511549,129.757271272205,149.25636065233,NA,NA,NA,113.331426511549,129.757271272205,149.25636065233
2020,"Greater Coucal","2020",-1.44939499443249,0.0544091787622956,0.190202041168353,0.209201628791001,0.229815973897141,125.599562596623,147.527358530509,171.463950358463,113.777145242272,130.814283474359,149.307890329477,NA,NA,NA,113.777145242272,130.814283474359,149.307890329477
2021,"Greater Coucal","2021",-1.41073734596108,0.0546389339623732,0.196828555104473,0.216483635847987,0.23779536789023,131.683753677471,152.662573165912,175.733151397802,117.209237129207,135.367740065114,155.461567051004,NA,NA,NA,117.209237129207,135.367740065114,155.461567051004
2022,"Greater Coucal","2022",-1.44471555060233,0.0569632143845863,0.190146273766693,0.21007173696066,0.231770821372455,126.92574933512,148.140952031896,173.432026196411,114.212133335937,131.3583642132,152.419208325926,NA,NA,NA,114.212133335937,131.3583642132,152.419208325926
2023,"Greater Coucal","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132.787096842291,146.872938829505,162.565718459454,132.787096842291,146.872938829505,162.565718459454
2024,"Greater Coucal","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.717126933493,153.973761587774,173.576098961943,136.717126933493,153.973761587774,173.576098961943
2025,"Greater Coucal","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.70539321068,161.428203123381,185.442485403128,140.70539321068,161.428203123381,185.442485403128
2026,"Greater Coucal","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.77656698366,169.254349535262,198.201950344819,144.77656698366,169.254349535262,198.201950344819
2027,"Greater Coucal","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148.946915467409,177.471234563963,211.904372919977,148.946915467409,177.471234563963,211.904372919977
2028,"Greater Coucal","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.228236982018,186.098890347996,226.608828218009,153.228236982018,186.098890347996,226.608828218009
2029,"Greater Coucal","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157.629845644295,195.158400953909,242.381951679544,157.629845644295,195.158400953909,242.381951679544
1992,"Lesser Coucal","before 2000",-4.67274556183933,0.181290972785258,0.00652999055409051,0.00930302922961669,0.013245796805379,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Lesser Coucal","2000-2006",-4.76373603347442,0.190890536564254,0.00585291702293686,0.00849735931128769,0.0123291725489651,54.0661663056798,91.3397034617057,152.291105372329,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Lesser Coucal","2007-2010",-4.52474142276352,0.118449371374458,0.00855537783534158,0.0107790021022625,0.013576598447543,75.656029442572,115.865508279249,178.396728085824,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Lesser Coucal","2011-2012",-4.75722808821294,0.141582188177569,0.00648682947360191,0.00855260206817706,0.011272491538027,57.6476303905871,91.9335181808244,142.20656818273,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Lesser Coucal","2013",-4.69799495909093,0.113428183827055,0.00727028053744571,0.00907212943740569,0.0113179922563621,62.2817490693428,97.5180149764991,146.748576074687,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Lesser Coucal","2014",-5.21759702415888,0.133418216876646,0.00416440216142523,0.00540567490332714,0.00701562531939438,37.9636991758988,58.1066098999011,92.5030621807752,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Lesser Coucal","2015",-5.04275723426221,0.106867206034531,0.00522221433623288,0.00643512856397765,0.00792863027913991,45.8967097181889,69.1723997113873,103.432454336946,100,100,100,NA,NA,NA,100,100,100
2016,"Lesser Coucal","2016",-4.73718926533673,0.0950831734537349,0.00724686218942697,0.00872495745653604,0.0105029318314075,63.270357668435,93.7861984649008,141.04549892684,101.319115927956,135.583265661176,175.004915492599,NA,NA,NA,101.319115927956,135.583265661176,175.004915492599
2017,"Lesser Coucal","2017",-4.83934025204807,0.0845874354558971,0.00668104088365613,0.00788105280166103,0.00929559378009907,59.1607813693253,84.7149095970943,126.456698373776,92.1339259578532,122.469236213513,159.083348943017,NA,NA,NA,92.1339259578532,122.469236213513,159.083348943017
2018,"Lesser Coucal","2018",-4.91543828192895,0.0892497142386693,0.00613684801720002,0.00730568626642467,0.00869616840289865,51.5748935899679,78.530187169214,119.908241975783,85.443753779257,113.528209946266,150.448921558579,NA,NA,NA,85.443753779257,113.528209946266,150.448921558579
2019,"Lesser Coucal","2019",-5.01766260441326,0.0944322862391107,0.00548631026632324,0.00659811834734421,0.00793433551701103,46.5171009584072,70.9244073568935,105.828021478156,77.0410812690012,102.532813163655,133.766616886505,NA,NA,NA,77.0410812690012,102.532813163655,133.766616886505
2020,"Lesser Coucal","2020",-4.85404677678872,0.083001241313718,0.0066042594797587,0.00776644595861822,0.00913220668626243,57.256018059858,83.482979220288,123.027777710141,92.6019930073765,120.688279673121,154.649169105001,NA,NA,NA,92.6019930073765,120.688279673121,154.649169105001
2021,"Lesser Coucal","2021",-4.72700440412957,0.0795831780175054,0.00754573920481327,0.00881387923522446,0.0102940357288657,65.5515698478336,94.7420352842169,142.026080738098,104.610557980391,136.965083876684,173.801716760995,NA,NA,NA,104.610557980391,136.965083876684,173.801716760995
2022,"Lesser Coucal","2022",-4.81357066870486,0.0833330218543279,0.00687166323174105,0.00808594967604207,0.00951378193306218,57.1471420355616,86.9173843966869,126.710432477934,96.1847983140713,125.653273212059,165.472597275708,NA,NA,NA,96.1847983140713,125.653273212059,165.472597275708
2023,"Lesser Coucal","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.78010303132,129.452120020698,161.923360680646,103.78010303132,129.452120020698,161.923360680646
2024,"Lesser Coucal","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101.675461147904,131.940475727319,171.877171497721,101.675461147904,131.940475727319,171.877171497721
2025,"Lesser Coucal","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.534350942963,134.508058107138,182.713057265595,99.534350942963,134.508058107138,182.713057265595
2026,"Lesser Coucal","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.3998004043065,137.157671586674,194.442220322323,97.3998004043065,137.157671586674,194.442220322323
2027,"Lesser Coucal","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.2955393406038,139.89223567234,207.100103766486,95.2955393406038,139.89223567234,207.100103766486
2028,"Lesser Coucal","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.2349921192053,142.714790010723,220.737802713106,93.2349921192053,142.714790010723,220.737802713106
2029,"Lesser Coucal","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.2257758814441,145.628499686733,235.418007812116,91.2257758814441,145.628499686733,235.418007812116
1992,"Sirkeer Malkoha","before 2000",-3.23403240325823,0.0993578870432734,0.0319065682801286,0.0386322877453164,0.0467411717787963,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Sirkeer Malkoha","2000-2006",-4.2921165976039,0.134033420420022,0.0104612672152147,0.0135828572356239,0.0176275842889001,25.4776368565505,35.1593395792892,48.5507150967064,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Sirkeer Malkoha","2007-2010",-3.89070592316217,0.103126455773116,0.0165533281593417,0.0202236212333496,0.0246974376280338,39.0826640189493,52.3490127394836,67.5283822910853,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Sirkeer Malkoha","2011-2012",-3.71997847864038,0.101745662653374,0.0196572302511342,0.0239431920530858,0.0291496611033639,46.4388479084627,61.9771529217515,84.0221102248208,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Sirkeer Malkoha","2013",-3.66666937716134,0.097061215118058,0.0209114722957705,0.0252375355998091,0.0304445473110002,49.6095173178955,65.327572020036,86.1675855803108,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Sirkeer Malkoha","2014",-4.29301447554873,0.0928801024868352,0.0113249293764872,0.013570750053676,0.0162582595914046,27.2727563291164,35.1280000375367,44.7421241962876,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Sirkeer Malkoha","2015",-4.26594102245207,0.0893830536968675,0.0117134523892226,0.0139405678977529,0.0165875656821514,27.7762562554365,36.0852766205723,47.627199610718,100,100,100,NA,NA,NA,100,100,100
2016,"Sirkeer Malkoha","2016",-4.23975797357302,0.0793032992243582,0.01226072331975,0.0143077367016858,0.0166936151220161,28.4870739477105,37.0356961410353,46.41411731199,81.6052591759518,102.63381525506,132.361290505787,NA,NA,NA,81.6052591759518,102.63381525506,132.361290505787
2017,"Sirkeer Malkoha","2017",-4.20815454679493,0.0728791252689386,0.0128111719970576,0.0147637234573625,0.0170112903434846,30.4308117960085,38.2160216725771,48.2912717094042,85.291640289255,105.904749115295,132.725079990189,NA,NA,NA,85.291640289255,105.904749115295,132.725079990189
2018,"Sirkeer Malkoha","2018",-4.46920651791345,0.0718169902906313,0.00990277991963181,0.0113910280049496,0.0131014549749119,23.4977739368538,29.4857712803472,37.4173438958189,65.9580452485993,81.7113627543522,101.395308805473,NA,NA,NA,65.9580452485993,81.7113627543522,101.395308805473
2019,"Sirkeer Malkoha","2019",-4.94242688285291,0.0839155669125602,0.00603652191878813,0.00711184632846656,0.00837791646984228,14.2806207784747,18.4090737140691,23.3192358001354,39.8982004834038,51.0154706797343,64.221742973037,NA,NA,NA,39.8982004834038,51.0154706797343,64.221742973037
2020,"Sirkeer Malkoha","2020",-4.59829708315478,0.0736233007628573,0.00867809217166131,0.0100184454236292,0.0115646091974676,20.3854416394996,25.932829786514,32.8703854605878,56.6642496702717,71.8654038853333,89.5403114615984,NA,NA,NA,56.6642496702717,71.8654038853333,89.5403114615984
2021,"Sirkeer Malkoha","2021",-4.5940394043155,0.0709936634617409,0.00875979345757892,0.0100609759242561,0.011554307302803,20.6133862583511,26.0429203431679,33.221842235013,57.6888303494673,72.1704883046975,89.7988624779951,NA,NA,NA,57.6888303494673,72.1704883046975,89.7988624779951
2022,"Sirkeer Malkoha","2022",-4.75761314302559,0.074045897964015,0.00739867834054509,0.00854932359652795,0.00987802540252843,17.7749727870436,22.1299956473959,28.5544443277066,48.7176018307839,61.3269391837764,77.6745280259741,NA,NA,NA,48.7176018307839,61.3269391837764,77.6745280259741
2023,"Sirkeer Malkoha","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.2534456697745,54.5199875275594,74.037530788855,40.2534456697745,54.5199875275594,74.037530788855
2024,"Sirkeer Malkoha","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.1924685253704,50.3258633395929,72.2310117031216,35.1924685253704,50.3258633395929,72.2310117031216
2025,"Sirkeer Malkoha","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.7279057838462,46.4608022833362,70.5940156212669,30.7279057838462,46.4608022833362,70.5940156212669
2026,"Sirkeer Malkoha","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.809596617814,42.8985027793643,69.0791098048368,26.809596617814,42.8985027793643,69.0791098048368
2027,"Sirkeer Malkoha","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3808403133218,39.6148025499973,67.6583731910377,23.3808403133218,39.6148025499973,67.6583731910377
2028,"Sirkeer Malkoha","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3858006184369,36.5875017326083,66.3142374847708,20.3858006184369,36.5875017326083,66.3142374847708
2029,"Sirkeer Malkoha","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.7724927586654,33.7962008463531,65.0349856463611,17.7724927586654,33.7962008463531,65.0349856463611
1992,"Blue-faced Malkoha","before 2000",-3.94118888532662,0.0888698725237095,0.016187391256586,0.0192376551189297,0.0228559848522117,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Blue-faced Malkoha","2000-2006",-3.66582353520134,0.0918577257021073,0.0211412406749234,0.025258619586512,0.0301654456212427,101.903883649549,131.297808544544,170.141901404861,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Blue-faced Malkoha","2007-2010",-3.70462659171296,0.078395985429551,0.0208830747117221,0.0243090623958163,0.028288935109297,100.763965410509,126.361878542548,157.395296479186,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Blue-faced Malkoha","2011-2012",-3.49147140886199,0.0782848978329097,0.0257854923750566,0.0299969138766285,0.0348837615002665,124.267965318509,155.928119571661,195.585387628373,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Blue-faced Malkoha","2013",-3.33032715118937,0.0730311758377558,0.0305334389060592,0.0351488104223971,0.0404471553223798,148.821681866819,182.708392499515,226.25773194525,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Blue-faced Malkoha","2014",-3.8254725774453,0.0713896806969803,0.018781900119845,0.0215720491169903,0.0247714303907975,90.2893447977436,112.134503834428,139.097768005837,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Blue-faced Malkoha","2015",-3.84734357803365,0.0659652427348968,0.0185739519139328,0.0211103301112906,0.0239888113504369,89.3363092168169,109.734424392078,138.335563769482,100,100,100,NA,NA,NA,100,100,100
2016,"Blue-faced Malkoha","2016",-3.84745485555663,0.0631533869797205,0.0186735769152095,0.0211080061041321,0.0238559296163358,88.4197714192589,109.722343880476,135.93024772815,82.5712447640974,99.9889911377687,118.227474205568,NA,NA,NA,82.5712447640974,99.9889911377687,118.227474205568
2017,"Blue-faced Malkoha","2017",-3.90527833101566,0.0643710757171747,0.0175920736273047,0.0199339870362655,0.022584063516049,83.6604480346183,103.619629903078,129.289295132659,79.1709800543367,94.4276424441324,112.969346285701,NA,NA,NA,79.1709800543367,94.4276424441324,112.969346285701
2018,"Blue-faced Malkoha","2018",-3.95801480293009,0.0630627621959918,0.0167384633757292,0.0189197278647078,0.0213821386500671,79.9802808240572,98.3473700289539,121.50657504734,75.1508035888528,89.6230791511345,106.545516658679,NA,NA,NA,75.1508035888528,89.6230791511345,106.545516658679
2019,"Blue-faced Malkoha","2019",-4.01008649576162,0.0640857017775641,0.0158643695420361,0.0179684342959387,0.0203486606867445,75.3354650804279,93.4024140928583,114.437944706798,70.9866005354818,85.1167850109955,101.264549131135,NA,NA,NA,70.9866005354818,85.1167850109955,101.264549131135
2020,"Blue-faced Malkoha","2020",-3.8277292914499,0.0621202762259367,0.0190802429604158,0.0215239491839828,0.0242767415822332,90.7244679893149,111.884473710122,139.553188996705,85.738814623082,101.959320723606,121.222919494907,NA,NA,NA,85.738814623082,101.959320723606,121.222919494907
2021,"Blue-faced Malkoha","2021",-3.81441577491933,0.0625444378152037,0.0193175684624187,0.0218092560014926,0.0246182811107789,91.6044043834674,113.367538125957,139.990751129459,85.538947887596,103.310824068205,122.750091988493,NA,NA,NA,85.538947887596,103.310824068205,122.750091988493
2022,"Blue-faced Malkoha","2022",-3.874636607438,0.0620037941345514,0.0182180398616616,0.0205478372383162,0.0231720460584064,87.8941541098301,106.810508408051,131.443117337991,81.1458525423469,97.3354615015067,115.714513634226,NA,NA,NA,81.1458525423469,97.3354615015067,115.714513634226
2023,"Blue-faced Malkoha","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9524959676421,97.8174770412213,112.774169280539,84.9524959676421,97.8174770412213,112.774169280539
2024,"Blue-faced Malkoha","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.1083977328751,98.1392083622915,116.094118703156,83.1083977328751,98.1392083622915,116.094118703156
2025,"Blue-faced Malkoha","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.25786654444,98.4708559768274,119.613665450693,81.25786654444,98.4708559768274,119.613665450693
2026,"Blue-faced Malkoha","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.4233574471872,98.8125203973786,123.313583484122,79.4233574471872,98.8125203973786,123.313583484122
2027,"Blue-faced Malkoha","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.6171855474842,99.1643052089729,127.185088417924,77.6171855474842,99.1643052089729,127.185088417924
2028,"Blue-faced Malkoha","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.8462579081211,99.5263171195768,131.225113385437,75.8462579081211,99.5263171195768,131.225113385437
2029,"Blue-faced Malkoha","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.1144342466593,99.8986660120677,135.433956722925,74.1144342466593,99.8986660120677,135.433956722925
1992,"Green-billed Malkoha","before 2000",-3.65977795409592,0.119583430390821,0.0201545658159135,0.0254098225414802,0.032012829191661,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Green-billed Malkoha","2000-2006",-3.4284170749414,0.130076153790021,0.0248248748488685,0.0319177704872199,0.040994232010625,91.0549149785062,125.611937805216,171.503558993176,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Green-billed Malkoha","2007-2010",-3.66873577582037,0.119671350095001,0.0199732308806765,0.0251861002789208,0.0317373038234595,70.9652413792003,99.1195441755087,136.491066280646,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Green-billed Malkoha","2011-2012",-3.51155552445789,0.123317911576011,0.0231686234486935,0.0294093208169575,0.0372986467934467,83.4175328157619,115.739969332522,165.355707957543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Green-billed Malkoha","2013",-3.56153342442406,0.126759822737088,0.0219050840995531,0.0279958931186823,0.0357490774042624,76.8175906469996,110.177444462591,153.777119483309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Green-billed Malkoha","2014",-3.4782358612305,0.0953533097144074,0.0252759612666958,0.0303904434601631,0.0365202776161387,89.2356869173864,119.601163725375,161.149932061843,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Green-billed Malkoha","2015",-3.62652394133828,0.0903324494406354,0.022044320095977,0.026257629113721,0.0312632653636323,76.036324675085,103.336530866584,138.80172248302,100,100,100,NA,NA,NA,100,100,100
2016,"Green-billed Malkoha","2016",-3.79647277488774,0.0972147703882519,0.0183839569340856,0.0221996959936596,0.0267965496118144,63.6864582483906,87.3665920233003,116.888528319577,64.5684067145339,84.5456986901347,109.138869597499,NA,NA,NA,64.5684067145339,84.5456986901347,109.138869597499
2017,"Green-billed Malkoha","2017",-3.32187373891607,0.0809965654281243,0.03031897388431,0.035441846202731,0.0414116631051107,106.216397295311,139.480888325269,188.018507411722,107.680446843354,134.977328109988,170.352749988449,NA,NA,NA,107.680446843354,134.977328109988,170.352749988449
2018,"Green-billed Malkoha","2018",-3.44739269936905,0.0812686718258637,0.0267767979369325,0.0313273191280947,0.0366364990983345,93.9266699330561,123.288224768018,162.039790887194,94.4636546795194,119.307493423786,149.373386933601,NA,NA,NA,94.4636546795194,119.307493423786,149.373386933601
2019,"Green-billed Malkoha","2019",-3.40066655010151,0.0784978303279552,0.0281900628671664,0.032801018204112,0.0381512486708697,98.2103487602641,129.08794679918,171.884333146944,99.1900572604767,124.91995397624,157.527807208297,NA,NA,NA,99.1900572604767,124.91995397624,157.527807208297
2020,"Green-billed Malkoha","2020",-3.48992108580911,0.0722835509084337,0.0261265149730716,0.0300427486391275,0.0345355226328003,91.1815870178804,118.232815636883,156.04291900277,90.3158387245902,114.415313389542,144.750258420043,NA,NA,NA,90.3158387245902,114.415313389542,144.750258420043
2021,"Green-billed Malkoha","2021",-3.65626359550128,0.073115772093542,0.0221317991338071,0.0254981285822992,0.0293687532638591,76.6529799571273,100.347527184319,131.507710083887,78.6993131771683,97.1075052963372,124.451261011548,NA,NA,NA,78.6993131771683,97.1075052963372,124.451261011548
2022,"Green-billed Malkoha","2022",-3.57047474858185,0.0730679422315493,0.0240924481194245,0.0277501788501184,0.0319540766033344,82.8524210700925,109.210439407114,141.83680406639,84.9158036526612,105.68425172712,132.712341929209,NA,NA,NA,84.9158036526612,105.68425172712,132.712341929209
2023,"Green-billed Malkoha","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.8065467215336,112.782498932354,148.613648480813,85.8065467215336,112.782498932354,148.613648480813
2024,"Green-billed Malkoha","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.3995553158184,113.743872688477,157.563655040509,82.3995553158184,113.743872688477,157.563655040509
2025,"Green-billed Malkoha","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.0367252548532,114.731725219828,167.331533307968,79.0367252548532,114.731725219828,167.331533307968
2026,"Green-billed Malkoha","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.7611678387573,115.746631566123,177.913956640854,75.7611678387573,115.746631566123,177.913956640854
2027,"Green-billed Malkoha","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.5943610822164,116.789187285821,189.333735622668,72.5943610822164,116.789187285821,189.333735622668
2028,"Green-billed Malkoha","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.5464007241111,117.860009217763,201.629856930195,69.5464007241111,117.860009217763,201.629856930195
2029,"Green-billed Malkoha","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.6211070284659,118.959736279816,214.852696134517,66.6211070284659,118.959736279816,214.852696134517
1992,"Chestnut-winged Cuckoo","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Chestnut-winged Cuckoo","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Chestnut-winged Cuckoo","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Chestnut-winged Cuckoo","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Chestnut-winged Cuckoo","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Chestnut-winged Cuckoo","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Chestnut-winged Cuckoo","2015",-5.50378686529169,0.192484484963647,0.00278794072187877,0.00406304804531008,0.0059196117969614,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
