"gridg0","group.id","month","timegroups"
"310949","S19829109",9,"2014"
"310949","S27326630",4,"2013"
"288884","G860318",4,"2013"
"314803","S45102645",12,"2014"
"314803","S19891773",9,"2014"
"288833","G5631463",3,"2013"
"288884","S19420833",8,"2014"
"294670","G5254597",11,"2014"
"288884","S19768960",9,"2014"
"290781","S107220587",12,"2014"
"295965","S16978007",2,"2013"
"294669","S17150649",2,"2013"
"294670","S17784610",3,"2013"
"310949","S26996904",9,"2014"
"314803","S20033487",9,"2014"
"288833","S17784556",3,"2013"
"314809","S40875916",1,"2013"
"286928","G1053888",11,"2014"
"314803","S18441912",5,"2013"
"294670","S18532365",5,"2013"
"288884","S19657651",9,"2014"
"314803","S20033467",9,"2014"
"294669","S19891709",9,"2014"
"309041","S17019463",2,"2013"
"290185","G1001186",5,"2013"
"290781","S67238106",1,"2013"
"314803","G1077343",10,"2014"
"314803","S47291305",12,"2014"
"289535","G1443317",8,"2014"
"289480","S20566476",10,"2014"
"294011","G5631461",3,"2013"
"288884","S19884322",9,"2014"
"292728","S67242315",1,"2013"
"310277","S17328826",2,"2013"
"297347","S25927209",1,"2013"
"314803","S20603320",11,"2014"
"290781","G7670789",1,"2013"
"289534","S18097267",4,"2013"
"293447","S17063364",2,"2013"
"290781","S124501932",2,"2013"
"314809","S17084450",2,"2013"
"314803","S18802185",6,"2014"
"288884","G856754",3,"2013"
"315454","S17627121",3,"2013"
"269983","G11619670",2,"2013"
"314803","S45123322",12,"2014"
"314803","G1077339",9,"2014"
"316105","S16977215",2,"2013"
"289535","G1073253",12,"2014"
"288884","S19411040",8,"2014"
"314157","S17764790",4,"2013"
"294670","G1942847",12,"2014"
"309627","S17328809",2,"2013"
"314157","G1586818",9,"2014"
"314803","S20643867",11,"2014"
"307680","S17328773",2,"2013"
"294669","S17736339",4,"2013"
"315454","S17627151",3,"2013"
"289535","S20935178",11,"2014"
"314157","S20341214",10,"2014"
"314803","S20026401",9,"2014"
"290131","S20565097",10,"2014"
"314803","S19997239",10,"2014"
"314157","S26909679",7,"2014"
"288884","S19254048",7,"2014"
"305720","S61945333",6,"2014"
"288884","S20198895",10,"2014"
"288833","S62436390",2,"2013"
"314803","S17021950",2,"2013"
"286928","G1378076",10,"2014"
"314803","S17866233",4,"2013"
"314803","S20025056",9,"2014"
"284968","S25117219",11,"2014"
"288884","S19019611",7,"2014"
"288884","G1038137",5,"2013"
"314157","S17219354",2,"2013"
"289535","G997897",8,"2014"
"314157","S38043423",3,"2013"
"314803","S57832553",1,"2013"
"311560","S38010980",8,"2014"
"289535","G997895",8,"2014"
"312250","S16980007",2,"2013"
"290781","S210350330",1,"2013"
"288884","G856757",3,"2013"
"290781","S17084637",2,"2013"
"314809","S16980082",2,"2013"
"314157","S27724550",8,"2014"
"299211","S17736257",3,"2013"
"306419","S47861516",3,"2013"
"311638","S20338304",10,"2014"
"289535","S20018830",9,"2014"
"288884","G856814",4,"2013"
"314803","S19895115",9,"2014"
"310950","S27262157",12,"2014"
"314803","G1180250",12,"2014"
"294670","G5631464",3,"2013"
"288884","S19762124",9,"2014"
"289480","G7670790",1,"2013"
"288884","G1036773",10,"2014"
"288884","G856799",4,"2013"
"288884","S20320833",10,"2014"
"314157","S96364951",11,"2014"
"314219","S27093095",11,"2014"
"288833","S159348586",2,"2013"
"294670","S19864365",9,"2014"
"288884","S20045329",10,"2014"
"314803","S20569189",11,"2014"
"314803","S18879583",6,"2014"
"288884","S19657699",9,"2014"
"288884","S18792529",6,"2014"
"314803","S18441991",5,"2013"
"310949","S27010544",11,"2014"
"306418","S17086016",2,"2013"
"314803","S18860960",6,"2014"
"314803","S18425895",5,"2013"
"288884","S20730105",11,"2014"
"321312","S40803850",8,"2014"
"316754","S88799677",2,"2013"
"314803","S29073901",3,"2013"
"314157","S17064585",2,"2013"
"294011","S82666518",2,"2013"
"288909","S16991354",2,"2013"
"288833","G5631462",3,"2013"
"300511","S120110087",1,"2013"
"290185","G1001187",5,"2013"
"288884","G863737",4,"2013"
"288884","S20339309",10,"2014"
"304423","S262498940",1,"2013"
"314803","S62442538",2,"2013"
"311600","S27046695",10,"2014"
"290185","G1001188",5,"2013"
"314803","S19857404",9,"2014"
"314803","S60059219",11,"2014"
"339515","S18065957",4,"2013"
"305769","S27044882",3,"2013"
"294670","S19872104",9,"2014"
"314803","S17028745",2,"2013"
"288884","S20016814",10,"2014"
"288884","G856784",4,"2013"
"310908","S20276602",10,"2014"
"314157","S20455954",11,"2014"
"313507","S17393962",3,"2013"
"288884","S18984191",7,"2014"
"310949","S27046734",10,"2014"
"314803","S18441966",5,"2013"
"289535","S18490373",5,"2013"
"315454","S17627108",3,"2013"
"284968","S25117272",11,"2014"
"304423","S262497190",12,"2014"
"311560","S38114704",9,"2014"
"269981","S82666519",2,"2013"
"294670","S184308796",2,"2013"
"288884","S20339262",10,"2014"
"290776","S67239448",1,"2013"
"314803","S27246795",3,"2013"
"288884","S19768910",9,"2014"
"290184","G1350602",6,"2014"
"314157","G3982078",7,"2014"
"307031","S17328747",2,"2013"
"295965","S16978489",2,"2013"
"288884","S19762142",9,"2014"
"288884","S19647661",8,"2014"
"289535","S20018739",9,"2014"
"288884","S19884730",9,"2014"
"294670","S82666648",2,"2013"
"289535","G1036772",11,"2014"
"309628","G1158797",2,"2013"
"314157","S17020609",2,"2013"
"288884","S20257044",10,"2014"
"289534","S18775507",6,"2014"
"290781","S194096453",1,"2013"
"288884","S19084723",7,"2014"
"314803","S17865092",4,"2013"
"314803","S19895247",9,"2014"
"314803","S18441824",5,"2013"
"310907","S20853614",12,"2014"
"334958","S40469087",12,"2014"
"312251","S26977388",8,"2014"
"314803","S18425867",5,"2013"
"310949","S27009739",9,"2014"
"289535","G997896",8,"2014"
"288884","S18576624",5,"2013"
"314809","S96349072",10,"2014"
"311560","S38114556",8,"2014"
"288884","S18293565",5,"2013"
"288884","G856783",3,"2013"
"268780","S19916630",9,"2014"
"294670","S131163913",2,"2013"
"326519","G1933590",3,"2013"
"288884","S19157512",7,"2014"
"294670","S20315264",10,"2014"
"314157","S18726096",6,"2014"
"310907","S20275333",10,"2014"
"290131","S20566190",10,"2014"
"309627","S52512101",2,"2013"
"310949","S27092030",9,"2014"
"289535","G997892",8,"2014"
"310963","S17085498",2,"2013"
"314803","G1586819",9,"2014"
"290781","S67236925",1,"2013"
"314157","S19349156",8,"2014"
"314157","S19096079",7,"2014"
"314803","S17840192",4,"2013"
"288884","S20017999",9,"2014"
"288884","S19002954",7,"2014"
"294670","G1606824",9,"2014"
"314157","S64783235",3,"2013"
"314803","S20045129",10,"2014"
"312926","S21027433",12,"2014"
"314803","S18426209",5,"2013"
"314803","G1951390",5,"2013"
"294670","S184314531",2,"2013"
"288884","S18210052",5,"2013"
"314803","S20023954",9,"2014"
"288884","S20047511",10,"2014"
"314803","S98535449",1,"2013"
"288884","S19378555",8,"2014"
"288884","S19762410",9,"2014"
"288884","S19062218",7,"2014"
"314157","S16980740",2,"2013"
"304406","S41574534",2,"2013"
"289535","S18713476",6,"2014"
"289535","G997894",8,"2014"
"314157","S20486609",11,"2014"
"299910","S270787270",11,"2014"
"314803","S20026290",9,"2014"
"314803","S159659929",1,"2013"
"314803","S16852304",2,"2013"
"288884","S17929253",4,"2013"
"314157","S20014155",10,"2014"
"289534","S19602700",8,"2014"
"284968","S25117312",11,"2014"
"288884","S18410855",5,"2013"
"288833","S159352596",2,"2013"
"290185","S20458872",11,"2014"
"288833","S57728349",6,"2014"
"288884","G856758",3,"2013"
"314803","S18784025",6,"2014"
"314157","S26909730",9,"2014"
"294670","S19871896",9,"2014"
"314803","S17779027",4,"2013"
"267463","S95664241",8,"2014"
"288837","S20511447",4,"2013"
"288884","S18503306",5,"2013"
"314803","S16852228",2,"2013"
"288884","S19647528",8,"2014"
"288884","S18210011",5,"2013"
"288884","S20017824",10,"2014"
"310949","S27009815",9,"2014"
"314803","S18426189",5,"2013"
"314803","S20444604",10,"2014"
"289535","S19482201",8,"2014"
"315454","S17735949",3,"2013"
"314803","S18441953",5,"2013"
"314157","S18330370",5,"2013"
"314803","S20751066",11,"2014"
"314803","S27247178",11,"2014"
"288884","S18599516",5,"2013"
"288884","S18097253",4,"2013"
"314159","S17437221",3,"2013"
"323919","S28635834",9,"2014"
"270704","S67825039",12,"2014"
"314803","S17394579",3,"2013"
"270054","S20935405",12,"2014"
"306419","S47861749",3,"2013"
"288884","S20018151",9,"2014"
"288884","S20047231",10,"2014"
"314803","S18441974",5,"2013"
"314809","S20014168",10,"2014"
"314157","S20486275",11,"2014"
"314803","S20023979",9,"2014"
"295319","S66811928",12,"2014"
"290187","G997891",5,"2013"
"311560","S20276456",10,"2014"
"305112","S17018339",2,"2013"
"299910","S270959899",11,"2014"
"288884","S19002905",7,"2014"
"312901","S27410384",8,"2014"
"291483","S82723549",3,"2013"
"286929","S19313560",8,"2014"
"317422","S106724261",11,"2014"
"288884","S18770161",6,"2014"
"314803","S20024063",9,"2014"
"290131","S20565196",10,"2014"
"314803","S20025134",9,"2014"
"316105","S16977547",2,"2013"
"288884","G1036774",10,"2014"
"288884","S20047395",10,"2014"
"314803","S18351738",5,"2013"
"314804","S16946563",2,"2013"
"288884","G858456",4,"2013"
"288884","S19894899",9,"2014"
"316105","S16978122",2,"2013"
"294011","S16377167",1,"2013"
"314803","S28636479",9,"2014"
"268130","S25927231",1,"2013"
"288884","S20016574",10,"2014"
"289534","S19602568",8,"2014"
"317465","S27827796",11,"2014"
"314157","S18442267",5,"2013"
"288884","G856759",4,"2013"
"288884","S20194941",10,"2014"
"314157","S26166772",10,"2014"
"292133","S26066505",10,"2014"
"294670","S42079297",2,"2013"
"314803","S96357034",4,"2013"
"288884","S18473210",5,"2013"
"307659","S95705289",3,"2013"
"314803","S20023935",9,"2014"
"288884","S19044460",7,"2014"
"288884","S18724484",6,"2014"
"288884","S18984219",7,"2014"
"288884","S19647714",8,"2014"
"288884","S19768802",9,"2014"
"314803","S17751290",4,"2013"
"268130","S16194864",1,"2013"
"288884","G856753",3,"2013"
"288884","S19197132",7,"2014"
"286929","S19313586",8,"2014"
"314803","S16866920",1,"2013"
"288884","S19084707",7,"2014"
"288884","S19647494",8,"2014"
"314803","S20024900",9,"2014"
"295965","G1943828",4,"2013"
"288884","S19313548",8,"2014"
"294670","S21068920",12,"2014"
"288884","S19894703",9,"2014"
"294669","S21328639",12,"2014"
"294670","S27810307",3,"2013"
"314803","S20023999",9,"2014"
"314803","S18442036",5,"2013"
"314803","S18426382",5,"2013"
"314803","S190570457",7,"2014"
"305061","S95705279",3,"2013"
"288884","G856802",3,"2013"
"288884","S19062246",7,"2014"
"286928","S20766154",8,"2014"
"299863","G5254598",11,"2014"
"288884","S20195210",10,"2014"
"288884","G856797",2,"2013"
"305720","S53152592",6,"2014"
"308978","S17328636",2,"2013"
"288884","S18984243",7,"2014"
"268130","S27280066",12,"2014"
"288884","S18164574",4,"2013"
"312250","S27188624",4,"2013"
"290184","S20500969",10,"2014"
"288884","S18226804",5,"2013"
"268780","S16233134",1,"2013"
"294669","S82666517",2,"2013"
"304423","S262500603",10,"2014"
"314157","S96364950",10,"2014"
"294670","S17511828",2,"2013"
"289535","S20018941",9,"2014"
"284968","S25117346",11,"2014"
"288884","G856775",3,"2013"
"286929","S19313572",8,"2014"
"288884","S19647766",8,"2014"
"288884","S19002927",7,"2014"
"313508","S18083444",4,"2013"
"290184","S19002895",7,"2014"
"288884","S19647436",9,"2014"
"288884","S18317296",5,"2013"
"316105","S16977467",2,"2013"
"288884","G856756",3,"2013"
"288884","S19002915",7,"2014"
"315454","S17627079",3,"2013"
"288884","S19150351",7,"2014"
"266789","S95664768",8,"2014"
"288884","S20320862",10,"2014"
"311560","S38063051",6,"2014"
"294670","G1112988",12,"2014"
"314157","S26166778",12,"2014"
"288884","S18531089",5,"2013"
"286929","S19313582",8,"2014"
"286928","S19313597",8,"2014"
"288884","S18531096",5,"2013"
"316105","S16977343",2,"2013"
"314809","S96349070",2,"2013"
"288884","S19019522",7,"2014"
"288884","S19894864",9,"2014"
"301813","S21564939",12,"2014"
"314809","S96349071",5,"2013"
"294670","S17608698",2,"2013"
"295319","S265461617",12,"2014"
"268130","S19922553",9,"2014"
"288884","G856773",3,"2013"
"315525","S16955405",2,"2013"
"315454","S17627132",3,"2013"
"292091","S26190128",12,"2015"
"290781","S26132505",12,"2015"
"288884","G1335388",7,"2015"
"288833","S25311073",1,"2014"
"314803","S149654074",12,"2015"
"302463","S25332425",1,"2014"
"290776","S26131283",12,"2015"
"289535","G1236407",4,"2014"
"290781","G13896864",11,"2015"
"314157","G1483876",11,"2015"
"288833","S22432929",3,"2014"
"314803","S200793242",10,"2015"
"314157","S26166722",11,"2015"
"288884","G1350507",7,"2015"
"288884","G1515055",12,"2015"
"314157","S96364958",12,"2015"
"288884","S23783283",6,"2015"
"314157","S24372999",7,"2015"
"288234","G1403171",9,"2015"
"290781","S25332305",1,"2014"
"314803","S25624322",10,"2015"
"311560","S24898269",9,"2015"
"290776","S31165916",3,"2014"
"288234","G1515121",12,"2015"
"317467","G1799185",11,"2015"
"284968","S26300448",12,"2015"
"290776","S44052635",1,"2014"
"290781","S21792457",2,"2014"
"314157","G1492849",11,"2015"
"288884","G1363925",8,"2015"
"288884","S23835952",6,"2015"
"288884","G1202596",4,"2014"
"288884","G1418337",9,"2015"
"314157","S25870984",11,"2015"
"314803","S25456450",10,"2015"
"288884","G1329670",6,"2015"
"288833","S22432888",3,"2014"
"314803","G1365900",8,"2015"
"314803","S23987562",4,"2014"
"314803","S24373053",7,"2015"
"314809","G1484830",11,"2015"
"318116","S47854569",11,"2015"
"288884","G1425506",10,"2015"
"326519","S22105260",2,"2014"
"290781","G1578506",12,"2015"
"290781","S26315856",12,"2015"
"290774","G1494143",12,"2015"
"296614","S24396359",7,"2015"
"288884","G1432457",10,"2015"
"288884","G1411877",9,"2015"
"314803","S29934594",12,"2015"
"314803","G1323787",5,"2014"
"290781","S26318342",12,"2015"
"284968","S25115930",9,"2015"
"314157","G1452019",10,"2015"
"314157","S25959259",11,"2015"
"314157","G1144496",2,"2014"
"314803","G1159277",2,"2014"
"294670","S22417801",3,"2014"
"288884","S25468550",10,"2015"
"288884","S22570021",3,"2014"
"314803","S22359166",3,"2014"
"288884","G1325031",6,"2015"
"288884","G1238900",4,"2014"
"288884","G1416672",9,"2015"
"314803","S26919853",12,"2015"
"288833","S55435834",12,"2015"
"299876","S32996462",12,"2015"
"290781","G1494008",12,"2015"
"316105","S27909764",3,"2014"
"288884","S24625762",8,"2015"
"292091","G1578502",12,"2015"
"290781","S26119307",12,"2015"
"284968","S25810354",10,"2015"
"290776","G1578504",12,"2015"
"313577","G1510133",12,"2015"
"288884","G1479524",10,"2015"
"290187","G1371290",8,"2015"
"288884","G1425508",10,"2015"
"316754","S22835036",4,"2014"
"288884","G1344413",7,"2015"
"281067","G1478557",11,"2015"
"266799","S32374715",12,"2015"
"314803","S25385960",10,"2015"
"288884","G1258541",5,"2014"
"288234","G1466365",11,"2015"
"290185","S25181025",9,"2015"
"288217","G1436425",10,"2015"
"288884","G1350561",7,"2015"
"288884","G1296709",5,"2014"
"290781","S70570625",11,"2015"
"313580","S26373508",12,"2015"
"280417","G1478555",11,"2015"
"288833","S26119195",12,"2015"
"288884","G1481636",11,"2015"
"289535","G1189928",3,"2014"
"288884","G1411793",9,"2015"
"288217","S25139517",3,"2014"
"294670","G5499257",11,"2015"
"314803","G1417368",9,"2015"
"292090","S27191387",12,"2015"
"323269","S26526252",12,"2015"
"288832","S21958856",2,"2014"
"313577","S26389402",12,"2015"
"314803","G1498140",12,"2015"
"300511","S25327570",10,"2015"
"290781","S21792481",2,"2014"
"314803","S25747247",11,"2015"
"295319","G1185679",3,"2014"
"294670","S95893144",1,"2014"
"311628","S26455944",12,"2015"
"314803","G4630985",11,"2015"
"284968","S26262961",12,"2015"
"314803","S25400326",10,"2015"
"288884","G1488942",12,"2015"
"288884","G1338907",7,"2015"
"290781","S26189939",12,"2015"
"288884","G1215630",4,"2014"
"290834","S27646759",8,"2015"
"314803","S25458752",10,"2015"
"288884","G1418325",9,"2015"
"314803","G1490982",12,"2015"
"314803","S25383256",10,"2015"
"314157","G1132986",2,"2014"
"292091","S26264017",12,"2015"
"314803","S25373005",10,"2015"
"314809","G1370026",7,"2015"
"314157","S25288545",10,"2015"
"313577","S27047541",3,"2014"
"321312","G1777184",10,"2015"
"290781","S55443713",12,"2015"
"286929","S21630751",1,"2014"
"288884","G1333568",7,"2015"
"290185","G1274376",5,"2014"
"314803","S25316411",10,"2015"
"314803","G1162954",2,"2014"
"288884","S22224994",3,"2014"
"292091","S26132935",12,"2015"
"290187","G1180526",3,"2014"
"314803","G1498030",12,"2015"
"288884","G1418328",9,"2015"
"284968","S25411003",10,"2015"
"291455","S26471334",12,"2015"
"288235","G1378072",7,"2015"
"288884","G1205613",4,"2014"
"310949","S26854331",12,"2015"
"288884","S26120846",12,"2015"
"313580","S26429261",12,"2015"
"314157","G1417364",9,"2015"
"288884","G1325975",6,"2015"
"314157","S25657352",11,"2015"
"291455","S25747330",11,"2015"
"314803","G1519283",12,"2015"
"295971","G1480344",11,"2015"
"270705","G1493175",11,"2015"
"314157","S32578699",12,"2015"
"314803","S25623588",10,"2015"
"290776","S26224777",12,"2015"
"288884","G1487687",12,"2015"
"288841","S24600233",8,"2015"
"288234","S25810406",11,"2015"
"277205","S78243584",12,"2015"
"314803","G1498031",12,"2015"
"288884","G1398098",9,"2015"
"314803","G1453303",11,"2015"
"288884","G1418323",9,"2015"
"294670","S22483179",3,"2014"
"288884","G1258543",3,"2014"
"288884","G1425509",10,"2015"
"288884","G1433829",10,"2015"
"289535","S23506104",5,"2014"
"314803","S26163742",12,"2015"
"295966","S24429672",7,"2015"
"290781","S21597589",1,"2014"
"314803","S56495615",8,"2015"
"311600","S25289356",10,"2015"
"326519","S21931214",2,"2014"
"284968","S26441599",12,"2015"
"288884","S23576314",5,"2014"
"289535","G1287012",5,"2014"
"295965","S24429465",7,"2015"
"314803","S25471537",10,"2015"
"290781","G1159289",2,"2014"
"314157","S25400661",8,"2015"
"289535","S23605127",5,"2014"
"288884","G1363936",8,"2015"
"289535","G1418342",8,"2015"
"314157","G1374742",8,"2015"
"288884","S25401805",10,"2015"
"288884","G1443318",8,"2015"
"314803","G1494123",12,"2015"
"288884","G1172136",3,"2014"
"284968","S26000306",11,"2015"
"291455","S25129744",1,"2014"
"301823","G1463402",5,"2014"
"288884","G1171810",3,"2014"
"314803","G1364832",7,"2015"
"288884","G1466364",11,"2015"
"288884","G1330481",6,"2015"
"290776","S31165164",3,"2014"
"314803","S25482556",10,"2015"
"314157","G1341966",6,"2015"
"314157","S271313815",7,"2015"
"295965","S22978443",4,"2014"
"288884","G1234863",4,"2014"
"314803","S24476368",8,"2015"
"314803","S25482533",10,"2015"
"262934","S28259675",5,"2014"
"288884","G1325032",6,"2015"
"311627","S26455388",12,"2015"
"288234","G1429740",10,"2015"
"292091","G1494126",12,"2015"
"296614","S24221459",7,"2015"
"314157","S24476401",8,"2015"
"288217","S25139601",4,"2014"
"288833","G1578498",12,"2015"
"288884","G1215598",4,"2014"
"286928","S25748424",11,"2015"
"294670","S25761632",11,"2015"
"314157","S26166805",6,"2015"
"277844","S83989143",1,"2014"
"290774","S26130325",12,"2015"
"288833","S51855804",2,"2014"
"288833","S21792468",2,"2014"
"314803","S23759321",6,"2015"
"290781","S26108850",12,"2015"
"286928","S22938162",4,"2014"
"311560","S21971450",2,"2014"
"317465","S67015328",11,"2015"
"314803","S21291594",1,"2014"
"288884","S25891247",11,"2015"
"288884","G1201197",4,"2014"
"290776","S25979749",11,"2015"
"286928","S24739878",8,"2015"
"290187","G1180529",3,"2014"
"288884","G1248540",5,"2014"
