"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2014,"Common Babbler","2014",-3.27640996689008,0.317095251413879,0.0200797872518205,0.0370594336440154,0.0678911121941455,10.8142890635909,21.9164123995397,43.5708300133484,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Babbler","2015",-2.96351147246804,0.231056291056342,0.0322979216328679,0.0503267259292941,0.0780056205259546,17.4763544263986,29.7624969334396,49.7171538343438,100,100,100,NA,NA,NA,100,100,100
2016,"Common Babbler","2016",-3.08816156322573,0.203342768435623,0.0301378020784559,0.0445622664834457,0.0656530434913,16.105640073845,26.3534790922823,44.5412352535789,49.0481877175995,88.5459279549655,164.64755452325,NA,NA,NA,49.0481877175995,88.5459279549655,164.64755452325
2017,"Common Babbler","2017",-3.0094581484347,0.184042000182461,0.0337990384230845,0.0481219915357172,0.0682964411724477,18.0534459432232,28.4586489398294,44.4032401298102,55.2569602709958,95.6191579069251,167.056864872335,NA,NA,NA,55.2569602709958,95.6191579069251,167.056864872335
2018,"Common Babbler","2018",-3.52120307045346,0.21889626846689,0.0190659861869445,0.0291311107960601,0.0443881723267426,9.89167934229929,17.2277170772748,28.5803379120214,33.2162601263868,57.8839776642484,103.80277330781,NA,NA,NA,33.2162601263868,57.8839776642484,103.80277330781
2019,"Common Babbler","2019",-3.63524895429478,0.218109075725268,0.017054668495261,0.0260325227503348,0.0396402344428963,8.84380824658776,15.3952569776757,26.0206064105464,27.5131114731224,51.7270342340744,93.8926804960818,NA,NA,NA,27.5131114731224,51.7270342340744,93.8926804960818
2020,"Common Babbler","2020",-3.39333133994149,0.219248417124569,0.0216236264123036,0.0330384714727941,0.0503221670216072,11.4728457513821,19.5384735990188,32.9342922042417,37.0056857610873,65.647965097533,122.483514039982,NA,NA,NA,37.0056857610873,65.647965097533,122.483514039982
2021,"Common Babbler","2021",-3.66124012298434,0.226563188531472,0.0163498729398603,0.0253731712825104,0.0392759306012297,8.89264317193184,15.0053260676706,27.0031070670868,26.5079834674052,50.416892444301,94.7858473810954,NA,NA,NA,26.5079834674052,50.416892444301,94.7858473810954
2022,"Common Babbler","2022",-3.60392650296941,0.230125304119053,0.017186560640561,0.0268496105761732,0.0418288385150229,9.2687955361008,15.8784708856305,27.2092476545842,28.7096753570139,53.3506006607607,97.317428099076,NA,NA,NA,28.7096753570139,53.3506006607607,97.317428099076
2023,"Common Babbler","2023",-3.66672739202831,0.231965398153968,0.0160912494486046,0.0252360901216139,0.0394727740711464,8.58696036464173,14.9242582541883,25.8305212032734,28.2050148553753,50.1445100105837,90.2944724938253,NA,NA,NA,28.2050148553753,50.1445100105837,90.2944724938253
2024,"Common Babbler","2024",-3.98503465990812,0.202276387596693,0.0124287470719796,0.0184200385077374,0.0272593149009616,6.67931870390258,10.8933440329617,17.8782108054057,20.7927629994821,36.6009077038239,65.9015914970144,NA,NA,NA,20.7927629994821,36.6009077038239,65.9015914970144
2025,"Common Babbler","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8565009971379,37.5678973451033,52.8863027577818,26.8565009971379,37.5678973451033,52.8863027577818
2026,"Common Babbler","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3075283349825,34.221078620612,50.6657843175705,23.3075283349825,34.221078620612,50.6657843175705
2027,"Common Babbler","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2143146294426,31.1881729900026,48.6357283247222,20.2143146294426,31.1881729900026,48.6357283247222
2028,"Common Babbler","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.5270057538188,28.438383298842,46.762165931395,17.5270057538188,28.438383298842,46.762165931395
2029,"Common Babbler","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1967268941125,25.944058130141,45.0219265027994,15.1967268941125,25.944058130141,45.0219265027994
2030,"Common Babbler","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1782243824208,23.6803584075089,43.3982706904216,13.1782243824208,23.6803584075089,43.3982706904216
2031,"Common Babbler","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4307953434758,21.6249605673536,41.8784959495285,11.4307953434758,21.6249605673536,41.8784959495285
2032,"Common Babbler","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.91841831240214,19.7577921569587,40.4525611749065,9.91841831240214,19.7577921569587,40.4525611749065
1985,"Indian Pied Starling","before 2000",-1.07484851770069,0.124841914647639,0.234524881355322,0.289189534874365,0.353369494733715,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Pied Starling","2000-2006",-0.994240720628129,0.147988625827278,0.241827799911722,0.309268621920618,0.390131805032448,78.4403402924203,106.943227407927,142.736494915876,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Pied Starling","2007-2010",-1.25586764802168,0.164950023334115,0.186285890608973,0.247856846913484,0.325337518045421,59.6966132519783,85.7074053600047,120.676680183097,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Pied Starling","2011-2012",-1.15493768263197,0.155893005941001,0.207151384870301,0.270267442147429,0.347977918571071,64.5752959070771,93.4568542616327,128.578585186923,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Pied Starling","2013",-1.63835103880655,0.184158956830873,0.126659443186005,0.176589297438643,0.243279475548388,41.8165623724603,61.0635158410417,89.179996008514,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Pied Starling","2014",-1.60659328919573,0.145318091006067,0.140030133894572,0.181735573309354,0.234068804054812,45.1359489150292,62.8430670523077,88.8479648315227,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Pied Starling","2015",-1.67555902160821,0.133489188190749,0.134205067819174,0.170725037764024,0.21587596489027,44.0190839262775,59.0356901532393,80.9425071705354,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Pied Starling","2016",-1.72940336532641,0.117123256580609,0.131514415988415,0.162547066406505,0.200017531599291,42.5311723133107,56.207796895943,77.0954263206748,70.6745551412546,95.2098582231258,132.192323030831,NA,NA,NA,70.6745551412546,95.2098582231258,132.192323030831
2017,"Indian Pied Starling","2017",-1.63278009774629,0.111000877295979,0.145452704420404,0.177482588214475,0.215628539805296,46.2151382360505,61.3724104129773,83.6300700424735,75.8127539598405,103.958148458454,140.256345772413,NA,NA,NA,75.8127539598405,103.958148458454,140.256345772413
2018,"Indian Pied Starling","2018",-1.49996346517583,0.110863103232158,0.164360796031188,0.199995808792466,0.242169426895522,52.1998756184282,69.1573465406873,91.0921999897417,87.1128333121014,117.144978505672,158.358679295066,NA,NA,NA,87.1128333121014,117.144978505672,158.358679295066
2019,"Indian Pied Starling","2019",-1.49398650368527,0.107563665696504,0.166237502167731,0.201065245161543,0.24206648850414,53.6301411020536,69.527151198225,92.2489280200874,85.4667532290781,117.771387135059,159.372009187612,NA,NA,NA,85.4667532290781,117.771387135059,159.372009187612
2020,"Indian Pied Starling","2020",-1.60461036735151,0.113664340861503,0.14856523690062,0.182061266650739,0.222070225050127,47.535025892939,62.955689848816,83.295977724934,76.6947239256041,106.640050595498,145.95165569874,NA,NA,NA,76.6947239256041,106.640050595498,145.95165569874
2021,"Indian Pied Starling","2021",-1.50132760571882,0.107597762920702,0.165117979135311,0.199752422905412,0.240542406930349,51.1948389050169,69.0731851663277,90.9397609887383,87.8255588603863,117.002418345638,160.439383944565,NA,NA,NA,87.8255588603863,117.002418345638,160.439383944565
2022,"Indian Pied Starling","2022",-1.59372942613806,0.110472086568808,0.150928990188748,0.183857659732592,0.222975126232566,48.0025479036479,63.5768717607528,84.9958047074469,80.0185408289996,107.692264790546,144.875912553073,NA,NA,NA,80.0185408289996,107.692264790546,144.875912553073
2023,"Indian Pied Starling","2023",-1.44210203325222,0.108444253979501,0.173998277341249,0.210559057475277,0.253547847709865,54.7543182156874,72.8100543357324,95.4153141907577,92.6546602421963,123.332265866189,165.661931722748,NA,NA,NA,92.6546602421963,123.332265866189,165.661931722748
2024,"Indian Pied Starling","2024",-1.45469352857015,0.0997875309304719,0.174690408848122,0.208220159839523,0.247163043649415,54.7514311429309,72.0012776153819,94.4452067613723,90.5580454928811,121.962286590515,164.399245122396,NA,NA,NA,90.5580454928811,121.962286590515,164.399245122396
2025,"Indian Pied Starling","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.438546970745,126.42878316349,147.61231960224,108.438546970745,126.42878316349,147.61231960224
2026,"Indian Pied Starling","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.486351402918,129.321928713558,154.445342401498,108.486351402918,129.321928713558,154.445342401498
2027,"Indian Pied Starling","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.489491487074,132.298836582988,161.715958304259,108.489491487074,132.298836582988,161.715958304259
2028,"Indian Pied Starling","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.467406325728,135.362237476326,169.425553191909,108.467406325728,135.362237476326,169.425553191909
2029,"Indian Pied Starling","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.432458839781,138.514959683203,177.583833820652,108.432458839781,138.514959683203,177.583833820652
2030,"Indian Pied Starling","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.392808180127,141.759932815929,186.20603138143,108.392808180127,141.759932815929,186.20603138143
2031,"Indian Pied Starling","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.354019321037,145.100191698505,195.311372749107,108.354019321037,145.100191698505,195.311372749107
2032,"Indian Pied Starling","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.319999255001,148.538880413467,204.922230322112,108.319999255001,148.538880413467,204.922230322112
1985,"Bank Myna","before 2000",-1.18005540690664,0.133192479041378,0.210743790412488,0.264541903747947,0.328954609504043,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Bank Myna","2000-2006",-1.20622406243409,0.164544126653292,0.194917661481626,0.258681841561742,0.338499002908169,70.5456400511413,97.7848264856412,139.901181741916,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Bank Myna","2007-2010",-1.26871343624649,0.171753257393054,0.181939751663502,0.245117493283508,0.325467251590657,64.5552411137429,92.6573407882685,130.63623295605,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Bank Myna","2011-2012",-1.35160082261496,0.164225961726442,0.171047487935762,0.228042355396409,0.300302844814036,60.1284174176981,86.202734676653,122.113601957264,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bank Myna","2013",-1.56120684587519,0.185910909651792,0.135660277921572,0.189320603945524,0.260775113176868,49.5330343685757,71.5654500339225,104.833681365685,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bank Myna","2014",-1.85235854745318,0.163219077008024,0.107669734857974,0.145182045976845,0.194269521626765,38.6342954629218,54.8805478149023,78.551289379159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bank Myna","2015",-1.51267322940316,0.134393183319458,0.155744285667402,0.197738146303104,0.249275205356426,55.0501786121071,74.7473816063209,105.824836099535,100,100,100,NA,NA,NA,100,100,100
2016,"Bank Myna","2016",-1.54632703882112,0.117861721979777,0.155565406646674,0.191867287520634,0.23538966800544,54.8702480086212,72.5281268495912,100.952761137122,72.0920960307027,97.0309933150326,134.22759880415,NA,NA,NA,72.0920960307027,97.0309933150326,134.22759880415
2017,"Bank Myna","2017",-1.52013635449905,0.114051849526181,0.160438901846034,0.196422838464948,0.239258314374043,55.6996015377473,74.2501795300067,98.8128523504042,72.9989338715622,99.3348234203937,131.914389153041,NA,NA,NA,72.9989338715622,99.3348234203937,131.914389153041
2018,"Bank Myna","2018",-1.49083037237973,0.11467781512308,0.164609479718609,0.201631964105757,0.24568087519393,56.8501058187504,76.2192912537101,102.894710835549,74.1547997074371,101.969178873906,136.816903250553,NA,NA,NA,74.1547997074371,101.969178873906,136.816903250553
2019,"Bank Myna","2019",-1.79195704477614,0.115568768240273,0.124410880797373,0.153490403388844,0.188601163828866,42.0994668244342,58.0212061734797,79.4084007015178,57.4444107088486,77.6230617402298,106.116533896078,NA,NA,NA,57.4444107088486,77.6230617402298,106.116533896078
2020,"Bank Myna","2020",-2.02422446160409,0.125131279336203,0.0982029042665922,0.123743347969026,0.15533266410168,33.8504459708193,46.7764638478326,62.9993145180811,45.833517177065,62.5794012346741,85.604398410932,NA,NA,NA,45.833517177065,62.5794012346741,85.604398410932
2021,"Bank Myna","2021",-1.81032021556458,0.115690450944518,0.122264336521303,0.150919891304581,0.185549566444248,42.3588427962699,57.0495218966807,77.6729991280953,54.9235649642829,76.323104128448,103.738189987333,NA,NA,NA,54.9235649642829,76.323104128448,103.738189987333
2022,"Bank Myna","2022",-1.77694876887878,0.117616068895016,0.125696101478412,0.155620707840688,0.191851065026495,43.8401590711936,58.8264867062278,81.1601316991358,57.1496644031201,78.7003978494589,105.73495750546,NA,NA,NA,57.1496644031201,78.7003978494589,105.73495750546
2023,"Bank Myna","2023",-1.82564260513341,0.117166085734721,0.120195832405217,0.148805037155929,0.183481993783048,40.9190739566887,56.2500817631181,76.5274798106747,55.9902475064961,75.2535815359737,102.934975333961,NA,NA,NA,55.9902475064961,75.2535815359737,102.934975333961
2024,"Bank Myna","2024",-2.04201890319947,0.10846114116992,0.0995991393418222,0.121699475002405,0.148285767582418,34.1093550852342,46.0038554490629,62.2436145905315,45.8867066737625,61.5457751969906,84.2951058109991,NA,NA,NA,45.8867066737625,61.5457751969906,84.2951058109991
2025,"Bank Myna","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.68107624372,62.1664197904341,76.4174157899713,50.68107624372,62.1664197904341,76.4174157899713
2026,"Bank Myna","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.7959940205905,59.1197362943999,74.8981647802706,46.7959940205905,59.1197362943999,74.8981647802706
2027,"Bank Myna","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.1839045491504,56.2304947691992,73.4806724272392,43.1839045491504,56.2304947691992,73.4806724272392
2028,"Bank Myna","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.8372269790017,53.4901754310764,72.1430318778883,39.8372269790017,53.4901754310764,72.1430318778883
2029,"Bank Myna","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.7431200010692,50.8907389559791,70.87107044365,36.7431200010692,50.8907389559791,70.87107044365
2030,"Bank Myna","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.8864515935565,48.4245983467681,69.6551649162893,33.8864515935565,48.4245983467681,69.6551649162893
2031,"Bank Myna","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.2513582851436,46.0845925058646,68.4884865486665,31.2513582851436,46.0845925058646,68.4884865486665
2032,"Bank Myna","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.8220751874125,43.8639614065548,67.3659926969275,28.8220751874125,43.8639614065548,67.3659926969275
1985,"Indian Robin","before 2000",-1.50641426527317,0.236270762607453,0.130229512867149,0.198847148609053,0.296918105011175,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Robin","2000-2006",-2.14060089342444,0.266589186271322,0.0673549811247957,0.110934320715351,0.1798580323274,29.3814312453256,55.7887409959575,110.318939391847,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Indian Robin","2007-2010",-2.00249036022679,0.273349393931882,0.0759638901577723,0.126282925351056,0.206006178383702,33.5683735082911,63.5075364340965,116.528727124431,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Robin","2011-2012",-1.71383388057671,0.263790964304535,0.10186559228585,0.16487486435468,0.260779105168665,45.1218338910864,82.9153777200171,156.646775935704,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Robin","2013",-2.0460181742114,0.272240522027024,0.0730017416007263,0.121244454707342,0.197781716652236,31.2364931579237,60.9736954014446,110.825744038304,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Robin","2014",-1.95164541556973,0.244148706959001,0.0842585938841072,0.132413590044875,0.204838962811379,37.2740765756514,66.590640585553,130.124002451395,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Robin","2015",-1.84587201327543,0.234594163397008,0.094883242070041,0.146054223506168,0.221243399739931,40.7281320476375,73.4504993045289,131.603845714162,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Robin","2016",-2.04695100595563,0.22788775067447,0.079290875925715,0.121138548695194,0.182772505385445,33.5742977578676,60.9204353909852,106.841743070923,47.1062439184425,82.940804988141,158.211784626788,NA,NA,NA,47.1062439184425,82.940804988141,158.211784626788
2017,"Indian Robin","2017",-2.02871141927662,0.225273990440345,0.0810870166125253,0.123224991832822,0.18494740916305,34.9558624930434,61.9697052207126,111.108840966964,47.4114733383332,84.3693450793077,148.84266867552,NA,NA,NA,47.4114733383332,84.3693450793077,148.84266867552
2018,"Indian Robin","2018",-2.12501783065411,0.22724245875684,0.0736507345699667,0.112574618826049,0.170095234146325,30.8822045191378,56.6136450100062,106.158912231414,42.9039882935358,77.0772772766099,141.821249913592,NA,NA,NA,42.9039882935358,77.0772772766099,141.821249913592
2019,"Indian Robin","2019",-2.1142907653392,0.225908933498569,0.0746020327228584,0.113716921054009,0.171354771820693,33.0451198643967,57.188107473235,97.7877385653852,44.1674765009841,77.8593855926434,144.17166715518,NA,NA,NA,44.1674765009841,77.8593855926434,144.17166715518
2020,"Indian Robin","2020",-2.00228158540149,0.227192422755162,0.0828670002798113,0.126307552699399,0.19004023566818,36.7210752314301,63.519921498964,116.362884809676,47.9029647028229,86.479904289837,157.600289934672,NA,NA,NA,47.9029647028229,86.479904289837,157.600289934672
2021,"Indian Robin","2021",-2.04065271950013,0.224154339410517,0.0803329949469504,0.121855276947086,0.182604459448407,34.892310820726,61.2808771961131,108.296079643966,46.7496599361632,83.4315324965184,154.683444674169,NA,NA,NA,46.7496599361632,83.4315324965184,154.683444674169
2022,"Indian Robin","2022",-1.9639540909095,0.225032950889556,0.0863098870678467,0.130904752295159,0.195939552803538,36.2880815428032,65.8318478343014,118.621461114686,51.3385151507566,89.6275021376774,168.520035520551,NA,NA,NA,51.3385151507566,89.6275021376774,168.520035520551
2023,"Indian Robin","2023",-2.39940056770404,0.228927338181371,0.0563070558195418,0.0867744159194856,0.132529774737228,24.4670661240741,43.6387529449014,81.4186640074456,33.2181105142928,59.4124660255518,108.210596883621,NA,NA,NA,33.2181105142928,59.4124660255518,108.210596883621
2024,"Indian Robin","2024",-2.31467428436291,0.220591635128275,0.0621054532620981,0.0940746386351842,0.141215547610416,27.0491928989287,47.3100264666814,85.9414811413767,37.8107807414258,64.4107622339393,121.170302330581,NA,NA,NA,37.8107807414258,64.4107622339393,121.170302330581
2025,"Indian Robin","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.6180859965302,69.349872459744,95.6273844536,50.6180859965302,69.349872459744,95.6273844536
2026,"Indian Robin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.94056122938,67.2883131108584,97.2743804202571,46.94056122938,67.2883131108584,97.2743804202571
2027,"Indian Robin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.5070145349627,65.3216229999575,99.1374110009621,43.5070145349627,65.3216229999575,99.1374110009621
2028,"Indian Robin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.3179241427004,63.4450184528759,101.190488278583,40.3179241427004,63.4450184528759,101.190488278583
2029,"Indian Robin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.3650683483569,61.6539898725704,103.419737758829,37.3650683483569,61.6539898725704,103.419737758829
2030,"Indian Robin","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6360465694739,59.9442849060226,105.818597005,34.6360465694739,59.9442849060226,105.818597005
2031,"Indian Robin","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.1166749399632,58.3118927167528,108.385174241473,32.1166749399632,58.3118927167528,108.385174241473
2032,"Indian Robin","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.7922786642005,56.7530292866448,111.120741262704,29.7922786642005,56.7530292866448,111.120741262704
1985,"Pied Bushchat","before 2000",-3.44494899477336,0.222526702802659,0.0204167905693311,0.0314027511888581,0.0481530550673575,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Pied Bushchat","2000-2006",-3.06192426293805,0.255944628860832,0.0279395806128149,0.0457194352274681,0.0743727427407735,72.0873368782956,145.590540626547,273.566341225,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Pied Bushchat","2007-2010",-3.27529726209122,0.318789364774884,0.0200359514696587,0.0370999178092304,0.0681822281938993,55.9570652629758,118.142253161543,240.026872609657,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Bushchat","2011-2012",-3.45020217670758,0.297361980832626,0.0175644406552105,0.0312408166753573,0.0552624244219271,51.2533027829833,99.4843301705415,194.372182933651,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Bushchat","2013",-3.30482458645787,0.303692352966445,0.0200371974479574,0.0360401647709811,0.0643972021482744,55.4687201147278,114.767539169524,228.13745077499,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Bushchat","2014",-2.9070011579369,0.2441053517067,0.0332955637971514,0.0531734303681054,0.084389448634293,93.9716225300444,169.327298899122,324.142059394765,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Bushchat","2015",-3.06167315553732,0.220905749018607,0.0299032015195978,0.0457306505238878,0.0696294930836814,79.5258064100185,145.626255001865,273.706506962512,100,100,100,NA,NA,NA,100,100,100
2016,"Pied Bushchat","2016",-3.40659863326154,0.207487063576263,0.0218339130763182,0.0326102141143632,0.0485716078118553,54.1979653559043,103.845086432852,176.669202838816,40.5921610264325,71.3093160512312,130.494046417878,NA,NA,NA,40.5921610264325,71.3093160512312,130.494046417878
2017,"Pied Bushchat","2017",-3.43464077323212,0.200584624589674,0.0215227282862901,0.0317229156877546,0.0466407073061129,57.5650372836594,101.019542832317,182.568816895626,40.2917407166558,69.3690453215483,123.671668410708,NA,NA,NA,40.2917407166558,69.3690453215483,123.671668410708
2018,"Pied Bushchat","2018",-3.07671689192191,0.194720926509698,0.0309906685961689,0.0450634627204091,0.0653078615265019,82.7877266450731,143.501639233437,255.378548448002,56.6124351254472,98.5410489554917,180.358551397322,NA,NA,NA,56.6124351254472,98.5410489554917,180.358551397322
2019,"Pied Bushchat","2019",-3.19630289203527,0.189542135354122,0.0278233090095294,0.0400875390344994,0.0575953214117312,73.3962676782048,127.65613685696,224.073321659918,49.9898223946121,87.660111053,159.569953880565,NA,NA,NA,49.9898223946121,87.660111053,159.569953880565
2020,"Pied Bushchat","2020",-3.41045411485677,0.204787890836383,0.0218649197027539,0.0324867888947482,0.0481402236632492,57.4408224853986,103.452046922165,187.806325509003,39.7761409599193,71.0394200007682,124.630757052928,NA,NA,NA,39.7761409599193,71.0394200007682,124.630757052928
2021,"Pied Bushchat","2021",-3.5599456329274,0.195129825810871,0.0192145936268703,0.0280397504589697,0.0408330361926228,48.898600082186,89.2907449106508,162.814529528903,35.8031563948056,61.315004570781,108.818519828973,NA,NA,NA,35.8031563948056,61.315004570781,108.818519828973
2022,"Pied Bushchat","2022",-3.66612881843818,0.211354698640515,0.0167589537215,0.0252510079010401,0.037962288688436,42.0774641862335,80.4101772777134,145.616599789194,31.1959058833712,55.2168132571173,98.2120812044739,NA,NA,NA,31.1959058833712,55.2168132571173,98.2120812044739
2023,"Pied Bushchat","2023",-3.51673514723981,0.206857350637104,0.0196032833087599,0.0292596302980417,0.0435657628199322,51.7875610543089,93.1753721897563,173.886780340944,34.1281231628764,63.982536795005,113.286406165611,NA,NA,NA,34.1281231628764,63.982536795005,113.286406165611
2024,"Pied Bushchat","2024",-3.38456809186849,0.180521792990044,0.0235115521173387,0.033324368289278,0.0471327082283111,59.9215642231562,106.119263528419,189.740762934277,42.2212892664792,72.8709692679109,127.871339199049,NA,NA,NA,42.2212892664792,72.8709692679109,127.871339199049
2025,"Pied Bushchat","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.1078671937354,61.4724217630343,86.1664704714248,44.1078671937354,61.4724217630343,86.1664704714248
2026,"Pied Bushchat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.5522140786928,59.2768213648075,87.3017861919851,40.5522140786928,59.2768213648075,87.3017861919851
2027,"Pied Bushchat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.2604998458963,57.1877133806386,88.6189464927744,37.2604998458963,57.1877133806386,88.6189464927744
2028,"Pied Bushchat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.228373282936,55.1992966624825,90.09067791849,34.228373282936,55.1992966624825,90.09067791849
2029,"Pied Bushchat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.4436841601928,53.3061236243414,91.7013933381137,31.4436841601928,53.3061236243414,91.7013933381137
2030,"Pied Bushchat","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.8908087940373,51.5030768773285,93.4424917837663,28.8908087940373,51.5030768773285,93.4424917837663
2031,"Pied Bushchat","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.5529072722224,49.7853475332945,95.3097717906644,26.5529072722224,49.7853475332945,95.3097717906644
2032,"Pied Bushchat","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4131132136177,48.1484150491891,97.3019523930602,24.4131132136177,48.1484150491891,97.3019523930602
1985,"Brown Rock Chat","before 2000",-2.02179666086042,0.225801798055927,0.0815451843795612,0.124024662670221,0.186276590593843,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Brown Rock Chat","2000-2006",-1.98647303244513,0.265319745612761,0.0783163233012769,0.128185316855061,0.206057324767172,55.5158163929273,103.354699053609,194.490293497405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Brown Rock Chat","2007-2010",-1.23972512974674,0.241880083317454,0.164878443641497,0.251335084936887,0.371887592147612,113.386214273079,202.649279204396,359.981930441405,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Brown Rock Chat","2011-2012",-2.26039756220086,0.287899357391829,0.0576020304871274,0.0990531446546914,0.167560441919386,41.3438870829931,79.8656835842977,159.483799676096,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brown Rock Chat","2013",-2.16023614210164,0.293273647556936,0.0628300166043121,0.108899346621479,0.185240071625763,43.5293570005616,87.8045900524157,164.280708987889,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brown Rock Chat","2014",-2.44654381573123,0.259460268316083,0.0507415565479595,0.0829491438804252,0.134104806967327,33.3315865933839,66.8811687083441,129.435650963492,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brown Rock Chat","2015",-2.10471563219329,0.222194340672607,0.0758208343480256,0.114745697845489,0.171712489122019,51.7874619488734,92.5184518748462,170.563021169676,100,100,100,NA,NA,NA,100,100,100
