"gridg0","group.id","month","timegroups"
"70093","G2412418",9,"2016"
"72696","G2102465",9,"2016"
"76602","S32601265",9,"2016"
"72046","S32601317",9,"2016"
"68795","G2412468",9,"2016"
"72696","G2102483",9,"2016"
"73996","G2102485",9,"2016"
"76602","S32601257",9,"2016"
"76602","G3853514",9,"2016"
"70096","G2412466",9,"2016"
"70746","S31697461",9,"2016"
"70746","G2412400",9,"2016"
"71394","G2102466",9,"2016"
"73996","S32601341",9,"2016"
"69446","S31697867",9,"2016"
"70094","G2412445",9,"2016"
"73346","G2102484",9,"2016"
"70746","G2412411",9,"2016"
"72046","S32264930",10,"2016"
"72046","S32057060",10,"2016"
"70746","S32056833",10,"2016"
"68795","S32056965",10,"2016"
"70093","S32710011",10,"2016"
"70746","S32253679",10,"2016"
"73353","S92709644",10,"2016"
"68795","S92710404",10,"2016"
"75952","G16179240",10,"2016"
"75952","G16179241",10,"2016"
"70095","S32057027",10,"2016"
"83101","S32398974",11,"2016"
"70095","S33133257",11,"2016"
"70093","G10592561",11,"2016"
"73344","S32412429",11,"2016"
"70095","S33132475",11,"2016"
"70093","S33171318",11,"2016"
"93503","G13639548",12,"2016"
"68795","G2736043",12,"2016"
"68795","G2090964",12,"2016"
"68795","G2090827",12,"2016"
"68795","G2090982",12,"2016"
"68795","G2090886",12,"2016"
"68795","G2090825",12,"2016"
"68795","G2090819",12,"2016"
"68795","S33049622",12,"2016"
"68795","G4207787",12,"2016"
"68795","G10592555",12,"2016"
"68795","S33042634",12,"2016"
"68795","G4207781",12,"2016"
"68795","S33039587",12,"2016"
"68795","G2090968",12,"2016"
"68795","G2090888",12,"2016"
"68795","G10592558",12,"2016"
"68795","G2090830",12,"2016"
"72046","G10592552",12,"2016"
"71393","G10592551",12,"2016"
"68795","S33039334",12,"2016"
"68795","S33039417",12,"2016"
"70095","G2090959",12,"2016"
"70745","G10592557",12,"2016"
"68795","S33042474",12,"2016"
"68795","G4207778",12,"2016"
"68795","S33039397",12,"2016"
"68795","G4207766",12,"2016"
"68795","G2090981",12,"2016"
"68795","G2090826",12,"2016"
"70095","G2454578",12,"2016"
"68795","G4207751",12,"2016"
"70745","S33686657",12,"2016"
"75952","S34756528",12,"2016"
"68795","S33042280",12,"2016"
"72046","S46181589",12,"2016"
"73344","S33171842",12,"2016"
"70095","S45291173",12,"2016"
"68795","S33049577",12,"2016"
"68795","G2090818",12,"2016"
"68795","S33042450",12,"2016"
"70095","G10592556",12,"2016"
"68795","G2090831",12,"2016"
"68795","G2090961",12,"2016"
"68795","S33049657",12,"2016"
"68795","S33050790",12,"2016"
"68795","S46175447",12,"2016"
"68795","S33039605",12,"2016"
"68795","S33039363",12,"2016"
"70744","G10592554",12,"2016"
"71395","S33049573",12,"2016"
"71395","S46183032",12,"2016"
"70093","S33614511",12,"2016"
"68795","S33039596",12,"2016"
"68795","S33162536",12,"2016"
"68795","S33049585",12,"2016"
"70095","S33039638",12,"2016"
"71396","S34755881",12,"2016"
"70746","G10592560",12,"2016"
"68795","S33039376",12,"2016"
"71396","G10592553",12,"2016"
"68795","S34780834",12,"2016"
"69446","G2090989",12,"2016"
"70746","S38123782",12,"2016"
"70095","S32877536",12,"2016"
"76602","S34757064",12,"2016"
"70096","S33049594",12,"2016"
"75952","S34756212",12,"2016"
"70096","S33049600",12,"2016"
"70095","S33039628",12,"2016"
"73344","S33614568",12,"2016"
"71397","S34756058",12,"2016"
"56443","S230392855",12,"2016"
"68795","S33042531",12,"2016"
"70745","S45285002",12,"2016"
"3823","S33135278",12,"2016"
"20063","S70557199",12,"2016"
"3823","S33135494",12,"2016"
"3823","S33133835",12,"2016"
"3823","S33160231",12,"2016"
"3823","S33162150",12,"2016"
"18764","S33162423",12,"2016"
"3823","S33135635",12,"2016"
"18764","S33133602",12,"2016"
"3823","S33134133",12,"2016"
"85051","G16148907",1,"2016"
"93503","S33653612",1,"2016"
"93503","S33615256",1,"2016"
"85051","G13639563",1,"2016"
"94803","S33653760",1,"2016"
"93502","G13639549",1,"2016"
"68795","G10592549",1,"2016"
"70095","S34261306",1,"2016"
"68795","G2142201",1,"2016"
"70095","G2141700",1,"2016"
"72046","S207379336",1,"2016"
"68795","G10592550",1,"2016"
"70743","S60776428",1,"2016"
"70745","S61473755",1,"2016"
"68795","S34243127",1,"2016"
"68795","S33655112",1,"2016"
"68795","S34260383",1,"2016"
"68795","S34260695",1,"2016"
"68795","S33908780",1,"2016"
"68795","G2141699",1,"2016"
"70093","S34277806",1,"2016"
"70093","S34278174",1,"2016"
"70744","S33779169",1,"2016"
"70746","G10592547",1,"2016"
"70746","S33858827",1,"2016"
"68795","S34225230",1,"2016"
"70093","S34278306",1,"2016"
"70746","S33654757",1,"2016"
"72046","S61472627",1,"2016"
"70093","S33653567",1,"2016"
"70746","S33495335",1,"2016"
"70744","G2144898",1,"2016"
"68795","S33424931",1,"2016"
"70093","G2149833",1,"2016"
"74647","S61451441",1,"2016"
"68795","S62380264",1,"2016"
"70744","G2144899",1,"2016"
"70095","S34243471",1,"2016"
"72045","S34042279",1,"2016"
"70095","S60675664",1,"2016"
"70093","S130246852",1,"2016"
"76602","S35006151",1,"2016"
"70095","G2171823",1,"2016"
"70095","S33784044",1,"2016"
"70095","S34007791",1,"2016"
"70095","G6351854",1,"2016"
"70095","S33899730",1,"2016"
"70095","G10592548",1,"2016"
"71396","S35045293",1,"2016"
"70095","S33476585",1,"2016"
"70746","S33654519",1,"2016"
"71396","S33654992",1,"2016"
"70744","G2144897",1,"2016"
"70093","S34639694",1,"2016"
"70745","S33900769",1,"2016"
"71396","G10592546",1,"2016"
"70746","S33576527",1,"2016"
"22655","S72606144",1,"2016"
"20063","G5630342",1,"2016"
"22655","S72605909",1,"2016"
"94803","G5198223",2,"2016"
"88950","G5198215",2,"2016"
"77247","G5198196",2,"2016"
"85051","G5198207",2,"2016"
"83101","G5198232",2,"2016"
"72695","G2244401",2,"2016"
"68795","G5198191",2,"2016"
"66843","S45013340",2,"2016"
"70746","S34635788",2,"2016"
"72044","G5198289",2,"2016"
"72696","S34970483",2,"2016"
"72046","G2213151",2,"2016"
"68795","G2244398",2,"2016"
"72046","G5198184",2,"2016"
"72696","S34299964",2,"2016"
"72696","S34321115",2,"2016"
"68795","G2213147",2,"2016"
"72694","G2244396",2,"2016"
"68795","G5198300",2,"2016"
"70093","S34375024",2,"2016"
"68795","S61450961",2,"2016"
"73346","S39470586",2,"2016"
"68795","S61403939",2,"2016"
"72046","G2244402",2,"2016"
"70746","S34943226",2,"2016"
"73353","G5198259",2,"2016"
"71396","S34897032",2,"2016"
"70093","G2204609",2,"2016"
"70745","G2213342",2,"2016"
"75302","G5198249",2,"2016"
"71396","G2227793",2,"2016"
"71396","S34492639",2,"2016"
"73353","S34297319",2,"2016"
"70745","S34971384",2,"2016"
"70746","S34943345",2,"2016"
"70096","G7931660",2,"2016"
"70746","S34943481",2,"2016"
"70744","G5198273",2,"2016"
"68795","S34747268",2,"2016"
"70746","G6351855",2,"2016"
"71394","S34555794",2,"2016"
"73353","S34297961",2,"2016"
"70746","S34943413",2,"2016"
"70095","S34943587",2,"2016"
"71396","S34943463",2,"2016"
"70746","S34485323",2,"2016"
"70093","S34306581",2,"2016"
"72696","S34358321",2,"2016"
"71395","G2244397",2,"2016"
"69444","S34943430",2,"2016"
"75302","G5198242",2,"2016"
"70093","S34946955",2,"2016"
"68795","G2213153",2,"2016"
"70093","S34292375",2,"2016"
"70095","S34947071",2,"2016"
"71395","G2213340",2,"2016"
"70095","G5198267",2,"2016"
"71395","G2244403",2,"2016"
"70095","S34971319",2,"2016"
"70095","G2221056",2,"2016"
"70095","S34360750",2,"2016"
"71395","S34320843",2,"2016"
"70744","S34317802",2,"2016"
"73344","G2221057",2,"2016"
"68795","G2217134",2,"2016"
"70093","G5198279",2,"2016"
"70746","S34943072",2,"2016"
"73353","S40851776",2,"2016"
"70745","S238489713",2,"2016"
"71396","G2213341",2,"2016"
"70746","S34943446",2,"2016"
"72045","S34320277",2,"2016"
"71396","G2244399",2,"2016"
"70093","G2209682",2,"2016"
"71396","G5198294",2,"2016"
"69446","S34558071",2,"2016"
"71396","G5197648",2,"2016"
"69446","G2213148",2,"2016"
"70746","S34444529",2,"2016"
"71397","S34943474",2,"2016"
"93501","S35434949",3,"2016"
"96100","S35435007",3,"2016"
"68795","S34946922",3,"2016"
"75951","S105200271",3,"2016"
"68795","S36423695",3,"2016"
"72696","S35098962",3,"2016"
"70093","G2350326",3,"2016"
"68795","S36036989",3,"2016"
"70093","S36112253",3,"2016"
"68795","G4818461",3,"2016"
"68795","S36029874",3,"2016"
"68795","S36030335",3,"2016"
"72046","G4818634",3,"2016"
"72696","S35553361",3,"2016"
"70743","S36282078",3,"2016"
"68795","S35960158",3,"2016"
"68795","S35293785",3,"2016"
"72046","G2252478",3,"2016"
"70093","G2343645",3,"2016"
"78546","S35435042",3,"2016"
"70746","S34970237",3,"2016"
"70093","S35006221",3,"2016"
"70746","S34943617",3,"2016"
"70745","S35122879",3,"2016"
"70746","S34943627",3,"2016"
"70093","S36036886",3,"2016"
"70093","S37257656",3,"2016"
"72046","G2252479",3,"2016"
"70094","S36035363",3,"2016"
"70746","S41214439",3,"2016"
"70095","S36036951",3,"2016"
"72046","G2252477",3,"2016"
"70093","G2349943",3,"2016"
"70094","S36036117",3,"2016"
"70094","S36036967",3,"2016"
"71396","S41214687",3,"2016"
"70745","S35077195",3,"2016"
"70095","S35464395",3,"2016"
"70745","S35191015",3,"2016"
"70745","S238489714",3,"2016"
"72046","G4818462",3,"2016"
"70096","S35753886",3,"2016"
"92852","S36063511",4,"2016"
"80497","S36093224",4,"2016"
"93503","G2346179",4,"2016"
"93502","S35972705",4,"2016"
"93503","S35981683",4,"2016"
"94803","S36063711",4,"2016"
"94153","S36115478",4,"2016"
"93503","S35981827",4,"2016"
"93503","S36282126",4,"2016"
"94153","S35972841",4,"2016"
"93502","S35972737",4,"2016"
"78547","S36093413",4,"2016"
"94803","S36115641",4,"2016"
"93503","S36282111",4,"2016"
"93503","S35981906",4,"2016"
"93503","S36282121",4,"2016"
"89600","S36037095",4,"2016"
"80499","S36093326",4,"2016"
"55791","S35874712",4,"2016"
"68794","S36447296",4,"2016"
"68796","G2385404",4,"2016"
"72696","G2366395",4,"2016"
"72696","G2366386",4,"2016"
"68795","S131082959",4,"2016"
"68796","G2385408",4,"2016"
"68796","G2366376",4,"2016"
"75951","S36092051",4,"2016"
"68795","S36447380",4,"2016"
"75951","S36646591",4,"2016"
"72696","G2366380",4,"2016"
"72695","G2366394",4,"2016"
"76602","S36006975",4,"2016"
"70095","G2457089",4,"2016"
"72696","S36191146",4,"2016"
"70093","S35870770",4,"2016"
"72046","G2366388",4,"2016"
"70093","S35870774",4,"2016"
"68795","G2380093",4,"2016"
"70093","S35870761",4,"2016"
"54492","S35874869",4,"2016"
"72046","S36646662",4,"2016"
"68795","G2366375",4,"2016"
"68795","G2345877",4,"2016"
"70093","G2346584",4,"2016"
"70744","G2457076",4,"2016"
"70095","G2457057",4,"2016"
"72696","G2366387",4,"2016"
"70093","S35982100",4,"2016"
"70093","S35632036",4,"2016"
"75952","S36646605",4,"2016"
"75951","S36447441",4,"2016"
"70093","S35870741",4,"2016"
"70093","G2346228",4,"2016"
"72045","G2366379",4,"2016"
"70093","S36447334",4,"2016"
"70093","S35963021",4,"2016"
"75302","S36610862",4,"2016"
"70095","S35729271",4,"2016"
"75952","S36092718",4,"2016"
"71396","S36093481",4,"2016"
"68795","S36006327",4,"2016"
"76602","S36091475",4,"2016"
"75951","S36092359",4,"2016"
"55792","S35874407",4,"2016"
"76602","S36007661",4,"2016"
"70093","S36446586",4,"2016"
"70743","S36282097",4,"2016"
"68795","G2366378",4,"2016"
"68795","G2366377",4,"2016"
"70095","G2457053",4,"2016"
"72045","G2366385",4,"2016"
"70095","S36646630",4,"2016"
"70744","G2366392",4,"2016"
"70744","G2385402",4,"2016"
"70095","S36092929",4,"2016"
"70095","G2366390",4,"2016"
"73344","S36093113",4,"2016"
"55792","G10592545",4,"2016"
"55792","S35874261",4,"2016"
"71396","G2385406",4,"2016"
"70095","G2454647",4,"2016"
"72046","S36190752",4,"2016"
"70093","S36006445",4,"2016"
"71396","S36190783",4,"2016"
"71396","S36190702",4,"2016"
"71396","G2385413",4,"2016"
"71396","S36160278",4,"2016"
"75952","S36092532",4,"2016"
"72695","G2385411",4,"2016"
"71396","S36006863",4,"2016"
"70095","G2385403",4,"2016"
"71396","S37257783",4,"2016"
"70746","S36134218",4,"2016"
"71396","S36006710",4,"2016"
"70746","S36006560",4,"2016"
"70096","G2385409",4,"2016"
"70745","G2366391",4,"2016"
"71396","G2366389",4,"2016"
"71396","S36168853",4,"2016"
"71396","G2385410",4,"2016"
"20063","S72526716",4,"2016"
"72696","S36587038",5,"2016"
"68795","G7931659",5,"2016"
"72046","S36586484",5,"2016"
"68795","S36586329",5,"2016"
"72696","S36792568",5,"2016"
"70093","S37150389",5,"2016"
"70746","S36792417",5,"2016"
"70746","S36900930",5,"2016"
"70093","S37198641",5,"2016"
"70093","S37150385",5,"2016"
"70093","S37253135",5,"2016"
"70093","S37254413",5,"2016"
"70093","S36775679",5,"2016"
"70746","S36792329",5,"2016"
"70746","S37000406",5,"2016"
"70093","S37174718",5,"2016"
"70095","S36587543",5,"2016"
"70095","G2417947",5,"2016"
"70095","S37201879",5,"2016"
"70095","G7931658",5,"2016"
"68144","S37006606",5,"2016"
"70093","S37258403",5,"2016"
"73344","S37497913",5,"2016"
"70095","S37497934",5,"2016"
"70745","S37201717",5,"2016"
"70746","S36901162",5,"2016"
"68144","S37006088",5,"2016"
"94152","S37497889",6,"2017"
"83749","G5577168",6,"2017"
"70093","S38485084",6,"2017"
"73344","G5577169",6,"2017"
"70093","S37497807",6,"2017"
"70093","S37497865",6,"2017"
"70093","S38485143",6,"2017"
"71396","S37619288",6,"2017"
"70093","S38485176",6,"2017"
"70093","S38485151",6,"2017"
"70093","S37424726",6,"2017"
"68144","S37497840",6,"2017"
"70095","G2536578",6,"2017"
"70093","S38485142",6,"2017"
"70093","S38485122",6,"2017"
"77247","S38369130",7,"2017"
"83100","S38405697",7,"2017"
"94152","S38485242",7,"2017"
"83098","S38369138",7,"2017"
"83099","S38370521",7,"2017"
"94152","S38485024",7,"2017"
"83100","S38405827",7,"2017"
"85051","S38468515",7,"2017"
"83098","S38370496",7,"2017"
"83100","S38405375",7,"2017"
"94152","S38485038",7,"2017"
"91552","S38485256",7,"2017"
"83100","S38405190",7,"2017"
"83100","S38405158",7,"2017"
"80497","S38370505",7,"2017"
"68795","S38043290",7,"2017"
"68795","S37897086",7,"2017"
"68795","S37939313",7,"2017"
"72046","S38144999",7,"2017"
"72045","S38369115",7,"2017"
"73344","S38369125",7,"2017"
"68795","S38261160",7,"2017"
"68794","G2536576",7,"2017"
"70093","S38369078",7,"2017"
"72046","G2536575",7,"2017"
"71396","G2583352",7,"2017"
"70093","S38369054",7,"2017"
"70096","S38044893",7,"2017"
"73344","S38369121",7,"2017"
"72046","S38484924",7,"2017"
"70093","S38370243",7,"2017"
"78546","S38484944",7,"2017"
"71396","S38470015",7,"2017"
"70745","S38123966",7,"2017"
"70746","S38275641",7,"2017"
"70095","S38124020",7,"2017"
"70744","G2651348",7,"2017"
"70096","S38125288",7,"2017"
"70096","S38025290",7,"2017"
"70746","S38261261",7,"2017"
"70746","S38123862",7,"2017"
"72046","S38484911",7,"2017"
"72696","S241136154",8,"2017"
"71393","G2783961",8,"2017"
"70745","S38598853",8,"2017"
"75952","S71743755",8,"2017"
"71393","S206582834",8,"2017"
"70745","G5577167",8,"2017"
"68795","S39468926",9,"2017"
"72046","G2651346",9,"2017"
"68794","G2666165",9,"2017"
"68794","S39363194",9,"2017"
"70745","S39450552",9,"2017"
"70095","G2651347",9,"2017"
"93503","S40246985",10,"2017"
"93503","S40202773",10,"2017"
"93503","S40202676",10,"2017"
"70746","S39985393",10,"2017"
"75952","G3515510",10,"2017"
"68795","S82219336",10,"2017"
"72696","S40059289",10,"2017"
"72046","S40041284",10,"2017"
"68795","S40224666",10,"2017"
"71395","G2669039",10,"2017"
"68795","S39592817",10,"2017"
"70744","G2666205",10,"2017"
"70746","S82220005",10,"2017"
"72043","G2666172",10,"2017"
"68795","S40207274",10,"2017"
"68795","S40207600",10,"2017"
"68795","S40566297",10,"2017"
"70095","G2783964",10,"2017"
"69444","S39560153",10,"2017"
"70745","S39930318",10,"2017"
"70095","S40584512",10,"2017"
"70095","S39857481",10,"2017"
"70095","S39612269",10,"2017"
"70746","S40008227",10,"2017"
"70744","S39614105",10,"2017"
"88949","G7950850",11,"2017"
"79195","S41326000",11,"2017"
"77247","S73481852",11,"2017"
"78547","S41149351",11,"2017"
"88299","G7950849",11,"2017"
"79849","S41326201",11,"2017"
"70093","S41149130",11,"2017"
"72696","S67387836",11,"2017"
"72696","S40485777",11,"2017"
"68795","S40566234",11,"2017"
"73353","G3515511",11,"2017"
"68795","S40292663",11,"2017"
"68795","S40584843",11,"2017"
"68795","S40638513",11,"2017"
"72696","S67387516",11,"2017"
"75302","S194702765",11,"2017"
"78546","S41326119",11,"2017"
"68795","S41005754",11,"2017"
"68795","S40357205",11,"2017"
"68795","S40832100",11,"2017"
"68795","G2906476",11,"2017"
"70093","G2749110",11,"2017"
"70096","S40907884",11,"2017"
"70746","S40485241",11,"2017"
"70744","S40554867",11,"2017"
"72046","G2906465",11,"2017"
"68795","S40548633",11,"2017"
"68795","S41005214",11,"2017"
"72046","S40292334",11,"2017"
"70745","S41076572",11,"2017"
"72046","S153783552",11,"2017"
"68795","S194852125",11,"2017"
"70093","G3515512",11,"2017"
"72045","G2758938",11,"2017"
"68795","S40468392",11,"2017"
"70093","G2748028",11,"2017"
"70744","G2783962",11,"2017"
"70093","S41351043",11,"2017"
"70095","S67388336",11,"2017"
"68794","S40652786",11,"2017"
"70745","S40387672",11,"2017"
"70745","S40515586",11,"2017"
"74647","G2758940",11,"2017"
"70093","S41149415",11,"2017"
"70745","S40437308",11,"2017"
"70745","S40437245",11,"2017"
"70745","S40586701",11,"2017"
"72046","S40778613",11,"2017"
"70745","S41041638",11,"2017"
"72696","S368565177",11,"2017"
"70096","G2906455",11,"2017"
"68795","S67387281",11,"2017"
"70095","S40675689",11,"2017"
"68795","S40548577",11,"2017"
"71395","G2906461",11,"2017"
"70746","S40276044",11,"2017"
"70095","S40485504",11,"2017"
"70745","S40485172",11,"2017"
"70095","S40674928",11,"2017"
"70744","S40692035",11,"2017"
"71396","G2906458",11,"2017"
"70095","G2783963",11,"2017"
"71394","G2758937",11,"2017"
"70095","S41114939",11,"2017"
"70745","S41076571",11,"2017"
"70746","S40654783",11,"2017"
"72696","G2758939",11,"2017"
"70095","S40636930",11,"2017"
"70095","S40520562",11,"2017"
"70095","S40586566",11,"2017"
"70746","G7950848",11,"2017"
"70095","G2906470",11,"2017"
"70095","S40567337",11,"2017"
"71397","G7950851",11,"2017"
"71396","S40567360",11,"2017"
"70744","G2906469",11,"2017"
"20063","S153783763",11,"2017"
"79198","S41339982",12,"2017"
"78547","S41351454",12,"2017"
"78547","S41325464",12,"2017"
"79197","S41325728",12,"2017"
"77247","G2792176",12,"2017"
"77898","S41325218",12,"2017"
"77247","S73482015",12,"2017"
"81800","S150096756",12,"2017"
"77897","S41324794",12,"2017"
"79198","G2817656",12,"2017"
"77897","S41324837",12,"2017"
"77897","S41324706",12,"2017"
"70095","S41337858",12,"2017"
"70744","G2784614",12,"2017"
"68795","G3662677",12,"2017"
"72696","G3662673",12,"2017"
"68795","S57400538",12,"2017"
"68795","G3662687",12,"2017"
"68795","G2791296",12,"2017"
"68795","G2783700",12,"2017"
"71395","G2896457",12,"2017"
"72695","S41096981",12,"2017"
"72696","G2896459",12,"2017"
"73346","S41061218",12,"2017"
"68795","G2784251",12,"2017"
"70744","S41076753",12,"2017"
"68795","G2783707",12,"2017"
"72696","G2896460",12,"2017"
"68795","G2784262",12,"2017"
"70746","G2784252",12,"2017"
"68796","S41044539",12,"2017"
"72696","G2783915",12,"2017"
"72696","G2783917",12,"2017"
"72046","S41142270",12,"2017"
"72696","G2784260",12,"2017"
"68795","S49905612",12,"2017"
"72046","S50203857",12,"2017"
"68795","G2820588",12,"2017"
"72696","G2783717",12,"2017"
"72046","G3662642",12,"2017"
"72694","G2791301",12,"2017"
"68795","G2784248",12,"2017"
"72046","S57401363",12,"2017"
"70744","G2783960",12,"2017"
"68795","G2784266",12,"2017"
"72696","G2785740",12,"2017"
"72696","S41373322",12,"2017"
"72046","G2783714",12,"2017"
"72696","G3662688",12,"2017"
"68795","S40907729",12,"2017"
"70744","S41318644",12,"2017"
"70744","S41280646",12,"2017"
"70095","G3662672",12,"2017"
"71395","G2783716",12,"2017"
"55792","G2780265",12,"2017"
"70744","S41208884",12,"2017"
"68795","S40991039",12,"2017"
"71395","S57400938",12,"2017"
"72046","S57401828",12,"2017"
"70095","S41063056",12,"2017"
"70095","G2863197",12,"2017"
"73353","S50021690",12,"2017"
"75302","S51954834",12,"2017"
"68795","S41029458",12,"2017"
"70744","S41142824",12,"2017"
"68795","S57400254",12,"2017"
"68796","G2784249",12,"2017"
"72696","G2786562",12,"2017"
