"gridg0","group.id","month","timegroups"
"196686","S294010983",1,"2025"
"196686","S294010453",1,"2025"
"196686","S294011642",1,"2025"
"201244","S294841008",1,"2025"
"196686","S292588704",1,"2025"
"196686","S295336217",1,"2025"
"197990","G16432048",1,"2025"
"196686","S295335579",1,"2025"
"196686","S295337008",1,"2025"
"196686","S295335962",1,"2025"
"196686","S293098803",1,"2025"
"196686","S295335685",1,"2025"
"196686","S293098877",1,"2025"
"196686","S295337349",1,"2025"
"196686","S295914769",1,"2025"
"196686","S295335870",1,"2025"
"196686","S295336325",1,"2025"
"196686","S295335434",1,"2025"
"196686","S295337251",1,"2025"
"196686","S295914679",1,"2025"
"196686","S295337151",1,"2025"
"196686","S295336066",1,"2025"
"196686","S297198646",1,"2025"
"196686","S295336833",1,"2025"
"196686","S293098672",1,"2025"
"196686","S292588780",1,"2025"
"196686","S293099032",1,"2025"
"196686","S295914707",1,"2025"
"196686","S295914444",1,"2025"
"196686","S295914528",1,"2025"
"196686","S292131365",1,"2025"
"196686","S295336104",1,"2025"
"196686","S292130169",1,"2025"
"196686","S294009942",1,"2025"
"196686","S294010334",1,"2025"
"196686","S294011375",1,"2025"
"196686","S295334345",1,"2025"
"196686","S294009906",1,"2025"
"196686","S294010708",1,"2025"
"196686","S294010033",1,"2025"
"196686","S294010793",1,"2025"
"196686","S294011192",1,"2025"
"196686","S295335776",1,"2025"
"196686","S294010748",1,"2025"
"196686","S294011527",1,"2025"
"196686","S293093214",1,"2025"
"197994","S293588932",1,"2025"
"197338","S295291633",1,"2025"
"196686","S291880492",1,"2025"
"196686","S294011687",1,"2025"
"196686","S295913347",1,"2025"
"196686","S291875626",1,"2025"
"196686","S292129015",1,"2025"
"196686","S295334799",1,"2025"
"197339","S296121251",1,"2025"
"196686","S295334734",1,"2025"
"196686","S294011138",1,"2025"
"196686","S295335178",1,"2025"
"196686","S295913432",1,"2025"
"196686","S295337386",1,"2025"
"196686","S293099282",1,"2025"
"196686","S293093009",1,"2025"
"196686","S295914803",1,"2025"
"199273","G16550680",1,"2025"
"196686","S297197304",1,"2025"
"196686","S297198013",1,"2025"
"196686","S295914627",1,"2025"
"196686","S293098743",1,"2025"
"196686","S295336712",1,"2025"
"196686","S297199074",1,"2025"
"196686","S291880295",1,"2025"
"196686","S297198133",1,"2025"
"196686","S295336774",1,"2025"
"196686","S295336272",1,"2025"
"196686","S293093084",1,"2025"
"196686","S295337473",1,"2025"
"196686","S294011077",1,"2025"
"196686","S295335243",1,"2025"
"196686","S295336968",1,"2025"
"196686","S292590558",1,"2025"
"196686","S294010415",1,"2025"
"196686","S295913488",1,"2025"
"196686","S295334404",1,"2025"
"196686","S292590500",1,"2025"
"196686","S297197688",1,"2025"
"196686","S297198066",1,"2025"
"211620","S291873939",1,"2025"
"203194","S294840664",1,"2025"
"202545","S294842757",1,"2025"
"201895","S294838467",1,"2025"
"201890","S294833296",1,"2025"
"202543","S294846902",1,"2025"
"200588","S294837324",1,"2025"
"199282","S294837508",1,"2025"
"201241","S294835851",1,"2025"
"203832","S294836671",1,"2025"
"199931","S294840802",1,"2025"
"199937","G16544829",1,"2025"
"207080","S294840435",1,"2025"
"205789","S296105885",1,"2025"
"200578","S294834422",1,"2025"
"199937","S294839243",1,"2025"
"205136","S294845744",1,"2025"
"203832","S294838919",1,"2025"
"203188","S294848776",1,"2025"
"201886","S294838795",1,"2025"
"203841","S295298326",1,"2025"
"199931","S294835462",1,"2025"
"203841","S294838627",1,"2025"
"199280","S294835798",1,"2025"
"199931","S294835801",1,"2025"
"199935","S296439788",1,"2025"
"201892","S294833095",1,"2025"
"203195","S294842776",1,"2025"
"201892","S294832748",1,"2025"
"203844","S294840258",1,"2025"
"203195","S294840230",1,"2025"
"205789","S295911965",1,"2025"
"200582","S294842899",1,"2025"
"201241","S294436237",1,"2025"
"206440","S294836400",1,"2025"
"199281","S294834568",1,"2025"
"201241","S294436216",1,"2025"
"201241","S294436235",1,"2025"
"201890","S294837147",1,"2025"
"185618","S296639390",1,"2025"
"184967","G16493503",1,"2025"
"185618","G16564651",1,"2025"
"183020","S292068199",1,"2025"
"182376","S295990964",1,"2025"
"183026","S293102566",1,"2025"
"186918","S296658993",1,"2025"
"182375","S297694356",1,"2025"
"183020","S292079352",1,"2025"
"186918","S294430347",1,"2025"
"184974","S295937636",1,"2025"
"181071","S295744525",1,"2025"
"183020","S292285204",1,"2025"
"184967","G16493506",1,"2025"
"183021","S297123369",1,"2025"
"181070","S296370931",1,"2025"
"186278","G16396249",1,"2025"
"185618","S295894880",1,"2025"
"184327","S295908005",1,"2025"
"185618","S297124245",1,"2025"
"186918","S296789689",1,"2025"
"183670","S292284475",1,"2025"
"183021","S296498502",1,"2025"
"186278","S293214465",1,"2025"
"185618","G16424643",1,"2025"
"184326","S292565299",1,"2025"
"186278","S292902324",1,"2025"
"183677","S295937928",1,"2025"
"184326","S295766563",1,"2025"
"186918","S296947288",1,"2025"
"183677","S295995303",1,"2025"
"185618","S295596396",1,"2025"
"182375","S296671687",1,"2025"
"186278","S292945601",1,"2025"
"179771","S295904631",1,"2025"
"183027","S295994187",1,"2025"
"186278","S292902226",1,"2025"
"183021","S296358484",1,"2025"
"185619","S297119753",1,"2025"
"183020","S293241252",1,"2025"
"186278","S293069692",1,"2025"
"184327","S296104289",1,"2025"
"182376","S297695477",1,"2025"
"184967","G16493501",1,"2025"
"183670","S292285664",1,"2025"
"185618","S296961923",1,"2025"
"178469","S293831408",1,"2025"
"184327","S292321089",1,"2025"
"186918","S297136064",1,"2025"
"182376","S295987005",1,"2025"
"186918","S294450024",1,"2025"
"185618","S296500290",1,"2025"
"183025","S316142186",1,"2025"
"185618","S295737592",1,"2025"
"185619","S296820740",1,"2025"
"181070","S292317919",1,"2025"
"186918","S295576965",1,"2025"
"186918","S296650093",1,"2025"
"185619","S296102255",1,"2025"
"183021","S296641818",1,"2025"
"185618","S294280801",1,"2025"
"185619","S296954421",1,"2025"
"185618","S294288035",1,"2025"
"185618","S296336947",1,"2025"
"183026","S293074155",1,"2025"
"183021","S296799005",1,"2025"
"185617","S297629267",1,"2025"
"183655","S292562267",1,"2025"
"204499","G16461292",1,"2025"
"201900","S310340249",1,"2025"
"199948","S293583306",1,"2025"
"199948","S294423551",1,"2025"
"206452","S296494491",1,"2025"
"199947","G16413508",1,"2025"
"203203","S296497377",1,"2025"
"203203","S296153332",1,"2025"
"192807","S295611574",1,"2025"
"195411","S322351739",1,"2025"
"192156","S295639923",1,"2025"
"196059","S333869129",1,"2025"
"194105","S295610420",1,"2025"
"192156","S296979638",1,"2025"
"195393","G16536921",1,"2025"
"195392","S297545296",1,"2025"
"195392","S294291599",1,"2025"
"195391","G16372077",1,"2025"
"195392","S295055640",1,"2025"
"189534","G17133369",1,"2025"
"195392","S293066269",1,"2025"
"195391","G16318431",1,"2025"
"196042","S296117172",1,"2025"
"195392","S296832681",1,"2025"
"196042","S292704668",1,"2025"
"196043","S295305214",1,"2025"
"195392","S299467370",1,"2025"
"195391","G16562092",1,"2025"
"196692","S293595409",1,"2025"
"196042","S295432053",1,"2025"
"195392","S296949115",1,"2025"
"196042","G16521198",1,"2025"
"195391","G16427403",1,"2025"
"195392","S292562653",1,"2025"
"195393","S299507113",1,"2025"
"196043","G16351496",1,"2025"
"196042","G16493867",1,"2025"
"195392","G16395696",1,"2025"
"196042","G16648580",1,"2025"
"195392","S292547413",1,"2025"
"195391","G16412750",1,"2025"
"196042","S294424814",1,"2025"
"196043","S299507203",1,"2025"
"194744","S294176112",1,"2025"
"195392","S297584013",1,"2025"
"195391","G16330815",1,"2025"
"194743","S295736063",1,"2025"
"195392","S297121003",1,"2025"
"195391","G16543560",1,"2025"
"195392","S296990992",1,"2025"
"195392","S296672265",1,"2025"
"195392","S296967669",1,"2025"
"196042","S297976598",1,"2025"
"194744","S294153531",1,"2025"
"196042","G16456261",1,"2025"
"197342","S294334485",1,"2025"
"195391","G16445162",1,"2025"
"196042","S294125394",1,"2025"
"195392","S297127151",1,"2025"
"195392","S302288526",1,"2025"
"196043","S296955253",1,"2025"
"195392","S297544815",1,"2025"
"195392","S297164388",1,"2025"
"195391","G16423709",1,"2025"
"195392","S296674861",1,"2025"
"196043","S297115199",1,"2025"
"195392","S296802463",1,"2025"
"195392","S308293990",1,"2025"
"196042","S297123897",1,"2025"
"196042","S292274127",1,"2025"
"195392","S295485720",1,"2025"
"190184","S293056175",1,"2025"
"195392","S307848661",1,"2025"
"195392","S307849678",1,"2025"
"195392","S301881734",1,"2025"
"195392","S292288886",1,"2025"
"195392","S292374220",1,"2025"
"195392","S296645314",1,"2025"
"196042","S297151816",1,"2025"
"195392","S298566190",1,"2025"
"195392","S297544885",1,"2025"
"196692","G16365098",1,"2025"
"197342","G16472633",1,"2025"
"195391","G16445164",1,"2025"
"195392","G16396502",1,"2025"
"196042","G16735957",1,"2025"
"197342","G16528844",1,"2025"
"190184","G16394269",1,"2025"
"196692","S294043490",1,"2025"
"189534","G16995576",1,"2025"
"196692","G16472054",1,"2025"
"195391","G16454785",1,"2025"
"195391","G16412749",1,"2025"
"189534","G16570159",1,"2025"
"195391","G16362761",1,"2025"
"195391","G16347931",1,"2025"
"195391","G16362762",1,"2025"
"195391","G16509239",1,"2025"
"195391","G16516847",1,"2025"
"195391","G16485075",1,"2025"
"196042","G16396500",1,"2025"
"195391","G16521199",1,"2025"
"195392","G16386876",1,"2025"
"189534","S297207824",1,"2025"
"194091","S292283631",1,"2025"
"190184","S296344227",1,"2025"
"194743","S292305470",1,"2025"
"190184","G17133365",1,"2025"
"196042","G16528409",1,"2025"
"196042","G16597094",1,"2025"
"197342","G16472139",1,"2025"
"194744","S292564186",1,"2025"
"195391","G16454787",1,"2025"
"195391","G16380003",1,"2025"
"195391","G16454786",1,"2025"
"195391","G16434279",1,"2025"
"195391","G16318434",1,"2025"
"195392","S292560752",1,"2025"
"194092","S295102531",1,"2025"
"197342","S292553946",1,"2025"
"195392","S297154449",1,"2025"
"195392","S300206918",1,"2025"
"194092","G16523390",1,"2025"
"189534","G16462296",1,"2025"
"195392","S296980920",1,"2025"
"195392","G16456260",1,"2025"
"195391","G16330814",1,"2025"
"195391","G16493135",1,"2025"
"197342","G16472338",1,"2025"
"194089","S294127266",1,"2025"
"196042","S296107818",1,"2025"
"197343","G16528841",1,"2025"
"195392","S297572953",1,"2025"
"195392","G16432046",1,"2025"
"195391","G16434282",1,"2025"
"195391","G16427402",1,"2025"
"196692","G16472415",1,"2025"
"195391","G16347347",1,"2025"
"189534","S308714601",1,"2025"
"196042","S295055930",1,"2025"
"197342","G16472078",1,"2025"
"196042","S297147435",1,"2025"
"195391","G16502180",1,"2025"
"195391","G16401952",1,"2025"
"196043","S296803843",1,"2025"
"195391","G16502178",1,"2025"
"195393","S296803377",1,"2025"
"195391","G16423707",1,"2025"
"195392","S291791139",1,"2025"
"190184","G16995583",1,"2025"
"189534","G16538719",1,"2025"
"197342","G16413085",1,"2025"
"195391","G16445163",1,"2025"
"195391","G16550442",1,"2025"
"195392","G16363768",1,"2025"
"195391","G16562095",1,"2025"
"186928","G16396248",1,"2025"
"190184","G16995585",1,"2025"
"190184","G16995558",1,"2025"
"195391","G16445738",1,"2025"
"195391","G16516848",1,"2025"
"195392","S293889404",1,"2025"
"195392","S297153803",1,"2025"
"195392","S296868926",1,"2025"
"196042","S296799793",1,"2025"
"195392","S293048135",1,"2025"
"196042","G16648583",1,"2025"
"195391","G16347350",1,"2025"
"195392","S294133582",1,"2025"
"195391","G16543558",1,"2025"
"195391","G16445161",1,"2025"
"195392","S293890838",1,"2025"
"197342","G16416497",1,"2025"
"190184","G16995578",1,"2025"
"190184","G17133364",1,"2025"
"195391","G16493137",1,"2025"
"195391","G16394325",1,"2025"
"195392","S296409280",1,"2025"
"195391","G16516852",1,"2025"
"195391","G16568212",1,"2025"
"197342","S293587896",1,"2025"
"195391","G16543559",1,"2025"
"195391","G16434280",1,"2025"
"195392","S293890080",1,"2025"
"195393","S296803896",1,"2025"
"195392","S297151951",1,"2025"
"194740","G16302562",1,"2025"
"195391","G16362760",1,"2025"
"195391","S296332121",1,"2025"
"195392","S295055733",1,"2025"
"195392","G16432047",1,"2025"
"195392","S296968252",1,"2025"
"195391","G16569762",1,"2025"
"196042","S292051057",1,"2025"
"195391","G16347348",1,"2025"
"197342","G16472416",1,"2025"
"195391","G16372079",1,"2025"
"195392","S296645295",1,"2025"
"190184","S292029697",1,"2025"
"195392","S297545241",1,"2025"
"196042","G16386875",1,"2025"
"197342","G16515224",1,"2025"
"195391","G16330813",1,"2025"
"195391","G16562093",1,"2025"
"195392","S297172366",1,"2025"
"195392","S297178515",1,"2025"
"194737","S293052487",1,"2025"
"194079","S296529596",1,"2025"
"189534","G16567737",1,"2025"
"189534","S297815017",1,"2025"
"196042","S296234828",1,"2025"
"195391","G16537256",1,"2025"
"195391","G16401951",1,"2025"
"195392","S291783802",1,"2025"
"194090","S296958883",1,"2025"
"194742","S294156049",1,"2025"
"195392","S294424221",1,"2025"
"194091","G16523389",1,"2025"
"194743","S292910363",1,"2025"
"195393","G16958742",1,"2025"
"196042","S295277600",1,"2025"
"195392","S297545081",1,"2025"
"197342","S296507543",1,"2025"
"196692","S295596614",1,"2025"
"197342","G16472409",1,"2025"
"196042","S294601086",1,"2025"
"197342","S291819663",1,"2025"
"195392","S296793741",1,"2025"
"195391","G16550443",1,"2025"
"195391","G16372078",1,"2025"
"195392","S295766416",1,"2025"
"195391","G16423706",1,"2025"
"195392","S292022803",1,"2025"
"190184","G16995577",1,"2025"
"194741","S297157760",1,"2025"
"190184","G16396253",1,"2025"
"197342","G16570308",1,"2025"
"195391","G16516849",1,"2025"
"196042","S295091623",1,"2025"
"195391","G16568214",1,"2025"
"195391","G16394326",1,"2025"
"195391","G16528759",1,"2025"
"195391","G16502179",1,"2025"
"197342","G16484586",1,"2025"
"190184","G16995560",1,"2025"
"195391","G16550444",1,"2025"
"196042","S295948269",1,"2025"
"195392","S292708468",1,"2025"
"195392","S296983637",1,"2025"
"195392","S297837010",1,"2025"
"190184","G16557465",1,"2025"
"196693","S294608360",1,"2025"
"193439","S294654485",1,"2025"
"195393","G16347930",1,"2025"
"195391","G16380002",1,"2025"
"195393","S292132430",1,"2025"
"195391","G16562094",1,"2025"
"194740","G16454781",1,"2025"
"196042","S296634515",1,"2025"
"195392","S297054451",1,"2025"
"195392","S293889703",1,"2025"
"197342","S292279052",1,"2025"
"195391","G16543561",1,"2025"
"195391","G16537254",1,"2025"
"195391","G16493136",1,"2025"
"196042","S296949008",1,"2025"
"195392","S292940313",1,"2025"
"197342","S294300721",1,"2025"
"196042","S296956209",1,"2025"
"195392","S297545183",1,"2025"
"196693","S292033214",1,"2025"
"195391","G16516850",1,"2025"
"195391","G16568213",1,"2025"
"195391","G16423708",1,"2025"
"195392","S296204793",1,"2025"
"194090","S297122834",1,"2025"
"196042","S295439991",1,"2025"
"196693","S297800597",1,"2025"
"195391","G16528758",1,"2025"
"194079","S296498463",1,"2025"
"196043","S295297779",1,"2025"
"195392","S297548001",1,"2025"
"195391","G16516851",1,"2025"
"196692","S294131350",1,"2025"
"195390","S294606392",1,"2025"
"194741","G16454782",1,"2025"
"195392","S296094752",1,"2025"
"196042","S291529016",1,"2025"
"195392","S296645336",1,"2025"
"195392","S295098595",1,"2025"
"196692","S294600896",1,"2025"
"196042","S296793758",1,"2025"
"194744","S294147734",1,"2025"
"195392","S297544401",1,"2025"
"195391","G16318433",1,"2025"
"194743","S297176568",1,"2025"
"195392","S292022700",1,"2025"
"196692","S292275995",1,"2025"
"196042","S292524376",1,"2025"
"196042","S291557712",1,"2025"
"196042","S296498437",1,"2025"
"196042","S294280424",1,"2025"
"195393","S292933617",1,"2025"
"196692","S295269176",1,"2025"
"197342","S296121657",1,"2025"
"195392","S295582044",1,"2025"
"196693","G16735956",1,"2025"
"186928","G16434889",1,"2025"
"195392","S295056014",1,"2025"
"194093","S293228703",1,"2025"
"195392","S295894206",1,"2025"
"195392","S292940504",1,"2025"
"195391","G16318432",1,"2025"
"194740","G16329945",1,"2025"
"195392","S298564934",1,"2025"
"195392","S292874842",1,"2025"
"195392","S292879475",1,"2025"
"195393","S293988157",1,"2025"
"197342","S291819624",1,"2025"
"195392","S297544050",1,"2025"
"196042","S295423559",1,"2025"
"196692","S295729758",1,"2025"
"196692","S295889878",1,"2025"
"192137","S293380315",1,"2025"
"189534","G16434590",1,"2025"
"189534","G16462460",1,"2025"
"189534","S292714023",1,"2025"
"190184","G16394268",1,"2025"
"190184","G16995590",1,"2025"
"190184","G16461432",1,"2025"
"197342","S293605573",1,"2025"
"190184","G16995593",1,"2025"
"190184","G16995564",1,"2025"
"189534","G16393532",1,"2025"
"189534","S296952331",1,"2025"
"189534","S293413244",1,"2025"
"190184","S295423808",1,"2025"
"190184","G16381186",1,"2025"
"197342","G16483884",1,"2025"
"190184","G16995553",1,"2025"
"189534","G16522148",1,"2025"
"189534","G16434591",1,"2025"
"189534","G16348035",1,"2025"
"189534","S293200653",1,"2025"
"190184","S291785411",1,"2025"
"190184","S295841928",1,"2025"
"190184","G16394266",1,"2025"
"189534","S295741194",1,"2025"
"190184","G16403242",1,"2025"
"189534","G16387250",1,"2025"
"189534","S296952306",1,"2025"
"189534","S295937449",1,"2025"
"189534","G16995588",1,"2025"
"197342","G16472405",1,"2025"
"189534","S296149790",1,"2025"
"190184","G16426049",1,"2025"
"194743","S293220301",1,"2025"
"189534","S295897331",1,"2025"
"189534","G16521379",1,"2025"
"189534","S293381242",1,"2025"
"189534","G16530961",1,"2025"
"190184","G16424232",1,"2025"
"189534","G16396250",1,"2025"
"190184","G16389339",1,"2025"
"190184","G16403246",1,"2025"
"189534","S295971987",1,"2025"
"189534","S296124008",1,"2025"
"189534","G16461294",1,"2025"
"189534","S295901397",1,"2025"
"190184","S291821515",1,"2025"
"190184","G16394264",1,"2025"
"189534","G16537410",1,"2025"
"194088","S297055732",1,"2025"
"189534","S293627771",1,"2025"
"189534","G16537660",1,"2025"
"197342","S296824382",1,"2025"
"190184","G16995582",1,"2025"
"190184","G16461436",1,"2025"
"190184","S293049244",1,"2025"
"189534","G16472150",1,"2025"
"189534","S297177528",1,"2025"
"189534","G16530962",1,"2025"
"190184","S294491906",1,"2025"
"190184","S293400865",1,"2025"
"189534","S293810790",1,"2025"
"190184","G16434589",1,"2025"
"189534","G16538610",1,"2025"
"194079","S296805650",1,"2025"
"196044","S297120334",1,"2025"
"193440","S295900287",1,"2025"
"190835","S296116399",1,"2025"
"190184","S296207309",1,"2025"
"189534","S292529230",1,"2025"
"189534","S291812692",1,"2025"
"189534","S295901635",1,"2025"
"189534","G17133367",1,"2025"
"189534","S295947279",1,"2025"
"195391","G16434281",1,"2025"
"190184","G16432123",1,"2025"
"194730","S296519373",1,"2025"
"190184","S296729426",1,"2025"
"189534","S293599555",1,"2025"
"189534","S292885899",1,"2025"
"189534","S295902782",1,"2025"
"189534","S295803362",1,"2025"
"189534","S297179124",1,"2025"
"190184","S345599042",1,"2025"
"195394","S294157507",1,"2025"
"190184","S296247631",1,"2025"
"190184","S295945742",1,"2025"
"189534","S292042639",1,"2025"
"189534","S295778467",1,"2025"
"190184","S293239022",1,"2025"
"190184","S292760661",1,"2025"
"189534","S297011811",1,"2025"
"189534","S292737515",1,"2025"
"190184","S292737956",1,"2025"
"190184","S293055927",1,"2025"
"189534","S295524809",1,"2025"
"190184","S309932542",1,"2025"
"194743","S295275796",1,"2025"
"189534","S294131245",1,"2025"
"189534","S297986948",1,"2025"
"196039","S298682266",1,"2025"
"189534","S296960256",1,"2025"
"189534","S293594368",1,"2025"
"189534","S296757338",1,"2025"
"197342","S292412461",1,"2025"
"190184","G16562097",1,"2025"
"189534","S298185071",1,"2025"
"189534","S296509404",1,"2025"
"189534","S292064509",1,"2025"
"189534","S296349459",1,"2025"
"197342","S292556529",1,"2025"
"189534","S292020506",1,"2025"
"189534","S298898669",1,"2025"
"189534","S295773747",1,"2025"
"189534","S292054716",1,"2025"
"194744","S292536480",1,"2025"
"189534","S295423861",1,"2025"
"190184","S296116101",1,"2025"
"189534","S295289314",1,"2025"
"197342","S296409732",1,"2025"
"190184","S292901560",1,"2025"
"189534","S293131253",1,"2025"
"190184","S292911697",1,"2025"
"189534","S296153112",1,"2025"
"190185","S294840349",1,"2025"
"189534","S307505151",1,"2025"
"195392","S297546174",1,"2025"
"196042","G16648582",1,"2025"
"195391","G16347349",1,"2025"
"196042","G16648581",1,"2025"
"195392","S297574225",1,"2025"
"194740","G16302561",1,"2025"
"196042","S296329423",1,"2025"
"189534","G16567741",1,"2025"
"196042","G16648584",1,"2025"
"195392","G16320809",1,"2025"
"197343","G16462227",1,"2025"
"190184","S292876632",1,"2025"
"196042","S293048174",1,"2025"
"195391","G16401953",1,"2025"
"189534","G16461430",1,"2025"
"190184","S294043039",1,"2025"
"194743","S292528979",1,"2025"
"189534","G16528249",1,"2025"
"194741","G16434277",1,"2025"
"190184","G16995562",1,"2025"
"195392","S297572496",1,"2025"
"196042","G16394680",1,"2025"
"197342","S293594102",1,"2025"
"194743","S296495627",1,"2025"
"195392","S298566887",1,"2025"
"196042","S293422432",1,"2025"
"195392","S295766295",1,"2025"
"190184","G16995565",1,"2025"
"193439","S295275552",1,"2025"
"195392","S297544765",1,"2025"
"195392","S292378055",1,"2025"
"195392","S297183216",1,"2025"
"195392","S292564516",1,"2025"
"194743","S292706342",1,"2025"
"190184","S293808224",1,"2025"
"195392","S295273028",1,"2025"
"195392","S291550155",1,"2025"
"186928","G16503342",1,"2025"
"194743","S292301898",1,"2025"
"196042","S301657762",1,"2025"
"195391","G16372080",1,"2025"
"197342","G16503622",1,"2025"
"195392","G16396459",1,"2025"
"194743","S296799436",1,"2025"
"196042","S296491787",1,"2025"
"195392","S297836948",1,"2025"
"197342","S294043245",1,"2025"
"194090","S297117707",1,"2025"
"195392","S296982074",1,"2025"
"190184","S292736384",1,"2025"
"196042","S297151686",1,"2025"
"195392","S297544701",1,"2025"
"195392","S297129223",1,"2025"
"196692","S292390290",1,"2025"
"195392","S297545125",1,"2025"
"196691","S295582407",1,"2025"
"196691","S295098582",1,"2025"
"195392","S320295720",1,"2025"
"195392","S296674880",1,"2025"
"195392","S297549413",1,"2025"
"189534","G16567738",1,"2025"
"197341","G16463052",1,"2025"
"189534","S296952394",1,"2025"
"195388","G16349238",1,"2025"
"189534","S296952363",1,"2025"
"195393","S297805925",1,"2025"
"197343","S294586295",1,"2025"
"190184","S297233114",1,"2025"
"194079","S296649629",1,"2025"
"190184","S293208491",1,"2025"
"196692","S293607791",1,"2025"
"195392","S295090250",1,"2025"
"195392","S297584804",1,"2025"
"195392","S296407014",1,"2025"
"195392","S296984541",1,"2025"
"195392","S291548916",1,"2025"
"195392","S296409062",1,"2025"
"194079","S296504254",1,"2025"
"195392","S292317810",1,"2025"
"196042","S293048191",1,"2025"
"190184","S296132769",1,"2025"
"190184","S296187533",1,"2025"
"190184","S296335767",1,"2025"
"189534","G17133366",1,"2025"
"189534","S297211926",1,"2025"
"196042","G16503623",1,"2025"
"196693","G16485410",1,"2025"
"189534","S295893344",1,"2025"
"190184","S295763508",1,"2025"
"186929","G16387482",1,"2025"
"189534","S295765254",1,"2025"
"195392","S296406842",1,"2025"
"197342","S296824441",1,"2025"
"194740","G16329944",1,"2025"
"194738","G16349239",1,"2025"
"186928","G16578442",1,"2025"
"197343","S297975529",1,"2025"
"189534","G16567740",1,"2025"
"190184","S292533871",1,"2025"
"197342","G16483066",1,"2025"
"190184","S295742393",1,"2025"
"195392","S297545427",1,"2025"
"189534","G16995589",1,"2025"
"186930","G16394707",1,"2025"
"190184","G16995559",1,"2025"
"194743","S293066274",1,"2025"
"190184","S291820400",1,"2025"
"197342","S294314864",1,"2025"
"189534","G16995591",1,"2025"
"195392","S320293513",1,"2025"
"195392","S297543986",1,"2025"
"197342","S296408480",1,"2025"
"189534","S295742739",1,"2025"
"197342","S295611832",1,"2025"
"190184","G16461293",1,"2025"
"197342","S296676272",1,"2025"
"197342","S296525362",1,"2025"
"190184","G16995566",1,"2025"
"186929","S295439440",1,"2025"
"186929","S292874509",1,"2025"
"186928","S294042623",1,"2025"
"197342","S295098585",1,"2025"
"196043","S294895998",1,"2025"
"195392","G16402492",1,"2025"
"195392","S297544936",1,"2025"
"190184","G17133368",1,"2025"
"190184","G16394267",1,"2025"
"190184","G16394706",1,"2025"
"186928","S297174148",1,"2025"
"190184","S296459555",1,"2025"
"190184","S297383142",1,"2025"
"189534","S296986471",1,"2025"
"190184","S295902225",1,"2025"
"190184","S295769032",1,"2025"
"186928","S297180688",1,"2025"
"190184","G16995561",1,"2025"
"190184","S295769112",1,"2025"
"189534","S296952416",1,"2025"
"189534","G16461435",1,"2025"
"190184","S297126051",1,"2025"
"189534","S295903188",1,"2025"
"195393","S292933664",1,"2025"
"195391","G16380001",1,"2025"
"195391","G16412751",1,"2025"
"197342","S296654644",1,"2025"
"195392","S292023328",1,"2025"
"194092","G16485074",1,"2025"
"195391","G16381712",1,"2025"
"195391","G16332202",1,"2025"
"186928","G16393533",1,"2025"
"195391","G16551950",1,"2025"
"195392","G16386877",1,"2025"
"195393","S297545580",1,"2025"
"194741","G16434276",1,"2025"
"195391","G16300611",1,"2025"
"195392","S320294704",1,"2025"
"196042","S296358551",1,"2025"
"195392","S294598183",1,"2025"
"194089","S294127304",1,"2025"
"195391","G16300610",1,"2025"
"195392","S292904211",1,"2025"
"194089","S293961357",1,"2025"
"195393","S296957690",1,"2025"
"194080","S296145743",1,"2025"
"194079","S296646877",1,"2025"
"194092","G16523392",1,"2025"
"195391","G16401950",1,"2025"
"195391","G16300612",1,"2025"
"196042","G16648585",1,"2025"
"194093","S292015658",1,"2025"
"194743","S292706171",1,"2025"
"195392","S295575822",1,"2025"
"194743","S292025318",1,"2025"
"194093","S292308837",1,"2025"
"195392","S292068150",1,"2025"
"195391","G16412748",1,"2025"
"197342","S296817580",1,"2025"
"197343","S296143902",1,"2025"
"194729","S297975313",1,"2025"
"195391","G16395437",1,"2025"
"194092","G16546723",1,"2025"
"195392","S291779485",1,"2025"
"196042","S295578812",1,"2025"
"196042","S293048209",1,"2025"
"196042","S297680606",1,"2025"
"195392","S297180125",1,"2025"
"197342","S296988200",1,"2025"
"197342","S295582135",1,"2025"
"194737","G16546749",1,"2025"
"195392","S295268056",1,"2025"
"195392","S296409482",1,"2025"
"194088","S297055417",1,"2025"
"195392","S292560697",1,"2025"
"195392","S294133626",1,"2025"
"195392","S296947445",1,"2025"
"195393","S292746025",1,"2025"
"195392","G16995592",1,"2025"
"196043","S293383194",1,"2025"
"194743","S292899206",1,"2025"
"194743","S291790451",1,"2025"
"195393","S296803915",1,"2025"
"195393","S295582253",1,"2025"
"195392","S294044259",1,"2025"
"195392","S294291637",1,"2025"
"194741","G16454783",1,"2025"
"195392","S293883101",1,"2025"
"195392","S295476507",1,"2025"
"195392","S295098545",1,"2025"
"195393","S292132822",1,"2025"
"195393","S295919127",1,"2025"
"194743","S292711936",1,"2025"
"195392","S293890805",1,"2025"
"195392","S292022748",1,"2025"
"195392","S295582087",1,"2025"
"195392","S292940170",1,"2025"
"195392","S293052279",1,"2025"
"195392","S297545367",1,"2025"
"197342","S293589265",1,"2025"
"189534","G16567739",1,"2025"
"195391","G16454784",1,"2025"
"194079","S296503850",1,"2025"
"195391","G16394327",1,"2025"
"195391","G16509432",1,"2025"
"194092","S292018069",1,"2025"
"195391","G16380000",1,"2025"
"195391","G16300609",1,"2025"
"195391","G16412752",1,"2025"
"195391","G16485073",1,"2025"
"195391","G16434278",1,"2025"
"195392","S295101835",1,"2025"
"195391","G16537255",1,"2025"
