"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
1995,"Lesser Whistling-Duck","before 2000",-3.3105270801569,0.23158753630524,0.0229140144086506,0.0358389479412012,0.0558430954865788,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Lesser Whistling-Duck","2000-2006",-2.83597166364949,0.190050928183078,0.0396124194080334,0.0569740695369009,0.0816152407232959,89.6883010994129,158.972494478283,287.915508462041,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Lesser Whistling-Duck","2007-2010",-3.58062211801938,0.213445958716081,0.0181673474761793,0.0274738959843631,0.0414462365991188,41.6149345177724,76.6593261315535,136.55869164334,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Lesser Whistling-Duck","2011-2012",-2.79611214121136,0.150064174386618,0.0444719216740471,0.0592209249521267,0.0786562807699377,97.4655771685258,165.241806342326,280.08461264219,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Lesser Whistling-Duck","2013",-2.77993964187224,0.13829823071951,0.0462096510129504,0.0601568243191082,0.0781379698426849,101.222308579378,167.853209357049,285.233829718864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Lesser Whistling-Duck","2014",-3.18673933418904,0.116795091823644,0.0323209344508845,0.0404648569235657,0.0506065349014689,68.4195220783353,112.907491006583,178.412470244726,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Lesser Whistling-Duck","2015",-2.8852595711879,0.0998093018213769,0.0448802596907095,0.0543098429487632,0.0656515459485909,96.8988209368845,151.538608325964,244.084019580148,100,100,100,NA,NA,NA,100,100,100
2016,"Lesser Whistling-Duck","2016",-3.15663744242559,0.0963386284750985,0.0346301226677494,0.0416753163309192,0.0501161793200593,71.9951347381302,116.284988050691,187.786705770506,58.9092089647769,76.7362122004962,100.174931792638,NA,NA,NA,58.9092089647769,76.7362122004962,100.174931792638
2017,"Lesser Whistling-Duck","2017",-2.96797648618992,0.0963151027036309,0.0416705581104077,0.0501082311396806,0.0602000328578233,87.0483893528055,139.815016952758,225.809414473403,71.5552369178108,92.2636273998317,120.527214639852,NA,NA,NA,71.5552369178108,92.2636273998317,120.527214639852
2018,"Lesser Whistling-Duck","2018",-2.91487311862375,0.0972905950837849,0.0438106336308616,0.0527676943396352,0.0634943646141513,95.4118655671859,147.23561201129,242.072035887341,73.9061554890541,97.1604620352467,127.268761716967,NA,NA,NA,73.9061554890541,97.1604620352467,127.268761716967
2019,"Lesser Whistling-Duck","2019",-3.06800364158781,0.0970960887422472,0.0377233130484157,0.0454487275315761,0.054710723270308,74.9639441423266,126.813788189712,208.838476808266,65.594654817298,83.6841446484262,107.490614356173,NA,NA,NA,65.594654817298,83.6841446484262,107.490614356173
2020,"Lesser Whistling-Duck","2020",-3.14572210518232,0.0935004949498614,0.0351952430084766,0.0421229374360399,0.0503782586029868,73.1550180834846,117.53396752926,187.918060972193,59.9800481432975,77.560411058046,101.696867233243,NA,NA,NA,59.9800481432975,77.560411058046,101.696867233243
2021,"Lesser Whistling-Duck","2021",-3.1188091039884,0.0895525203590205,0.036413302313634,0.0432467773392376,0.051328115094095,73.5338825186422,120.669773594331,195.185706887532,60.9164850092648,79.6297227006113,102.309673317891,NA,NA,NA,60.9164850092648,79.6297227006113,102.309673317891
2022,"Lesser Whistling-Duck","2022",-2.9845619267274,0.0908453159082413,0.041432008974884,0.0493046819843069,0.0586269429151357,82.7580334703066,137.57290550269,224.104244537524,68.3579562664315,90.7840629014924,117.692468567351,NA,NA,NA,68.3579562664315,90.7840629014924,117.692468567351
2023,"Lesser Whistling-Duck","2023",-3.1156025958972,0.0909596091041301,0.0364293402077185,0.0433826137910185,0.0516271055670048,76.1661246073178,121.048792677156,203.460027571328,61.5762219976504,79.8798365739086,104.107583880577,NA,NA,NA,61.5762219976504,79.8798365739086,104.107583880577
2024,"Lesser Whistling-Duck","2024",-3.26404117863348,0.0863349565415815,0.0317661165115084,0.0375119001460574,0.0442729808268104,66.2458205404113,104.667972418166,165.646986808039,52.8219907235284,69.0701687011815,88.2509981619693,NA,NA,NA,52.8219907235284,69.0701687011815,88.2509981619693
2025,"Lesser Whistling-Duck","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.9277982168083,75.0852419233819,89.7219170565769,62.9277982168083,75.0852419233819,89.7219170565769
2026,"Lesser Whistling-Duck","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.0065622422351,73.4509836732492,90.0791865567896,60.0065622422351,73.4509836732492,90.0791865567896
2027,"Lesser Whistling-Duck","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.1910870770455,71.8598283935176,90.5107908015924,57.1910870770455,71.8598283935176,90.5107908015924
2028,"Lesser Whistling-Duck","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.4905209130185,70.3105137749021,90.998987664733,54.4905209130185,70.3105137749021,90.998987664733
2029,"Lesser Whistling-Duck","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.90790514358,68.8018176993366,91.532651785761,51.90790514358,68.8018176993366,91.532651785761
2030,"Lesser Whistling-Duck","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.4428576138541,67.3325568699071,92.104562155392,49.4428576138541,67.3325568699071,92.104562155392
2031,"Lesser Whistling-Duck","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.0930490594555,65.9015854902908,92.7098983022192,47.0930490594555,65.9015854902908,92.7098983022192
1995,"Bar-headed Goose","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Bar-headed Goose","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Bar-headed Goose","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Bar-headed Goose","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bar-headed Goose","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bar-headed Goose","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bar-headed Goose","2015",-3.55445164115057,0.195462761416691,0.0193069394052591,0.0281920264005419,0.04107954816075,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Bar-headed Goose","2016",-4.04961359522975,0.190899059074896,0.0119172994170476,0.0172780997118175,0.0250196522915609,NA,NA,NA,35.9907806006869,61.2871861934886,103.289579203221,NA,NA,NA,35.9907806006869,61.2871861934886,103.289579203221
2017,"Bar-headed Goose","2017",-3.90367389770547,0.206937570179711,0.0133533809082783,0.0199656737786817,0.0298024139261627,NA,NA,NA,40.6642823650221,70.8202861866571,120.188403330479,NA,NA,NA,40.6642823650221,70.8202861866571,120.188403330479
2018,"Bar-headed Goose","2018",-3.93280593141789,0.177500084979252,0.0137376564504385,0.0193980204093872,0.0273580805323717,NA,NA,NA,42.1895507048142,68.8067616487985,117.39217568219,NA,NA,NA,42.1895507048142,68.8067616487985,117.39217568219
2019,"Bar-headed Goose","2019",-4.16015024848334,0.176743417449743,0.010975602640995,0.0154840826537944,0.0218239849164301,NA,NA,NA,33.0322755066971,54.9236242680901,92.5783183004073,NA,NA,NA,33.0322755066971,54.9236242680901,92.5783183004073
2020,"Bar-headed Goose","2020",-4.26552863528477,0.18375565187445,0.00974906241013302,0.0139462777107168,0.0199322263181388,NA,NA,NA,29.6395987804958,49.4688729095712,81.85495965728,NA,NA,NA,29.6395987804958,49.4688729095712,81.85495965728
2021,"Bar-headed Goose","2021",-4.3396732236276,0.181077866959257,0.00910296872212229,0.0129561262632476,0.0184250405122726,NA,NA,NA,27.9615322026235,45.9567044921558,77.6629608773246,NA,NA,NA,27.9615322026235,45.9567044921558,77.6629608773246
2022,"Bar-headed Goose","2022",-4.5478420411521,0.190781094525201,0.00725972104150727,0.0105341556234242,0.0152740923545447,NA,NA,NA,21.7265186904465,37.3657270100375,61.792130383301,NA,NA,NA,21.7265186904465,37.3657270100375,61.792130383301
2023,"Bar-headed Goose","2023",-4.38857078016723,0.19469965706755,0.00844299200228612,0.012341674324088,0.0180242000784278,NA,NA,NA,25.9919531493527,43.7771806422925,74.2023873236078,NA,NA,NA,25.9919531493527,43.7771806422925,74.2023873236078
2024,"Bar-headed Goose","2024",-4.60534502345975,0.194837476286701,0.00680133189172337,0.00994843542253266,0.0145410653190597,NA,NA,NA,20.6138644376238,35.2881175733485,58.1916511675442,NA,NA,NA,20.6138644376238,35.2881175733485,58.1916511675442
2025,"Bar-headed Goose","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.6774830235984,31.797269970809,42.9512245206529,23.6774830235984,31.797269970809,42.9512245206529
2026,"Bar-headed Goose","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.6014515427232,28.8627589843591,40.7473640590749,20.6014515427232,28.8627589843591,40.7473640590749
2027,"Bar-headed Goose","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.915820932717,26.2109315954151,38.7232846703929,17.915820932717,26.2109315954151,38.7232846703929
2028,"Bar-headed Goose","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5776599483186,23.8135216420795,36.8505112044959,15.5776599483186,23.8135216420795,36.8505112044959
2029,"Bar-headed Goose","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5453260096097,21.6451847105876,35.1089890726292,13.5453260096097,21.6451847105876,35.1089890726292
2030,"Bar-headed Goose","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7804277103606,19.6831869682695,33.4837362579507,11.7804277103606,19.6831869682695,33.4837362579507
2031,"Bar-headed Goose","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2484832613429,17.9071280471937,31.9630035983735,10.2484832613429,17.9071280471937,31.9630035983735
1995,"Knob-billed Duck","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Knob-billed Duck","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Knob-billed Duck","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Knob-billed Duck","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Knob-billed Duck","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Knob-billed Duck","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Knob-billed Duck","2015",-4.24939363774481,0.183720043281945,0.00990753931691685,0.0141715110665475,0.0202517368486203,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Knob-billed Duck","2016",-3.92325583853438,0.171604504245113,0.014028611983885,0.0195823262325746,0.0273040309408413,NA,NA,NA,85.6132885731452,138.180933145511,223.26439103265,NA,NA,NA,85.6132885731452,138.180933145511,223.26439103265
2017,"Knob-billed Duck","2017",-3.91302723201609,0.163967417762012,0.0143839992944627,0.0197816495460689,0.0271766844620782,NA,NA,NA,87.8787322405897,139.587440274908,222.844019182943,NA,NA,NA,87.8787322405897,139.587440274908,222.844019182943
2018,"Knob-billed Duck","2018",-4.32013611369711,0.176754533695901,0.00936034128669413,0.0132100446279038,0.0186280943969306,NA,NA,NA,59.0071687448245,93.215498092414,150.614944255821,NA,NA,NA,59.0071687448245,93.215498092414,150.614944255821
2019,"Knob-billed Duck","2019",-4.41618410097658,0.171893156507495,0.00858787401210826,0.0120075682416671,0.0167774180145818,NA,NA,NA,53.9515350668851,84.7303310513692,135.055284718472,NA,NA,NA,53.9515350668851,84.7303310513692,135.055284718472
2020,"Knob-billed Duck","2020",-4.4818098411949,0.176477682919709,0.00797290898364775,0.0112491695748617,0.0158609215688744,NA,NA,NA,47.2524880046127,79.3787587084901,132.945350854015,NA,NA,NA,47.2524880046127,79.3787587084901,132.945350854015
2021,"Knob-billed Duck","2021",-4.65140782927183,0.163752409677142,0.00690282911328818,0.00950271144541784,0.0130753476590266,NA,NA,NA,41.1200761214152,67.0550331633262,107.595821546491,NA,NA,NA,41.1200761214152,67.0550331633262,107.595821546491
2022,"Knob-billed Duck","2022",-4.20314520182289,0.154581291800653,0.0109804370686762,0.0148373128190913,0.0200351293157252,NA,NA,NA,66.636141080954,104.69817050149,169.226206950745,NA,NA,NA,66.636141080954,104.69817050149,169.226206950745
2023,"Knob-billed Duck","2023",-4.42585601411703,0.162938165624318,0.00865551778577745,0.0118926819180742,0.0163305353794237,NA,NA,NA,52.2734813088128,83.9196459871344,135.677158038955,NA,NA,NA,52.2734813088128,83.9196459871344,135.677158038955
2024,"Knob-billed Duck","2024",-4.85614560102605,0.165022431243732,0.0056144962839561,0.00775022591097255,0.0106939981631033,NA,NA,NA,33.689331792183,54.6887757740058,88.0047334373718,NA,NA,NA,33.689331792183,54.6887757740058,88.0047334373718
2025,"Knob-billed Duck","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.3384242266402,63.4129715023004,91.1733995205075,44.3384242266402,63.4129715023004,91.1733995205075
2026,"Knob-billed Duck","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.3804846325883,59.3078510838712,89.9399014881882,39.3804846325883,59.3078510838712,89.9399014881882
2027,"Knob-billed Duck","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.9454394710569,55.4876389098511,88.8890554306994,34.9454394710569,55.4876389098511,88.8890554306994
2028,"Knob-billed Duck","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.9949103248849,51.9314088826296,87.9779607685179,30.9949103248849,51.9314088826296,87.9779607685179
2029,"Knob-billed Duck","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.4850289449687,48.6198485324397,87.1793359445684,27.4850289449687,48.6198485324397,87.1793359445684
2030,"Knob-billed Duck","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.3716095329275,45.5351291679658,86.4750597150875,24.3716095329275,45.5351291679658,86.4750597150875
2031,"Knob-billed Duck","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.6125744236072,42.6607868787349,85.8526264770571,21.6125744236072,42.6607868787349,85.8526264770571
1995,"Ruddy Shelduck","before 2000",-2.95407507743603,0.207270491404957,0.0341280045786381,0.0507915493930586,0.0752683439767168,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Ruddy Shelduck","2000-2006",-2.07688301350157,0.164062035264857,0.086853695697081,0.117785650185081,0.158737613845053,138.350002981623,231.900092815791,379.919895862568,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Ruddy Shelduck","2007-2010",-2.25623239608028,0.140251072636826,0.0764861611045162,0.0994453048814142,0.128800523220283,121.450451504378,195.791044120038,322.059450729826,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Ruddy Shelduck","2011-2012",-2.37904734155392,0.143261399491469,0.0675683580991195,0.0884773067830243,0.115444748924545,107.477269749955,174.196904485682,274.140973838184,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Ruddy Shelduck","2013",-2.66799138982401,0.129112689879288,0.0524513188093682,0.067038613917714,0.0854961018787782,85.2136526337276,131.987731657731,213.432550033692,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Ruddy Shelduck","2014",-2.69970287669995,0.127395987493986,0.0510234310480581,0.0650156464740353,0.082674588889144,79.8754155436182,128.004849725889,200.23864398525,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Ruddy Shelduck","2015",-2.48912107304145,0.110163925504989,0.0646808684933816,0.0796330874105467,0.0978569073998958,99.237481185253,156.784127206463,246.461593443639,100,100,100,NA,NA,NA,100,100,100
2016,"Ruddy Shelduck","2016",-2.83549824397881,0.106923338338851,0.0464782811389882,0.0570002646249924,0.0698156883262497,72.0961015071747,112.223913832371,175.20803433594,52.3382290837924,71.5786194890684,95.5547412540283,NA,NA,NA,52.3382290837924,71.5786194890684,95.5547412540283
2017,"Ruddy Shelduck","2017",-2.78087024638145,0.112663265690814,0.0484880060303691,0.0601025844581629,0.0743886643045599,74.8253808077966,118.331858697693,185.002800996629,56.6735487578398,75.474386856691,101.385740539023,NA,NA,NA,56.6735487578398,75.474386856691,101.385740539023
2018,"Ruddy Shelduck","2018",-2.80572199002812,0.105393705974311,0.0479890577304058,0.0586714981571927,0.0716409496654325,74.9034358762387,115.51429097615,188.801851470436,55.1510781165243,73.6772867472952,99.5988914548385,NA,NA,NA,55.1510781165243,73.6772867472952,99.5988914548385
2019,"Ruddy Shelduck","2019",-3.18128769886574,0.106256553574121,0.0331615212937382,0.0406814974429432,0.0498623021493531,51.3608060675025,80.0950117274881,126.764064911787,38.6567753550433,51.0861738076418,68.1314429304675,NA,NA,NA,38.6567753550433,51.0861738076418,68.1314429304675
2020,"Ruddy Shelduck","2020",-3.02025184179969,0.105902138481397,0.0388682925290953,0.0476178719548771,0.0582765639778767,60.8640528166735,93.7515640375105,149.147308849683,45.4450323063011,59.7965914713117,81.3760861808514,NA,NA,NA,45.4450323063011,59.7965914713117,81.3760861808514
2021,"Ruddy Shelduck","2021",-3.16546108586533,0.100264551770401,0.0340725632117636,0.0413168759026815,0.050061077891647,50.114511075642,81.3459648236839,124.176262187921,39.4097955670937,51.8840562964403,69.0470358611774,NA,NA,NA,39.4097955670937,51.8840562964403,69.0470358611774
2022,"Ruddy Shelduck","2022",-3.25059568332666,0.100558967460078,0.0313181154262411,0.0380098982019106,0.0460971554711438,48.4486268312646,74.8350831114933,112.754242400744,35.7107170278062,47.7312878828261,63.6920773604119,NA,NA,NA,35.7107170278062,47.7312878828261,63.6920773604119
2023,"Ruddy Shelduck","2023",-3.18616627024033,0.102007552651247,0.0332741806357115,0.0404875764863173,0.0492244928878508,53.3572405431338,79.7132140486552,122.603669261267,38.5773936610274,50.8426557387941,68.0722604924423,NA,NA,NA,38.5773936610274,50.8426557387941,68.0722604924423
2024,"Ruddy Shelduck","2024",-3.32867380920591,0.0982588332263745,0.0291294446021285,0.0352059354650388,0.042521983234988,45.7957408109098,69.3145530816396,109.448654050298,33.551419652247,44.2101852506802,57.2764093383892,NA,NA,NA,33.551419652247,44.2101852506802,57.2764093383892
2025,"Ruddy Shelduck","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.4126027652509,39.5898026752776,48.4385148171768,32.4126027652509,39.5898026752776,48.4385148171768
2026,"Ruddy Shelduck","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.1386536645704,36.6355556896335,46.1641225320276,29.1386536645704,36.6355556896335,46.1641225320276
2027,"Ruddy Shelduck","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.1795636698037,33.9054661151933,44.0366774092805,26.1795636698037,33.9054661151933,44.0366774092805
2028,"Ruddy Shelduck","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5122468208426,31.382250112201,42.0357838414754,23.5122468208426,31.382250112201,42.0357838414754
2029,"Ruddy Shelduck","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1119888058985,29.0499774059252,40.1470683327548,21.1119888058985,29.0499774059252,40.1470683327548
2030,"Ruddy Shelduck","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.9543997627375,26.8939636713724,38.3597644792298,18.9543997627375,26.8939636713724,38.3597644792298
2031,"Ruddy Shelduck","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.0163301135567,24.9006716008255,36.6653847553854,17.0163301135567,24.9006716008255,36.6653847553854
1995,"Cotton Pygmy-Goose","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Cotton Pygmy-Goose","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Cotton Pygmy-Goose","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Cotton Pygmy-Goose","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Cotton Pygmy-Goose","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Cotton Pygmy-Goose","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Cotton Pygmy-Goose","2015",-3.89480452963814,0.146313900914943,0.0151582970998047,0.0201417409148995,0.0267411613431559,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Cotton Pygmy-Goose","2016",-3.91597337944175,0.144120009644838,0.014906638485781,0.0197240333818269,0.0260775402201322,NA,NA,NA,66.2961377729583,97.9261597354592,146.861229735431,NA,NA,NA,66.2961377729583,97.9261597354592,146.861229735431
2017,"Cotton Pygmy-Goose","2017",-3.96417311269174,0.141669490063262,0.0142781167517229,0.0188046714131797,0.024748150658645,NA,NA,NA,64.2808026820895,93.361698438238,136.806851257717,NA,NA,NA,64.2808026820895,93.361698438238,136.806851257717
2018,"Cotton Pygmy-Goose","2018",-4.2700531160698,0.134328131140267,0.0106872501030858,0.0138837596589877,0.018027584533667,NA,NA,NA,46.9511718061496,68.9302862034005,99.6080255533058,NA,NA,NA,46.9511718061496,68.9302862034005,99.6080255533058
2019,"Cotton Pygmy-Goose","2019",-3.98480052590492,0.138614524026331,0.0140720792574433,0.0184243117892979,0.0241060620257315,NA,NA,NA,62.4275755062919,91.4732836011649,136.188527117167,NA,NA,NA,62.4275755062919,91.4732836011649,136.188527117167
2020,"Cotton Pygmy-Goose","2020",-4.17864583071228,0.134008620887618,0.0117114622661405,0.0152024957333942,0.019723729635702,NA,NA,NA,49.9179741500707,75.4775657060924,108.51578999505,NA,NA,NA,49.9179741500707,75.4775657060924,108.51578999505
2021,"Cotton Pygmy-Goose","2021",-4.2691995700427,0.139663177651469,0.010585652643047,0.0138955323925873,0.0182307576668716,NA,NA,NA,45.8434960986738,68.988735637585,103.917246462382,NA,NA,NA,45.8434960986738,68.988735637585,103.917246462382
2022,"Cotton Pygmy-Goose","2022",-4.06343193479911,0.127085831664673,0.0133103606306344,0.0170430193029344,0.0218108105875054,NA,NA,NA,59.4235527202246,84.6154231401472,123.18137408327,NA,NA,NA,59.4235527202246,84.6154231401472,123.18137408327
2023,"Cotton Pygmy-Goose","2023",-4.17550822093621,0.129397280420009,0.0118540770719655,0.0152499040015271,0.019608835371684,NA,NA,NA,51.3263417792038,75.7129389458397,108.60763469515,NA,NA,NA,51.3263417792038,75.7129389458397,108.60763469515
2024,"Cotton Pygmy-Goose","2024",-4.36911198943567,0.12684622603455,0.00982658196540802,0.0125826481049413,0.01610540010634,NA,NA,NA,42.1461247044826,62.4705091685174,88.3325133494524,NA,NA,NA,42.1461247044826,62.4705091685174,88.3325133494524
2025,"Cotton Pygmy-Goose","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.0394141209868,65.7420879444015,83.2853927331432,52.0394141209868,65.7420879444015,83.2853927331432
2026,"Cotton Pygmy-Goose","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.3541553595859,63.1780863536187,82.849888998822,48.3541553595859,63.1780863536187,82.849888998822
2027,"Cotton Pygmy-Goose","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.9035322290915,60.7268825157621,82.5117712665729,44.9035322290915,60.7268825157621,82.5117712665729
2028,"Cotton Pygmy-Goose","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.6861254909662,58.3830979355273,82.2473494296221,41.6861254909662,58.3830979355273,82.2473494296221
2029,"Cotton Pygmy-Goose","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.6939023068594,56.1416273798655,82.0416587827518,38.6939023068594,56.1416273798655,82.0416587827518
2030,"Cotton Pygmy-Goose","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.91562853476,53.9976242539286,81.8848670101352,35.91562853476,53.9976242539286,81.8848670101352
2031,"Cotton Pygmy-Goose","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.3386877007326,51.9464867944133,81.7702905416618,33.3386877007326,51.9464867944133,81.7702905416618
1995,"Garganey","before 2000",-3.83354714561659,0.279078630162505,0.0124405494897765,0.0214004352335162,0.0366923847293971,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Garganey","2000-2006",-3.31665932207364,0.259787054674954,0.0215641690032065,0.0356237972464846,0.058571710285553,81.8757786690845,166.462956747219,352.279973245662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Garganey","2007-2010",-3.59438418331371,0.234002086702927,0.0172197112304003,0.0271035239640961,0.0425363976486525,62.1810615299096,126.649405343159,257.29886752601,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Garganey","2011-2012",-3.6388786212719,0.223381060587029,0.0168201931701105,0.025939438652746,0.0399014611688623,64.86866989487,121.209864984994,249.207499180712,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Garganey","2013",-3.9608209572582,0.207563663857095,0.0126009941413133,0.0188672139344161,0.028204686958951,48.1309343810534,88.1627580399269,173.334306057646,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Garganey","2014",-4.33397074221962,0.201893394253318,0.00879041648397083,0.0130297345777758,0.0192935406594595,31.8605208150645,60.8853718889296,112.024905734211,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Garganey","2015",-3.78375445181856,0.166807695536495,0.0162626453051966,0.0224806240564529,0.0310382483912906,55.4838720948956,105.047508665828,198.723014957112,100,100,100,NA,NA,NA,100,100,100
2016,"Garganey","2016",-4.00332851985915,0.165421281508881,0.0131130564743832,0.0180891670906694,0.0249296091421087,45.857157530309,84.5270990673086,153.646721989226,51.2900892216893,80.4655913699026,129.611342992047,NA,NA,NA,51.2900892216893,80.4655913699026,129.611342992047
2017,"Garganey","2017",-4.01330329436261,0.159389222958463,0.0131371525694819,0.0179112462581795,0.0243986949943663,42.9234689562434,83.6957102168085,159.030802359749,52.0967126312582,79.6741505627294,127.831718796823,NA,NA,NA,52.0967126312582,79.6741505627294,127.831718796823
2018,"Garganey","2018",-3.97423431597079,0.159251106835461,0.0136606477195187,0.0186181858466235,0.0253515879368438,46.1903368781056,86.9990990532042,155.741547313004,53.6709066882617,82.8188123242038,128.755844651338,NA,NA,NA,53.6709066882617,82.8188123242038,128.755844651338
2019,"Garganey","2019",-4.35902393452201,0.176637023790063,0.00900700207888034,0.0127094108166465,0.0179199089663094,32.5536236346275,59.3885623257872,112.541032168724,35.7653084496348,56.5349555454103,88.9190819414226,NA,NA,NA,35.7653084496348,56.5349555454103,88.9190819414226
