"gridg0","group.id","month","timegroups"
"237350","S55090816",4,"2018"
"237350","G4042545",4,"2018"
"237350","G4082103",4,"2018"
"237350","S55046186",4,"2018"
"238000","S54977518",4,"2018"
"237350","S55546683",4,"2018"
"237349","S55115770",4,"2018"
"237350","S55582446",4,"2018"
"237350","S54572899",4,"2018"
"237350","G4042544",4,"2018"
"237350","S54705224",4,"2018"
"238000","S54574162",4,"2018"
"236049","G4077763",4,"2018"
"237350","S54576833",4,"2018"
"237350","S54738416",4,"2018"
"235399","S54855439",4,"2018"
"237350","S55008551",4,"2018"
"237350","S55158232",4,"2018"
"237350","S54737885",4,"2018"
"237350","S54979709",4,"2018"
"237350","S54857284",4,"2018"
"237350","S55543815",4,"2018"
"237350","S55153209",4,"2018"
"237350","S54740306",4,"2018"
"237350","S54653829",4,"2018"
"236049","S55254798",4,"2018"
"237350","G4014959",4,"2018"
"237350","S54835123",4,"2018"
"237350","S54933519",4,"2018"
"238000","S54474461",4,"2018"
"237350","G4059201",4,"2018"
"236049","G4004632",4,"2018"
"236049","G4006760",4,"2018"
"236049","G4018509",4,"2018"
"237350","G4004451",4,"2018"
"237350","S55325605",4,"2018"
"237350","S54751778",4,"2018"
"237350","S55544485",4,"2018"
"238000","S55288242",4,"2018"
"237350","G4009854",4,"2018"
"237350","G4014834",4,"2018"
"237350","G5791593",4,"2018"
"238000","S54574246",4,"2018"
"238000","S54773323",4,"2018"
"235394","S55131048",4,"2018"
"236049","S54849249",4,"2018"
"237350","S55290903",4,"2018"
"237350","S55156070",4,"2018"
"238000","S54655373",4,"2018"
"237350","S54609400",4,"2018"
"237350","S54827171",4,"2018"
"237350","S54703885",4,"2018"
"237349","S55292441",4,"2018"
"237350","S55243664",4,"2018"
"235399","S54657491",4,"2018"
"237350","G4077769",4,"2018"
"238000","G4080871",4,"2018"
"238000","S54701379",4,"2018"
"237350","G4009467",4,"2018"
"237350","S54479711",4,"2018"
"237350","G4011849",4,"2018"
"237350","S54609581",4,"2018"
"237350","S55745250",4,"2018"
"236694","S55745281",4,"2018"
"238000","S54608201",4,"2018"
"238000","S54855208",4,"2018"
"237350","S54930783",4,"2018"
"237346","S65386506",4,"2018"
"237350","G4014596",4,"2018"
"237350","G4011940",4,"2018"
"237350","G4011918",4,"2018"
"237350","G4014641",4,"2018"
"237350","G4014683",4,"2018"
"236049","S55196711",4,"2018"
"236699","S83057888",4,"2018"
"237350","G4014764",4,"2018"
"237349","S54980365",4,"2018"
"237350","G4015177",4,"2018"
"237350","S54503550",4,"2018"
"235395","S54931995",4,"2018"
"237350","S54710978",4,"2018"
"237350","S54743940",4,"2018"
"208056","S55992162",4,"2018"
"208056","S55580071",4,"2018"
"202214","S54483088",4,"2018"
"227541","S54740988",4,"2018"
"228195","S127332563",4,"2018"
"227542","S119261619",4,"2018"
"226892","G4076434",4,"2018"
"227541","S123532186",4,"2018"
"226891","S119256838",4,"2018"
"227542","S119553178",4,"2018"
"226892","S127247890",4,"2018"
"227542","S119553620",4,"2018"
"212600","G4042222",4,"2018"
"213251","S54771990",4,"2018"
"236615","S55419582",4,"2018"
"237289","S54736306",4,"2018"
"231428","S55895858",4,"2018"
"236639","S54736428",4,"2018"
"239225","S74767419",4,"2018"
"237262","S55419804",4,"2018"
"237262","S55419722",4,"2018"
"237933","S54736517",4,"2018"
"227599","S55587219",4,"2018"
"227599","S55288614",4,"2018"
"228249","S55587890",4,"2018"
"230204","S54569058",4,"2018"
"236044","S55247421",4,"2018"
"236044","S54737755",4,"2018"
"236694","S55131067",4,"2018"
"237993","S55745215",4,"2018"
"238642","S54473247",4,"2018"
"236044","S55131091",4,"2018"
"226912","G4015898",4,"2018"
"230810","S54628188",4,"2018"
"228862","S54573201",4,"2018"
"246440","S54608661",4,"2018"
"246439","S54470238",4,"2018"
"217136","S129289044",4,"2018"
"222370","G4100870",4,"2018"
"224310","S55245447",4,"2018"
"223656","S54748724",4,"2018"
"223656","S54771988",4,"2018"
"223656","S55471366",4,"2018"
"223656","S54895414",4,"2018"
"223656","S55581168",4,"2018"
"224310","S54746866",4,"2018"
"224309","S54575244",4,"2018"
"224956","G4103375",4,"2018"
"224310","S54610731",4,"2018"
"224310","G4100864",4,"2018"
"224310","S55496587",4,"2018"
"224309","S54574635",4,"2018"
"224310","S55258716",4,"2018"
"224309","S54574151",4,"2018"
"223656","S54748128",4,"2018"
"224310","S54664823",4,"2018"
"224310","G4100855",4,"2018"
"223660","G4100866",4,"2018"
"224310","S55245130",4,"2018"
"224309","S54744694",4,"2018"
"224956","S54771927",4,"2018"
"225607","S162631530",4,"2018"
"225612","S54609396",4,"2018"
"231486","S55452879",4,"2018"
"226265","S54608615",4,"2018"
"233435","S78010480",4,"2018"
"227567","G4076433",4,"2018"
"226267","S54607753",4,"2018"
"234083","S54572226",4,"2018"
"231486","S78007402",4,"2018"
"226268","S54606406",4,"2018"
"207457","S54935826",4,"2018"
"207452","S55990432",4,"2018"
"224361","S54850550",4,"2018"
"224364","S55232821",4,"2018"
"218514","S55543635",4,"2018"
"224364","S60494743",4,"2018"
"224362","S54704776",4,"2018"
"224364","S135534192",4,"2018"
"224361","S54702056",4,"2018"
"224361","S54443096",4,"2018"
"224361","S54974343",4,"2018"
"224361","S54737621",4,"2018"
"222418","G4103823",4,"2018"
"224364","S55303711",4,"2018"
"224360","S55044080",4,"2018"
"224359","S55205038",4,"2018"
"224364","S55200470",4,"2018"
"224364","S55380940",4,"2018"
"225010","S54520213",4,"2018"
"224362","S54470520",4,"2018"
"224359","S55589839",4,"2018"
"224361","S54889935",4,"2018"
"224361","S54888064",4,"2018"
"224361","S55008488",4,"2018"
"224361","S54471692",4,"2018"
"224361","S54773882",4,"2018"
"224361","S54506147",4,"2018"
"224361","S54535416",4,"2018"
"234746","G4153948",5,"2018"
"227591","S56522417",5,"2018"
"236050","G4117230",5,"2018"
"234745","S55699025",5,"2018"
"234748","S55996667",5,"2018"
"234096","S56067399",5,"2018"
"234748","S55895454",5,"2018"
"234747","S56294518",5,"2018"
"234747","S56526269",5,"2018"
"234749","S62138497",5,"2018"
"236048","S55745232",5,"2018"
"234747","S56392917",5,"2018"
"234747","S56389071",5,"2018"
"236036","S56342418",5,"2018"
"235399","S56394975",5,"2018"
"234746","S56742401",5,"2018"
"234748","S56638267",5,"2018"
"234747","S56894425",5,"2018"
"234748","S56734921",5,"2018"
"234748","S56638300",5,"2018"
"235397","S55947743",5,"2018"
"206776","S108588262",5,"2018"
"251643","S56572652",5,"2018"
"254250","S102952344",5,"2018"
"254250","G4863082",5,"2018"
"254897","S56213336",5,"2018"
"212000","S55961636",5,"2018"
"213956","S56044134",5,"2018"
"212655","S56681234",5,"2018"
"212656","S55962225",5,"2018"
"212655","S56164114",5,"2018"
"213956","S56756082",5,"2018"
"215908","S56207990",5,"2018"
"212656","S56718990",5,"2018"
"215908","S56197850",5,"2018"
"215258","S56784833",5,"2018"
"215908","S66561964",5,"2018"
"213956","S57019622",5,"2018"
"215908","S56208248",5,"2018"
"213941","S56113118",5,"2018"
"216538","S56783201",5,"2018"
"222322","S57834009",5,"2018"
"237350","S55991312",5,"2018"
"237350","G4208358",5,"2018"
"237346","S56296744",5,"2018"
"236049","S56743870",5,"2018"
"237350","G4208361",5,"2018"
"236700","S56824590",5,"2018"
"237350","S56705788",5,"2018"
"237350","S55622025",5,"2018"
"237350","S56339373",5,"2018"
"237350","S55831517",5,"2018"
"237346","G4195069",5,"2018"
"236700","G4182626",5,"2018"
"237350","S56784295",5,"2018"
"237350","S55830609",5,"2018"
"237346","S56478866",5,"2018"
"237350","S56607024",5,"2018"
"237349","S56888374",5,"2018"
"237350","S56743432",5,"2018"
"237346","G4221222",5,"2018"
"238000","S55759206",5,"2018"
"236049","S56569644",5,"2018"
"237350","S55991463",5,"2018"
"237350","S55826299",5,"2018"
"237350","S56744096",5,"2018"
"237350","S56743350",5,"2018"
"236698","S56109774",5,"2018"
"237350","S55666985",5,"2018"
"202852","S55700810",5,"2018"
"202204","S56790702",5,"2018"
"225595","G4178582",5,"2018"
"228845","S56351580",5,"2018"
"226892","S56741281",5,"2018"
"227541","G4178588",5,"2018"
"226892","S57833859",5,"2018"
"226892","S56856858",5,"2018"
"226892","S56920177",5,"2018"
"226892","G4178592",5,"2018"
"225596","G4178586",5,"2018"
"225593","S70696669",5,"2018"
"228845","S56930843",5,"2018"
"227545","S56922670",5,"2018"
"213902","G4214081",5,"2018"
"213252","S76328189",5,"2018"
"231428","S55989619",5,"2018"
"237935","G9353109",5,"2018"
"243803","S55944615",5,"2018"
"227599","G4208557",5,"2018"
"229551","G4170553",5,"2018"
"228899","S56742043",5,"2018"
"236044","S55904970",5,"2018"
"236044","S56784772",5,"2018"
"236044","S56166136",5,"2018"
"241885","S56112819",5,"2018"
"217223","S56339903",5,"2018"
"217224","S309364621",5,"2018"
"202268","S56799630",5,"2018"
"204856","S56217489",5,"2018"
"246440","S55699928",5,"2018"
"246426","S56336451",5,"2018"
"247088","S56264924",5,"2018"
"231523","S55988638",5,"2018"
"218428","S57834084",5,"2018"
"223656","S56079642",5,"2018"
"222356","S56071045",5,"2018"
"223656","S56653000",5,"2018"
"223004","G4317625",5,"2018"
"223656","S56073740",5,"2018"
"223656","S56031370",5,"2018"
"223656","S56780810",5,"2018"
"222370","S56495435",5,"2018"
"225607","S56347395",5,"2018"
"223656","S55830787",5,"2018"
"223005","S56431618",5,"2018"
"223656","S56031251",5,"2018"
"223656","S56259852",5,"2018"
"223010","S55742208",5,"2018"
"223656","S56074332",5,"2018"
"223656","S55745111",5,"2018"
"222370","S56477350",5,"2018"
"224956","S56259990",5,"2018"
"223656","S55894586",5,"2018"
"222356","S56259786",5,"2018"
"222356","S55895188",5,"2018"
"222370","S56431955",5,"2018"
"223656","G4317634",5,"2018"
"224956","S56260057",5,"2018"
"224308","S56067827",5,"2018"
"223657","S259755472",5,"2018"
"224956","S56583007",5,"2018"
"224310","S56751366",5,"2018"
"217158","S56346964",5,"2018"
"223010","S56029468",5,"2018"
"224956","S56785267",5,"2018"
"225607","S56783476",5,"2018"
"225608","S259756882",5,"2018"
"222370","S56608853",5,"2018"
"223657","S56607823",5,"2018"
"224306","S56785449",5,"2018"
"222370","S56495894",5,"2018"
"224308","S55722606",5,"2018"
"224308","S55735446",5,"2018"
"234084","S56719153",5,"2018"
"233435","S56896422",5,"2018"
"234077","S56428162",5,"2018"
"208757","S55817651",5,"2018"
"207452","S56172653",5,"2018"
"207460","S55946598",5,"2018"
"207460","S55983106",5,"2018"
"224361","S55743534",5,"2018"
"225009","S56402463",5,"2018"
"224360","S55822150",5,"2018"
"224361","S56258906",5,"2018"
"222418","S55744403",5,"2018"
"224364","G6058568",5,"2018"
"223709","S56160228",5,"2018"
"222418","S135537275",5,"2018"
"224363","S55695643",5,"2018"
"224363","S56514524",5,"2018"
"218514","S56268291",5,"2018"
"234098","G4324039",6,"2019"
"234098","G4302439",6,"2019"
"234748","S57798482",6,"2019"
"234749","S57778244",6,"2019"
"234746","G4306436",6,"2019"
"234749","S57220715",6,"2019"
"235398","S57151491",6,"2019"
"235399","S57124897",6,"2019"
"235398","S57302357",6,"2019"
"234748","S57151474",6,"2019"
"235399","S57245572",6,"2019"
"234747","S57100341",6,"2019"
"235399","S57328957",6,"2019"
"234748","S57018485",6,"2019"
"234748","G11190748",6,"2019"
"234098","S57938253",6,"2019"
"207423","S57834223",6,"2019"
"227607","S57127532",6,"2019"
"227607","S57134153",6,"2019"
"227607","S57153059",6,"2019"
"227607","S57124835",6,"2019"
"228257","S83603880",6,"2019"
"227607","S57671519",6,"2019"
"227607","S57671809",6,"2019"
"254897","S102951672",6,"2019"
"212655","S57426400",6,"2019"
"215258","S57019432",6,"2019"
"212656","S57425856",6,"2019"
"215907","S57883496",6,"2019"
"214608","S58609647",6,"2019"
"216538","S57697769",6,"2019"
"220436","G4303917",6,"2019"
"216538","S57723349",6,"2019"
"215880","S57653761",6,"2019"
"216539","S57336912",6,"2019"
"214587","S57678652",6,"2019"
"216538","S57383362",6,"2019"
"216538","S57723259",6,"2019"
"216538","S57703057",6,"2019"
"211990","S57479477",6,"2019"
"216538","S57581456",6,"2019"
"213938","S57728927",6,"2019"
"216538","G4312773",6,"2019"
"216538","S57750981",6,"2019"
"217189","S57221873",6,"2019"
"217189","S57254897",6,"2019"
"213942","S57474853",6,"2019"
"213942","S57361421",6,"2019"
"214592","G4278362",6,"2019"
"214592","S57361003",6,"2019"
"210689","S57481638",6,"2019"
"215241","S57131206",6,"2019"
"217179","S57726957",6,"2019"
"213282","S57751140",6,"2019"
"213932","S57748794",6,"2019"
"216539","S57802914",6,"2019"
"218436","S105427061",6,"2019"
"217135","S105425789",6,"2019"
"226219","S57532070",6,"2019"
"226219","S57506749",6,"2019"
"226219","S57526016",6,"2019"
"226219","S57587721",6,"2019"
"237350","G5635807",6,"2019"
"237350","S57360214",6,"2019"
"237350","S57385677",6,"2019"
"237350","S57072626",6,"2019"
"237350","S57776549",6,"2019"
"237350","S57360135",6,"2019"
"237350","S57676234",6,"2019"
"237350","S57218945",6,"2019"
"237350","S57197192",6,"2019"
"237350","S57197035",6,"2019"
"237350","S57449570",6,"2019"
"237346","S56949804",6,"2019"
"237350","S57731941",6,"2019"
"237350","S57676141",6,"2019"
"237350","G5635806",6,"2019"
"238651","S57418835",6,"2019"
"235395","G4302165",6,"2019"
"237346","S57337706",6,"2019"
"236050","S57303463",6,"2019"
"237350","S57341433",6,"2019"
"237346","G4266068",6,"2019"
"237350","S57801935",6,"2019"
"237350","S57278019",6,"2019"
"237350","S57415710",6,"2019"
"237350","G4336890",6,"2019"
"237350","S57581087",6,"2019"
"237350","S56986543",6,"2019"
"237350","S57220635",6,"2019"
"237350","S57776563",6,"2019"
"237350","S57126892",6,"2019"
"237350","S57098668",6,"2019"
"237350","S57216296",6,"2019"
"236049","S57275895",6,"2019"
"237349","S57552653",6,"2019"
"237350","S57196761",6,"2019"
"236050","S57581179",6,"2019"
"236696","S56986452",6,"2019"
"237350","S57221348",6,"2019"
"237350","S57222766",6,"2019"
"236049","S57775600",6,"2019"
"236049","S57276132",6,"2019"
"236049","S57810738",6,"2019"
"201562","S57613707",6,"2019"
"206760","S57527041",6,"2019"
"208052","S70696729",6,"2019"
"227541","S57183727",6,"2019"
"225593","S57227294",6,"2019"
"225593","S68773309",6,"2019"
"226892","S57414188",6,"2019"
"213904","S58044519",6,"2019"
"213252","S63413460",6,"2019"
"212604","S57307169",6,"2019"
"213902","G4310256",6,"2019"
"237923","S57360173",6,"2019"
"232076","S57279711",6,"2019"
"232076","S57307115",6,"2019"
"235344","G7021601",6,"2019"
"232076","S57307114",6,"2019"
"237289","G7021602",6,"2019"
"237289","S127946494",6,"2019"
"231428","G7021600",6,"2019"
"239225","S74837717",6,"2019"
"239225","S74837360",6,"2019"
"228898","S56985733",6,"2019"
"229550","G4306421",6,"2019"
"230200","G6156962",6,"2019"
"228249","S56986241",6,"2019"
"227599","S56986813",6,"2019"
"229549","S56984530",6,"2019"
"228249","S56986073",6,"2019"
"230200","G6156961",6,"2019"
"236044","S101654232",6,"2019"
"236044","S56987706",6,"2019"
"238643","S57489707",6,"2019"
"236694","S56987261",6,"2019"
"215275","S88361159",6,"2019"
"215275","G4293351",6,"2019"
"216575","S57865350",6,"2019"
"215275","G4293349",6,"2019"
"246440","S57382697",6,"2019"
"225671","S57859823",6,"2019"
"215182","G4253953",6,"2019"
"214532","G4255957",6,"2019"
"214532","G4253514",6,"2019"
"214532","G4254635",6,"2019"
"222356","G4329653",6,"2019"
"223656","S57446951",6,"2019"
"223656","S57447288",6,"2019"
"224956","S57527768",6,"2019"
"223655","S57527328",6,"2019"
"224307","S57669568",6,"2019"
"223655","S57279576",6,"2019"
"223656","S57400071",6,"2019"
"223005","S57414948",6,"2019"
"222356","S57447163",6,"2019"
"223005","S57613445",6,"2019"
"224956","S57127775",6,"2019"
"224306","S57415480",6,"2019"
"224306","S57833091",6,"2019"
"224306","S57527909",6,"2019"
"223005","S57216788",6,"2019"
"223010","S57808279",6,"2019"
"222356","S57176274",6,"2019"
"224956","G4259671",6,"2019"
"223659","S57155300",6,"2019"
"224307","S57410337",6,"2019"
"225607","S57527597",6,"2019"
"221715","G4314896",6,"2019"
"225606","S57359484",6,"2019"
"223656","S57363541",6,"2019"
"223656","S57487384",6,"2019"
"223656","S57175470",6,"2019"
"223010","S57068281",6,"2019"
"222370","G4336747",6,"2019"
"223010","S57183031",6,"2019"
"223010","S56947480",6,"2019"
"225608","S57578538",6,"2019"
"225606","S57552643",6,"2019"
"225606","S57608336",6,"2019"
"224956","S57181973",6,"2019"
"224308","S57125572",6,"2019"
"224308","S57101557",6,"2019"
"237330","G4325084",6,"2019"
"234084","G4303916",6,"2019"
"237330","G4325081",6,"2019"
"231486","S57184211",6,"2019"
"239282","S57807813",6,"2019"
"237980","G4327084",6,"2019"
"226268","S71592379",6,"2019"
"237980","G4329404",6,"2019"
"237980","G4325089",6,"2019"
"224363","G4321664",6,"2019"
"224361","S57099660",6,"2019"
"223711","S56982018",6,"2019"
"223711","S57096648",6,"2019"
"224364","S57507809",6,"2019"
"224361","S57527038",6,"2019"
"223711","S56983036",6,"2019"
"224364","S92739949",6,"2019"
"196404","S57071607",6,"2019"
"196403","S57525555",6,"2019"
"199656","S57357441",6,"2019"
"201605","S57098388",6,"2019"
"235398","G5791586",7,"2019"
"234748","G4390148",7,"2019"
"235398","G5791585",7,"2019"
"234746","S58584149",7,"2019"
"235397","S57856679",7,"2019"
"234745","G4375860",7,"2019"
"234745","G4393035",7,"2019"
"232798","G4331930",7,"2019"
"234746","S58336632",7,"2019"
"232137","S82721805",7,"2019"
"232798","G4331932",7,"2019"
"234747","S58454764",7,"2019"
"231491","S58187615",7,"2019"
"233445","G4344710",7,"2019"
"234747","S57933726",7,"2019"
"234744","S57990647",7,"2019"
"231490","S58189660",7,"2019"
"235399","G4331679",7,"2019"
"235398","S57966070",7,"2019"
"234749","G4327258",7,"2019"
"234748","S58189674",7,"2019"
"234747","S58436305",7,"2019"
"234748","S58807657",7,"2019"
"234748","S57996450",7,"2019"
"234747","S57933746",7,"2019"
"210664","S58507949",7,"2019"
"208069","S58433431",7,"2019"
"210664","S57881275",7,"2019"
"210664","S58511834",7,"2019"
"227606","G4378983",7,"2019"
"227606","S58510610",7,"2019"
"227607","G4334422",7,"2019"
"227607","G4334424",7,"2019"
"227607","G4334421",7,"2019"
"228257","S58222362",7,"2019"
"226950","G4334482",7,"2019"
"227607","S57910093",7,"2019"
"227607","S58068354",7,"2019"
"227607","S59575994",7,"2019"
"227607","S58435103",7,"2019"
"227606","S58430089",7,"2019"
"227601","S58159888",7,"2019"
"252297","S58677526",7,"2019"
"254242","S58094998",7,"2019"
"254250","S102952022",7,"2019"
"254897","S102950141",7,"2019"
"254247","S58677332",7,"2019"
"251643","S57834890",7,"2019"
"215907","S58360748",7,"2019"
"215907","S58161754",7,"2019"
"215907","S57962463",7,"2019"
"215908","S58288832",7,"2019"
"214607","S58389718",7,"2019"
"212656","S58120954",7,"2019"
"215908","S58288792",7,"2019"
"215908","S58311425",7,"2019"
"215907","S57883182",7,"2019"
"215907","S58263024",7,"2019"
"213938","S58544037",7,"2019"
"213938","S58386805",7,"2019"
"216538","S58538502",7,"2019"
"213938","G4377457",7,"2019"
"213937","S58121474",7,"2019"
"213280","S58170032",7,"2019"
"216538","S57958565",7,"2019"
"216539","S58022804",7,"2019"
"216539","S58023513",7,"2019"
"217134","S125059082",7,"2019"
"226870","S58188950",7,"2019"
"226219","S58112493",7,"2019"
"226220","S58116029",7,"2019"
"226219","S58115632",7,"2019"
"237350","G4383648",7,"2019"
"237350","S57965791",7,"2019"
"237346","G4375824",7,"2019"
"236049","G4331676",7,"2019"
"235405","S58510021",7,"2019"
"237352","S58507969",7,"2019"
"237350","G4390187",7,"2019"
"236704","S58508469",7,"2019"
"237350","S58510902",7,"2019"
"237346","G4336613",7,"2019"
"237350","S58169029",7,"2019"
"237350","S57967505",7,"2019"
"236049","S58507957",7,"2019"
"236053","S58508898",7,"2019"
"237350","S58164244",7,"2019"
"236049","S57884804",7,"2019"
