"gridg0","group.id","month","timegroups"
"346643","S192746152",8,"2024"
"345993","S189916112",8,"2024"
"308307","S192012183",8,"2024"
"308933","S192204852",8,"2024"
"309583","S189749411",8,"2024"
"309590","S191567648",8,"2024"
"318037","S192055093",8,"2024"
"319984","S190400340",8,"2024"
"320634","S190282499",8,"2024"
"320629","S192441982",8,"2024"
"332942","S193273337",8,"2024"
"320649","S192947249",8,"2024"
"320649","S192947187",8,"2024"
"320649","S192811054",8,"2024"
"323247","S194215034",8,"2024"
"323247","S194215341",8,"2024"
"319347","S192129665",8,"2024"
"312828","S193851022",9,"2024"
"312200","S195884850",9,"2024"
"312200","S195890974",9,"2024"
"310248","S194817352",9,"2024"
"313494","S194366811",9,"2024"
"311549","S193486758",9,"2024"
"311544","S196493320",9,"2024"
"312197","G13126872",9,"2024"
"313494","G13077060",9,"2024"
"313494","S195878966",9,"2024"
"314145","S196051469",9,"2024"
"313494","G13068659",9,"2024"
"313494","S196836349",9,"2024"
"314145","S196998106",9,"2024"
"313494","G12986229",9,"2024"
"314145","S193915410",9,"2024"
"310898","S196415584",9,"2024"
"313494","S195424865",9,"2024"
"313493","G12973713",9,"2024"
"311544","S194902023",9,"2024"
"312197","S196859486",9,"2024"
"312197","S195017233",9,"2024"
"312197","G13003974",9,"2024"
"312197","S194809013",9,"2024"
"312197","S194133852",9,"2024"
"312197","S195244553",9,"2024"
"314144","S196841715",9,"2024"
"314144","S196691346",9,"2024"
"314145","S196727857",9,"2024"
"313495","S194638811",9,"2024"
"313495","G13006720",9,"2024"
"314143","G13102658",9,"2024"
"313494","G13040710",9,"2024"
"314145","S194497753",9,"2024"
"314144","S196312564",9,"2024"
"314143","G13285929",9,"2024"
"313495","S194814060",9,"2024"
"313493","G13505396",9,"2024"
"314144","G13039643",9,"2024"
"313493","G13109398",9,"2024"
"314145","S194264921",9,"2024"
"313494","G12974418",9,"2024"
"313493","S196829113",9,"2024"
"313494","S194225872",9,"2024"
"314145","S194647155",9,"2024"
"314145","S194831310",9,"2024"
"312849","S196132972",9,"2024"
"313493","S195887530",9,"2024"
"314143","S197315576",9,"2024"
"314145","S196828207",9,"2024"
"313493","S195322625",9,"2024"
"313495","S195311505",9,"2024"
"313495","S196684763",9,"2024"
"313495","S197108931",9,"2024"
"313493","S196024363",9,"2024"
"313495","S196102665",9,"2024"
"313495","S194732465",9,"2024"
"313494","G13505395",9,"2024"
"312197","S196687251",9,"2024"
"314145","S195547771",9,"2024"
"314144","G13003889",9,"2024"
"314145","G15345369",9,"2024"
"313493","G13003982",9,"2024"
"314145","S193514880",9,"2024"
"312848","S193551881",9,"2024"
"313493","G13003980",9,"2024"
"313495","S197108976",9,"2024"
"314143","S194360912",9,"2024"
"313495","G13285931",9,"2024"
"314145","S197108970",9,"2024"
"313494","G13285930",9,"2024"
"312197","G13110293",9,"2024"
"312849","S193907555",9,"2024"
"313495","G13040560",9,"2024"
"314145","S194442670",9,"2024"
"314145","G13285932",9,"2024"
"312849","S196871392",9,"2024"
"313495","G13040714",9,"2024"
"313495","S196859916",9,"2024"
"313494","G13010663",9,"2024"
"313495","S193663571",9,"2024"
"314145","G13040713",9,"2024"
"312849","S194030820",9,"2024"
"314145","G13093374",9,"2024"
"313495","G13093375",9,"2024"
"314145","G13285934",9,"2024"
"314143","S194101963",9,"2024"
"313493","G12974372",9,"2024"
"314145","S196024689",9,"2024"
"313495","G13003632",9,"2024"
"312198","S195905769",9,"2024"
"313495","S194210977",9,"2024"
"314145","S193803747",9,"2024"
"313495","S196455346",9,"2024"
"313494","S193515820",9,"2024"
"313495","G13068661",9,"2024"
"313494","G12973529",9,"2024"
"314145","S196825317",9,"2024"
"313494","G13034659",9,"2024"
"314145","S194360714",9,"2024"
"313495","S193576332",9,"2024"
"314143","S193492522",9,"2024"
"314145","S196045626",9,"2024"
"312849","S196728560",9,"2024"
"313495","S196397850",9,"2024"
"312849","S195549940",9,"2024"
"314145","S196717308",9,"2024"
"312199","S196413127",9,"2024"
"314143","S194102111",9,"2024"
"312849","S193797464",9,"2024"
"312849","S194754092",9,"2024"
"313494","S197261339",9,"2024"
"312849","S193650294",9,"2024"
"313495","G13003979",9,"2024"
"313495","S197261598",9,"2024"
"313494","S195033874",9,"2024"
"312849","S194122798",9,"2024"
"313496","S196999499",9,"2024"
"313495","G13003978",9,"2024"
"313494","S197261573",9,"2024"
"314145","S196422675",9,"2024"
"312849","S194753731",9,"2024"
"314145","S196404760",9,"2024"
"314145","S194758377",9,"2024"
"310242","S196999074",9,"2024"
"312849","S194031004",9,"2024"
"314145","S195639937",9,"2024"
"312195","S195152629",9,"2024"
"312849","S196020111",9,"2024"
"314145","S194369718",9,"2024"
"311546","S194211819",9,"2024"
"313495","S193519330",9,"2024"
"312195","S196010611",9,"2024"
"313495","S197109021",9,"2024"
"313499","S195914519",9,"2024"
"312197","S196708405",9,"2024"
"313494","S196595817",9,"2024"
"310899","G13086504",9,"2024"
"314145","S195867320",9,"2024"
"313499","S196835050",9,"2024"
"313499","S204897353",9,"2024"
"312197","S196987566",9,"2024"
"312197","S196175330",9,"2024"
"313495","S196455624",9,"2024"
"313495","S196687078",9,"2024"
"314145","G12973528",9,"2024"
"314145","G13109399",9,"2024"
"313495","S197915557",9,"2024"
"314145","S203179363",9,"2024"
"313495","S195026247",9,"2024"
"313494","S196536073",9,"2024"
"312197","S196297542",9,"2024"
"314145","G13003977",9,"2024"
"314145","S196888372",9,"2024"
"314145","G13034655",9,"2024"
"313494","S197261028",9,"2024"
"313495","S197315304",9,"2024"
"314145","S193654310",9,"2024"
"313495","S204787454",9,"2024"
"313494","S197201121",9,"2024"
"312195","S194231385",9,"2024"
"314145","S195750995",9,"2024"
"313493","G13040708",9,"2024"
"314145","S195656306",9,"2024"
"312847","S196793102",9,"2024"
"314145","S195415110",9,"2024"
"313493","S193515479",9,"2024"
"312195","S194817625",9,"2024"
"312849","S193819587",9,"2024"
"312197","S194166847",9,"2024"
"314145","S196698612",9,"2024"
"313494","G13102659",9,"2024"
"312199","S197105324",9,"2024"
"312198","S196401262",9,"2024"
"313498","G13102310",9,"2024"
"312198","S196732810",9,"2024"
"313499","G13109197",9,"2024"
"312198","S196426114",9,"2024"
"312195","S194901969",9,"2024"
"312198","S195748186",9,"2024"
"312199","S196494974",9,"2024"
"312195","S194931585",9,"2024"
"312198","S197105361",9,"2024"
"312198","S196732371",9,"2024"
"313498","G13103085",9,"2024"
"314148","S196199494",9,"2024"
"312849","S195550085",9,"2024"
"312198","S196177841",9,"2024"
"313499","S195755362",9,"2024"
"312198","S196520119",9,"2024"
"313498","S194900759",9,"2024"
"312198","S196316834",9,"2024"
"312849","S194600908",9,"2024"
"312198","S196323536",9,"2024"
"312198","S195748211",9,"2024"
"312199","S195656406",9,"2024"
"312198","S196300474",9,"2024"
"312198","S195862043",9,"2024"
"312198","S195662025",9,"2024"
"312199","S195758236",9,"2024"
"312198","S194900317",9,"2024"
"312198","S196300418",9,"2024"
"314148","S197321078",9,"2024"
"312199","S195640204",9,"2024"
"313499","S196016242",9,"2024"
"312847","S194904680",9,"2024"
"313493","S196991849",9,"2024"
"312198","S195766008",9,"2024"
"312198","S196996202",9,"2024"
"312198","S197000713",9,"2024"
"312198","S197109025",9,"2024"
"312198","S196297885",9,"2024"
"312198","S196300437",9,"2024"
"313495","S194107276",9,"2024"
"314145","S194107298",9,"2024"
"312198","S197109045",9,"2024"
"313494","S204584360",9,"2024"
"312195","S196858081",9,"2024"
"312199","S197128079",9,"2024"
"312849","S193690924",9,"2024"
"312198","S197105545",9,"2024"
"312849","S196128975",9,"2024"
"312849","S193936031",9,"2024"
"312199","S196208240",9,"2024"
"312199","S196327168",9,"2024"
"313498","S196515334",9,"2024"
"312199","S196335591",9,"2024"
"313499","S195014472",9,"2024"
"313495","S196536255",9,"2024"
"312195","S195423380",9,"2024"
"312197","S196716237",9,"2024"
"313498","S196049930",9,"2024"
"316743","S196411550",9,"2024"
"314137","S195031024",9,"2024"
"316743","G13034656",9,"2024"
"316743","S195012534",9,"2024"
"316743","S196171959",9,"2024"
"314143","G13285933",9,"2024"
"314143","S193803214",9,"2024"
"317387","S196202225",9,"2024"
"314143","S194347395",9,"2024"
"314143","S196024095",9,"2024"
"314143","G13003981",9,"2024"
"314143","G13034658",9,"2024"
"316092","G13034657",9,"2024"
"316743","G13117384",9,"2024"
"316743","S196303812",9,"2024"
"316743","S196191759",9,"2024"
"329742","S194721671",9,"2024"
"329091","S194821022",9,"2024"
"329741","S194726818",9,"2024"
"331696","S196426300",9,"2024"
"347294","S196054557",9,"2024"
"345994","S196611045",9,"2024"
"345993","S193484725",9,"2024"
"345993","S194348205",9,"2024"
"345993","S196017423",9,"2024"
"345993","S195310126",9,"2024"
"345344","S196831969",9,"2024"
"344046","G13076010",9,"2024"
"345993","S194900966",9,"2024"
"345993","S196832396",9,"2024"
"345994","S194385137",9,"2024"
"308953","G13127655",9,"2024"
"308933","S195435512",9,"2024"
"310238","G13122153",9,"2024"
"308933","S195648148",9,"2024"
"307637","S195854314",9,"2024"
"306337","S195854776",9,"2024"
"309588","S195854421",9,"2024"
"320634","S194010617",9,"2024"
"319338","S203089841",9,"2024"
"320649","G13015590",9,"2024"
"319999","S193935193",9,"2024"
"319999","S193696678",9,"2024"
"323248","S195039611",9,"2024"
"319999","S194467309",9,"2024"
"319999","S194626561",9,"2024"
"320649","S196504026",9,"2024"
"320649","S195316366",9,"2024"
"340793","S199844002",10,"2024"
"318677","S200851040",10,"2024"
"318677","S200850939",10,"2024"
"318677","S200753380",10,"2024"
"318677","S200753278",10,"2024"
"318677","S200257763",10,"2024"
"318677","S200044441",10,"2024"
"318677","S200765106",10,"2024"
"318677","S200171828",10,"2024"
"318677","S200150239",10,"2024"
"318677","S200064228",10,"2024"
"318677","S200167939",10,"2024"
"312851","S206710159",10,"2024"
"312200","S197365476",10,"2024"
"312207","G13303888",10,"2024"
"312200","S197216604",10,"2024"
"312200","S197204584",10,"2024"
"313502","S198655923",10,"2024"
"312853","S198310585",10,"2024"
"313495","G13131072",10,"2024"
"314145","G13149243",10,"2024"
"313494","G13171430",10,"2024"
"313494","G13309171",10,"2024"
"313494","G13346318",10,"2024"
"314145","S199175710",10,"2024"
"313495","G13226651",10,"2024"
"313494","S198392588",10,"2024"
"313494","S199199604",10,"2024"
"313494","S198020180",10,"2024"
"313494","G13489325",10,"2024"
"313494","S198285869",10,"2024"
"311545","S199288243",10,"2024"
"313494","S201115205",10,"2024"
"313494","S199555420",10,"2024"
"313494","G13227409",10,"2024"
"313499","S200762341",10,"2024"
"313494","S201002117",10,"2024"
"313495","S199721289",10,"2024"
"313494","S198410399",10,"2024"
"313494","S197101321",10,"2024"
"313494","G13239062",10,"2024"
"312849","S198285858",10,"2024"
"313494","S197714564",10,"2024"
"313494","S200862962",10,"2024"
"313494","S199345834",10,"2024"
"313494","S200427693",10,"2024"
"313494","S197207980",10,"2024"
"314144","S197717314",10,"2024"
"313494","S199566943",10,"2024"
"313495","S200762939",10,"2024"
"313495","S200871790",10,"2024"
"311545","S198648928",10,"2024"
"313495","G13240132",10,"2024"
"314143","G13226779",10,"2024"
"313495","G13299931",10,"2024"
"313494","S198653454",10,"2024"
"313495","S199287668",10,"2024"
"314145","S199714615",10,"2024"
"313495","S198329606",10,"2024"
"314145","S200052885",10,"2024"
"313493","S206272386",10,"2024"
"313493","S198820731",10,"2024"
"314144","S198626291",10,"2024"
"314143","S197693252",10,"2024"
"313493","S197714740",10,"2024"
"314145","G13180393",10,"2024"
"313494","S199178982",10,"2024"
"313493","G13149124",10,"2024"
"313493","G13154425",10,"2024"
"313493","S198977636",10,"2024"
"314144","S200055972",10,"2024"
"313494","S199945234",10,"2024"
"313494","G13180603",10,"2024"
"313494","S199940743",10,"2024"
"313494","S197697478",10,"2024"
"313494","S198191965",10,"2024"
"313494","G13149242",10,"2024"
"314143","S197696250",10,"2024"
"313494","S199090490",10,"2024"
"313495","G13239060",10,"2024"
"313494","S200901425",10,"2024"
"313494","G13196613",10,"2024"
"313494","S210762143",10,"2024"
"313495","G13126680",10,"2024"
"313494","S197206652",10,"2024"
"313495","G13182369",10,"2024"
"314145","S200864667",10,"2024"
"313495","G13251174",10,"2024"
"314145","G13239063",10,"2024"
"314145","G13195976",10,"2024"
"312199","G13141823",10,"2024"
"314145","G13217062",10,"2024"
"313494","S197210978",10,"2024"
"314145","G13231550",10,"2024"
"313495","G13223291",10,"2024"
"313494","S197864887",10,"2024"
"314145","S200044677",10,"2024"
"313495","G13240247",10,"2024"
"313495","G13195339",10,"2024"
"313494","G13127403",10,"2024"
"313494","S200261707",10,"2024"
"313496","G13131073",10,"2024"
"313494","G13222631",10,"2024"
"313494","S198823004",10,"2024"
"312195","S200256742",10,"2024"
"312850","S199288497",10,"2024"
"314145","S198860306",10,"2024"
"313495","G13126573",10,"2024"
"314145","S199839569",10,"2024"
"313494","S200859359",10,"2024"
"314145","S197717771",10,"2024"
"314145","G13275559",10,"2024"
"313495","G13274364",10,"2024"
"313495","S199721516",10,"2024"
"314145","S199306397",10,"2024"
"313499","S200778671",10,"2024"
"313495","S199764946",10,"2024"
"313495","S198653219",10,"2024"
"314145","S199447247",10,"2024"
"314145","S198949463",10,"2024"
"313494","S199881576",10,"2024"
"313494","S197212748",10,"2024"
"312196","S198077835",10,"2024"
"313494","S198693525",10,"2024"
"314145","S197698831",10,"2024"
"313495","G13196623",10,"2024"
"313494","S199089950",10,"2024"
"313494","S198417818",10,"2024"
"313494","S199715263",10,"2024"
"313494","S199566593",10,"2024"
"313494","S199567227",10,"2024"
"312199","S197374304",10,"2024"
"314145","S200156529",10,"2024"
"313495","S199208635",10,"2024"
"312849","S200877324",10,"2024"
"314145","S199123462",10,"2024"
"313498","S197703200",10,"2024"
"313494","S200869032",10,"2024"
"313494","S199566450",10,"2024"
"313494","S201842499",10,"2024"
"312197","S200059627",10,"2024"
"314149","S200206492",10,"2024"
"313493","G13226924",10,"2024"
"313496","S198283851",10,"2024"
"313494","S197976867",10,"2024"
"312198","G13136243",10,"2024"
"313494","S199566056",10,"2024"
"312199","S198837356",10,"2024"
"312850","S197121773",10,"2024"
"313499","S197553434",10,"2024"
"314145","S199190705",10,"2024"
"314145","G13226643",10,"2024"
"314145","S205316302",10,"2024"
"314145","S199428549",10,"2024"
"314145","S199565712",10,"2024"
"313494","S200869217",10,"2024"
"313494","S200763007",10,"2024"
"314145","S198434067",10,"2024"
"313494","S199603329",10,"2024"
"313494","S197991241",10,"2024"
"314145","S200653153",10,"2024"
"314145","S199839469",10,"2024"
"314145","S197915569",10,"2024"
"314145","G13285928",10,"2024"
"314145","S198819871",10,"2024"
"314145","S199556598",10,"2024"
"314145","S199200843",10,"2024"
"314145","S198646658",10,"2024"
"314145","S199634009",10,"2024"
"313494","S200763056",10,"2024"
"312197","S199205269",10,"2024"
"312197","G13346317",10,"2024"
"313494","S197362318",10,"2024"
"312197","S198208590",10,"2024"
"312198","S197115671",10,"2024"
"312195","S197990607",10,"2024"
"314144","S198664671",10,"2024"
"313494","S200869867",10,"2024"
"313495","S199642320",10,"2024"
"314145","S197206381",10,"2024"
"314145","S197221824",10,"2024"
"313496","G13149123",10,"2024"
"313498","S200655865",10,"2024"
"313499","G13276713",10,"2024"
"313494","S197700369",10,"2024"
"313494","S199566322",10,"2024"
"313494","S199566777",10,"2024"
"313496","S198409815",10,"2024"
"312199","S199186059",10,"2024"
"312199","S199829227",10,"2024"
"313494","S202190907",10,"2024"
"313494","S202030146",10,"2024"
"313494","S202170542",10,"2024"
"313494","S202229404",10,"2024"
"313494","S202126775",10,"2024"
"313494","S203925826",10,"2024"
"313494","S204144701",10,"2024"
"312848","S200175328",10,"2024"
"313494","S203942844",10,"2024"
"313494","S203669548",10,"2024"
"314145","S199944022",10,"2024"
"314145","S203186537",10,"2024"
"313494","S200721775",10,"2024"
"313494","S202116838",10,"2024"
"313494","S203158030",10,"2024"
"312199","S197416646",10,"2024"
"313495","S275715285",10,"2024"
"313495","S197698682",10,"2024"
"313499","S200762558",10,"2024"
"313499","S200762436",10,"2024"
"313494","S200881909",10,"2024"
"312197","G13346316",10,"2024"
"314145","S199722073",10,"2024"
"313493","S199642454",10,"2024"
"314145","S199721965",10,"2024"
