"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2022,"Bank Myna","2022",-1.86737556933429,0.0496182016083633,0.130822694197359,0.143181081706613,0.156598270350692,69.9105456827466,87.2902021474353,106.350843110506,62.2063668888366,71.7903112036896,83.952638066689,NA,NA,NA,62.2063668888366,71.7903112036896,83.952638066689
2023,"Bank Myna","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.771127137575,70.6982486696495,89.7080405041835,55.771127137575,70.6982486696495,89.7080405041835
2024,"Bank Myna","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.4860271413317,68.1033758808993,90.2064078503772,51.4860271413317,68.1033758808993,90.2064078503772
2025,"Bank Myna","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.4788354503054,65.6086106273973,90.8260219604433,47.4788354503054,65.6086106273973,90.8260219604433
2026,"Bank Myna","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.7549035010009,63.2099216524263,91.5302784668812,43.7549035010009,63.2099216524263,91.5302784668812
2027,"Bank Myna","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.3067101598758,60.9034463771263,92.2981264387382,40.3067101598758,60.9034463771263,92.2981264387382
2028,"Bank Myna","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.1208933755817,58.6854835904763,93.116808683928,37.1208933755817,58.6854835904763,93.116808683928
2029,"Bank Myna","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.1816373052085,56.552486466594,93.9782663926621,34.1816373052085,56.552486466594,93.9782663926621
1992,"Orange-headed Thrush","before 2000",-4.84332426579025,0.644238013224598,0.00222689897440359,0.00784984035558319,0.0274740140598835,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Orange-headed Thrush","2000-2006",-4.14387826949684,0.622392539884378,0.00467227885948607,0.015736091297531,0.0523016088931997,34.2248429404032,200.463838558687,1142.88319290164,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Orange-headed Thrush","2007-2010",-4.54452426468136,0.662327243605519,0.00289683698531481,0.0105689779857558,0.038168011359807,25.7995992054917,134.639400382692,839.489952279543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Orange-headed Thrush","2011-2012",-4.65214110753718,0.653924874220841,0.00264480557390274,0.00949577904483059,0.0337901400757739,18.9769006513964,120.9677982569,712.107003548061,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Orange-headed Thrush","2013",-5.23606032508998,0.732587190846723,0.00126515058020384,0.00530704691504208,0.0221182580784561,9.72925623320524,67.6070681012951,474.340721152646,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Orange-headed Thrush","2014",-4.54069719083229,0.707994411969034,0.00265928668075765,0.0106092880055287,0.0418228108497507,18.8436060808122,135.152914262554,884.070562675784,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Orange-headed Thrush","2015",-4.92948660470486,0.632727092309033,0.00208981961270007,0.00720413916811456,0.0246788244685047,16.5140275931833,91.7743398818375,612.275383749765,100,100,100,NA,NA,NA,100,100,100
2016,"Orange-headed Thrush","2016",-5.58984451846292,0.64097785771727,0.00106296528494917,0.00372863993191614,0.0130354679667535,8.1748853088615,47.4995638511826,299.813477078923,7.67641913678316,51.7569114769334,274.627820069593,NA,NA,NA,7.67641913678316,51.7569114769334,274.627820069593
2017,"Orange-headed Thrush","2017",-5.03607601109444,0.557954177341211,0.00217493901270738,0.00647812701248679,0.0192129623186143,14.8731715457942,82.5255892991407,434.541713372227,18.6972365723414,89.9222913565983,425.751862791663,NA,NA,NA,18.6972365723414,89.9222913565983,425.751862791663
2018,"Orange-headed Thrush","2018",-6.24057035110866,0.63134348795684,0.00056522523134739,0.00194684616941737,0.00669433484297369,4.37467392533585,24.8010925219985,125.383447711907,4.73325959022035,27.0239944563271,141.591972944945,NA,NA,NA,4.73325959022035,27.0239944563271,141.591972944945
2019,"Orange-headed Thrush","2019",-6.43029756597333,0.696188247962571,0.000411775419711019,0.00161067256778244,0.00628919956581243,3.15029411159481,20.5185391654093,136.669772457588,3.68159673892992,22.3575992939068,120.577652891392,NA,NA,NA,3.68159673892992,22.3575992939068,120.577652891392
2020,"Orange-headed Thrush","2020",-5.56842564166609,0.559424962370176,0.00127407361215954,0.00380921069916911,0.0113599670204715,9.26004048714942,48.5259639256206,246.99944424967,9.30212163063777,52.875306962817,271.75788720371,NA,NA,NA,9.30212163063777,52.875306962817,271.75788720371
2021,"Orange-headed Thrush","2021",-5.4088687794618,0.571010345097451,0.00146078707749855,0.00446669599277342,0.0136156519452259,9.92431130607132,56.901743098463,290.896431062512,11.6418469405208,62.0018004724696,362.953547180391,NA,NA,NA,11.6418469405208,62.0018004724696,362.953547180391
2022,"Orange-headed Thrush","2022",-4.93095424288979,0.527594952843082,0.00256364925211882,0.00719361194621415,0.0201006392952635,19.2736288451405,91.6402324169268,445.864560647244,20.8343264612738,99.8538725910932,527.576179575295,NA,NA,NA,20.8343264612738,99.8538725910932,527.576179575295
2023,"Orange-headed Thrush","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.0287698806446,76.582918530307,284.365478585616,23.0287698806446,76.582918530307,284.365478585616
2024,"Orange-headed Thrush","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.6160543333204,79.5871577195226,376.604423141695,19.6160543333204,79.5871577195226,376.604423141695
2025,"Orange-headed Thrush","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8669221164364,83.4807096424428,507.886366163412,16.8669221164364,83.4807096424428,507.886366163412
2026,"Orange-headed Thrush","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6795739738489,88.3935072273565,695.863553755266,14.6795739738489,88.3935072273565,695.863553755266
2027,"Orange-headed Thrush","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.9546673782004,94.4952743483419,967.306468272551,12.9546673782004,94.4952743483419,967.306468272551
2028,"Orange-headed Thrush","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.607946774579,102.006071061282,1363.01263223943,11.607946774579,102.006071061282,1363.01263223943
2029,"Orange-headed Thrush","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5722132276486,111.210551595729,1945.60346497619,10.5722132276486,111.210551595729,1945.60346497619
1992,"Bluethroat","before 2000",-2.91293859845361,0.141936483068548,0.0402910371397157,0.0528671235067864,0.0692247118762358,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Bluethroat","2000-2006",-3.23491819440724,0.141995446522518,0.0293608674793239,0.0385987515582519,0.0506664160998464,49.8407980704667,73.010878969606,105.93251448095,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Bluethroat","2007-2010",-3.48929324058903,0.210287624434626,0.0200095387363584,0.0300613302729983,0.0450452982755563,34.9264611832923,56.8620501343136,92.9731493126867,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Bluethroat","2011-2012",-2.99762370851025,0.156927404088701,0.0360268337567837,0.048680696846724,0.0656253688492223,61.3767234243714,92.081228592804,137.989637596638,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bluethroat","2013",-2.94506030373363,0.137032063963941,0.0394121667418497,0.051239504432088,0.0664913936458421,66.6753490946557,96.9213019987944,139.859160840641,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bluethroat","2014",-3.33514024230253,0.153272676843469,0.026024669383618,0.0349830295990042,0.0469499391533012,45.6279994933118,66.1716153225427,96.2648947679758,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bluethroat","2015",-3.60832416079963,0.144801359085716,0.020195037877433,0.0267333834909578,0.0353500829759463,33.7048461122763,50.5671232283446,74.1885110019564,100,100,100,NA,NA,NA,100,100,100
2016,"Bluethroat","2016",-3.33076334344514,0.133093498521339,0.0271773409712042,0.0351337546078497,0.0453646016169388,46.7611287186458,66.4567169109168,97.2130309920587,88.1916557968885,131.422775645789,189.77319465995,NA,NA,NA,88.1916557968885,131.422775645789,189.77319465995
2017,"Bluethroat","2017",-3.51515626646991,0.10200875525336,0.0240590200607239,0.0293051800968072,0.0356742132793027,38.4931970432275,55.4317658176455,77.105299522018,77.6986371530129,109.620168755367,154.121401835876,NA,NA,NA,77.6986371530129,109.620168755367,154.121401835876
2018,"Bluethroat","2018",-3.5447095218485,0.0965970586501057,0.0236128548710622,0.0284640531230543,0.0342942830290262,39.0270663406782,53.8407449374477,73.9604900155616,75.7726750237182,106.473814407675,151.077021913291,NA,NA,NA,75.7726750237182,106.473814407675,151.077021913291
2019,"Bluethroat","2019",-3.52684027495933,0.0996497687444267,0.023891790543205,0.0289697500580897,0.0351074204983425,40.4264915283398,54.7972882511207,74.5884565050043,76.2278886273995,108.36544527889,155.286196072633,NA,NA,NA,76.2278886273995,108.36544527889,155.286196072633
2020,"Bluethroat","2020",-3.21780324454997,0.0924937686705963,0.0328518785713641,0.0392518030304783,0.0468679885345943,54.5775085708802,74.2461485074739,102.01658058894,107.023941616689,146.826917901188,202.040904869361,NA,NA,NA,107.023941616689,146.826917901188,202.040904869361
2021,"Bluethroat","2021",-3.73255114443494,0.0885429029789392,0.0199178727408295,0.0236476121982665,0.0280657073282267,31.9583395376046,44.7302796703719,62.2544637642993,64.2334764398648,88.4572362726363,123.890302663157,NA,NA,NA,64.2334764398648,88.4572362726363,123.890302663157
2022,"Bluethroat","2022",-3.66803198670788,0.0818186183571006,0.0215097489826215,0.0252036068660368,0.0295221797146097,34.8655543202858,47.6734976186127,64.3020145705612,68.1311373633943,94.2776542840587,131.067458290253,NA,NA,NA,68.1311373633943,94.2776542840587,131.067458290253
2023,"Bluethroat","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.8791215832311,102.747665391932,139.584486510335,75.8791215832311,102.747665391932,139.584486510335
2024,"Bluethroat","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.7455247397844,101.145700062357,145.266105425695,70.7455247397844,101.145700062357,145.266105425695
2025,"Bluethroat","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.8815860935054,99.5961382944403,151.478761112496,65.8815860935054,99.5961382944403,151.478761112496
2026,"Bluethroat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.3132458192164,98.0972825063353,158.183754586904,61.3132458192164,98.0972825063353,158.183754586904
2027,"Bluethroat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.0436929376626,96.6475039055649,165.369710048066,57.0436929376626,96.6475039055649,165.369710048066
2028,"Bluethroat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.0650843493456,95.245239607267,173.040710391796,53.0650843493456,95.245239607267,173.040710391796
2029,"Bluethroat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.364263759537,93.888989887109,181.210465524932,49.364263759537,93.888989887109,181.210465524932
1992,"Black Redstart","before 2000",-1.54301071567958,0.110487278084028,0.158121509093478,0.192438956864399,0.233113390035558,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black Redstart","2000-2006",-0.81632541222177,0.0733379840240706,0.318096347694215,0.35728445277463,0.399737703646849,148.017419501734,185.661187628651,230.062548348549,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Black Redstart","2007-2010",-1.4404444324878,0.0976646462120337,0.177629361949809,0.21086864072384,0.249327054602315,85.061346281264,109.57689864866,141.996442863095,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black Redstart","2011-2012",-1.61594104047683,0.117631365780318,0.145969775842164,0.180207151407605,0.221376609969664,71.4210638097617,93.6437997502695,127.353541995054,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black Redstart","2013",-1.63121943421185,0.108904216903889,0.146216140565022,0.177733556977156,0.215143457582589,69.527360542702,92.3584080235867,121.789754170196,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black Redstart","2014",-1.8398279607489,0.0958460376646368,0.123343253065922,0.146871204165083,0.174422382377348,58.7754754026271,76.3209313530913,99.2267715708531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black Redstart","2015",-1.68022144685212,0.0879634271267944,0.145145682022869,0.170002598300174,0.198598819759793,69.7311072678249,88.3410516613669,111.895906410596,100,100,100,NA,NA,NA,100,100,100
2016,"Black Redstart","2016",-1.76590867247357,0.0879003976149364,0.134080899767014,0.157204810152616,0.183875159187294,62.9034558062534,81.6907411649451,105.53598439457,75.0099110906376,92.4720043837444,116.000811162591,NA,NA,NA,75.0099110906376,92.4720043837444,116.000811162591
2017,"Black Redstart","2017",-2.00102907864959,0.0802452007746192,0.109097444798179,0.126455393420876,0.146340789469576,52.3060671589994,65.7119511981049,83.5824999047496,60.461945830687,74.3843886418684,90.835918047307,NA,NA,NA,60.461945830687,74.3843886418684,90.835918047307
2018,"Black Redstart","2018",-1.94837836385275,0.073623505432684,0.116051118597134,0.13281676041844,0.151789508547563,54.0085876966313,69.0176056774347,88.2942513239418,63.7735871996274,78.1263120366693,96.1358020955641,NA,NA,NA,63.7735871996274,78.1263120366693,96.1358020955641
2019,"Black Redstart","2019",-1.76920633600722,0.0731061730963277,0.13732001187713,0.156730119814527,0.178588392877733,64.7118267100069,81.4440705604977,102.775469047575,75.9788014816013,92.1927790408167,111.84492090834,NA,NA,NA,75.9788014816013,92.1927790408167,111.84492090834
2020,"Black Redstart","2020",-1.59938166791453,0.0665353406298602,0.162489499718826,0.182922554183496,0.205595004588592,75.6879689509633,95.0548460478259,118.679956008808,89.9544345397123,107.599857891883,130.156687603053,NA,NA,NA,89.9544345397123,107.599857891883,130.156687603053
2021,"Black Redstart","2021",-2.00398919757073,0.0668895541433224,0.111511546357925,0.126106251086353,0.142453224420692,52.6560304727377,65.53052102398,81.6044424940119,61.2134855851554,74.1790139370026,91.2675878517041,NA,NA,NA,61.2134855851554,74.1790139370026,91.2675878517041
2022,"Black Redstart","2022",-2.03072552187267,0.0629585748716706,0.109528987010717,0.122992968451767,0.137979974586273,50.8548325644622,63.9127183267956,80.5300533685309,60.3585615057152,72.3476992008074,89.495824589716,NA,NA,NA,60.3585615057152,72.3476992008074,89.495824589716
2023,"Black Redstart","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.7317828796858,76.7655496744757,98.8073853065085,59.7317828796858,76.7655496744757,98.8073853065085
2024,"Black Redstart","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.7614568740504,74.9578896874436,100.976973892799,55.7614568740504,74.9578896874436,100.976973892799
2025,"Black Redstart","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.9987237823429,73.2014081487574,103.34261232454,51.9987237823429,73.2014081487574,103.34261232454
2026,"Black Redstart","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.459332366295,71.49449150848,105.867910681754,48.459332366295,71.49449150848,105.867910681754
2027,"Black Redstart","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.1442737778341,69.8355816229819,108.533210479529,45.1442737778341,69.8355816229819,108.533210479529
2028,"Black Redstart","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.0473704433265,68.2231737144708,111.327856293511,42.0473704433265,68.2231737144708,111.327856293511
2029,"Black Redstart","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.1589825229507,66.6558144102892,114.246361869686,39.1589825229507,66.6558144102892,114.246361869686
1992,"Siberian Stonechat","before 2000",-2.72719506088754,0.135050114804146,0.0489534967351057,0.0633096140895546,0.0816915108665709,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Siberian Stonechat","2000-2006",-2.55305180902428,0.120942716152889,0.0595672156595951,0.0748910262108372,0.093955687501761,81.9454887401803,118.293291292062,167.622128898662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Siberian Stonechat","2007-2010",-2.72530113149507,0.157057991119023,0.0470229101979708,0.0634257425007891,0.0852889899650397,68.4895486179166,100.183429346245,145.663514568352,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Siberian Stonechat","2011-2012",-2.23028285675816,0.119390047786543,0.0815514999096349,0.101921698721696,0.127017605856552,115.152613006922,160.989290785318,227.520321164127,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Siberian Stonechat","2013",-2.44377781974366,0.110974228052208,0.0674739897849145,0.0831690681577647,0.102309962487725,94.6891138843962,131.368780798629,184.430865002049,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Siberian Stonechat","2014",-2.35396140720911,0.105744226847532,0.0743050063271424,0.0906198936826981,0.11029814989452,104.603409631214,143.137649764397,195.324281872871,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Siberian Stonechat","2015",-2.60508615428383,0.110394884362899,0.0577823441530306,0.0712324348028984,0.0876647541745194,81.3024292566731,112.514403739907,153.852017108505,100,100,100,NA,NA,NA,100,100,100
2016,"Siberian Stonechat","2016",-2.97874258407888,0.12113784780688,0.0393145785689437,0.0495851844601711,0.0624504415612428,55.2823178947813,78.321729129529,107.386751125831,50.3924129687624,69.610402336203,93.5492491717415,NA,NA,NA,50.3924129687624,69.610402336203,93.5492491717415
2017,"Siberian Stonechat","2017",-2.7134675897485,0.084433861815848,0.0546436078649144,0.0641560008120896,0.075257323590185,75.4910762224897,101.336900776773,137.333562668392,69.4684862330249,90.0657137294416,117.00078923598,NA,NA,NA,69.4684862330249,90.0657137294416,117.00078923598
2018,"Siberian Stonechat","2018",-2.75153513713841,0.0798031951966433,0.0531243960299096,0.0618353369885325,0.0719195459997076,71.5658694561325,97.6713219276038,130.958450179669,67.3397362908092,86.8078385353977,108.847774504402,NA,NA,NA,67.3397362908092,86.8078385353977,108.847774504402
2019,"Siberian Stonechat","2019",-2.73436380533764,0.0800745132171279,0.0539912530217932,0.0628719115133611,0.0731559177050289,73.2827394442891,99.3086317418166,133.581614025653,68.0168841485826,88.2630387229201,114.401536250378,NA,NA,NA,68.0168841485826,88.2630387229201,114.401536250378
2020,"Siberian Stonechat","2020",-2.57437312028393,0.0741423961513472,0.0637708674156641,0.0733705994906932,0.0843491478374428,86.6485250683373,115.891718099729,152.835933766333,78.7417884785231,103.001672894814,132.36605346275,NA,NA,NA,78.7417884785231,103.001672894814,132.36605346275
2021,"Siberian Stonechat","2021",-2.85876342590218,0.0739527780475743,0.0483925363881666,0.0557266802730576,0.0641343857754273,65.3803508567071,88.0224608449348,116.540682057709,59.7209233634628,78.2321710990989,101.215247453653,NA,NA,NA,59.7209233634628,78.2321710990989,101.215247453653
2022,"Siberian Stonechat","2022",-2.8536511847929,0.0698733822187768,0.0490151259174621,0.0560041468227038,0.0639557638581905,66.7639345092172,88.4607300614456,115.826580189821,60.6594917758227,78.6216938641342,101.939024599022,NA,NA,NA,60.6594917758227,78.6216938641342,101.939024599022
2023,"Siberian Stonechat","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.4337766165389,83.5622282058318,107.03810642437,65.4337766165389,83.5622282058318,107.03810642437
2024,"Siberian Stonechat","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.1826103710044,82.9632927472317,111.158247256403,62.1826103710044,82.9632927472317,111.158247256403
2025,"Siberian Stonechat","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.0364534092902,82.3844777808698,115.61958062338,59.0364534092902,82.3844777808698,115.61958062338
2026,"Siberian Stonechat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.0205551333304,81.8253988185807,120.39705493406,56.0205551333304,81.8253988185807,120.39705493406
2027,"Siberian Stonechat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.1449491494527,81.2856862096446,125.482554953496,53.1449491494527,81.2856862096446,125.482554953496
2028,"Siberian Stonechat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.4118676488307,80.7649847305205,130.877484284526,50.4118676488307,80.7649847305205,130.877484284526
2029,"Siberian Stonechat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.8194084675435,80.2629531920933,136.589103640465,47.8194084675435,80.2629531920933,136.589103640465
1992,"Pied Bushchat","before 2000",-2.18309192242376,0.131047105474408,0.0834747951576718,0.106574702765422,0.135578724759431,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Pied Bushchat","2000-2006",-2.06404977104047,0.110087124188065,0.0972436320059005,0.119212472637845,0.145730023367163,81.7069038939187,111.858132881908,152.208908876309,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Pied Bushchat","2007-2010",-2.36452220723192,0.137978212609688,0.0692102631756064,0.0897119575487357,0.115898068163159,59.5874719215194,84.1775348378852,119.883044247548,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Bushchat","2011-2012",-2.50639246272994,0.12990957472911,0.0612701541928742,0.0783243868661914,0.0998671045043432,51.1924250215035,73.4924750750548,102.968096260856,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Bushchat","2013",-2.42205637145457,0.117290863116502,0.0680851459904142,0.0849155743238289,0.105664744578658,57.1098967136768,79.6770454154901,110.523288622214,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Bushchat","2014",-2.28525403512165,0.118389591893404,0.0775086981585259,0.0967430469799244,0.12043012663178,66.6228261736124,90.7748691477586,122.089718172517,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Bushchat","2015",-2.52878266514255,0.107971401770196,0.0625052274622585,0.0766584328664615,0.0938525208412058,52.0334746514094,71.9292954869335,98.8337051522236,100,100,100,NA,NA,NA,100,100,100
2016,"Pied Bushchat","2016",-2.32197517039219,0.0948157503718549,0.0782175913551281,0.0934233261765586,0.111401969949824,63.7877297818345,87.6599453269783,118.541662209567,92.5253100065024,121.869600881747,161.190807606093,NA,NA,NA,92.5253100065024,121.869600881747,161.190807606093
2017,"Pied Bushchat","2017",-2.6699416545659,0.0929092544894425,0.0560916644886014,0.0669124691523926,0.0797310234821037,45.8560604727459,62.7845702743092,85.1875609571581,66.512869059644,87.2865080205249,112.078010487468,NA,NA,NA,66.512869059644,87.2865080205249,112.078010487468
2018,"Pied Bushchat","2018",-2.58475545803345,0.0795266126724783,0.0624918558102439,0.0726410016144589,0.0843629243795511,50.5427743724642,68.1597036909844,91.8297711814195,73.7691527423918,94.7593094434883,121.732494975305,NA,NA,NA,73.7691527423918,94.7593094434883,121.732494975305
2019,"Pied Bushchat","2019",-2.4560083859434,0.0797307192090627,0.0707403008907949,0.0822008065810229,0.0954206933328608,59.022747371787,77.129754480247,103.832950560176,83.9389035019844,107.229959584768,140.428544448139,NA,NA,NA,83.9389035019844,107.229959584768,140.428544448139
2020,"Pied Bushchat","2020",-1.86859465960921,0.0737133103427725,0.125040424526851,0.143019753540856,0.16333416077705,101.173792448309,134.196718198362,179.423343004877,147.571585614325,186.567541486264,237.344340994981,NA,NA,NA,147.571585614325,186.567541486264,237.344340994981
2021,"Pied Bushchat","2021",-2.39765030493883,0.0740828639155463,0.0756289667258707,0.0869196205573961,0.0998028951132955,60.6855400412645,81.557459980641,107.281263702711,88.9726787724828,113.385595435808,143.704071342778,NA,NA,NA,88.9726787724828,113.385595435808,143.704071342778
2022,"Pied Bushchat","2022",-2.53586289983342,0.0749539430282939,0.0660882369421042,0.0761387249516013,0.0876445843348538,53.8849397357377,71.4416488865915,93.3406567411594,77.5008249328805,99.3220473006988,126.626245344414,NA,NA,NA,77.5008249328805,99.3220473006988,126.626245344414
2023,"Pied Bushchat","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.3979384083488,123.977009723011,184.674419780901,83.3979384083488,123.977009723011,184.674419780901
2024,"Pied Bushchat","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.601409451166,127.056719665761,203.375367113382,79.601409451166,127.056719665761,203.375367113382
2025,"Pied Bushchat","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.8452237114244,130.236551757588,224.478048338465,75.8452237114244,130.236551757588,224.478048338465
2026,"Pied Bushchat","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.1917781824163,133.520207273847,248.155209922413,72.1917781824163,133.520207273847,248.155209922413
2027,"Pied Bushchat","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.6720461050294,136.911539158091,274.641554903554,68.6720461050294,136.911539158091,274.641554903554
2028,"Pied Bushchat","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.3004834466921,140.414558765706,304.222328672041,65.3004834466921,140.414558765706,304.222328672041
2029,"Pied Bushchat","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.0824700266819,144.033442929098,337.229812675718,62.0824700266819,144.033442929098,337.229812675718
1992,"Isabelline Wheatear","before 2000",-3.21411919091813,0.556721260220808,0.0134062570526453,0.03939378377999,0.112794455061391,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Isabelline Wheatear","2000-2006",-3.20996683393163,0.570715956616481,0.0130998295745895,0.0395544155772844,0.11619479419262,20.8095886931431,100.407759250017,474.59983177554,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Isabelline Wheatear","2007-2010",-3.07878789778007,0.561386041451061,0.0151955770629406,0.0449723611740422,0.129145592068991,28.0039212595026,114.161060093156,496.81602032512,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Isabelline Wheatear","2011-2012",-3.59155229768142,0.574239022101873,0.0089015651320316,0.0271793327051126,0.081414374255369,15.692230342899,68.9939632529493,317.213479442183,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Isabelline Wheatear","2013",-3.7515285665118,0.56390460317771,0.00774531756151488,0.0232082721837231,0.068458782136517,13.0691888945304,58.9135390328048,297.391992277187,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Isabelline Wheatear","2014",-3.80839906844732,0.565836475423376,0.00729114081697235,0.0219394170149598,0.065037227978943,11.5091323791735,55.6925862656125,254.765857356655,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Isabelline Wheatear","2015",-4.00187195877537,0.567479515864902,0.00599316334757109,0.0181152939866958,0.0540804675460655,9.63642298390699,45.9851586937363,204.561286659414,100,100,100,NA,NA,NA,100,100,100
2016,"Isabelline Wheatear","2016",-3.88448288404698,0.558497128917931,0.00685638268099399,0.0203485727997096,0.0595828709676409,9.99027778025206,51.6542734593715,225.882897155959,26.1676108435285,112.328140049253,532.106512073911,NA,NA,NA,26.1676108435285,112.328140049253,532.106512073911
2017,"Isabelline Wheatear","2017",-3.73854508094389,0.548487682919438,0.00808586696427889,0.0235079681260727,0.0673293934071365,11.8991158328897,59.6743086608845,268.612029207467,26.4179330961058,129.768626130701,552.10894655756,NA,NA,NA,26.4179330961058,129.768626130701,552.10894655756
2018,"Isabelline Wheatear","2018",-4.1170486041994,0.565214637658305,0.00536661126426425,0.0161605238722123,0.0481328010778944,8.80990929461544,41.0230303401852,186.049828132397,18.0498923955058,89.2092829632292,409.770354683053,NA,NA,NA,18.0498923955058,89.2092829632292,409.770354683053
