"gridg0","group.id","month","timegroups"
"228601","S131498696",3,"2022"
"221458","S132099804",3,"2022"
"227299","S130448094",3,"2022"
"228601","S130810573",3,"2022"
"227299","S130558462",3,"2022"
"228601","S130359220",3,"2022"
"228601","S130876991",3,"2022"
"227299","S129961469",3,"2022"
"226650","S131150925",3,"2022"
"226650","S131861359",3,"2022"
"225349","S131850004",3,"2022"
"227299","S131423834",3,"2022"
"220809","S130637731",3,"2022"
"227299","S130038920",3,"2022"
"227298","S130025562",3,"2022"
"227299","S131935253",3,"2022"
"227299","S130941437",3,"2022"
"228601","S132178680",3,"2022"
"227298","S131648908",3,"2022"
"228601","S130386034",3,"2022"
"228601","S131648546",3,"2022"
"228601","S130028159",3,"2022"
"228601","S130558592",3,"2022"
"227947","S132172569",3,"2022"
"227299","S130490977",3,"2022"
"221458","S131454470",3,"2022"
"227298","S132179925",3,"2022"
"227299","S130426486",3,"2022"
"226649","G9852071",3,"2022"
"228601","S132018938",3,"2022"
"227951","S130220768",3,"2022"
"228601","S129891343",3,"2022"
"227299","S130284183",3,"2022"
"227299","S131935347",3,"2022"
"228601","S131575377",3,"2022"
"225349","G9885340",3,"2022"
"228601","S131080160",3,"2022"
"227299","S132019744",3,"2022"
"227299","S130095165",3,"2022"
"224705","S130655055",3,"2022"
"214947","G9889438",3,"2022"
"226648","G9853604",3,"2022"
"225349","G9853536",3,"2022"
"225349","S130633951",3,"2022"
"225349","S130293097",3,"2022"
"227953","S130096014",3,"2022"
"214947","S131794706",3,"2022"
"228601","S131151392",3,"2022"
"227300","S130028134",3,"2022"
"220158","S131958651",3,"2022"
"227949","S130300328",3,"2022"
"220158","S132033387",3,"2022"
"222109","S189362298",3,"2022"
"221458","S132099834",3,"2022"
"227299","S130710730",3,"2022"
"226649","S130226340",3,"2022"
"227299","S131354397",3,"2022"
"225349","S130815084",3,"2022"
"226650","G9799854",3,"2022"
"228601","G9771966",3,"2022"
"227299","S141473970",3,"2022"
"225999","G9853485",3,"2022"
"227299","S131499979",3,"2022"
"227300","S130367226",3,"2022"
"227299","S130185063",3,"2022"
"220158","S134351280",3,"2022"
"224700","S132023666",3,"2022"
"227300","S131580293",3,"2022"
"225349","S154744820",3,"2022"
"221458","S130630552",3,"2022"
"220158","S130888371",3,"2022"
"227299","S130364607",3,"2022"
"227297","S131939870",3,"2022"
"227299","S130882419",3,"2022"
"220158","S130816502",3,"2022"
"226649","S130923400",3,"2022"
"227950","S130037164",3,"2022"
"227299","S129895179",3,"2022"
"225349","S130906147",3,"2022"
"227300","S132110390",3,"2022"
"224693","S153895502",3,"2022"
"221458","S130282237",3,"2022"
"221458","S130116360",3,"2022"
"221458","S130096386",3,"2022"
"227300","S129980529",3,"2022"
"227300","S130371417",3,"2022"
"237649","G17808118",3,"2022"
"237649","G17808146",3,"2022"
"238302","G17808132",3,"2022"
"244163","S131017345",3,"2022"
"238300","G17808116",3,"2022"
"237648","G17808138",3,"2022"
"242865","S149069027",3,"2022"
"238300","G17808122",3,"2022"
"238300","G17808124",3,"2022"
"238300","G17808126",3,"2022"
"238300","G17808155",3,"2022"
"237648","G17808140",3,"2022"
"240908","G9938309",3,"2022"
"238302","G17808130",3,"2022"
"237650","G17808120",3,"2022"
"237648","G17808149",3,"2022"
"238952","G17808134",3,"2022"
"237649","G17808144",3,"2022"
"238302","S131252990",3,"2022"
"242865","S148786810",3,"2022"
"237650","G17808152",3,"2022"
"237648","G17808142",3,"2022"
"237649","S131349773",3,"2022"
"238301","S148384666",3,"2022"
"238302","S131439244",3,"2022"
"272794","G10068068",3,"2022"
"294907","S131092299",3,"2022"
"288427","G9933393",4,"2022"
"286475","G10120805",4,"2022"
"286475","S132837892",4,"2022"
"288426","S133161640",4,"2022"
"288427","S133589421",4,"2022"
"288427","S134258931",4,"2022"
"288427","G9928494",4,"2022"
"288425","S145255358",4,"2022"
"288426","G10070582",4,"2022"
"289076","S133849380",4,"2022"
"288427","S223307085",4,"2022"
"287125","S134682424",4,"2022"
"287777","G9954438",4,"2022"
"290372","S134114721",4,"2022"
"289076","S133865466",4,"2022"
"290371","G9934062",4,"2022"
"288426","S223302782",4,"2022"
"287128","S223304085",4,"2022"
"290372","S134349430",4,"2022"
"244183","S135157004",4,"2022"
"244182","S135526699",4,"2022"
"244834","S133918314",4,"2022"
"244833","S133671414",4,"2022"
"244834","S134243863",4,"2022"
"244833","S134243804",4,"2022"
"243534","S135424811",4,"2022"
"244184","S133672254",4,"2022"
"251986","S134546311",4,"2022"
"243534","S133775870",4,"2022"
"243533","S134493039",4,"2022"
"244182","S133683914",4,"2022"
"244182","S133680403",4,"2022"
"244834","S135421395",4,"2022"
"244834","S134692747",4,"2022"
"245484","S134188120",4,"2022"
"248080","S135261235",4,"2022"
"251336","S149945615",4,"2022"
"244168","G10000284",4,"2022"
"243518","G10103198",4,"2022"
"242867","G10086136",4,"2022"
"242867","S133782142",4,"2022"
"243517","S133782270",4,"2022"
"243517","S132744611",4,"2022"
"243518","G9938310",4,"2022"
"242868","G10016653",4,"2022"
"235075","S135259713",4,"2022"
"234414","S134273859",4,"2022"
"242873","S134874478",4,"2022"
"233114","G10044633",4,"2022"
"238320","S135178195",4,"2022"
"242867","G10000264",4,"2022"
"242867","G10105684",4,"2022"
"240268","G9955352",4,"2022"
"242867","S133923964",4,"2022"
"235076","S133794542",4,"2022"
"237032","S133683096",4,"2022"
"234414","S141442118",4,"2022"
"243517","S133124824",4,"2022"
"242218","G10105689",4,"2022"
"242867","G10105683",4,"2022"
"292941","G10008244",4,"2022"
"293591","G10008684",4,"2022"
"292941","G10008243",4,"2022"
"294241","S134681800",4,"2022"
"293591","G10008241",4,"2022"
"294241","S134588437",4,"2022"
"293591","G11273319",4,"2022"
"290348","G9919824",4,"2022"
"292945","G10119837",4,"2022"
"291000","S133927590",4,"2022"
"290997","G10026833",4,"2022"
"288400","S133663248",4,"2022"
"289049","S132351718",4,"2022"
"289049","S132360013",4,"2022"
"294241","S136240711",4,"2022"
"293591","G10008685",4,"2022"
"293591","S133580379",4,"2022"
"293591","S133793117",4,"2022"
"293591","G10008231",4,"2022"
"294242","S134092104",4,"2022"
"292945","S133426413",4,"2022"
"292945","S132374990",4,"2022"
"292941","S137872422",4,"2022"
"294241","S136240521",4,"2022"
"294242","G9989162",4,"2022"
"294241","G10499557",4,"2022"
"294241","S134091219",4,"2022"
"292943","S134671718",4,"2022"
"292941","S170351360",4,"2022"
"291650","G9956814",4,"2022"
"290349","G10008480",4,"2022"
"290348","S135028783",4,"2022"
"291650","S135564899",4,"2022"
"291000","S173293226",4,"2022"
"290348","G10119839",4,"2022"
"291650","G10284246",4,"2022"
"290349","S134154593",4,"2022"
"290349","S133678504",4,"2022"
"291650","G11970499",4,"2022"
"290349","G9919616",4,"2022"
"291650","G10284252",4,"2022"
"290999","G9920868",4,"2022"
"291650","S154554612",4,"2022"
"290349","G13456495",4,"2022"
"291650","G15515445",4,"2022"
"290348","S134488274",4,"2022"
"291650","S133921961",4,"2022"
"289698","S133475065",4,"2022"
"291650","G13456497",4,"2022"
"290998","S205604411",4,"2022"
"290348","G17335405",4,"2022"
"290349","S134732197",4,"2022"
"290349","G9928591",4,"2022"
"291000","S132927800",4,"2022"
"290348","S133920572",4,"2022"
"290348","S134490720",4,"2022"
"290349","S132344050",4,"2022"
"291000","G11226390",4,"2022"
"292947","G15515443",4,"2022"
"291650","S133929803",4,"2022"
"291651","S133788360",4,"2022"
"292944","S133139483",4,"2022"
"292944","S133014657",4,"2022"
"291000","S136588393",4,"2022"
"290348","S133388671",4,"2022"
"290349","S132822014",4,"2022"
"290349","S133267982",4,"2022"
"290349","S133140902",4,"2022"
"290349","S135037427",4,"2022"
"290349","S132822215",4,"2022"
"291000","S190512299",4,"2022"
"290996","G9970016",4,"2022"
"291000","S133575767",4,"2022"
"290349","S134824004",4,"2022"
"290349","S134072472",4,"2022"
"291000","G10284254",4,"2022"
"290349","S134244723",4,"2022"
"291645","G10008696",4,"2022"
"291645","G10008699",4,"2022"
"291649","S154567283",4,"2022"
"294242","G9989154",4,"2022"
"291650","S133927237",4,"2022"
"291650","S133483455",4,"2022"
"291000","G10068697",4,"2022"
"290999","S133671590",4,"2022"
"291000","S134203269",4,"2022"
"291650","S133493314",4,"2022"
"291645","G10008697",4,"2022"
"291650","S133671128",4,"2022"
"293592","G10018367",4,"2022"
"291000","S135041825",4,"2022"
"291000","S134066723",4,"2022"
"292943","G9988324",4,"2022"
"292941","S134051562",4,"2022"
"291650","G9913543",4,"2022"
"292941","S134671701",4,"2022"
"291650","S133575772",4,"2022"
"292947","S133962368",4,"2022"
"293591","G10008238",4,"2022"
"294242","G9989156",4,"2022"
"292297","G11226413",4,"2022"
"291000","S169474118",4,"2022"
"292941","G9988489",4,"2022"
"292944","S133018902",4,"2022"
"291000","S134241568",4,"2022"
"291000","S133929328",4,"2022"
"290349","S133137616",4,"2022"
"291000","S133777603",4,"2022"
"294242","G9992858",4,"2022"
"292294","G10008693",4,"2022"
"293598","S134939493",4,"2022"
"291650","S154553859",4,"2022"
"291000","G11226387",4,"2022"
"291000","S133929860",4,"2022"
"289698","S133395542",4,"2022"
"291649","G9918647",4,"2022"
"290348","S132455632",4,"2022"
"292941","S133381855",4,"2022"
"292941","S133377593",4,"2022"
"291650","S134174311",4,"2022"
"292947","S134248387",4,"2022"
"289698","S133385620",4,"2022"
"290348","S135040508",4,"2022"
"290348","S132454078",4,"2022"
"289698","S136113951",4,"2022"
"293592","S134672968",4,"2022"
"291650","G17335434",4,"2022"
"291000","S133927399",4,"2022"
"291000","S133927553",4,"2022"
"292293","S133148910",4,"2022"
"289699","G9992887",4,"2022"
"291000","S138396456",4,"2022"
"291650","S134166522",4,"2022"
"288400","S133479514",4,"2022"
"288399","G11259208",4,"2022"
"288400","S133264673",4,"2022"
"288400","S135038000",4,"2022"
"288400","S134940626",4,"2022"
"288400","S133576977",4,"2022"
"288398","S133374989",4,"2022"
"288400","S135045881",4,"2022"
"288400","S133572475",4,"2022"
"288398","G10284256",4,"2022"
"289049","G9919964",4,"2022"
"293596","G17335407",4,"2022"
"288400","S135253436",4,"2022"
"288400","S132829274",4,"2022"
"288400","S135149699",4,"2022"
"288400","S134934107",4,"2022"
"288400","S135144317",4,"2022"
"289049","S132443057",4,"2022"
"288400","S135040025",4,"2022"
"288400","S133478205",4,"2022"
"288400","S132742643",4,"2022"
"288400","S135242783",4,"2022"
"288400","S133382053",4,"2022"
"288400","S133478836",4,"2022"
"288400","S132824573",4,"2022"
"288400","S133147893",4,"2022"
"288400","S133274199",4,"2022"
"288400","S135258219",4,"2022"
"288400","S134841795",4,"2022"
"292944","S132929061",4,"2022"
"292943","G9988337",4,"2022"
"293591","S133572123",4,"2022"
"292297","G9920871",4,"2022"
"292297","G9964166",4,"2022"
"292941","G9988520",4,"2022"
"292297","G10017034",4,"2022"
"293591","G11273322",4,"2022"
"293593","S134145868",4,"2022"
"292297","S132914942",4,"2022"
"292297","G10009647",4,"2022"
"293591","S133184854",4,"2022"
"292941","S132920742",4,"2022"
"291650","G10284251",4,"2022"
"291650","S136427001",4,"2022"
"290996","G9963830",4,"2022"
"291650","S134149822",4,"2022"
"291650","S133810560",4,"2022"
"291000","G10284255",4,"2022"
"290999","G9919143",4,"2022"
"291000","G11970497",4,"2022"
"290348","G11226462",4,"2022"
"291650","S134165350",4,"2022"
"291650","S134252349",4,"2022"
"292946","G9922044",4,"2022"
"290997","S135177634",4,"2022"
"291650","S133379724",4,"2022"
"291650","S133570061",4,"2022"
"292946","G9922070",4,"2022"
"291000","G9913542",4,"2022"
"291000","G9956809",4,"2022"
"291000","S133782409",4,"2022"
"290995","S133145611",4,"2022"
"290995","G10008695",4,"2022"
"290999","G9919068",4,"2022"
"289696","G10008694",4,"2022"
"292947","S133965783",4,"2022"
"290995","G10026831",4,"2022"
"292293","S133141977",4,"2022"
"291650","S134248603",4,"2022"
"290995","S132916496",4,"2022"
"292947","S133968517",4,"2022"
"291000","G15515448",4,"2022"
"292943","S267990872",4,"2022"
"292296","G10035377",4,"2022"
"290998","G10842955",4,"2022"
"290998","S134489070",4,"2022"
"290998","S132916167",4,"2022"
"290348","S133017601",4,"2022"
"290349","G10008486",4,"2022"
"291000","S155992779",4,"2022"
"292947","G9956823",4,"2022"
"292945","S134242521",4,"2022"
"292942","S134252332",4,"2022"
"292942","S134246946",4,"2022"
"292947","S132451416",4,"2022"
"292943","S202790259",4,"2022"
"292942","S134260910",4,"2022"
"292943","S267995869",4,"2022"
"292942","S133178717",4,"2022"
"292941","G9989134",4,"2022"
"290349","G9956817",4,"2022"
"290349","S133141437",4,"2022"
"290348","S323379500",4,"2022"
"290349","G15515440",4,"2022"
"290349","G9956820",4,"2022"
"290349","S132739283",4,"2022"
"289699","S134828128",4,"2022"
"292941","G9988411",4,"2022"
"291650","G10008488",4,"2022"
"291650","G10008471",4,"2022"
"291650","G11970498",4,"2022"
"292293","S132351273",4,"2022"
"292946","G9922037",4,"2022"
"291000","S135277011",4,"2022"
"294243","S132667619",4,"2022"
"291000","S133783436",4,"2022"
"290348","G11226459",4,"2022"
"292297","S133483517",4,"2022"
"292946","S133483609",4,"2022"
"288400","S134677977",4,"2022"
"288400","S133290847",4,"2022"
"288400","S132824085",4,"2022"
"287748","G9920855",4,"2022"
"288400","S133477671",4,"2022"
"288400","S133572943",4,"2022"
"288400","S135148232",4,"2022"
"288400","S132652942",4,"2022"
"288400","S135250841",4,"2022"
"288400","S135240924",4,"2022"
"288400","S134933388",4,"2022"
"288400","S132652535",4,"2022"
"291001","G10095232",4,"2022"
"288400","S133016326",4,"2022"
"288400","S134819063",4,"2022"
"293591","S133572130",4,"2022"
"291650","S133587956",4,"2022"
"290348","S134153964",4,"2022"
"290349","S132652853",4,"2022"
"292300","S132832768",4,"2022"
"290346","S132916545",4,"2022"
"292945","G10026834",4,"2022"
"291650","S201964202",4,"2022"
"291650","G10008474",4,"2022"
"292945","G10118265",4,"2022"
"291000","S135269134",4,"2022"
"291000","S136766961",4,"2022"
"291000","S232283893",4,"2022"
"292942","S170359491",4,"2022"
"293595","S134237259",4,"2022"
"292943","G9988335",4,"2022"
"292942","S170348758",4,"2022"
"292941","G9988508",4,"2022"
"293591","S134157670",4,"2022"
"294242","S134088792",4,"2022"
"293591","S133572143",4,"2022"
"293591","S133484693",4,"2022"
"292942","G9988377",4,"2022"
"294892","S134160526",4,"2022"
"292942","G9988332",4,"2022"
"292297","G9922035",4,"2022"
"292297","G9956813",4,"2022"
"292293","S138249107",4,"2022"
"292945","S164063260",4,"2022"
"292945","S134247643",4,"2022"
"290999","S134825088",4,"2022"
"291000","S169466174",4,"2022"
"291650","G9977228",4,"2022"
"291000","S135040663",4,"2022"
"291650","S132353047",4,"2022"
"291000","S133495891",4,"2022"
"289698","S133384384",4,"2022"
"290349","S202790382",4,"2022"
"290349","S133132112",4,"2022"
"290349","G10016183",4,"2022"
"291650","G15515447",4,"2022"
"288400","S133379339",4,"2022"
"292941","S134351109",4,"2022"
"292945","S134239000",4,"2022"
"292296","S134242617",4,"2022"
"292297","S134248948",4,"2022"
"293591","S133581166",4,"2022"
"292297","S134248855",4,"2022"
"292941","S134349955",4,"2022"
"292297","S354339571",4,"2022"
"292947","G10010293",4,"2022"
"288400","S133374588",4,"2022"
"292947","S133133172",4,"2022"
"292945","G10118266",4,"2022"
"292945","G10026830",4,"2022"
"291649","G9956822",4,"2022"
"291650","G10284248",4,"2022"
"290998","G9928647",4,"2022"
"292946","S134243582",4,"2022"
"290348","S202791277",4,"2022"
"291649","S134682116",4,"2022"
"292297","G10029180",4,"2022"
"292947","G15520149",4,"2022"
"292946","G10035373",4,"2022"
"292948","S149197770",4,"2022"
"292296","S134330904",4,"2022"
"291000","G10284249",4,"2022"
"293591","S133485874",4,"2022"
"291000","S134923717",4,"2022"
"292945","S135410040",4,"2022"
"292945","S134253247",4,"2022"
"293591","G10499559",4,"2022"
"292293","S134151890",4,"2022"
"292293","S134068120",4,"2022"
"293591","S134157725",4,"2022"
"292941","S170354284",4,"2022"
"294241","G10499558",4,"2022"
"290348","G9956819",4,"2022"
"291650","S135567173",4,"2022"
"290349","G9956816",4,"2022"
"293591","S134157702",4,"2022"
"291000","S133134342",4,"2022"
"292297","S134202691",4,"2022"
"292946","S134242649",4,"2022"
"292297","S168781024",4,"2022"
"292946","S135267382",4,"2022"
"292297","S136424928",4,"2022"
"292945","S134257010",4,"2022"
"293591","S133792977",4,"2022"
"292941","G10008250",4,"2022"
"292946","G10029173",4,"2022"
"292297","G10029177",4,"2022"
"290998","S134827957",4,"2022"
"290348","S134844715",4,"2022"
"294241","S190511094",4,"2022"
"290348","S133920755",4,"2022"
"290348","S169165868",4,"2022"
"288398","S133285975",4,"2022"
"288400","S134830495",4,"2022"
"290999","G9919195",4,"2022"
"291000","S133930200",4,"2022"
"291000","S133927309",4,"2022"
"292942","G9988338",4,"2022"
"290349","G9956821",4,"2022"
"293591","G9989158",4,"2022"
"292945","S134246903",4,"2022"
"294241","G9989161",4,"2022"
"291649","S299384144",4,"2022"
"292297","S133484584",4,"2022"
"290349","S133390913",4,"2022"
"290349","G9956818",4,"2022"
"292947","G9955235",4,"2022"
"292947","G10016184",4,"2022"
"292941","G10008247",4,"2022"
"292943","S133068379",4,"2022"
"291650","S132374366",4,"2022"
"291650","G9956815",4,"2022"
"291650","G15123863",4,"2022"
"288400","S134351264",4,"2022"
"288400","S133664612",4,"2022"
"289699","S133144705",4,"2022"
"292946","S134249626",4,"2022"
"291000","G10284253",4,"2022"
"292299","S133574517",4,"2022"
"291001","S134437294",4,"2022"
"289698","S145207217",4,"2022"
"292946","S135161605",4,"2022"
"269552","S132926364",4,"2022"
"266957","S133780217",4,"2022"
"269552","S133919142",4,"2022"
"269552","S133919683",4,"2022"
"269552","S134340269",4,"2022"
"266957","S133780918",4,"2022"
"269552","S133938850",4,"2022"
"269553","S132458877",4,"2022"
"269552","S134557542",4,"2022"
"269552","S133765565",4,"2022"
"269552","S133919415",4,"2022"
"269552","S133918509",4,"2022"
"266957","S133847052",4,"2022"
"269553","S133779224",4,"2022"
"270851","S135255677",4,"2022"
"269552","S134397192",4,"2022"
"269552","S133799938",4,"2022"
"268901","S135531620",4,"2022"
"266957","S133780886",4,"2022"
"233799","S134703109",4,"2022"
"231846","S132459569",4,"2022"
"229899","S134236609",4,"2022"
"229897","S134979784",4,"2022"
"229899","S133937211",4,"2022"
"229897","S132828905",4,"2022"
"231846","S133010338",4,"2022"
"231848","S134826758",4,"2022"
"233799","S132668515",4,"2022"
"232496","S134054665",4,"2022"
"232499","S135258575",4,"2022"
"229899","S134429471",4,"2022"
"229897","S133728522",4,"2022"
"231846","S133135602",4,"2022"
"232496","S135530408",4,"2022"
"229897","S132692676",4,"2022"
"229897","S133014417",4,"2022"
"231846","S132650479",4,"2022"
"231846","S132442661",4,"2022"
"229897","G10001869",4,"2022"
"232499","S134552168",4,"2022"
"229897","S134247584",4,"2022"
"233799","S135385898",4,"2022"
"231846","S132356349",4,"2022"
"231847","S133015703",4,"2022"
