"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2031,"Black-throated Parrotbill","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.2305132034287,124.76050788501,1031.81621728004,19.2305132034287,124.76050788501,1031.81621728004
2032,"Black-throated Parrotbill","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2415617992499,128.877000048263,1279.23844614447,17.2415617992499,128.877000048263,1279.23844614447
1990,"Rufous-vented Yuhina","before 2000",-3.28764087652988,0.556792836689105,0.0124601775743869,0.0366532309937519,0.105249970146262,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Rufous-vented Yuhina","2000-2006",-4.41877891911843,0.547444819671207,0.00411206341579003,0.0119766382630692,0.0346190355431239,7.29387973317215,32.6755321109641,142.997138365758,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Rufous-vented Yuhina","2007-2010",-4.23134533792441,0.458311453712644,0.00590123466065728,0.014427734025338,0.0350547625058778,9.53036244164728,39.3627891298243,149.112078408593,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rufous-vented Yuhina","2011-2012",-3.72434810413743,0.546808434362088,0.00822793033040448,0.0238400519350181,0.0680419786070852,16.858238512456,65.0421566903121,289.998686582975,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous-vented Yuhina","2013",-3.12406113117393,0.485758538432921,0.01682949589459,0.0430251845421041,0.107699578318339,30.2324448610583,117.384425262369,498.783717981004,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous-vented Yuhina","2014",-4.31036103216067,0.391940872344751,0.0062094810993488,0.013338937775552,0.0285357552679199,9.5373788634045,36.3922563274867,150.118024220294,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous-vented Yuhina","2015",-4.59643939662417,0.468984636473869,0.0040152315309398,0.0100369800516384,0.0249757648674703,6.95394871248391,27.3836160674332,93.0852806538007,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous-vented Yuhina","2016",-5.50406361868811,0.55647859521226,0.0013665781780801,0.00406192602507261,0.0120412547889613,2.51069616571153,11.0820408322667,46.4090847591373,9.46918189393049,40.469603448196,168.084350743967,NA,NA,NA,9.46918189393049,40.469603448196,168.084350743967
2017,"Rufous-vented Yuhina","2017",-3.68164223842181,0.372737952077985,0.0120551095928652,0.0248671751922135,0.0509401599246568,18.3425435916176,67.8444287666004,252.776410571121,80.0274443140575,247.755550616584,790.240134315823,NA,NA,NA,80.0274443140575,247.755550616584,790.240134315823
2018,"Rufous-vented Yuhina","2018",-3.5345684354894,0.288810073780918,0.0164257374343125,0.0287499672587511,0.050082639904921,26.235307383697,78.4377433565187,284.529253118286,100.44266054498,286.44041445572,831.890957234914,NA,NA,NA,100.44266054498,286.44041445572,831.890957234914
2019,"Rufous-vented Yuhina","2019",-4.14176481450737,0.329809586751214,0.00829292558597331,0.0157691200995928,0.029882898475952,13.4142288625373,43.0224557891797,152.187841121935,54.28013879605,157.110206640479,476.985565395574,NA,NA,NA,54.28013879605,157.110206640479,476.985565395574
2020,"Rufous-vented Yuhina","2020",-3.63342969646672,0.332728679310153,0.0136713504428021,0.026079302169299,0.0494626144305816,20.2722122834031,71.1514413933785,242.987040056105,85.0529099250387,259.832161019806,744.206147292487,NA,NA,NA,85.0529099250387,259.832161019806,744.206147292487
2021,"Rufous-vented Yuhina","2021",-4.3816192773935,0.306884766391445,0.00682926783265364,0.012427229230278,0.0225614325345502,9.90356982970289,33.9048670290387,103.525318742155,43.8598726674133,123.814425916383,370.341859176642,NA,NA,NA,43.8598726674133,123.814425916383,370.341859176642
2022,"Rufous-vented Yuhina","2022",-3.97413823575997,0.278605496359541,0.0108277449088598,0.0186199580125887,0.031928625519468,15.777757237827,50.8003183014418,155.074445517552,62.343292684318,185.513550059803,554.323487028597,NA,NA,NA,62.343292684318,185.513550059803,554.323487028597
2023,"Rufous-vented Yuhina","2023",-4.06835761241187,0.306261859156482,0.0093412076022314,0.0169599914875347,0.0306957147863556,13.111000768391,46.2714773778764,169.583432549702,52.8422948974846,168.975044289005,493.749756374807,NA,NA,NA,52.8422948974846,168.975044289005,493.749756374807
2024,"Rufous-vented Yuhina","2024",-4.1405827857147,0.275197564978001,0.00923637236668089,0.0157876226695691,0.0269220382353837,13.3163663892645,43.0729358409368,145.353160685206,56.9980094551429,157.294550635198,500.243375036496,NA,NA,NA,56.9980094551429,157.294550635198,500.243375036496
2025,"Rufous-vented Yuhina","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.776541720574,258.361413179256,631.543113175855,109.776541720574,258.361413179256,631.543113175855
2026,"Rufous-vented Yuhina","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.725418941983,279.02370065578,781.551804429507,104.725418941983,279.02370065578,781.551804429507
2027,"Rufous-vented Yuhina","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.7874009216345,301.908111366563,974.140709542017,99.7874009216345,301.908111366563,974.140709542017
2028,"Rufous-vented Yuhina","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.0649064147852,327.29616415386,1221.83139586084,95.0649064147852,327.29616415386,1221.83139586084
2029,"Rufous-vented Yuhina","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.6081987586023,355.51027711045,1541.37364295154,90.6081987586023,355.51027711045,1541.37364295154
2030,"Rufous-vented Yuhina","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.43820993859,386.920387366449,1955.21479305646,86.43820993859,386.920387366449,1955.21479305646
2031,"Rufous-vented Yuhina","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.5592188419602,421.951738742433,2493.56254282053,82.5592188419602,421.951738742433,2493.56254282053
2032,"Rufous-vented Yuhina","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.9660843384958,461.09405751657,3197.28472375323,78.9660843384958,461.09405751657,3197.28472375323
1990,"Rufous-capped Babbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Rufous-capped Babbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Rufous-capped Babbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rufous-capped Babbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous-capped Babbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous-capped Babbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous-capped Babbler","2015",-4.40150544101031,0.356272899555552,0.00607940921209952,0.0121840371434148,0.024343086520886,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous-capped Babbler","2016",-4.05539903549146,0.312323139854576,0.00935123994237496,0.017179288015218,0.0314554345610285,NA,NA,NA,58.7026949516912,140.99832274808,348.977717032154,NA,NA,NA,58.7026949516912,140.99832274808,348.977717032154
2017,"Rufous-capped Babbler","2017",-3.82319719002923,0.313977664635587,0.0117430480381059,0.0216206546793145,0.0396384553711412,NA,NA,NA,71.4320398252899,177.450662902813,485.763782948064,NA,NA,NA,71.4320398252899,177.450662902813,485.763782948064
2018,"Rufous-capped Babbler","2018",-3.54132647919012,0.23497104209782,0.0181153341426843,0.0285591206374329,0.0448847582258969,NA,NA,NA,99.3066764920812,234.397846143045,531.498867582592,NA,NA,NA,99.3066764920812,234.397846143045,531.498867582592
2019,"Rufous-capped Babbler","2019",-4.11220390927718,0.285749937310367,0.00930739871243465,0.0162383659542439,0.0282565072639842,NA,NA,NA,57.0799416720103,133.27574237592,319.472631920877,NA,NA,NA,57.0799416720103,133.27574237592,319.472631920877
2020,"Rufous-capped Babbler","2020",-4.58187090557328,0.325825757850216,0.00539010445097489,0.0101835214999833,0.019198381611425,NA,NA,NA,33.8301939072765,83.5808474655489,215.21136685655,NA,NA,NA,33.8301939072765,83.5808474655489,215.21136685655
2021,"Rufous-capped Babbler","2021",-3.7551370318952,0.236629538777918,0.014606639549642,0.023125651003363,0.0365202861580293,NA,NA,NA,82.4038484695531,189.802860342246,443.18291050255,NA,NA,NA,82.4038484695531,189.802860342246,443.18291050255
2022,"Rufous-capped Babbler","2022",-3.85512110249786,0.236439755338237,0.0132309662490907,0.0209485060237041,0.0330915365551368,NA,NA,NA,76.0318594652841,171.93402955954,393.894106698363,NA,NA,NA,76.0318594652841,171.93402955954,393.894106698363
