"gridg0","group.id","month","timegroups"
"273575","G11893686",3,"2023"
"272924","S166226587",3,"2023"
"273575","S164406803",3,"2023"
"272924","S164395575",3,"2023"
"272924","G11883746",3,"2023"
"273575","G11925329",3,"2023"
"272925","S164193690",3,"2023"
"274225","S166429985",3,"2023"
"272925","G11841812",3,"2023"
"272924","G11942275",3,"2023"
"272923","S165656081",3,"2023"
"272924","S164180275",3,"2023"
"272924","G11925326",3,"2023"
"273575","G11841807",3,"2023"
"273575","G11925321",3,"2023"
"272924","S166326426",3,"2023"
"272925","S168117067",3,"2023"
"272924","S164321021",3,"2023"
"272925","S164298068",3,"2023"
"272924","S164320912",3,"2023"
"272924","S166213354",3,"2023"
"273575","S164156625",3,"2023"
"285290","S163655712",3,"2023"
"272271","S163647753",3,"2023"
"272917","S165540989",3,"2023"
"272917","S166012255",3,"2023"
"270981","S163938531",3,"2023"
"270981","S164385311",3,"2023"
"270981","S166421810",3,"2023"
"270981","S163854228",3,"2023"
"272931","S165650918",3,"2023"
"270981","S163949893",3,"2023"
"272281","S163962854",3,"2023"
"273584","S165650932",3,"2023"
"270981","S163390068",3,"2023"
"270981","S163394558",3,"2023"
"276169","S167220957",4,"2023"
"276169","S167131123",4,"2023"
"276168","S167494366",4,"2023"
"276169","S167514265",4,"2023"
"276169","S169562369",4,"2023"
"276169","S171325578",4,"2023"
"276169","S170951277",4,"2023"
"276169","S167316134",4,"2023"
"276168","S167651123",4,"2023"
"276169","S167827452",4,"2023"
"276169","S167098616",4,"2023"
"276169","S168750171",4,"2023"
"276169","S167221068",4,"2023"
"276169","S168842721",4,"2023"
"276169","S168749594",4,"2023"
"276169","S167827524",4,"2023"
"276169","S167131662",4,"2023"
"276169","S167332736",4,"2023"
"276169","S167323828",4,"2023"
"276169","S168748347",4,"2023"
"276169","S168748598",4,"2023"
"276169","S168749169",4,"2023"
"276169","S167098312",4,"2023"
"276169","S167513750",4,"2023"
"276169","S167130904",4,"2023"
"274896","G12148397",4,"2023"
"275545","G12148599",4,"2023"
"274896","G12147228",4,"2023"
"274896","G12148398",4,"2023"
"274895","G12157738",4,"2023"
"274896","G12148216",4,"2023"
"275541","S167004166",4,"2023"
"274895","G12158271",4,"2023"
"274896","G12148106",4,"2023"
"274895","G12148396",4,"2023"
"274895","S169618536",4,"2023"
"274896","G12148217",4,"2023"
"274892","S167949260",4,"2023"
"274896","G12147226",4,"2023"
"274246","G12395073",4,"2023"
"274895","G12148230",4,"2023"
"274246","G13060168",4,"2023"
"274896","G12147229",4,"2023"
"274895","G12172129",4,"2023"
"274895","G12148273",4,"2023"
"274895","G12148229",4,"2023"
"275541","S167010138",4,"2023"
"275545","G12147227",4,"2023"
"274244","S201734647",4,"2023"
"274892","S201734704",4,"2023"
"272925","G12380637",4,"2023"
"272924","G12073713",4,"2023"
"273576","S167822788",4,"2023"
"272924","S172539055",4,"2023"
"272924","S168105551",4,"2023"
"272924","S169249611",4,"2023"
"272924","S168105328",4,"2023"
"272924","S167962927",4,"2023"
"272924","G12094509",4,"2023"
"272924","G12380636",4,"2023"
"272924","S168343915",4,"2023"
"272924","S168131913",4,"2023"
"272924","S168131982",4,"2023"
"272925","G12380635",4,"2023"
"272925","S167844428",4,"2023"
"272925","S167988457",4,"2023"
"272924","S168098605",4,"2023"
"272923","S168098674",4,"2023"
"272923","S168132472",4,"2023"
"272924","S168211683",4,"2023"
"272925","G12073654",4,"2023"
"272925","S167963956",4,"2023"
"272924","S169417915",4,"2023"
"272924","S168229190",4,"2023"
"272924","S170655375",4,"2023"
"272926","S168731723",4,"2023"
"272924","S170462642",4,"2023"
"272924","G12073652",4,"2023"
"272925","S167964106",4,"2023"
"273577","S168318997",4,"2023"
"272925","S169394266",4,"2023"
"285939","S170193635",4,"2023"
"272268","S168103210",4,"2023"
"272268","S167003467",4,"2023"
"270981","S167201423",4,"2023"
"273588","G12213704",4,"2023"
"270981","S166904916",4,"2023"
"270981","S167845071",4,"2023"
"271630","G12380639",4,"2023"
"270981","S168855679",4,"2023"
"271631","G12213702",4,"2023"
"270981","S166905119",4,"2023"
"270981","S166893904",4,"2023"
"270981","S169418171",4,"2023"
"270981","S167957991",4,"2023"
"270981","S168869508",4,"2023"
"272281","S169754414",4,"2023"
"270981","S166912140",4,"2023"
"276169","S176078634",5,"2023"
"276169","S174804785",5,"2023"
"276169","S172801477",5,"2023"
"276169","S172802686",5,"2023"
"276169","S174156940",5,"2023"
"276169","S173148549",5,"2023"
"276169","S173382771",5,"2023"
"276169","S172536255",5,"2023"
"276169","S173381780",5,"2023"
"276169","S173353282",5,"2023"
"276169","S172924080",5,"2023"
"276169","S173148335",5,"2023"
"276169","S174433146",5,"2023"
"276169","S174380814",5,"2023"
"276169","S173382030",5,"2023"
"276169","S171843810",5,"2023"
"276169","S177310871",5,"2023"
"276169","S173793611",5,"2023"
"276169","S174432409",5,"2023"
"276169","S176748623",5,"2023"
"276169","S174595718",5,"2023"
"276169","S177485145",5,"2023"
"276169","S174156522",5,"2023"
"276169","S174380411",5,"2023"
"276169","S173353173",5,"2023"
"274896","G12415337",5,"2023"
"274895","G12415340",5,"2023"
"274895","G12423100",5,"2023"
"275545","G12424619",5,"2023"
"274896","G12415541",5,"2023"
"274896","G12372680",5,"2023"
"275545","G12352589",5,"2023"
"275545","G12415161",5,"2023"
"274895","G12352597",5,"2023"
"274895","G12352582",5,"2023"
"274246","G12395062",5,"2023"
"274896","G12395060",5,"2023"
"274896","G12415220",5,"2023"
"274896","G12352581",5,"2023"
"274895","G12364503",5,"2023"
"274895","G12352598",5,"2023"
"274896","G12352580",5,"2023"
"274895","G12423101",5,"2023"
"274895","G12364504",5,"2023"
"274895","G12415368",5,"2023"
"274895","G12428943",5,"2023"
"274895","G12395083",5,"2023"
"274895","G12395082",5,"2023"
"274895","G12428942",5,"2023"
"274246","G12395063",5,"2023"
"274896","G12395061",5,"2023"
"274895","S200991603",5,"2023"
"274896","G12415338",5,"2023"
"275541","G13626771",5,"2023"
"272928","G12677049",5,"2023"
"272924","G12380632",5,"2023"
"272924","G12380633",5,"2023"
"272924","G12380634",5,"2023"
"272925","G12380638",5,"2023"
"273578","G12677051",5,"2023"
"272928","G12677048",5,"2023"
"274876","S178302862",5,"2023"
"272928","G12677050",5,"2023"
"272928","S175213086",5,"2023"
"272277","S175846714",5,"2023"
"272926","S174424555",5,"2023"
"273578","S175192345",5,"2023"
"272928","S175207102",5,"2023"
"272928","G12677047",5,"2023"
"273578","S175195668",5,"2023"
"285940","S173166929",5,"2023"
"285940","S176529506",5,"2023"
"271629","S204700377",5,"2023"
"274234","S173887471",5,"2023"
"273584","S174632541",5,"2023"
"276168","S182971829",6,"2024"
"276169","S182173655",6,"2024"
"276169","S182860212",6,"2024"
"276169","S184128651",6,"2024"
"276169","S184128739",6,"2024"
"276169","S182859614",6,"2024"
"276169","S182225931",6,"2024"
"276169","S182580943",6,"2024"
"276169","S182860584",6,"2024"
"276169","S182581106",6,"2024"
"276169","S179833703",6,"2024"
"276169","S182580720",6,"2024"
"276168","S182974994",6,"2024"
"276169","S182225225",6,"2024"
"274895","G13055709",6,"2024"
"275545","G12968194",6,"2024"
"274895","G17397279",6,"2024"
"274896","G13055704",6,"2024"
"274895","G13055710",6,"2024"
"274895","S312646362",6,"2024"
"274895","G13059946",6,"2024"
"274896","G12771940",6,"2024"
"275545","G12968193",6,"2024"
"274895","G17397280",6,"2024"
"274895","S195537432",6,"2024"
"274246","G12771941",6,"2024"
"274896","G12771938",6,"2024"
"274896","G12607840",6,"2024"
"274896","G12771939",6,"2024"
"274896","G13055703",6,"2024"
"274896","G12771937",6,"2024"
"274896","G12607842",6,"2024"
"285940","S180263340",6,"2024"
"276169","S185974648",7,"2024"
"274896","G13055700",7,"2024"
"274896","G13055702",7,"2024"
"274896","G12968191",7,"2024"
"274895","G13055706",7,"2024"
"274896","G12968192",7,"2024"
"274895","G12968197",7,"2024"
"275545","G13055713",7,"2024"
"275545","G13055714",7,"2024"
"274896","G13055699",7,"2024"
"274895","G13055707",7,"2024"
"274896","G12968196",7,"2024"
"274896","G13055701",7,"2024"
"274895","G13055708",7,"2024"
"274896","G12968195",7,"2024"
"274246","G13055711",7,"2024"
"274246","G13055712",7,"2024"
"274895","G12968198",7,"2024"
"274895","G13055705",7,"2024"
"272924","G12807092",7,"2024"
"272924","S185212238",7,"2024"
"272923","G12807083",7,"2024"
"272924","G12807087",7,"2024"
"272925","G12696634",7,"2024"
"272924","G12807085",7,"2024"
"272925","G12696635",7,"2024"
"272924","S186139967",7,"2024"
"276169","S189755138",8,"2024"
"276167","S190720171",8,"2024"
"274895","G12968190",8,"2024"
"274896","G13055690",8,"2024"
"274895","G12968189",8,"2024"
"274895","G13056659",8,"2024"
"274896","G12989726",8,"2024"
"274896","G12968187",8,"2024"
"274895","G13056661",8,"2024"
"274896","G13056658",8,"2024"
"274896","G13056657",8,"2024"
"274246","G13055697",8,"2024"
"274246","G13055698",8,"2024"
"274896","G12989728",8,"2024"
"274896","G12968188",8,"2024"
"275545","G17171245",8,"2024"
"275545","S195542212",8,"2024"
"275545","G13056660",8,"2024"
"274896","G13055692",8,"2024"
"273576","S189776943",8,"2024"
"273583","S191649697",8,"2024"
"276168","S194210196",9,"2024"
"276169","S195634558",9,"2024"
"276169","S195021019",9,"2024"
"274895","G13060089",9,"2024"
"274896","G13064093",9,"2024"
"274896","G13055696",9,"2024"
"274896","G13055830",9,"2024"
"274895","G13069192",9,"2024"
"274896","G13055694",9,"2024"
"275545","G13055688",9,"2024"
"274895","G13059944",9,"2024"
"274896","G13055691",9,"2024"
"274896","G13060222",9,"2024"
"272944","S200991346",9,"2024"
"274896","G13102827",9,"2024"
"274246","G13055695",9,"2024"
"274896","G13102539",9,"2024"
"274895","G13055909",9,"2024"
"274246","G13055689",9,"2024"
"274896","G13055693",9,"2024"
"274896","S309795854",9,"2024"
"275545","G13055687",9,"2024"
"274895","G13059945",9,"2024"
"274896","G13060091",9,"2024"
"274895","S201965246",9,"2024"
"272925","S193795872",9,"2024"
"273576","S196589985",9,"2024"
"276168","S197549357",10,"2024"
"275519","S204426444",10,"2024"
"276170","G13286215",10,"2024"
"274872","G13286220",10,"2024"
"276169","S200467838",10,"2024"
"276169","S199289117",10,"2024"
"276169","S199331280",10,"2024"
"276169","S200710408",10,"2024"
"276169","S199401999",10,"2024"
"276169","S199211329",10,"2024"
"276819","S200259520",10,"2024"
"276169","S198683850",10,"2024"
"276169","S200791304",10,"2024"
"276169","S199970199",10,"2024"
"276819","S200855745",10,"2024"
"276169","S198074526",10,"2024"
"276169","S199967657",10,"2024"
"276169","S200711021",10,"2024"
"276169","S198683357",10,"2024"
"276169","S200709532",10,"2024"
"276169","S200709977",10,"2024"
"276169","S198434567",10,"2024"
"276169","S199970548",10,"2024"
"276169","S200471631",10,"2024"
"276169","S198425556",10,"2024"
"276169","S198815703",10,"2024"
"276169","S198408449",10,"2024"
"274874","G13310900",10,"2024"
"276169","S198408862",10,"2024"
"276169","S198682872",10,"2024"
"276169","S198408956",10,"2024"
"276169","S200853684",10,"2024"
"276169","S199098754",10,"2024"
"276169","S198408760",10,"2024"
"276169","S198832674",10,"2024"
"276168","G13232326",10,"2024"
"276169","S199743304",10,"2024"
"276169","S200151466",10,"2024"
"276169","S200269386",10,"2024"
"276169","S197607232",10,"2024"
"276169","S198408544",10,"2024"
"276168","G13232327",10,"2024"
"276170","G13286218",10,"2024"
"276169","S198068244",10,"2024"
"276819","S198070080",10,"2024"
"276169","G13295191",10,"2024"
"275519","S200711797",10,"2024"
"276169","S198456108",10,"2024"
"274895","G13148170",10,"2024"
"274896","G17397276",10,"2024"
"274895","G13251012",10,"2024"
"274896","G13250957",10,"2024"
"274895","G13251017",10,"2024"
"274896","G13330948",10,"2024"
"274895","G13250959",10,"2024"
"274896","G13251013",10,"2024"
"275545","G13250955",10,"2024"
"274246","G13251015",10,"2024"
"274896","S199838085",10,"2024"
"274896","S307616200",10,"2024"
"274895","G13250958",10,"2024"
"274896","G13251014",10,"2024"
"274246","G13251016",10,"2024"
"274896","G13250956",10,"2024"
"274895","G13251046",10,"2024"
"274895","S312735959",10,"2024"
"274896","G13251011",10,"2024"
"275541","S200990776",10,"2024"
"274893","S200990604",10,"2024"
"275545","G13250980",10,"2024"
"271626","S200436192",10,"2024"
"272925","G13286223",10,"2024"
"272924","G13286221",10,"2024"
"272924","S197978214",10,"2024"
"272924","G13286222",10,"2024"
"273575","S200060302",10,"2024"
"272925","G13231308",10,"2024"
"272924","S200050598",10,"2024"
"272924","S204426617",10,"2024"
"272925","G13232321",10,"2024"
"272924","G13295146",10,"2024"
"273575","G13286214",10,"2024"
"272924","G13295147",10,"2024"
"272923","G13232323",10,"2024"
"272924","S197977800",10,"2024"
"272924","G13286228",10,"2024"
"272924","G13286227",10,"2024"
"272925","S200891320",10,"2024"
"272924","G13286226",10,"2024"
"272924","S200551462",10,"2024"
"271626","S200434200",10,"2024"
"272924","S197977906",10,"2024"
"272925","S197977828",10,"2024"
"272925","S200891066",10,"2024"
"272923","S200891186",10,"2024"
"272925","S200891395",10,"2024"
"272925","S198667183",10,"2024"
"272923","G13232325",10,"2024"
"272924","S199940025",10,"2024"
"273576","S199307899",10,"2024"
"272925","S197977846",10,"2024"
"272924","S198836453",10,"2024"
"272925","G13232320",10,"2024"
"272924","S200891143",10,"2024"
"272923","G13231307",10,"2024"
"273575","S197978178",10,"2024"
"272923","G13231309",10,"2024"
"272924","G13295894",10,"2024"
"272924","G13286224",10,"2024"
"272924","G13286225",10,"2024"
"272925","S199186290",10,"2024"
"272924","S197978105",10,"2024"
"272925","G13232322",10,"2024"
"272924","G13231310",10,"2024"
"272923","G13231306",10,"2024"
"272925","S197977719",10,"2024"
"272923","S200891249",10,"2024"
"272924","S197978052",10,"2024"
"282686","S198953892",10,"2024"
"283333","S198821936",10,"2024"
"283333","S198822238",10,"2024"
"272271","G13286234",10,"2024"
"272271","G13286230",10,"2024"
"272271","S200562270",10,"2024"
"272271","G13286231",10,"2024"
"272271","G13286233",10,"2024"
"272271","G13286232",10,"2024"
"272271","G13231296",10,"2024"
"280081","G13226988",10,"2024"
"280081","S199949673",10,"2024"
"280079","S199949662",10,"2024"
"280081","S199319149",10,"2024"
"279430","G13226998",10,"2024"
"282032","S198428660",10,"2024"
"279430","S199101171",10,"2024"
"281381","S200551698",10,"2024"
"282032","S198662128",10,"2024"
"280080","S197856928",10,"2024"
"280079","S201062786",10,"2024"
"279430","S200150974",10,"2024"
"280080","S197856246",10,"2024"
"280079","S201062756",10,"2024"
"280080","S201062708",10,"2024"
"282032","S198805246",10,"2024"
"279430","S198953987",10,"2024"
"279430","S199949686",10,"2024"
"282032","S198407133",10,"2024"
"279430","S199085739",10,"2024"
"282032","S198647810",10,"2024"
"277484","S200883420",10,"2024"
"276168","S201664764",11,"2024"
"276823","S202990272",11,"2024"
"276823","S202987806",11,"2024"
"276169","S202734145",11,"2024"
"276818","S201636732",11,"2024"
"276169","S203854101",11,"2024"
"276823","S202989424",11,"2024"
"276169","S202516375",11,"2024"
"276823","S202988484",11,"2024"
"276169","S202516295",11,"2024"
"276823","S208480705",11,"2024"
"276818","S201637725",11,"2024"
"276169","S202518030",11,"2024"
"276169","S203646968",11,"2024"
"276169","S203851975",11,"2024"
"276818","S201449388",11,"2024"
"275520","S201645104",11,"2024"
"276818","S201449394",11,"2024"
"276818","S201343017",11,"2024"
"276818","S201449384",11,"2024"
"276818","G13317185",11,"2024"
"276169","S204275131",11,"2024"
"276818","S201449385",11,"2024"
"276818","S201449381",11,"2024"
"275520","S201645106",11,"2024"
"276818","G13317183",11,"2024"
"275520","S201645051",11,"2024"
"276169","S203852324",11,"2024"
"276818","S201435240",11,"2024"
"276818","S201449420",11,"2024"
"276168","S203915754",11,"2024"
"276169","S203945532",11,"2024"
"276168","S203917788",11,"2024"
"276818","S201543877",11,"2024"
"276818","S201449380",11,"2024"
"276169","S203226472",11,"2024"
"276818","S201449387",11,"2024"
"276169","S204273523",11,"2024"
"276818","S201347473",11,"2024"
"276818","S201435207",11,"2024"
"275520","S201645091",11,"2024"
"276818","S201449383",11,"2024"
"276819","S201336395",11,"2024"
"276169","S204273310",11,"2024"
"274224","S201485005",11,"2024"
"276168","S201536255",11,"2024"
"276168","S201536634",11,"2024"
"275520","S201645719",11,"2024"
"276168","S201534818",11,"2024"
"276169","S203852523",11,"2024"
"276818","S201639308",11,"2024"
"276818","S201639315",11,"2024"
"276819","S201484626",11,"2024"
"275520","S201645666",11,"2024"
"275520","S201644313",11,"2024"
"275520","S201644377",11,"2024"
"275520","S201644341",11,"2024"
"275520","S201645359",11,"2024"
"275520","S201645589",11,"2024"
"275520","S201644942",11,"2024"
"274874","S201484650",11,"2024"
"275520","S201643338",11,"2024"
"276819","S201353762",11,"2024"
"275520","S201643769",11,"2024"
"275520","S201643867",11,"2024"
"276818","S201627545",11,"2024"
"275520","S201643824",11,"2024"
"276168","S201535672",11,"2024"
"276169","S202972190",11,"2024"
"276818","S201336991",11,"2024"
"276818","S201449615",11,"2024"
"276818","S201449632",11,"2024"
"276818","S201449618",11,"2024"
"276818","S201449637",11,"2024"
"276818","S201449626",11,"2024"
"276818","S201449619",11,"2024"
"276818","S201449551",11,"2024"
"275520","S201643439",11,"2024"
"275520","S201643630",11,"2024"
"276818","S201436081",11,"2024"
"276818","S201436575",11,"2024"
"276168","S201534071",11,"2024"
"276818","S201436570",11,"2024"
"276818","S201436070",11,"2024"
"276818","S201063189",11,"2024"
"276169","G13322978",11,"2024"
"276818","S201639024",11,"2024"
"276818","S201638961",11,"2024"
"276818","S201639030",11,"2024"
"276168","S201534857",11,"2024"
"276818","S201449616",11,"2024"
"275520","S201643296",11,"2024"
"276818","S201544047",11,"2024"
"274896","S203830072",11,"2024"
"275543","S201437638",11,"2024"
"274895","G13317493",11,"2024"
"274895","G13322636",11,"2024"
"274895","G13322679",11,"2024"
"274895","G13317528",11,"2024"
"274895","G13326272",11,"2024"
"274895","G13372109",11,"2024"
"274895","G13321756",11,"2024"
"274895","G13317684",11,"2024"
"274895","G13317527",11,"2024"
"274895","G13317959",11,"2024"
"274895","G13326273",11,"2024"
"274895","S201355895",11,"2024"
"274895","G13330958",11,"2024"
"274896","S307625676",11,"2024"
"274895","G13330961",11,"2024"
"274895","G13317846",11,"2024"
"274895","G13322680",11,"2024"
"274895","G13322637",11,"2024"
"274896","G13372111",11,"2024"
"274895","G13340197",11,"2024"
"274896","G13346891",11,"2024"
"274895","G13317961",11,"2024"
"274895","S201438306",11,"2024"
"274895","S201437498",11,"2024"
"274246","G13340195",11,"2024"
"274896","G13317952",11,"2024"
"274895","G13326226",11,"2024"
"274895","G13326149",11,"2024"
"275545","G13340338",11,"2024"
"274896","S307622971",11,"2024"
"274896","G13389810",11,"2024"
"274895","G13317956",11,"2024"
"274896","G13389801",11,"2024"
"274895","G13317685",11,"2024"
"274895","G13389262",11,"2024"
"274895","G13330960",11,"2024"
"274896","G13317955",11,"2024"
"274246","G13340196",11,"2024"
"274895","G13322682",11,"2024"
"274895","G13322685",11,"2024"
"274895","G13330241",11,"2024"
"274895","G13317958",11,"2024"
"274895","G13317960",11,"2024"
"274895","G13340198",11,"2024"
"274895","G13317776",11,"2024"
"275545","G13330959",11,"2024"
"275545","G13330705",11,"2024"
"274895","G13317953",11,"2024"
"274895","S201637444",11,"2024"
"274895","S203733171",11,"2024"
"274895","G13326274",11,"2024"
"275543","S201345265",11,"2024"
"274895","G13326227",11,"2024"
"274895","G13317954",11,"2024"
"274895","G13372110",11,"2024"
"275543","S201344918",11,"2024"
"275543","S201644134",11,"2024"
"274896","G13346890",11,"2024"
"275543","S201437557",11,"2024"
"275543","S201345271",11,"2024"
"274895","G13317951",11,"2024"
"275543","S201643743",11,"2024"
"275543","S201629197",11,"2024"
"275543","S201344352",11,"2024"
"275543","S201629198",11,"2024"
"275543","S201344590",11,"2024"
"275543","S201344309",11,"2024"
"275543","S201215160",11,"2024"
"272924","G13340523",11,"2024"
"272277","S201629227",11,"2024"
"272924","G13335925",11,"2024"
"272924","G13375664",11,"2024"
"272925","G13304137",11,"2024"
"273575","G13375654",11,"2024"
"276824","G13317904",11,"2024"
"272925","G13375663",11,"2024"
"272925","G13340541",11,"2024"
"272924","G13336012",11,"2024"
"272924","G13347024",11,"2024"
"272924","G13375662",11,"2024"
"273576","S201060325",11,"2024"
"272923","G13375669",11,"2024"
"272924","G13298340",11,"2024"
"272924","G13299278",11,"2024"
"272924","G13375667",11,"2024"
"272925","G13375651",11,"2024"
"276824","G13317903",11,"2024"
"272925","G13375672",11,"2024"
"272923","G13323310",11,"2024"
"272924","S202759868",11,"2024"
"272924","S200950500",11,"2024"
"272924","G13451353",11,"2024"
"272924","G13339851",11,"2024"
"272924","G13451346",11,"2024"
"272924","G13451351",11,"2024"
"272924","G13451350",11,"2024"
"272924","S202530450",11,"2024"
"272924","G13298571",11,"2024"
"272924","G13375668",11,"2024"
"272924","S202737081",11,"2024"
"272924","G13451349",11,"2024"
"272924","G13375670",11,"2024"
"272924","G13336208",11,"2024"
"272924","G13375671",11,"2024"
"272923","G13310160",11,"2024"
"272924","G13303104",11,"2024"
"272925","S202743164",11,"2024"
"273575","G13451348",11,"2024"
"273575","G13375665",11,"2024"
"272926","S201628332",11,"2024"
"273575","G13375661",11,"2024"
"272923","G13339860",11,"2024"
"272924","G13303105",11,"2024"
"272924","S202516510",11,"2024"
"272925","G13451347",11,"2024"
"273575","G13310902",11,"2024"
"272924","G13316787",11,"2024"
"272924","G13317085",11,"2024"
"272924","G13310901",11,"2024"
"273574","S203067489",11,"2024"
"273574","S203066422",11,"2024"
"272924","G13339808",11,"2024"
"272923","G13451352",11,"2024"
"272924","S202628975",11,"2024"
"276824","G13322044",11,"2024"
"272925","G13299277",11,"2024"
"273574","S203070273",11,"2024"
"272924","S202630062",11,"2024"
"272924","G13331785",11,"2024"
"272924","S201205784",11,"2024"
"272925","G13347028",11,"2024"
"272924","S201969528",11,"2024"
"272924","S201969420",11,"2024"
"272924","G13316786",11,"2024"
"272924","G13304138",11,"2024"
"272924","G13340531",11,"2024"
"272924","G13335968",11,"2024"
"272925","S252005292",11,"2024"
"273576","S201457759",11,"2024"
"272927","S203057932",11,"2024"
"272927","S202974474",11,"2024"
"272924","G13298341",11,"2024"
"272924","G13310164",11,"2024"
"272924","G13323309",11,"2024"
"272925","G13375666",11,"2024"
"272924","G13303370",11,"2024"
"273576","S201734565",11,"2024"
"272924","G13336202",11,"2024"
"272928","G13375655",11,"2024"
"273574","S203068628",11,"2024"
"273574","S203062062",11,"2024"
"272924","G13340535",11,"2024"
"273576","S201734530",11,"2024"
"272924","G13339833",11,"2024"
"272927","S203143603",11,"2024"
"272924","G13340518",11,"2024"
"272924","G13347033",11,"2024"
"272924","G13303106",11,"2024"
"285284","S201634283",11,"2024"
"285284","S201632086",11,"2024"
"283988","S201540023",11,"2024"
"291148","S201534904",11,"2024"
"272917","S201439531",11,"2024"
"271621","G13336201",11,"2024"
"272271","S202628606",11,"2024"
"272271","G13310163",11,"2024"
"272272","G13310161",11,"2024"
"271621","G13310162",11,"2024"
"272271","G13336041",11,"2024"
"271621","S202626366",11,"2024"
"270982","S201658852",11,"2024"
"270981","S201744588",11,"2024"
"271632","S201727294",11,"2024"
"270982","S201851036",11,"2024"
"270982","S201976150",11,"2024"
"271631","G14311999",11,"2024"
"271631","S201726357",11,"2024"
"271632","S201728138",11,"2024"
"272281","S201541383",11,"2024"
"272281","S201439810",11,"2024"
"271632","S201827247",11,"2024"
"271632","S201725758",11,"2024"
"270982","S201645644",11,"2024"
"272288","S201447734",11,"2024"
"272281","S201537104",11,"2024"
"270982","S201643790",11,"2024"
"272279","S201539632",11,"2024"
"271631","S201342861",11,"2024"
"271632","S201828192",11,"2024"
"270982","S201747292",11,"2024"
"270982","S201854751",11,"2024"
"270982","S201635877",11,"2024"
"270982","S201644602",11,"2024"
"270981","S201739537",11,"2024"
"272279","S201539428",11,"2024"
"271631","S201341909",11,"2024"
"273588","S201446544",11,"2024"
"270982","S201635791",11,"2024"
"273588","S201632488",11,"2024"
"271631","S201341474",11,"2024"
"271631","S201340198",11,"2024"
"270982","S201644606",11,"2024"
"270982","S201645066",11,"2024"
"270982","S201643623",11,"2024"
"271631","S201635459",11,"2024"
"271630","G14311998",11,"2024"
"271631","S201835050",11,"2024"
"270982","S201738325",11,"2024"
"270982","S201853003",11,"2024"
"271631","S202236093",11,"2024"
"270982","S201642827",11,"2024"
"271632","S201826487",11,"2024"
"271632","S201826732",11,"2024"
"270982","S201635849",11,"2024"
"271630","S201444918",11,"2024"
"274239","S201539573",11,"2024"
"272281","S201442271",11,"2024"
"274239","S201632530",11,"2024"
"271632","S201743826",11,"2024"
"271630","S201445801",11,"2024"
"270981","S201740240",11,"2024"
"270982","S201643967",11,"2024"
"270982","S201829039",11,"2024"
"271630","S201642789",11,"2024"
"272281","S201533333",11,"2024"
"273588","S201049121",11,"2024"
"272279","S201540586",11,"2024"
"272281","S201442377",11,"2024"
"272288","S201344273",11,"2024"
"271631","S201341155",11,"2024"
"271630","S201445858",11,"2024"
"271631","S201341028",11,"2024"
"270982","S201643000",11,"2024"
"271631","G14312000",11,"2024"
"270982","S201645558",11,"2024"
"270982","S201728018",11,"2024"
"270982","S201643988",11,"2024"
"272283","G13451354",11,"2024"
"270982","S201642744",11,"2024"
"273588","S201630067",11,"2024"
"272280","S201539438",11,"2024"
"271631","S201635371",11,"2024"
"274239","S201540615",11,"2024"
"273588","S201539050",11,"2024"
"271631","S201340102",11,"2024"
"270982","S201643421",11,"2024"
"273588","S201342571",11,"2024"
"281391","S201446100",11,"2024"
"277494","S201628306",11,"2024"
"282042","S201634447",11,"2024"
"282042","S201634644",11,"2024"
"283344","S203734543",11,"2024"
"282042","S201633930",11,"2024"
"280082","S201458004",11,"2024"
"280082","S201456588",11,"2024"
"280731","S201728144",11,"2024"
"281379","S201647274",11,"2024"
"280080","S201546051",11,"2024"
"280082","S201537968",11,"2024"
"280082","S201538502",11,"2024"
"282032","S201550259",11,"2024"
"280730","S201453997",11,"2024"
"280082","S201538616",11,"2024"
"279430","S201445776",11,"2024"
"279430","S201458599",11,"2024"
"279430","S201446114",11,"2024"
"279430","S201194247",11,"2024"
"279430","S201626148",11,"2024"
"279430","S201050511",11,"2024"
"279430","G13303467",11,"2024"
"279430","S201049721",11,"2024"
"279430","S201340282",11,"2024"
"279430","S201340713",11,"2024"
"279430","S201438869",11,"2024"
"280082","S201540698",11,"2024"
"279430","S201987261",11,"2024"
"279430","S201541224",11,"2024"
"279430","S201956641",11,"2024"
"279430","S202436937",11,"2024"
"279430","S201442509",11,"2024"
"279430","S201635535",11,"2024"
"279430","S201835505",11,"2024"
"279430","S201441781",11,"2024"
"279430","S201440581",11,"2024"
"279430","S201836277",11,"2024"
"279430","S201439170",11,"2024"
"280081","S201546072",11,"2024"
"279430","S202124448",11,"2024"
"279430","S201443047",11,"2024"
"279430","S201532325",11,"2024"
"279430","S201448885",11,"2024"
"280081","S201546078",11,"2024"
"279430","S201532855",11,"2024"
"279430","S201440859",11,"2024"
"279430","S201959005",11,"2024"
"282031","S203187107",11,"2024"
"280080","S201546063",11,"2024"
"279430","S201445665",11,"2024"
"280082","S201539347",11,"2024"
"280082","S201539058",11,"2024"
"281380","S203068209",11,"2024"
"280082","S201539294",11,"2024"
"280730","S201453290",11,"2024"
"279430","S201532869",11,"2024"
"279430","S201540186",11,"2024"
"279430","S201630835",11,"2024"
"279430","S202425761",11,"2024"
"279430","S201624548",11,"2024"
"279430","S201438729",11,"2024"
"279430","S201976940",11,"2024"
"279430","S202432351",11,"2024"
