"gridg0","group.id","month","timegroups"
"267673","S41790204",1,"2017"
"267022","S42743967",1,"2017"
"267024","S126553603",1,"2017"
"272227","S41983377",1,"2017"
"267024","S41764203",1,"2017"
"275477","S42242829",1,"2017"
"278083","S41580618",1,"2017"
"277426","S42532693",1,"2017"
"274176","S43805925",1,"2017"
"272877","S43518381",2,"2017"
"272227","S222414874",2,"2017"
"277426","S42560228",2,"2017"
"277426","S42613747",2,"2017"
"273527","S42695579",2,"2017"
"272227","S44055573",3,"2017"
"269625","G3103880",3,"2017"
"269625","G3103878",3,"2017"
"272877","S43948934",3,"2017"
"272877","S44055789",3,"2017"
"272228","S43709441",3,"2017"
"269625","G3103891",3,"2017"
"269625","G3103876",3,"2017"
"271577","S43518231",3,"2017"
"272877","S44025863",3,"2017"
"272877","S43772323",3,"2017"
"272227","G3103871",3,"2017"
"272228","G3017738",3,"2017"
"272877","G3047909",3,"2017"
"272877","S44055628",3,"2017"
"271576","G3103892",3,"2017"
"272227","S43899052",3,"2017"
"272877","S44177989",3,"2017"
"272227","S44055622",3,"2017"
"267673","G3103877",3,"2017"
"272227","S43740428",3,"2017"
"272227","S43999661",3,"2017"
"272227","S43634648",3,"2017"
"272227","S43876797",3,"2017"
"272227","S43581329",3,"2017"
"272227","S43634785",3,"2017"
"272227","S43634692",3,"2017"
"267670","S52646103",3,"2017"
"273527","S52646004",3,"2017"
"272877","S44682402",4,"2017"
"272227","S44352696",4,"2017"
"272227","S44922293",4,"2017"
"272227","S44716077",4,"2017"
"272227","S44178898",4,"2017"
"269625","S44209869",4,"2017"
"272227","S44489780",4,"2017"
"272227","S44386353",4,"2017"
"272227","S44588114",4,"2017"
"272227","S44621731",4,"2017"
"272227","S44744917",4,"2017"
"267022","S44515570",4,"2017"
"268974","S44234094",4,"2017"
"269625","S44201976",4,"2017"
"267673","S44202022",4,"2017"
"267673","S44548584",4,"2017"
"269625","S44234120",4,"2017"
"272227","S44814778",4,"2017"
"272227","S44859835",4,"2017"
"272227","S44655027",4,"2017"
"272227","S44774357",4,"2017"
"272227","S44955263",4,"2017"
"267023","S44515574",4,"2017"
"267673","S44548093",4,"2017"
"272227","S44143598",4,"2017"
"272227","S44178132",4,"2017"
"272227","S44289710",4,"2017"
"272227","S44263216",4,"2017"
"271576","G3149475",4,"2017"
"272227","S44451534",4,"2017"
"272227","S44685238",4,"2017"
"272227","S44236211",4,"2017"
"272227","S44210408",4,"2017"
"272227","S44144456",4,"2017"
"272227","S44624276",4,"2017"
"272227","S44424762",4,"2017"
"272227","S44888600",4,"2017"
"272227","S44318296",4,"2017"
"267674","S44209872",4,"2017"
"273527","G3149476",4,"2017"
"274177","S45113293",4,"2017"
"273527","S45111903",4,"2017"
"273527","S44604990",4,"2017"
"273527","S44605167",4,"2017"
"273527","S44402416",4,"2017"
"273527","G3149477",4,"2017"
"267000","S79575797",4,"2017"
"266354","S79381034",4,"2017"
"270285","S100967194",4,"2017"
"272877","S45884971",5,"2017"
"271577","S45398865",5,"2017"
"272227","S45575879",5,"2017"
"272877","S46602877",5,"2017"
"271576","G4774549",5,"2017"
"272877","S46603026",5,"2017"
"275477","S79581019",5,"2017"
"271594","S45449971",5,"2017"
"268974","S46823238",6,"2018"
"272227","S46765247",6,"2018"
"272227","S58267175",6,"2018"
"272227","S46556453",6,"2018"
"269625","S46819830",6,"2018"
"280026","S46981592",6,"2018"
"271567","S46692679",6,"2018"
"271577","S47354576",7,"2018"
"273528","S47243154",7,"2018"
"267674","S60412102",9,"2018"
"272227","S48603425",9,"2018"
"272877","S65868070",9,"2018"
"267673","G14184705",9,"2018"
"268328","S93716155",9,"2018"
"267674","S60412003",9,"2018"
"272877","S49364384",10,"2018"
"272877","G3539606",10,"2018"
"272227","S49370192",10,"2018"
"272877","G3540200",10,"2018"
"272228","G4291475",10,"2018"
"272227","S49070995",10,"2018"
"272227","G3531007",10,"2018"
"271576","S96335677",10,"2018"
"272227","S49414409",10,"2018"
"272227","S49088983",10,"2018"
"272227","S49529948",10,"2018"
"272227","S49388840",10,"2018"
"272227","S49038785",10,"2018"
"272227","S49312214",10,"2018"
"272228","S49246101",10,"2018"
"272227","S49482551",10,"2018"
"272227","S49206647",10,"2018"
"272227","S49455802",10,"2018"
"271577","G3517766",10,"2018"
"272227","S49335229",10,"2018"
"272227","S49008273",10,"2018"
"272227","S49412700",10,"2018"
"272227","S49066220",10,"2018"
"272227","S49555358",10,"2018"
"272227","S49571686",10,"2018"
"272227","S49033300",10,"2018"
"272227","S49227550",10,"2018"
"272227","S49364883",10,"2018"
"272227","S49265415",10,"2018"
"272227","S49504310",10,"2018"
"272227","S48970160",10,"2018"
"272227","S49310071",10,"2018"
"270276","S49269975",10,"2018"
"272227","S49109449",10,"2018"
"272227","S49264099",10,"2018"
"272227","S49154268",10,"2018"
"272227","G3531008",10,"2018"
"272227","S49388885",10,"2018"
"272227","S49133527",10,"2018"
"271577","S49264122",10,"2018"
"274177","S49453577",10,"2018"
"273527","S49307822",10,"2018"
"272877","S233105924",10,"2018"
"273527","S49269782",10,"2018"
"267027","S110034938",11,"2018"
"269623","S49615082",11,"2018"
"272227","G3640185",11,"2018"
"272227","S49945797",11,"2018"
"272227","S49636776",11,"2018"
"272227","S49594655",11,"2018"
"272227","S49662648",11,"2018"
"272227","S58295193",11,"2018"
"271577","S132915984",12,"2018"
"272227","S50960596",12,"2018"
"272227","S50956791",12,"2018"
"267023","S51041707",12,"2018"
"269625","S51041650",12,"2018"
"267024","S51041640",12,"2018"
"267674","S77221171",1,"2018"
"267674","S52986670",1,"2018"
"270278","S51816718",1,"2018"
"267674","S73532407",2,"2018"
"269625","S54914120",2,"2018"
"267673","S54914443",2,"2018"
"272227","S52856203",2,"2018"
"272227","S52857679",2,"2018"
"267673","S54914763",2,"2018"
"272227","S52864060",2,"2018"
"271577","S54359563",2,"2018"
"272227","S52953594",2,"2018"
"276780","S64324087",2,"2018"
"277429","S64322425",2,"2018"
"277429","S64321570",2,"2018"
"276782","S64324148",2,"2018"
"277429","S64322267",2,"2018"
"277429","S64322104",2,"2018"
"277429","S64318896",2,"2018"
"277420","S64324780",2,"2018"
"277429","S64319085",2,"2018"
"277429","S64322762",2,"2018"
"276125","S53013194",2,"2018"
"276124","S52857768",2,"2018"
"276124","S57588612",2,"2018"
"268950","S65865423",2,"2018"
"268950","S65862810",2,"2018"
"268986","S54397546",3,"2018"
"268986","S54397553",3,"2018"
"268338","S54397558",3,"2018"
"272877","S54064230",3,"2018"
"269625","S53974443",3,"2018"
"269625","S54004445",3,"2018"
"271577","S54035592",3,"2018"
"271576","S54035252",3,"2018"
"272227","S54166461",3,"2018"
"272228","S53777449",3,"2018"
"271576","S54004443",3,"2018"
"271576","S53974483",3,"2018"
"269625","S54004452",3,"2018"
"272227","S54093643",3,"2018"
"272228","S53794643",3,"2018"
"270274","S127249004",3,"2018"
"275475","S57588557",3,"2018"
"273527","S53585318",3,"2018"
"270892","S64326603",3,"2018"
"270892","S64325973",3,"2018"
"272227","S58308231",4,"2018"
"271577","G4009567",4,"2018"
"267674","S126555717",4,"2018"
"271576","S56165238",4,"2018"
"272227","S56032535",4,"2018"
"272227","S56032471",4,"2018"
"271576","S54507206",4,"2018"
"272227","S56163830",4,"2018"
"267673","S106153553",4,"2018"
"271576","S106182417",4,"2018"
"273527","S55743336",4,"2018"
"277420","S55123644",4,"2018"
"275475","S57588549",4,"2018"
"276770","S55123326",4,"2018"
"272227","S56603661",5,"2018"
"272877","S58456875",5,"2018"
"269625","S56898032",5,"2018"
"268974","S56898024",5,"2018"
"267023","G4232172",5,"2018"
"271576","S56897819",5,"2018"
"267673","S55826714",5,"2018"
"270274","S94153287",5,"2018"
"267674","S120577218",5,"2018"
"271576","S63380280",5,"2018"
"277426","S56871652",5,"2018"
"271577","G4302823",6,"2019"
"271577","G4302818",6,"2019"
"270274","S223847782",6,"2019"
"278070","S57645423",6,"2019"
"273527","S57163158",6,"2019"
"276769","S56965820",6,"2019"
"269617","S57670046",6,"2019"
"270274","S58315982",7,"2019"
"272228","S57991170",7,"2019"
"269625","S67679718",7,"2019"
"271576","S58360818",7,"2019"
"271576","S58336355",7,"2019"
"271576","S59394094",7,"2019"
"277420","S58485143",7,"2019"
"273527","S59996447",7,"2019"
"267016","S64170770",8,"2019"
"272227","S58958638",8,"2019"
"272228","S59003129",8,"2019"
"274177","S58678071",8,"2019"
"277420","S58835096",8,"2019"
"268320","S60051439",9,"2019"
"269625","S60051115",9,"2019"
"271576","S59599196",9,"2019"
"272227","S59601102",9,"2019"
"271576","S60253449",9,"2019"
"272227","S60195980",9,"2019"
"271576","S60204211",9,"2019"
"269625","S60229773",9,"2019"
"272227","S60224825",9,"2019"
"276775","S60168521",9,"2019"
"277425","S60168597",9,"2019"
"277425","S60168571",9,"2019"
"277425","S60168585",9,"2019"
"277420","S59473645",9,"2019"
"277425","S60168591",9,"2019"
"277425","S60168513",9,"2019"
"273527","S65232005",9,"2019"
"267672","S60299456",10,"2019"
"272227","S60357625",10,"2019"
"267022","S60297392",10,"2019"
"267679","S60327365",10,"2019"
"269625","S60303319",10,"2019"
"271576","S64170778",10,"2019"
"267674","S61064300",10,"2019"
"266380","S60324221",10,"2019"
"266378","S60352762",10,"2019"
"271577","S61014299",10,"2019"
"267673","S60302835",10,"2019"
"270926","S60602607",10,"2019"
"272227","S61064450",10,"2019"
"270926","S60351482",10,"2019"
"267674","S60273500",10,"2019"
"266379","S60358253",10,"2019"
"271576","S60805421",10,"2019"
"267674","S60252669",10,"2019"
"271576","S61064110",10,"2019"
"266380","S61063638",10,"2019"
"266380","S61063681",10,"2019"
"266380","S61063526",10,"2019"
"267674","S60255883",10,"2019"
"271577","S61063935",10,"2019"
"271576","S60775193",10,"2019"
"271577","S61058156",10,"2019"
"273527","S60382535",10,"2019"
"277420","S60328237",10,"2019"
"277426","S61064581",10,"2019"
"273527","S60384361",10,"2019"
"277426","S61064552",10,"2019"
"277426","S61064536",10,"2019"
"266380","S60358222",10,"2019"
"271576","S61189804",11,"2019"
"267023","S61691009",11,"2019"
"267022","S61165637",11,"2019"
"271577","S64170784",11,"2019"
"272227","S61859214",11,"2019"
"267023","S61694929",11,"2019"
"272227","S61599228",11,"2019"
"267674","S61353189",11,"2019"
"273527","S61568967",11,"2019"
"278070","G4754876",11,"2019"
"278070","S61510938",11,"2019"
"273527","S61197597",11,"2019"
"273527","S61198565",11,"2019"
"279375","G4655482",11,"2019"
"274179","G5986578",11,"2019"
"273527","S61641889",11,"2019"
"273527","S71773780",11,"2019"
"266350","G4715885",11,"2019"
"268951","G4704919",11,"2019"
"266354","G4715842",11,"2019"
"269600","G4720515",11,"2019"
"268950","G4720511",11,"2019"
"268951","S61920412",11,"2019"
"268950","G4715915",11,"2019"
"268950","S61931411",11,"2019"
"268951","G4720513",11,"2019"
"268950","S64935730",11,"2019"
"268950","G4720512",11,"2019"
"267004","S61887621",11,"2019"
"266354","G4715248",11,"2019"
"266351","G4715882",11,"2019"
"268950","G4720514",11,"2019"
"266354","G4715239",11,"2019"
"267000","G4715886",11,"2019"
"270893","G4715939",11,"2019"
"270892","G4726993",11,"2019"
"270892","G4726995",11,"2019"
"270892","G4716029",11,"2019"
"270893","G4716015",11,"2019"
"270893","G4715951",11,"2019"
"270892","S62106398",11,"2019"
"270892","S61784981",11,"2019"
"272192","G4716031",11,"2019"
"270892","G4734392",11,"2019"
"270892","G4734390",11,"2019"
"270892","G4734394",11,"2019"
"270893","G4716021",11,"2019"
"270242","G4716028",11,"2019"
"270892","S62166888",11,"2019"
"270892","G4716025",11,"2019"
"272227","S62797286",12,"2019"
"270274","G4886332",12,"2019"
"272227","S62685442",12,"2019"
"273527","S65831234",12,"2019"
"273527","S71489450",12,"2019"
"273527","S65829877",12,"2019"
"267027","G4926523",1,"2019"
"267023","S66410667",1,"2019"
"271577","S67233514",1,"2019"
"267674","S66411140",1,"2019"
"272877","G4926518",1,"2019"
"266378","G4926520",1,"2019"
"270274","S63897061",1,"2019"
"271577","G4926525",1,"2019"
"269627","G4926521",1,"2019"
"270276","G4926522",1,"2019"
"270278","G4926519",1,"2019"
"271577","G4926524",1,"2019"
"272877","S63835453",1,"2019"
"267674","S66411364",1,"2019"
"272227","S62834841",1,"2019"
"267024","S70737776",1,"2019"
"272227","S67234169",1,"2019"
"277426","S79529133",1,"2019"
"276115","S103409228",1,"2019"
"273527","G4926527",1,"2019"
"276777","G4926526",1,"2019"
"274177","S65749239",1,"2019"
"270889","S62892279",1,"2019"
"272227","S64630588",2,"2019"
"267674","S66411846",2,"2019"
"267022","S66409322",2,"2019"
"272227","G4982472",2,"2019"
"271577","G5043875",2,"2019"
"272877","G4977150",2,"2019"
"272227","G4973763",2,"2019"
"272227","S64436675",2,"2019"
"269625","S84764571",2,"2019"
"272227","S64849058",2,"2019"
"272227","G4973908",2,"2019"
"270274","S65555401",2,"2019"
"272227","S65034859",2,"2019"
"271577","S64551767",2,"2019"
"272877","G5029888",2,"2019"
"267669","S64548871",2,"2019"
"267019","S65181628",2,"2019"
"272227","S64436673",2,"2019"
"271577","G4982708",2,"2019"
"271577","G4988163",2,"2019"
"267019","S64825319",2,"2019"
"271577","G4988131",2,"2019"
"270274","S65384345",2,"2019"
"272878","S64490884",2,"2019"
"271577","G4982614",2,"2019"
"271577","G4982628",2,"2019"
"272227","S64555628",2,"2019"
"272878","S64491642",2,"2019"
"272877","G4976781",2,"2019"
"272227","G5260028",2,"2019"
"272227","S64583072",2,"2019"
"271577","G4977751",2,"2019"
"272227","S64770099",2,"2019"
"272227","G4977520",2,"2019"
"272227","S64623283",2,"2019"
"272227","S64265478",2,"2019"
"272227","S64339998",2,"2019"
"272227","S64037271",2,"2019"
"272227","G4966573",2,"2019"
"272227","S64168476",2,"2019"
"272227","S64139842",2,"2019"
"270274","G5043874",2,"2019"
"272227","S64309677",2,"2019"
"272227","G4954307",2,"2019"
"272877","G5260018",2,"2019"
"272227","S64412318",2,"2019"
"272227","S64939379",2,"2019"
"272227","S64809359",2,"2019"
"272227","S64109567",2,"2019"
"272227","S64074258",2,"2019"
"271577","G4982726",2,"2019"
"272227","S64346629",2,"2019"
"272227","S64700002",2,"2019"
"272227","S64740589",2,"2019"
"272227","S64437673",2,"2019"
"272227","S64849207",2,"2019"
"272227","S64810880",2,"2019"
"272227","S64441271",2,"2019"
"272877","S64410320",2,"2019"
"272227","S64170745",2,"2019"
"272227","S64265361",2,"2019"
"272227","S64892432",2,"2019"
"272227","S64410318",2,"2019"
"272227","S64777869",2,"2019"
"272227","S64382929",2,"2019"
"272877","S64548385",2,"2019"
"271577","S65049038",2,"2019"
"274176","S64934854",2,"2019"
"275475","G4988729",2,"2019"
"274176","S64890669",2,"2019"
"279376","G4977610",2,"2019"
"279376","S64485153",2,"2019"
"279376","G4977609",2,"2019"
"273527","G4987344",2,"2019"
"275474","G4988726",2,"2019"
"274177","S65231030",2,"2019"
"278070","S64306696",2,"2019"
"275475","S64628909",2,"2019"
"275476","G4988268",2,"2019"
"273527","S64686575",2,"2019"
"274176","S65306179",2,"2019"
"275475","G4988070",2,"2019"
"274176","S64889725",2,"2019"
"273527","G4987614",2,"2019"
"273527","S65735682",2,"2019"
"273527","S65740308",2,"2019"
"273527","S65232301",2,"2019"
"266354","S64411369",2,"2019"
"266354","S64411301",2,"2019"
"268950","S70241656",2,"2019"
"270892","S66721588",2,"2019"
"270892","S66720186",2,"2019"
"271543","S66722655",2,"2019"
"270892","S66721266",2,"2019"
"270933","S64903745",2,"2019"
"267018","S66037614",3,"2019"
"266368","S66037431",3,"2019"
"266368","S66035628",3,"2019"
"267018","S66072669",3,"2019"
"267669","S65702131",3,"2019"
"272227","G5099184",3,"2019"
"266368","S66035332",3,"2019"
"272227","S65553364",3,"2019"
"266368","S66037980",3,"2019"
"266368","S66036592",3,"2019"
"266380","G5099187",3,"2019"
"266368","S67878919",3,"2019"
"267669","S66072768",3,"2019"
"267669","S65670122",3,"2019"
"266368","S66153758",3,"2019"
"267669","S65805381",3,"2019"
"272878","S65635851",3,"2019"
"272227","G5288972",3,"2019"
"272877","S65634087",3,"2019"
"272227","S65514416",3,"2019"
"271577","S66350111",3,"2019"
"272227","S65761604",3,"2019"
"266368","S66035764",3,"2019"
"274176","S66432229",3,"2019"
"274176","S66033019",3,"2019"
"273527","S66398264",3,"2019"
"272877","S65639015",3,"2019"
"273527","S66397094",3,"2019"
"274176","S65354759",3,"2019"
"274177","S65472947",3,"2019"
"274177","S65482793",3,"2019"
"274177","S65472979",3,"2019"
"274176","S65994808",3,"2019"
"274176","S66304702",3,"2019"
"273527","S66427513",3,"2019"
"273527","S66397660",3,"2019"
"268950","S69970329",3,"2019"
"267669","S65735303",3,"2019"
"271543","S66723745",3,"2019"
"271543","S66723077",3,"2019"
"271542","S66722076",3,"2019"
"270285","G5099190",3,"2019"
"266383","S66304457",3,"2019"
"270285","G5099186",3,"2019"
"270933","G5099185",3,"2019"
"270933","G5099188",3,"2019"
"271577","S66784103",4,"2019"
"271577","S67563660",4,"2019"
"271577","S67069338",4,"2019"
"272227","S67615192",4,"2019"
"271577","S66555993",4,"2019"
"271577","S67392060",4,"2019"
"271577","G5288970",4,"2019"
"271577","G5288969",4,"2019"
"274176","S67162082",4,"2019"
"274176","S66524268",4,"2019"
"274176","S66609798",4,"2019"
"274176","S66702616",4,"2019"
"274176","S67220639",4,"2019"
"274176","S66470537",4,"2019"
"274176","S66653014",4,"2019"
"274176","S66753605",4,"2019"
"274176","S66885813",4,"2019"
"273527","S69876944",4,"2019"
"273527","S69796976",4,"2019"
"273527","S67822957",4,"2019"
"273527","S67945108",4,"2019"
"273527","S69036996",4,"2019"
"270889","S66604001",4,"2019"
"270890","S69396032",4,"2019"
"270890","S69302786",4,"2019"
"270890","S69396630",4,"2019"
"271577","S68877075",5,"2019"
"271577","S68801205",5,"2019"
"271577","G5288968",5,"2019"
"273527","S69301795",5,"2019"
"274177","S71376413",5,"2019"
"270890","S69405319",5,"2019"
"270890","S70208926",5,"2019"
"270890","S70369425",5,"2019"
"271540","S69845187",5,"2019"
"270890","S69352102",5,"2019"
"270890","S69396728",5,"2019"
"270890","S69396313",5,"2019"
"270890","S69405032",5,"2019"
"270890","S70415338",5,"2019"
"271577","S71485362",6,"2020"
"271577","S69922992",6,"2020"
"271577","S69963229",6,"2020"
"274175","S70165247",6,"2020"
"274175","S70167287",6,"2020"
"270889","S70411987",6,"2020"
"270890","S70487696",6,"2020"
"270890","S70902893",6,"2020"
"270890","S70367473",6,"2020"
"270890","S70261656",6,"2020"
"270890","S70834766",6,"2020"
"270889","S70706647",6,"2020"
"270889","S70329534",6,"2020"
"270285","S71383856",6,"2020"
"272227","S71380807",7,"2020"
"271577","G5548002",7,"2020"
"272227","S71863683",7,"2020"
"270276","S71998700",7,"2020"
"273527","S71827544",7,"2020"
"270890","S71002871",7,"2020"
"270889","S71015042",7,"2020"
"272877","G5616810",8,"2020"
"271577","G5653330",8,"2020"
"272227","S72147714",8,"2020"
"271577","G5650372",8,"2020"
"272227","S72164007",8,"2020"
"271577","S72845094",8,"2020"
"271577","S72845915",8,"2020"
"272227","S72251531",8,"2020"
"270276","S72148927",8,"2020"
"271576","S72303223",8,"2020"
"272227","S72364819",8,"2020"
"273527","S72092120",8,"2020"
"270889","S72458337",8,"2020"
"270889","S73018758",8,"2020"
"270890","S72458113",8,"2020"
"270889","S73018698",8,"2020"
"270889","S73017022",8,"2020"
"270890","S72563491",8,"2020"
"270889","S73018701",8,"2020"
"270890","S73019990",8,"2020"
"272228","G5801413",9,"2020"
