"LOCALITY.ID","group.id","month","timegroups"
"L10387873","G4809921",12,"2019"
"L10075434","G4851322",10,"2019"
"L10987758","G5099212",3,"2019"
"L10273019","G5099214",3,"2019"
"L10841633","G5180026",12,"2019"
"L10841579","G5180031",12,"2019"
"L10841565","G5180032",12,"2019"
"L10841536","G5180033",12,"2019"
"L10841529","G5180034",12,"2019"
"L10411659","G5180035",12,"2019"
"L10411626","G5180036",12,"2019"
"L10411577","G5180038",12,"2019"
"L10411540","G5180039",12,"2019"
"L3992373","G5183938",5,"2014"
"L3992373","G5183939",5,"2014"
"L10273019","G5183940",5,"2014"
"L2418599","G5183941",5,"2014"
"L3992373","G5212798",5,"2014"
"L3031224","G5212799",5,"2014"
"L2747974","G5247161",12,"2007-2010"
"L11338533","G5282103",4,"2011-2012"
"L10262719","G5610111",2,"2015"
"L10262787","G5610118",2,"2015"
"L2466134","G5610145",2,"2015"
"L10262787","G5610147",2,"2015"
"L3738988","G5610148",2,"2015"
"L13520005","G5610150",2,"2015"
"L4022825","G5643371",1,"2017"
"L4022825","G5643372",1,"2017"
"L4022825","G5643373",1,"2017"
"L4022825","G5643374",1,"2017"
"L4022825","G5643375",1,"2017"
"L4022825","G5643376",1,"2017"
"L4022825","G5643377",1,"2017"
"L4022825","G5643378",1,"2017"
"L9096701","G5771114",10,"2017"
"L10271246","G5780592",5,"2018"
"L10262719","G5813152",11,"2018"
"L13520005","G5813154",11,"2018"
"L13520005","G5813155",11,"2018"
"L2466134","G5813157",11,"2018"
"L10262733","G5813159",11,"2018"
"L10262787","G5813160",11,"2018"
"L10262792","G5813161",11,"2018"
"L10262787","G5813162",11,"2018"
"L10262733","G5813163",11,"2018"
"L10309367","G5813166",11,"2018"
"L10273019","G5813170",11,"2018"
"L10273019","G5813171",11,"2018"
"L10273019","G5813172",11,"2018"
"L12531243","G5818180",10,"2020"
"L8713847","G5847502",8,"2007-2010"
"L9990452","G5935737",10,"2019"
"L9990452","G5935746",10,"2019"
"L4022825","G5935747",3,"2018"
"L9990452","G5935748",3,"2018"
"L9990452","G5935750",4,"2018"
"L9990452","G5935751",4,"2018"
"L10262493","G5935752",4,"2018"
"L10262493","G5935754",4,"2018"
"L10262493","G5935756",4,"2018"
"L9990452","G5935758",7,"2019"
"L9990452","G5935759",8,"2019"
"L13568315","G5935761",10,"2019"
"L10069105","G5935761",10,"2019"
"L9990452","G5935763",10,"2019"
"L9990452","G5935765",10,"2019"
"L10074362","G5935765",10,"2019"
"L10262493","G5935833",7,"2018"
"L9990452","G5935834",7,"2018"
"L10305973","G5935835",7,"2018"
"L9990452","G5935836",9,"2018"
"L9990452","G5935837",9,"2018"
"L9990452","G5935843",9,"2018"
"L9990452","G5935885",9,"2018"
"L9990452","G5935887",9,"2018"
"L9990452","G5935889",10,"2018"
"L9990452","G5935890",10,"2018"
"L9990452","G5935892",3,"2018"
"L9990452","G5935894",3,"2018"
"L22488608","G5935895",3,"2018"
"L9990452","G5935897",7,"2018"
"L9990452","G5935898",7,"2018"
"L9990452","G5935902",7,"2018"
"L10305973","G5935903",7,"2018"
"L10262719","G5935982",5,"2018"
"L10262719","G5935989",4,"2018"
"L13520005","G5935990",4,"2018"
"L13520005","G5935993",4,"2018"
"L10262694","G5935994",4,"2018"
"L10262719","G5935995",4,"2018"
"L10262787","G5935997",4,"2018"
"L10262792","G5935998",4,"2018"
"L13520005","G5936033",4,"2018"
"L10262719","G5936034",4,"2018"
"L13520005","G5936035",4,"2018"
"L13520005","G5936036",4,"2018"
"L13655619","G5936036",4,"2018"
"L13520005","G5936050",4,"2018"
"L2466134","G5936051",4,"2018"
"L13520005","G5936051",4,"2018"
"L13520005","G5936052",4,"2018"
"L10305973","G5936066",1,"2017"
"L10305973","G5936068",1,"2017"
"L9990452","G5936074",1,"2017"
"L10305973","G5936075",1,"2017"
"L10305973","G5936076",1,"2017"
"L10305973","G5936077",1,"2017"
"L10305973","G5936078",1,"2017"
"L10305973","G5936079",1,"2017"
"L10305973","G5936080",1,"2017"
"L9990452","G5936086",10,"2017"
"L9990452","G5936087",9,"2017"
"L9990452","G5936088",9,"2017"
"L10305973","G5936091",9,"2017"
"L10305973","G5936096",9,"2017"
"L10305973","G5936100",9,"2017"
"L10305973","G5936101",9,"2017"
"L10075495","G5936108",9,"2017"
"L10305973","G5936109",9,"2017"
"L10305973","G5936110",9,"2017"
"L10305973","G5936112",9,"2017"
"L11139141","G5936122",3,"2016"
"L10305973","G5936123",4,"2016"
"L10273019","G5936124",3,"2016"
"L10278842","G5936125",3,"2016"
"L10273019","G5936129",3,"2016"
"L10273019","G5936130",3,"2016"
"L11138350","G5936131",3,"2016"
"L10887470","G5936133",3,"2016"
"L10271246","G5936134",2,"2016"
"L13655619","G5936135",2,"2016"
"L2466134","G5936135",2,"2016"
"L9990452","G5936136",2,"2016"
"L9990452","G5936137",2,"2016"
"L9990452","G5936138",2,"2016"
"L10305973","G5936141",2,"2016"
"L10305973","G5936151",2,"2016"
"L13705750","G5938391",11,"2020"
"L12799851","G5938391",11,"2020"
"L12800392","G5938419",11,"2020"
"L9990452","G5938419",11,"2020"
"L12800377","G5938421",11,"2020"
"L13705750","G5938421",11,"2020"
"L9284467","G5965536",5,"2018"
"L9276499","G5965540",5,"2018"
"L2567294","G5965541",5,"2018"
"L9276473","G5965621",5,"2018"
"L9248804","G5965622",5,"2018"
"L12913739","G5991924",12,"2020"
"L12922232","G5998835",12,"2020"
"L12923425","G5998840",12,"2020"
"L12923425","G5998843",12,"2020"
"L3031224","G5998847",12,"2020"
"L12964801","G6018326",12,"2020"
"L12969451","G6018327",12,"2020"
"L12974033","G6018482",12,"2020"
"L10278942","G6018731",12,"2020"
"L10273916","G6018991",12,"2020"
"L12976393","G6019339",12,"2020"
"L12890633","G6019350",11,"2020"
"L10273019","G6019356",11,"2020"
"L12895708","G6019360",11,"2020"
"L10273019","G6019360",11,"2020"
"L10273916","G6019362",11,"2020"
"L10273916","G6019365",11,"2020"
"L10273969","G6019368",11,"2020"
"L10278918","G6019372",11,"2020"
"L10278918","G6019373",11,"2020"
"L12973689","G6019384",12,"2020"
"L10278918","G6019389",11,"2020"
"L10278918","G6019392",11,"2020"
"L10278918","G6019394",11,"2020"
"L10278942","G6019396",12,"2020"
"L12974033","G6019397",12,"2020"
"L12974033","G6019400",12,"2020"
"L12974033","G6019402",12,"2020"
"L12974033","G6019403",12,"2020"
"L12976187","G6019403",12,"2020"
"L8044457","G6074072",11,"2020"
"L12830611","G6074075",11,"2020"
"L8045778","G6074078",11,"2020"
"L3992378","G6074079",11,"2020"
"L3992378","G6074081",11,"2020"
"L12793421","G6074082",11,"2020"
"L8044473","G6113540",12,"2020"
"L13190236","G6120313",1,"2020"
"L13199072","G6125400",1,"2020"
"L13255062","G6125400",1,"2020"
"L10305973","G6125423",1,"2020"
"L13199078","G6125423",1,"2020"
"L10305973","G6125424",1,"2020"
"L13199086","G6125424",1,"2020"
"L13200717","G6125427",1,"2020"
"L13255062","G6125427",1,"2020"
"L13199078","G6125433",1,"2020"
"L10305973","G6125433",1,"2020"
"L10305973","G6125435",1,"2020"
"L13199096","G6125435",1,"2020"
"L9990452","G6125437",1,"2020"
"L13199090","G6125437",1,"2020"
"L10262493","G6125439",1,"2020"
"L13247369","G6146136",1,"2020"
"L11153605","G6146140",1,"2020"
"L13247606","G6146218",1,"2020"
"L10701372","G6146218",1,"2020"
"L13247606","G6146262",1,"2020"
"L10701372","G6146262",1,"2020"
"L13255062","G6149372",1,"2020"
"L13255062","G6149867",1,"2020"
"L13255062","G6150318",1,"2020"
"L13255062","G6152959",1,"2020"
"L11139141","G6153232",1,"2020"
"L13266859","G6153232",1,"2020"
"L10273019","G6157085",1,"2020"
"L10273019","G6157092",1,"2020"
"L10273019","G6157093",1,"2020"
"L10273019","G6160481",1,"2020"
"L10273019","G6160482",1,"2020"
"L10273019","G6160484",1,"2020"
"L11154073","G6160537",1,"2020"
"L13284035","G6160537",1,"2020"
"L13284450","G6160761",1,"2020"
"L13276044","G6160762",1,"2020"
"L7518344","G6160823",1,"2020"
"L13284450","G6160823",1,"2020"
"L13255062","G6161207",1,"2020"
"L13256680","G6161209",1,"2020"
"L8045811","G6190546",1,"2020"
"L13410797","G6223193",1,"2020"
"L9990452","G6251021",2,"2020"
"L5148505","G6251021",2,"2020"
"L10305973","G6251972",6,"2019"
"L13255062","G6298174",1,"2020"
"L13255062","G6298176",1,"2020"
"L13255062","G6298179",1,"2020"
"L13255062","G6298180",1,"2020"
"L13255062","G6298181",1,"2020"
"L13255062","G6298184",1,"2020"
"L10029907","G6307215",10,"2019"
"L2418599","G6307216",10,"2019"
"L2418599","G6307219",10,"2019"
"L2418599","G6307220",10,"2019"
"L2418599","G6307221",10,"2019"
"L10033528","G6307223",10,"2019"
"L13267004","G6309058",1,"2020"
"L13520005","G6310499",2,"2016"
"L2567294","G6368662",5,"2016"
"L8216292","G6369585",1,"2017"
"L9990452","G6394639",3,"2020"
"L13990490","G6401815",2,"2020"
"L9990376","G6401816",2,"2020"
"L13707285","G6401818",2,"2020"
"L13267004","G6401819",2,"2020"
"L13267004","G6401820",2,"2020"
"L13707516","G6401821",2,"2020"
"L13267004","G6401823",2,"2020"
"L12406760","G6401825",2,"2020"
"L9990376","G6401827",2,"2020"
"L13981698","G6401828",2,"2020"
"L8942177","G6401829",2,"2020"
"L10933795","G6425724",3,"2020"
"L10933795","G6429345",3,"2020"
"L2418599","G6429345",3,"2020"
"L14102401","G6434342",3,"2020"
"L14102571","G6434344",3,"2020"
"L14102613","G6434345",3,"2020"
"L14102679","G6434346",3,"2020"
"L3031217","G6440847",3,"2020"
"L3992373","G6444617",3,"2020"
"L3992373","G6444618",3,"2020"
"L3992373","G6444661",3,"2020"
"L10273019","G6464602",3,"2020"
"L14139763","G6464603",3,"2020"
"L14120447","G6464605",3,"2020"
"L9096701","G6464833",3,"2020"
"L5038924","G6474293",3,"2020"
"L8942177","G6477554",3,"2020"
"L13267004","G6478391",3,"2020"
"L13267004","G6478394",3,"2020"
"L14366282","G6520146",4,"2020"
"L13255062","G6520148",4,"2020"
"L14355391","G6520149",4,"2020"
"L2466134","G6520151",4,"2020"
"L13520005","G6520152",4,"2020"
"L11148142","G6520153",4,"2020"
"L10262733","G6520154",4,"2020"
"L10271246","G6520155",4,"2020"
"L10976572","G6533785",3,"2020"
"L2418599","G6533786",3,"2020"
"L14171367","G6533787",3,"2020"
"L10976572","G6533788",3,"2020"
"L14372873","G6533789",3,"2020"
"L13266711","G6548869",4,"2020"
"L12406760","G6548914",4,"2020"
"L6647788","G6548916",4,"2020"
"L13707516","G6548984",4,"2020"
"L14451258","G6549021",4,"2020"
"L13267004","G6549026",4,"2020"
"L13707285","G6549064",4,"2020"
"L13267004","G6549074",4,"2020"
"L13266767","G6549133",4,"2020"
"L13255062","G6549182",4,"2020"
"L13255062","G6549218",4,"2020"
"L5852461","G6567038",11,"2000-2006"
"L4022825","G6567041",11,"2000-2006"
"L11879310","G6567042",11,"2000-2006"
"L3031217","G6567043",11,"2000-2006"
"L3020664","G6567044",11,"2000-2006"
"L3031224","G6567045",11,"2000-2006"
"L3031224","G6567048",11,"2000-2006"
"L3025571","G6567049",11,"2000-2006"
"L2567336","G6567050",11,"2000-2006"
"L3025571","G6567051",11,"2000-2006"
"L2567294","G6567052",11,"2000-2006"
"L2567336","G6567054",11,"2000-2006"
"L9990452","G6575159",4,"2020"
"L14520294","G6575162",4,"2020"
"L14520363","G6575164",4,"2020"
"L14520317","G6575166",4,"2020"
"L14520273","G6575187",4,"2020"
"L14520271","G6575188",4,"2020"
"L7039850","G6576104",4,"2014"
"L13267004","G6597168",4,"2020"
"L10976572","G6624474",10,"2019"
"L5852515","G6641011",5,"2020"
"L9990452","G6641023",5,"2020"
"L5852515","G6641028",5,"2020"
"L14721356","G6648847",5,"2020"
"L10310668","G6648854",5,"2020"
"L13266711","G6648855",5,"2020"
"L13266711","G6648857",5,"2020"
"L3992373","G6676758",5,"2020"
"L10305973","G6692788",5,"2020"
"L9990452","G6692789",5,"2020"
"L9990452","G6692790",5,"2020"
"L14738922","G6692791",5,"2020"
"L14738922","G6692792",5,"2020"
"L13266711","G6692793",5,"2020"
"L14738906","G6692794",5,"2020"
"L14738892","G6692795",5,"2020"
"L14738892","G6692796",5,"2020"
"L11135738","G6893465",1,"2020"
"L13717687","G6893466",1,"2020"
"L10278842","G7174265",5,"2016"
"L10273019","G7174270",5,"2016"
"L10273019","G7174271",5,"2016"
"L10273019","G7174272",5,"2016"
"L2466134","G7230908",3,"2019"
"L2466134","G7230915",3,"2019"
"L13655619","G7230917",3,"2019"
"L2466134","G7230919",3,"2019"
"L13520005","G7230920",3,"2019"
"L10271246","G7230922",3,"2019"
"L13520005","G7255453",10,"2021"
"L10264181","G7255456",10,"2021"
"L14473039","G7255457",10,"2021"
"L10262792","G7255458",10,"2021"
"L6877118","G7255459",10,"2021"
"L16523635","G7255461",10,"2021"
"L13761469","G7255463",10,"2021"
"L10262787","G7255464",10,"2021"
"L3738988","G7255466",10,"2021"
"L16523762","G7255467",9,"2021"
"L10262733","G7255468",9,"2021"
"L14473039","G7255469",9,"2021"
"L10264181","G7255470",9,"2021"
"L13520005","G7255471",9,"2021"
"L10264181","G7255472",9,"2021"
"L16523830","G7255474",9,"2021"
"L13520005","G7255475",9,"2021"
"L10301111","G7255476",9,"2021"
"L10271246","G7255477",9,"2021"
"L16524428","G7255478",9,"2021"
"L16524428","G7255479",9,"2021"
"L16524381","G7255480",9,"2021"
"L16524318","G7255481",9,"2021"
"L10262719","G7255482",10,"2021"
"L16532036","G7263928",10,"2021"
"L16532036","G7263929",10,"2021"
"L13520005","G7263930",10,"2021"
"L16532036","G7263932",10,"2021"
"L10262719","G7263935",10,"2021"
"L10301111","G7263936",10,"2021"
"L9976862","G7263937",10,"2021"
"L9976862","G7263938",10,"2021"
"L16533034","G7263940",10,"2021"
"L16572386","G7276360",10,"2021"
"L16572386","G7276366",10,"2021"
"L16572386","G7276374",10,"2021"
"L16572386","G7276377",10,"2021"
"L16572386","G7276383",10,"2021"
"L13733031","G7276385",10,"2021"
"L16572386","G7276464",10,"2021"
"L16572386","G7276466",10,"2021"
"L16581710","G7278860",10,"2021"
"L16581234","G7279187",10,"2021"
"L16581234","G7279192",10,"2021"
"L16028198","G7279198",10,"2021"
"L16572386","G7279357",10,"2021"
"L16572386","G7279360",10,"2021"
"L16572386","G7279363",10,"2021"
"L16572386","G7279364",10,"2021"
"L16572386","G7279365",10,"2021"
"L13733031","G7279379",10,"2021"
"L16582566","G7279380",10,"2021"
"L16583085","G7279706",10,"2021"
"L16028198","G7280007",10,"2021"
"L16583085","G7280069",10,"2021"
"L9497224","G7280448",10,"2021"
"L16580476","G7280449",10,"2021"
"L16602312","G7290065",10,"2021"
"L16572386","G7290066",10,"2021"
"L16572386","G7290067",10,"2021"
"L16602322","G7290068",10,"2021"
"L16602336","G7290074",10,"2021"
"L16603319","G7290714",10,"2021"
"L16572386","G7296491",10,"2021"
"L16572386","G7296660",10,"2021"
"L16572386","G7297052",10,"2021"
"L16572386","G7297595",10,"2021"
"L6877118","G7303461",10,"2021"
"L6877118","G7303466",10,"2021"
"L16623653","G7303467",10,"2021"
"L10262733","G7303495",10,"2021"
"L16623705","G7303497",10,"2021"
"L16623717","G7303513",10,"2021"
"L16623719","G7303514",10,"2021"
"L16623720","G7303515",10,"2021"
"L16623724","G7303517",10,"2021"
"L16623728","G7303519",10,"2021"
"L16623732","G7303520",10,"2021"
"L16624218","G7303838",10,"2021"
"L16624218","G7303839",10,"2021"
"L16624218","G7306882",10,"2021"
"L16624218","G7306884",10,"2021"
"L16631423","G7307184",10,"2021"
"L13284450","G7307194",10,"2021"
"L16624218","G7307195",10,"2021"
"L16624218","G7309864",10,"2021"
"L8880228","G7316394",10,"2021"
"L8942177","G7316397",10,"2021"
"L16646860","G7316398",10,"2021"
"L16646872","G7316403",10,"2021"
"L9990376","G7316404",10,"2021"
"L16651381","G7316405",10,"2021"
"L16651411","G7316409",10,"2021"
"L16651381","G7316410",10,"2021"
"L16651381","G7316411",10,"2021"
"L13707285","G7316413",10,"2021"
"L16651350","G7316415",10,"2021"
"L16651350","G7316416",10,"2021"
"L13267004","G7316417",10,"2021"
"L16613314","G7316419",10,"2021"
"L16631519","G7316420",10,"2021"
"L16631519","G7316421",10,"2021"
"L16629540","G7316422",10,"2021"
"L8044473","G7316424",10,"2021"
"L16639233","G7316432",10,"2021"
"L13267004","G7316433",10,"2021"
"L13267004","G7316435",10,"2021"
"L16631513","G7316438",10,"2021"
"L16631519","G7316439",10,"2021"
"L16631519","G7316440",10,"2021"
"L16639301","G7316441",10,"2021"
"L16631513","G7316443",10,"2021"
"L16613314","G7316450",10,"2021"
"L16630260","G7316451",10,"2021"
"L16630260","G7316452",10,"2021"
"L16613314","G7316453",10,"2021"
"L16613314","G7316477",10,"2021"
"L16613314","G7316478",10,"2021"
"L16639550","G7316480",10,"2021"
"L16629540","G7316481",10,"2021"
"L8071457","G7316486",10,"2021"
"L8071457","G7316488",10,"2021"
"L8044473","G7316495",10,"2021"
"L8044473","G7316498",10,"2021"
"L16629590","G7316508",10,"2021"
"L16629585","G7316509",10,"2021"
"L16629540","G7316511",10,"2021"
"L6647788","G7316512",10,"2021"
"L16617222","G7316513",10,"2021"
"L16617222","G7316514",10,"2021"
"L16639550","G7316515",10,"2021"
"L14728270","G7316520",10,"2021"
"L8044457","G7316521",10,"2021"
"L16639636","G7316526",10,"2021"
"L13707516","G7316527",10,"2021"
"L16639301","G7316528",10,"2021"
"L16639301","G7316529",10,"2021"
"L16631519","G7316531",10,"2021"
"L16613314","G7316534",10,"2021"
"L16613314","G7316537",10,"2021"
"L13707285","G7316540",10,"2021"
"L16601806","G7316542",10,"2021"
"L13266711","G7316545",10,"2021"
"L13255062","G7326392",10,"2021"
"L10262787","G7326471",10,"2021"
"L2466134","G7326812",10,"2021"
"L10262704","G7329479",10,"2021"
"L16673559","G7329481",10,"2021"
"L10301111","G7329482",10,"2021"
"L16532036","G7329483",10,"2021"
"L10262719","G7336343",10,"2021"
"L10262719","G7336344",10,"2021"
"L16532036","G7336345",10,"2021"
"L10301111","G7336347",10,"2021"
"L10301111","G7336349",10,"2021"
"L11148142","G7336350",10,"2021"
"L10262792","G7336351",10,"2021"
"L11153688","G7336352",10,"2021"
"L16523762","G7336354",10,"2021"
"L10262733","G7336355",10,"2021"
"L10262733","G7336358",10,"2021"
"L10262733","G7336359",10,"2021"
"L2466134","G7336361",10,"2021"
"L10264181","G7336362",10,"2021"
"L10264181","G7336363",10,"2021"
"L13520005","G7336364",10,"2021"
"L13520005","G7336365",10,"2021"
"L13520005","G7336366",10,"2021"
"L16523830","G7336368",10,"2021"
"L16523830","G7336369",10,"2021"
"L16523830","G7336370",10,"2021"
"L16532036","G7336371",10,"2021"
"L13255062","G7339193",10,"2021"
"L13255062","G7339195",10,"2021"
"L13255062","G7339231",10,"2021"
"L16710580","G7342013",10,"2021"
"L16720744","G7345820",10,"2021"
"L16721192","G7346049",10,"2021"
"L16721252","G7346050",10,"2021"
"L16720744","G7346052",10,"2021"
"L16720800","G7346053",10,"2021"
"L16720800","G7346055",10,"2021"
"L16720744","G7346056",10,"2021"
"L16719693","G7352920",10,"2021"
"L16719693","G7352921",10,"2021"
"L4022825","G7352922",10,"2021"
"L16719693","G7352923",10,"2021"
"L13733031","G7352924",10,"2021"
"L16729279","G7352925",10,"2021"
"L16739587","G7352927",10,"2021"
"L9976862","G7352928",10,"2021"
"L10301111","G7352929",10,"2021"
"L10262719","G7352930",10,"2021"
"L10262733","G7352931",10,"2021"
"L10262733","G7352932",10,"2021"
"L14473039","G7352933",10,"2021"
"L16523762","G7352934",10,"2021"
"L16523703","G7352935",10,"2021"
"L10262787","G7352936",10,"2021"
"L16523762","G7355555",10,"2021"
"L10262733","G7355556",10,"2021"
"L10262733","G7355557",10,"2021"
"L14473039","G7355558",10,"2021"
"L2466134","G7355559",10,"2021"
"L10264181","G7355560",10,"2021"
"L10264181","G7355562",10,"2021"
"L10264181","G7355563",10,"2021"
"L13520005","G7355564",10,"2021"
"L16523830","G7355565",10,"2021"
"L10301111","G7355566",10,"2021"
"L10262719","G7355567",10,"2021"
"L9976787","G7355568",10,"2021"
"L9976787","G7358742",10,"2021"
"L9976787","G7358744",10,"2021"
"L16753814","G7358808",10,"2021"
"L10262694","G7358823",10,"2021"
"L13733031","G7359294",10,"2021"
"L16711562","G7359295",10,"2021"
"L10301111","G7369010",10,"2021"
"L9976862","G7369012",10,"2021"
"L10271246","G7369016",10,"2021"
"L16753814","G7369018",10,"2021"
"L16524381","G7369021",10,"2021"
"L13266711","G7369023",10,"2021"
"L16532036","G7372411",11,"2021"
"L16532036","G7372412",11,"2021"
"L16523830","G7372414",11,"2021"
"L16523830","G7372415",11,"2021"
"L13520005","G7372416",11,"2021"
"L14247909","G7388179",11,"2021"
"L10300934","G7388182",11,"2021"
"L16812713","G7388183",11,"2021"
"L16812721","G7388184",11,"2021"
"L10271246","G7388187",11,"2021"
"L16812734","G7388188",11,"2021"
"L16673559","G7388190",11,"2021"
"L16673559","G7388191",11,"2021"
"L16673559","G7388192",11,"2021"
"L16812760","G7388194",11,"2021"
"L9976787","G7388195",11,"2021"
"L9976787","G7388197",11,"2021"
"L10264181","G7388198",11,"2021"
"L14473039","G7388205",11,"2021"
"L16812783","G7388206",11,"2021"
"L14473039","G7388208",11,"2021"
"L10262733","G7388209",11,"2021"
"L10262787","G7388210",11,"2021"
"L10262787","G7388211",11,"2021"
"L16523703","G7388212",11,"2021"
"L16812819","G7388214",11,"2021"
"L16523762","G7388215",11,"2021"
"L10262733","G7388218",11,"2021"
"L2466134","G7388219",11,"2021"
"L16880153","G7415038",11,"2021"
"L16880540","G7415039",11,"2021"
"L16028198","G7419609",11,"2021"
"L8044457","G7424166",11,"2021"
"L16876215","G7426317",11,"2021"
"L16874910","G7426319",11,"2021"
"L16909500","G7431135",11,"2021"
"L16909451","G7431136",11,"2021"
"L16909500","G7431137",11,"2021"
"L16909451","G7431138",11,"2021"
"L16909402","G7431142",11,"2021"
"L16909116","G7431144",11,"2021"
"L16909111","G7431145",11,"2021"
"L16909098","G7431148",11,"2021"
"L11154073","G7431149",11,"2021"
"L16909084","G7431150",11,"2021"
"L13934765","G7431151",11,"2021"
"L14728223","G7431152",11,"2021"
"L16909071","G7431153",11,"2021"
