"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2027,"Western Marsh Harrier","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.4326454533311,80.1641784820955,108.739119732049,59.4326454533311,80.1641784820955,108.739119732049
2028,"Western Marsh Harrier","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.7909901655171,79.3028635585718,111.520664067479,56.7909901655171,79.3028635585718,111.520664067479
2029,"Western Marsh Harrier","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.2679946153161,78.4794667996761,114.474199087739,54.2679946153161,78.4794667996761,114.474199087739
2030,"Western Marsh Harrier","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.8641469319095,77.6929782740067,117.596139500793,51.8641469319095,77.6929782740067,117.596139500793
2031,"Western Marsh Harrier","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.5773499203406,76.9424401805162,120.886513915452,49.5773499203406,76.9424401805162,120.886513915452
2032,"Western Marsh Harrier","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.4040458871328,76.2269448114098,124.347818471211,47.4040458871328,76.2269448114098,124.347818471211
1985,"Pallid Harrier","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Pallid Harrier","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Pallid Harrier","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pallid Harrier","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pallid Harrier","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pallid Harrier","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pallid Harrier","2015",-4.16247677391433,0.230231361184122,0.00986577553020146,0.0154483797924457,0.0241511760677238,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Pallid Harrier","2016",-3.91490305464698,0.198518342814147,0.0134234970033673,0.0197449458897146,0.0289992578005429,NA,NA,NA,72.228107154187,127.812405928613,224.590839871725,NA,NA,NA,72.228107154187,127.812405928613,224.590839871725
2017,"Pallid Harrier","2017",-4.04445832147659,0.193509401913949,0.0119177614413178,0.0173666230741955,0.0252746750441239,NA,NA,NA,64.2736668841721,112.417116277059,193.804784456686,NA,NA,NA,64.2736668841721,112.417116277059,193.804784456686
2018,"Pallid Harrier","2018",-4.06718504508317,0.188236744691026,0.0117718514676873,0.0169797199848883,0.0244628657871977,NA,NA,NA,61.1099750955443,109.912626521465,196.874080245199,NA,NA,NA,61.1099750955443,109.912626521465,196.874080245199
2019,"Pallid Harrier","2019",-4.14305738567807,0.186470623969924,0.0109540939098233,0.0157489118052877,0.0226183850331294,NA,NA,NA,57.582182772864,101.945395030933,181.211633903837,NA,NA,NA,57.582182772864,101.945395030933,181.211633903837
2020,"Pallid Harrier","2020",-4.32863615812119,0.186134816024735,0.00911317253255386,0.0130989700611746,0.0188114004733443,NA,NA,NA,48.7450463487439,84.7918696793043,149.779736046935,NA,NA,NA,48.7450463487439,84.7918696793043,149.779736046935
2021,"Pallid Harrier","2021",-4.30667734991164,0.179382128231963,0.00943806764324283,0.0133878337972268,0.0189746467003672,NA,NA,NA,46.2844124745323,86.6617339623763,154.855789135422,NA,NA,NA,46.2844124745323,86.6617339623763,154.855789135422
2022,"Pallid Harrier","2022",-4.35484338849087,0.174351768349425,0.00908498130773488,0.0127623131028092,0.0179146078968652,NA,NA,NA,47.4901383685748,82.6126317081486,142.604769930863,NA,NA,NA,47.4901383685748,82.6126317081486,142.604769930863
2023,"Pallid Harrier","2023",-4.41798731704319,0.170632527335977,0.0085935846236438,0.0119860656790355,0.0167064646015336,NA,NA,NA,45.4206864370342,77.5878496002328,139.382110285032,NA,NA,NA,45.4206864370342,77.5878496002328,139.382110285032
2024,"Pallid Harrier","2024",-4.39417220210721,0.170912829393192,0.00879497243992163,0.0122731614413481,0.0171149625113198,NA,NA,NA,47.5759273138411,79.4462694874297,137.694201417704,NA,NA,NA,47.5759273138411,79.4462694874297,137.694201417704
2025,"Pallid Harrier","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.8412474644854,73.81285331723,96.2924636528636,56.8412474644854,73.81285331723,96.2924636528636
2026,"Pallid Harrier","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.2417560751378,70.4475775276057,95.5713481127212,52.2417560751378,70.4475775276057,95.5713481127212
2027,"Pallid Harrier","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.9918648717541,67.2652442184309,95.0062995223282,47.9918648717541,67.2652442184309,95.0062995223282
2028,"Pallid Harrier","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.0804635406577,64.2548986983922,94.5657777505725,44.0804635406577,64.2548986983922,94.5657777505725
2029,"Pallid Harrier","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.4890836880395,61.4062964389594,94.2298551508014,40.4890836880395,61.4062964389594,94.2298551508014
2030,"Pallid Harrier","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.1962340724462,58.7098539810958,93.9854582010079,37.1962340724462,58.7098539810958,93.9854582010079
2031,"Pallid Harrier","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.1796445830506,56.1566034336566,93.8237452316633,34.1796445830506,56.1566034336566,93.8237452316633
2032,"Pallid Harrier","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.4174339792693,53.7381502871223,93.7386003928527,31.4174339792693,53.7381502871223,93.7386003928527
1985,"Montagu's Harrier","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Montagu's Harrier","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Montagu's Harrier","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Montagu's Harrier","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Montagu's Harrier","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Montagu's Harrier","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Montagu's Harrier","2015",-3.98504170279302,0.209314302642641,0.0122594403291921,0.0184199099801929,0.0276324722060205,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Montagu's Harrier","2016",-3.56650426613279,0.174914991310174,0.0198540396767855,0.0278590271936238,0.0390267027186729,NA,NA,NA,88.3927475291787,151.244100669227,252.029630691054,NA,NA,NA,88.3927475291787,151.244100669227,252.029630691054
2017,"Montagu's Harrier","2017",-3.48365953791693,0.170391395743271,0.0217401065526054,0.0302285717020288,0.0419595802657096,NA,NA,NA,94.2215864899423,164.108140238111,265.337117469665,NA,NA,NA,94.2215864899423,164.108140238111,265.337117469665
2018,"Montagu's Harrier","2018",-3.71045996446752,0.167991369402773,0.0174483304384617,0.0241693940108957,0.0334349988002331,NA,NA,NA,76.6943344395849,131.213420895571,229.348589421926,NA,NA,NA,76.6943344395849,131.213420895571,229.348589421926
2019,"Montagu's Harrier","2019",-3.98793714850207,0.167936121334628,0.0132500514789359,0.0183671453824865,0.0254348085957032,NA,NA,NA,58.8978303913714,99.7135458438013,169.335960710213,NA,NA,NA,58.8978303913714,99.7135458438013,169.335960710213
2020,"Montagu's Harrier","2020",-3.98163954026135,0.167467689693215,0.0133453629727762,0.0184821005302139,0.0255702342285696,NA,NA,NA,61.8208352336382,100.337626785842,166.630007962498,NA,NA,NA,61.8208352336382,100.337626785842,166.630007962498
2021,"Montagu's Harrier","2021",-3.87441656856349,0.160552053936994,0.0150456105175685,0.0205523122702216,0.0280455862014569,NA,NA,NA,66.3648620730125,111.576616239285,184.792526624571,NA,NA,NA,66.3648620730125,111.576616239285,184.792526624571
2022,"Montagu's Harrier","2022",-3.98497046116518,0.15646830166904,0.0135891756805741,0.0184212101292213,0.0249495615550608,NA,NA,NA,60.0884201145337,100.007058389698,162.68832235724,NA,NA,NA,60.0884201145337,100.007058389698,162.68832235724
2023,"Montagu's Harrier","2023",-3.9910508781086,0.153243862058366,0.0135924082487581,0.0183105700081386,0.0246459100393662,NA,NA,NA,60.4434555615834,99.4064033311136,162.446808890172,NA,NA,NA,60.4434555615834,99.4064033311136,162.446808890172
2024,"Montagu's Harrier","2024",-3.85994296506165,0.153335863950966,0.0154789979846025,0.0208487961833623,0.0280547081313278,NA,NA,NA,69.0840368313333,113.186200181115,181.004808373578,NA,NA,NA,69.0840368313333,113.186200181115,181.004808373578
2025,"Montagu's Harrier","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.2768786684252,100.11290494997,137.478807949211,73.2768786684252,100.11290494997,137.478807949211
2026,"Montagu's Harrier","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.2262286807948,97.4992252376204,140.271721820362,68.2262286807948,97.4992252376204,140.271721820362
2027,"Montagu's Harrier","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.4774002763611,94.9853670016643,143.359894357511,63.4774002763611,94.9853670016643,143.359894357511
2028,"Montagu's Harrier","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.0377254131533,92.567132168965,146.706649898267,59.0377254131533,92.567132168965,146.706649898267
2029,"Montagu's Harrier","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.9015125319227,90.2405233266769,150.291982111097,54.9015125319227,90.2405233266769,150.291982111097
2030,"Montagu's Harrier","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.0564290574045,88.0017334823447,154.10591133354,51.0564290574045,88.0017334823447,154.10591133354
2031,"Montagu's Harrier","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.4869331203867,85.8471363861738,158.144821675611,47.4869331203867,85.8471363861738,158.144821675611
2032,"Montagu's Harrier","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.1761651315553,83.7732773831299,162.409364822495,44.1761651315553,83.7732773831299,162.409364822495
1985,"Shikra","before 2000",-2.94565331060008,0.173285774955775,0.0367377715181,0.0512099194790446,0.071168836820764,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Shikra","2000-2006",-2.09779916932502,0.162463543971939,0.0853901413079,0.115494220233913,0.155275142963787,147.028206030817,225.530954566672,359.416140971402,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Shikra","2007-2010",-1.9422149539773,0.105265947303765,0.110107660914827,0.133580437415357,0.16158545943477,172.62146538217,260.848755034693,381.605242118642,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Shikra","2011-2012",-1.99803129753926,0.101857863065195,0.105116135840706,0.126809890045677,0.152585434660557,169.026371865453,247.627591169262,363.544477775817,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Shikra","2013",-2.118933217703,0.117071308258393,0.0911021300417118,0.113221232585867,0.140282451891375,147.684712374368,221.092385494177,327.539543345239,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Shikra","2014",-2.16882927290349,0.0899148720754414,0.091391725950817,0.108019819676579,0.127454962630486,145.478323324152,210.935343729219,312.6609475604,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Shikra","2015",-2.02196552867657,0.0789232248120487,0.107224636235732,0.124005076396515,0.143194264484427,171.247474465002,242.150500641304,345.410435638891,100,100,100,NA,NA,NA,100,100,100
2016,"Shikra","2016",-2.0044947304927,0.0729181073243731,0.110224192645425,0.126046713441765,0.143950948760825,174.534711110521,246.137300593383,348.768215366889,83.2071144253392,101.646414086083,123.515317662696,NA,NA,NA,83.2071144253392,101.646414086083,123.515317662696
2017,"Shikra","2017",-2.01659112435691,0.0685297502043865,0.10986155412206,0.124629840539906,0.141221021170081,175.014876390144,243.370506745095,357.388452019644,82.2267085925123,100.503821425337,122.927585481156,NA,NA,NA,82.2267085925123,100.503821425337,122.927585481156
2018,"Shikra","2018",-1.88477209335356,0.0647203090822451,0.125209865033762,0.140894602160218,0.158360109732586,196.167369268661,275.131465922091,399.013920372853,93.2670043793912,113.620027707331,136.209482682684,NA,NA,NA,93.2670043793912,113.620027707331,136.209482682684
2019,"Shikra","2019",-2.06578976946178,0.0656357940960068,0.105438293179619,0.119018077801576,0.134211832537269,165.084722899008,232.412155715806,329.760398394409,80.0703577616657,95.9783915789118,117.364115969798,NA,NA,NA,80.0703577616657,95.9783915789118,117.364115969798
2020,"Shikra","2020",-2.08158445924403,0.0633029747358057,0.104325284267437,0.117266929157064,0.131692623514638,162.355102943594,228.992606022453,317.856243423896,77.9692853337001,94.5662327420327,114.43942038765,NA,NA,NA,77.9692853337001,94.5662327420327,114.43942038765
2021,"Shikra","2021",-2.17003440536073,0.0617580847202029,0.0962089888566513,0.107897005745109,0.120907520715383,147.906143456982,210.695519232872,297.439051280055,73.413254052306,87.0101522296557,103.798487631546,NA,NA,NA,73.413254052306,87.0101522296557,103.798487631546
2022,"Shikra","2022",-2.12224187945488,0.0605194045619894,0.100905379073789,0.112869190508228,0.126149295440159,156.301841549465,220.404936497536,317.080054520682,76.6662452959829,91.0198145012388,108.82375891136,NA,NA,NA,76.6662452959829,91.0198145012388,108.82375891136
2023,"Shikra","2023",-2.08770374258587,0.0591410063199693,0.104526601223614,0.116594964463229,0.129952801638188,160.002787964448,227.680429200715,327.777891398916,79.32320262603,94.0243479149259,112.676384725448,NA,NA,NA,79.32320262603,94.0243479149259,112.676384725448
2024,"Shikra","2024",-2.12287248853808,0.0591870596607797,0.101094977384258,0.112802209849618,0.125767808978166,153.984188099611,220.274140239134,312.477070024658,74.6539916845118,90.9658000523503,109.899033817499,NA,NA,NA,74.6539916845118,90.9658000523503,109.899033817499
2025,"Shikra","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.4225804761956,88.8879917813511,99.5434692459634,79.4225804761956,88.8879917813511,99.5434692459634
2026,"Shikra","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.8985174050743,87.47898013376,99.5965978462463,76.8985174050743,87.47898013376,99.5965978462463
2027,"Shikra","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.4277017752327,86.0965493863276,99.6989382621218,74.4277017752327,86.0965493863276,99.6989382621218
2028,"Shikra","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.0196415064997,84.7401467785219,99.8375395599462,72.0196415064997,84.7401467785219,99.8375395599462
2029,"Shikra","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.6792171452981,83.4092319625336,100.004213497135,69.6792171452981,83.4092319625336,100.004213497135
2030,"Shikra","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.4086274696882,82.1032767070152,100.193583654457,67.4086274696882,82.1032767070152,100.193583654457
2031,"Shikra","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.2084677904378,80.8217646082621,100.402002088232,65.2084677904378,80.8217646082621,100.402002088232
2032,"Shikra","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.0783509780222,79.5641908086409,100.626923463501,63.0783509780222,79.5641908086409,100.626923463501
1985,"Black Kite","before 2000",-2.98019602626528,0.17533986369982,0.0353727030774401,0.0495149807671413,0.0691055035194118,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Black Kite","2000-2006",-2.54113406014263,0.195704746763002,0.0522646373314936,0.0757540020680131,0.109175370568555,96.0554239623492,152.992086221882,248.572284277587,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Black Kite","2007-2010",-2.75415325241225,0.151498751726948,0.0462057419052604,0.0616787487433751,0.0821058123950962,81.0381858283083,124.565833991611,187.489714589849,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black Kite","2011-2012",-2.81660186322078,0.144184788351483,0.0440838449052648,0.0580554180990582,0.0762751621011201,75.1294701069232,117.248188729146,181.122316526533,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black Kite","2013",-3.10430608653148,0.153906097512477,0.0326306376911888,0.0438644943760629,0.0588465872576499,57.0074537988517,88.5883296256309,138.488468622336,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black Kite","2014",-2.67559596753804,0.121533307510455,0.0528227630357438,0.0665480351768146,0.0836790362463,89.9783965629646,134.399800112569,205.197101463261,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black Kite","2015",-2.74008504871952,0.117240323356473,0.0500155549031673,0.0625246881409842,0.0780316178353347,84.7914823637865,126.27428542288,188.847038656056,100,100,100,NA,NA,NA,100,100,100
2016,"Black Kite","2016",-2.96702712805843,0.11276340237509,0.0404132028545583,0.0501546104143942,0.0621670033328452,69.9713991815638,101.291790155915,149.553208135429,58.4979225476363,80.2156906425551,110.354944107935,NA,NA,NA,58.4979225476363,80.2156906425551,110.354944107935
2017,"Black Kite","2017",-3.0802661951232,0.109483110422328,0.0363946836256833,0.044907442306765,0.0553534434762522,59.5524068028362,90.6946576793706,134.488586646793,52.9939626170736,71.8235366572403,96.84366915881,NA,NA,NA,52.9939626170736,71.8235366572403,96.84366915881
2018,"Black Kite","2018",-2.90011847030754,0.106420973683076,0.0436762900050262,0.0535306599435479,0.0655311005768323,74.2479400351351,108.110028751281,161.993857046796,64.7731815209896,85.6152370130083,114.210555542916,NA,NA,NA,64.7731815209896,85.6152370130083,114.210555542916
2019,"Black Kite","2019",-2.94191252140968,0.106329091225439,0.0419339155921462,0.0513968250158146,0.0629240407120444,68.9741431827806,103.800555346115,152.586302044641,60.071620438276,82.202449214816,110.216314812328,NA,NA,NA,60.071620438276,82.202449214816,110.216314812328
2020,"Black Kite","2020",-2.94119569759415,0.104966483240627,0.042073172911203,0.0514327162237452,0.0628051547610909,71.9336909280315,103.873040899728,151.634843309359,61.9122153366532,82.2598524726294,111.497410217117,NA,NA,NA,61.9122153366532,82.2598524726294,111.497410217117
2021,"Black Kite","2021",-2.97022030032726,0.104326467364122,0.040944791394484,0.0499987792997117,0.0609903167929988,70.251481333097,100.977075069151,145.214587247046,58.2287091697378,79.9664593079963,108.295924602254,NA,NA,NA,58.2287091697378,79.9664593079963,108.295924602254
2022,"Black Kite","2022",-2.874439041428,0.103530607455076,0.0450351963437718,0.0548841774926565,0.066810609196498,76.2663559939776,110.843580351501,163.221767584152,65.4415970345083,87.7800099840571,117.586747409205,NA,NA,NA,65.4415970345083,87.7800099840571,117.586747409205
2023,"Black Kite","2023",-2.84025862377523,0.1023275958616,0.0466714172213252,0.0567373957511047,0.068894722826183,76.5028726165933,114.586322910896,170.915888519025,69.194842881578,90.7439883957038,119.86448703451,NA,NA,NA,69.194842881578,90.7439883957038,119.86448703451
2024,"Black Kite","2024",-2.79760262946064,0.102435840774404,0.048644952130406,0.059135383570528,0.0718013620871173,81.1576496304501,119.429277067943,172.852114289192,71.2210930827238,94.5792539375585,126.906522355653,NA,NA,NA,71.2210930827238,94.5792539375585,126.906522355653
2025,"Black Kite","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.2150876276949,89.4439955476303,108.001278325136,74.2150876276949,89.4439955476303,108.001278325136
2026,"Black Kite","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.8490592217717,90.19716985462,111.952958218946,72.8490592217717,90.19716985462,111.952958218946
2027,"Black Kite","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.4699657121033,90.9679656601507,116.151411646683,71.4699657121033,90.9679656601507,116.151411646683
2028,"Black Kite","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.0947782140225,91.7567052976627,120.587100624442,70.0947782140225,91.7567052976627,120.587100624442
2029,"Black Kite","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.7337857300058,92.5637202546059,125.257691074758,68.7337857300058,92.5637202546059,125.257691074758
2030,"Black Kite","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.3933366158573,93.3893513928949,130.165334206431,67.3933366158573,93.3893513928949,130.165334206431
2031,"Black Kite","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.0773685365192,94.2339491765443,135.315160958736,66.0773685365192,94.2339491765443,135.315160958736
2032,"Black Kite","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.7882952026707,95.0978739066811,140.714421299953,64.7882952026707,95.0978739066811,140.714421299953
1985,"Eurasian Hoopoe","before 2000",-2.73186377892413,0.146055645829685,0.0477164319385119,0.0630242228157651,0.0830245444066423,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Eurasian Hoopoe","2000-2006",-2.59022511783774,0.167769635246261,0.0525534489760039,0.0722594394329327,0.0989592971271052,76.8564456809743,114.653439907009,174.09813333102,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Eurasian Hoopoe","2007-2010",-3.30922403863596,0.13755933195479,0.027522211790757,0.0358848293605469,0.0467267177865257,38.6326705023085,56.9381545020347,83.8723160613602,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Hoopoe","2011-2012",-2.89032066241376,0.135473732668142,0.0417074853653965,0.054043216394437,0.0698922278016211,58.8977036215614,85.749913255445,127.162654267781,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Hoopoe","2013",-3.4682617307641,0.162196710845371,0.0224270595781019,0.0306903554103745,0.0419323298643725,32.2515448903298,48.6961267258935,74.8865673674896,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Hoopoe","2014",-3.10647305617108,0.128862569948592,0.0341710128667457,0.0437716533596001,0.055990479841128,47.0111527689005,69.4521112740336,97.8438354044566,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Hoopoe","2015",-3.27005589438436,0.123269896568296,0.029406152336854,0.0372912014502518,0.0472385634605175,41.7248467939079,59.1696331730466,85.0792132517699,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Hoopoe","2016",-3.38808198562556,0.1150821405009,0.0265934735337534,0.0332094383550251,0.0414359742863991,37.6155019278003,52.6931342764895,75.1794711651282,65.2351042663587,89.0543534761894,122.062248452791,NA,NA,NA,65.2351042663587,89.0543534761894,122.062248452791
2017,"Eurasian Hoopoe","2017",-3.0906153121626,0.109130137545011,0.0360512838872049,0.0444555202570506,0.0547626069742478,49.9853637609285,70.5371970821516,99.7275805502277,84.7520848450871,119.211820826841,166.131394515337,NA,NA,NA,84.7520848450871,119.211820826841,166.131394515337
2018,"Eurasian Hoopoe","2018",-3.43562287154391,0.10811465314972,0.025718954251979,0.0316922747034662,0.0390248945118468,35.7574644435952,50.285863573614,72.1208872895891,61.0159323677677,84.9859309192416,117.057808323701,NA,NA,NA,61.0159323677677,84.9859309192416,117.057808323701
2019,"Eurasian Hoopoe","2019",-3.45474975825372,0.107296990960641,0.025277869997311,0.0311012965968185,0.0382397640468534,34.1503277549483,49.3481636223187,69.984758231321,62.252054785256,83.4011653883265,113.390228383885,NA,NA,NA,62.252054785256,83.4011653883265,113.390228383885
2020,"Eurasian Hoopoe","2020",-3.25336228670873,0.104318235779438,0.0310072642247293,0.0379069012517056,0.0463047632201974,43.4932014584939,60.1465588278916,84.0424035729356,75.3554222404256,101.651059170821,138.664240166345,NA,NA,NA,75.3554222404256,101.651059170821,138.664240166345
2021,"Eurasian Hoopoe","2021",-3.47723309759784,0.102661929841694,0.0249456721189137,0.0304204646473962,0.0370737729706835,34.1640375310967,48.2678933405057,67.6299192431308,59.7746813159631,81.5754479993853,112.624643305728,NA,NA,NA,59.7746813159631,81.5754479993853,112.624643305728
2022,"Eurasian Hoopoe","2022",-3.50536230301859,0.100838609521763,0.024348006011596,0.0295892944172879,0.0359379081532605,34.5478285449841,46.9490825833497,65.9332281671771,57.5121024441247,79.3465838228931,108.510290802823,NA,NA,NA,57.5121024441247,79.3465838228931,108.510290802823
2023,"Eurasian Hoopoe","2023",-3.35094930289069,0.0990424897516912,0.0284538692242293,0.0344438903764009,0.0416676239612302,39.3263368633151,54.6518288326834,75.6979041238171,67.2641032246318,92.3646571761726,124.814543678944,NA,NA,NA,67.2641032246318,92.3646571761726,124.814543678944
2024,"Eurasian Hoopoe","2024",-3.43851724335144,0.0987791448125903,0.0261129177945154,0.0316021409369275,0.0382224259228076,36.3252104867625,50.1428490904333,70.9921441104363,61.0996715176773,84.744228418294,113.702623406139,NA,NA,NA,61.0996715176773,84.744228418294,113.702623406139
2025,"Eurasian Hoopoe","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.5374273892052,83.1072102910709,102.473565914117,67.5374273892052,83.1072102910709,102.473565914117
2026,"Eurasian Hoopoe","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.3745828922737,81.6248461054165,103.772740302203,64.3745828922737,81.6248461054165,103.772740302203
2027,"Eurasian Hoopoe","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.3234144857948,80.1798496146031,105.190564495534,61.3234144857948,80.1798496146031,105.190564495534
2028,"Eurasian Hoopoe","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.3963324911762,78.7711703294476,106.705548112247,58.3963324911762,78.7711703294476,106.705548112247
2029,"Eurasian Hoopoe","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.5979936988052,77.3977908579197,108.304618350259,55.5979936988052,77.3977908579197,108.304618350259
2030,"Eurasian Hoopoe","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.9286956917456,76.0587257782571,109.979689785159,52.9286956917456,76.0587257782571,109.979689785159
2031,"Eurasian Hoopoe","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.386246080839,74.7530205531369,111.725761724059,50.386246080839,74.7530205531369,111.725761724059
2032,"Eurasian Hoopoe","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.9670291554316,73.4797504833253,113.539820458601,47.9670291554316,73.4797504833253,113.539820458601
1985,"Indian Gray Hornbill","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Indian Gray Hornbill","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Gray Hornbill","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Gray Hornbill","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Gray Hornbill","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Gray Hornbill","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
